#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.108296  3.5249  5.3308 -2.8053 16.4053 14.1661 12.6536 11.6142 11.2190 11.1078
  11  0.120637  3.5297  5.2760 -2.6844 16.0016 13.7834 12.2821 11.3060 10.9238 10.8132
  12  0.135809  3.5352  5.2200 -2.5553 15.5643 13.3742 11.8873 10.9768 10.6083 10.4985
  13  0.156646  3.5424  5.1669 -2.4112 15.0627 12.9079 11.4409 10.6078 10.2568 10.1488
  14  0.182307  3.5511  5.1247 -2.2687 14.5506 12.4360 10.9948 10.2409  9.9094  9.8045
  15  0.204851  3.5573  5.0929 -2.1611 14.1728 12.0895 10.6694  9.9653  9.6469  9.5445
  16  0.223745  3.5614  5.0676 -2.0807 13.8992 11.8379 10.4330  9.7602  9.4504  9.3498
  17  0.240924  3.5647  5.0467 -2.0144 13.6774 11.6339 10.2416  9.5917  9.2884  9.1892
  18  0.257389  3.5675  5.0290 -1.9570 13.4869 11.4579 10.0763  9.4456  9.1478  9.0499
  19  0.273625  3.5699  5.0138 -1.9053 13.3169 11.3007  9.9288  9.3145  9.0218  8.9249
  20  0.287613  3.5719  5.0010 -1.8631 13.1788 11.1726  9.8087  9.2072  8.9183  8.8225
  21  0.298170  3.5734  4.9908 -1.8315 13.0764 11.0770  9.7193  9.1270  8.8410  8.7459
  22  0.306059  3.5744  4.9828 -1.8080 13.0008 11.0066  9.6533  9.0675  8.7836  8.6890
  23  0.312136  3.5752  4.9768 -1.7904 12.9445 10.9540  9.6041  9.0230  8.7406  8.6462
  24  0.316872  3.5757  4.9720 -1.7769 12.9011 10.9135  9.5662  8.9886  8.7073  8.6134
  25  0.320821  3.5763  4.9683 -1.7657 12.8652 10.8801  9.5350  8.9605  8.6801  8.5863
  26  0.324453  3.5767  4.9649 -1.7556 12.8326 10.8497  9.5065  8.9348  8.6555  8.5619
  27  0.328368  3.5772  4.9618 -1.7451 12.7987 10.8180  9.4770  8.9084  8.6300  8.5368
  28  0.333394  3.5779  4.9581 -1.7323 12.7566 10.7786  9.4401  8.8757  8.5988  8.5058
  29  0.336210  3.5780  4.9567 -1.7262 12.7360 10.7630  9.4260  8.8613  8.5840  8.4908
  30  0.364106  3.5836  4.9288 -1.6432 12.4592 10.4971  9.1748  8.6496  8.3855  8.2953
  31  0.382107  3.5867  4.9112 -1.5917 12.2817 10.3347  9.0274  8.5188  8.2610  8.1723
  32  0.419892  3.5948  4.8664 -1.4727 11.8497  9.9516  8.6938  8.2164  7.9720  7.8872
  33  0.433134  3.5985  4.8482 -1.4261 11.6788  9.7972  8.5598  8.0980  7.8603  7.7773
  34  0.445068  3.6024  4.8320 -1.3829 11.5187  9.6517  8.4343  7.9880  7.7571  7.6760
  35  0.457940  3.6069  4.8149 -1.3354 11.3389  9.4892  8.2965  7.8669  7.6437  7.5647
  36  0.471490  3.6122  4.7976 -1.2840 11.1398  9.3096  8.1476  7.7358  7.5214  7.4448
  37  0.484324  3.6179  4.7822 -1.2339 10.9410  9.1303  8.0028  7.6082  7.4027  7.3288
  38  0.495831  3.6236  4.7694 -1.1884 10.7539  8.9607  7.8697  7.4924  7.2958  7.2246
  39  0.505837  3.6289  4.7594 -1.1484 10.5848  8.8085  7.7529  7.3910  7.2029  7.1342
  40  0.514727  3.6340  4.7515 -1.1127 10.4274  8.6687  7.6477  7.3003  7.1202  7.0539
  41  0.523307  3.6392  4.7450 -1.0779 10.2688  8.5298  7.5444  7.2119  7.0400  6.9762
  42  0.532535  3.6452  4.7388 -1.0404 10.0926  8.3788  7.4329  7.1169  6.9540  6.8930
  43  0.543065  3.6521  4.7327 -0.9978  9.8842  8.2053  7.3060  7.0087  6.8564  6.7987
  44  0.554986  3.6603  4.7267 -0.9497  9.6341  8.0087  7.1631  6.8864  6.7458  6.6923
  45  0.568169  3.6694  4.7204 -0.8969  9.3474  7.7959  7.0077  6.7518  6.6240  6.5753
