#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  80  0.634124  3.7451  4.6311 -0.4569  7.0510  6.2939  5.8439  5.7059  5.6630  5.6560
  81  0.637402  3.7471  4.6258 -0.4415  6.9943  6.2489  5.8058  5.6710  5.6303  5.6242
  82  0.642080  3.7499  4.6179 -0.4192  6.9139  6.1843  5.7517  5.6213  5.5837  5.5788
  83  0.646743  3.7526  4.6097 -0.3970  6.8349  6.1201  5.6975  5.5716  5.5367  5.5332
  84  0.651381  3.7553  4.6013 -0.3746  6.7569  6.0563  5.6432  5.5215  5.4895  5.4871
  85  0.655989  3.7581  4.5925 -0.3522  6.6803  5.9931  5.5889  5.4712  5.4418  5.4405
  86  0.660556  3.7606  4.5833 -0.3298  6.6050  5.9303  5.5346  5.4206  5.3938  5.3937
  87  0.665075  3.7631  4.5739 -0.3074  6.5308  5.8678  5.4803  5.3701  5.3458  5.3466
  88  0.669539  3.7656  4.5642 -0.2850  6.4577  5.8056  5.4262  5.3196  5.2978  5.2996
  89  0.673941  3.7679  4.5542 -0.2627  6.3854  5.7438  5.3723  5.2692  5.2498  5.2526
  90  0.678272  3.7703  4.5442 -0.2404  6.3143  5.6825  5.3186  5.2190  5.2018  5.2056
  91  0.682527  3.7726  4.5339 -0.2182  6.2440  5.6215  5.2652  5.1689  5.1541  5.1589
  92  0.686693  3.7748  4.5234 -0.1961  6.1748  5.5610  5.2121  5.1192  5.1065  5.1122
  93  0.690766  3.7770  4.5130 -0.1742  6.1064  5.5011  5.1593  5.0698  5.0593  5.0659
  94  0.694737  3.7791  4.5024 -0.1524  6.0392  5.4419  5.1071  5.0207  5.0123  5.0197
  95  0.698596  3.7813  4.4918 -0.1309  5.9730  5.3832  5.0552  4.9721  4.9657  4.9739
  96  0.702340  3.7833  4.4808 -0.1095  5.9082  5.3252  5.0038  4.9237  4.9194  4.9283
  97  0.705964  3.7853  4.4698 -0.0883  5.8447  5.2679  4.9529  4.8758  4.8733  4.8830
  98  0.709463  3.7873  4.4587 -0.0674  5.7824  5.2114  4.9024  4.8282  4.8275  4.8379
  99  0.712836  3.7891  4.4475 -0.0466  5.7213  5.1555  4.8524  4.7809  4.7820  4.7930
 100  0.716084  3.7909  4.4360 -0.0261  5.6612  5.1004  4.8027  4.7339  4.7367  4.7485
 101  0.719214  3.7926  4.4245 -0.0057  5.6022  5.0459  4.7536  4.6873  4.6917  4.7039
 102  0.722226  3.7943  4.4128  0.0144  5.5439  4.9920  4.7049  4.6410  4.6470  4.6599
 103  0.725127  3.7959  4.4009  0.0344  5.4864  4.9387  4.6567  4.5953  4.6028  4.6162
 104  0.727924  3.7974  4.3888  0.0542  5.4296  4.8858  4.6090  4.5500  4.5590  4.5728
 105  0.730618  3.7988  4.3765  0.0739  5.3736  4.8334  4.5618  4.5051  4.5154  4.5297
 106  0.733221  3.8002  4.3640  0.0934  5.3183  4.7815  4.5147  4.4603  4.4719  4.4866
 107  0.735738  3.8015  4.3512  0.1128  5.2639  4.7301  4.4677  4.4154  4.4282  4.4433
 108  0.738173  3.8027  4.3383  0.1321  5.2101  4.6790  4.4210  4.3706  4.3846  4.4000
 109  0.740543  3.8038  4.3251  0.1513  5.1572  4.6283  4.3741  4.3256  4.3406  4.3563
 110  0.742855  3.8050  4.3119  0.1704  5.1049  4.5781  4.3273  4.2806  4.2966  4.3127
 111  0.745126  3.8060  4.2983  0.1894  5.0531  4.5281  4.2807  4.2357  4.2525  4.2689
 112  0.745828  3.8063  4.2939  0.1954  5.0368  4.5124  4.2660  4.2214  4.2386  4.2551
 113  0.746530  3.8066  4.2896  0.2014  5.0204  4.4965  4.2511  4.2070  4.2246  4.2412
 114  0.747232  3.8070  4.2853  0.2075  5.0038  4.4804  4.2362  4.1927  4.2105  4.2272
 115  0.747935  3.8073  4.2808  0.2137  4.9870  4.4643  4.2211  4.1781  4.1962  4.2130
 116  0.748639  3.8076  4.2764  0.2198  4.9702  4.4480  4.2059  4.1635  4.1818  4.1987
 117  0.749343  3.8080  4.2718  0.2261  4.9533  4.4317  4.1906  4.1487  4.1673  4.1843
 118  0.750046  3.8083  4.2671  0.2323  4.9362  4.4152  4.1751  4.1337  4.1527  4.1696
 119  0.750747  3.8085  4.2622  0.2387  4.9192  4.3986  4.1594  4.1185  4.1377  4.1547
 120  0.751448  3.8088  4.2572  0.2451  4.9021  4.3819  4.1436  4.1030  4.1224  4.1396
 121  0.752146  3.8090  4.2520  0.2517  4.8848  4.3651  4.1275  4.0874  4.1069  4.1242
 122  0.752841  3.8092  4.2467  0.2582  4.8674  4.3481  4.1113  4.0714  4.0911  4.1084
 123  0.753533  3.8094  4.2411  0.2649  4.8500  4.3308  4.0947  4.0552  4.0752  4.0924
 124  0.754222  3.8095  4.2355  0.2717  4.8324  4.3135  4.0780  4.0388  4.0589  4.0762
 125  0.754908  3.8097  4.2297  0.2784  4.8146  4.2960  4.0611  4.0223  4.0423  4.0598
 126  0.755588  3.8099  4.2238  0.2853  4.7968  4.2782  4.0440  4.0054  4.0257  4.0431
 127  0.756267  3.8100  4.2178  0.2922  4.7788  4.2605  4.0267  3.9884  4.0087  4.0262
 128  0.756940  3.8102  4.2116  0.2993  4.7607  4.2425  4.0093  3.9712  3.9916  4.0092
 129  0.757611  3.8102  4.2054  0.3063  4.7426  4.2245  3.9917  3.9538  3.9744  3.9919
 130  0.758279  3.8103  4.1989  0.3135  4.7244  4.2064  3.9740  3.9363  3.9568  3.9743
 131  0.758941  3.8103  4.1923  0.3206  4.7060  4.1881  3.9560  3.9184  3.9391  3.9565
 132  0.759599  3.8104  4.1856  0.3279  4.6877  4.1696  3.9378  3.9004  3.9211  3.9386
 133  0.760252  3.8104  4.1786  0.3351  4.6692  4.1511  3.9195  3.8821  3.9027  3.9202
 134  0.760898  3.8103  4.1716  0.3425  4.6508  4.1325  3.9010  3.8636  3.8841  3.9015
 135  0.761540  3.8103  4.1642  0.3500  4.6324  4.1139  3.8821  3.8447  3.8652  3.8826
 136  0.762174  3.8102  4.1566  0.3575  4.6137  4.0950  3.8631  3.8256  3.8460  3.8634
 137  0.762801  3.8101  4.1488  0.3651  4.5950  4.0760  3.8440  3.8063  3.8264  3.8437
 138  0.763422  3.8099  4.1408  0.3728  4.5764  4.0569  3.8245  3.7866  3.8066  3.8239
 139  0.764034  3.8097  4.1326  0.3805  4.5576  4.0378  3.8048  3.7667  3.7865  3.8037
 140  0.764637  3.8094  4.1241  0.3883  4.5389  4.0185  3.7849  3.7464  3.7660  3.7831
 141  0.765233  3.8091  4.1153  0.3962  4.5202  3.9992  3.7647  3.7259  3.7452  3.7620
 142  0.765820  3.8087  4.1061  0.4042  4.5016  3.9797  3.7444  3.7050  3.7239  3.7407
 143  0.766398  3.8083  4.0967  0.4122  4.4829  3.9602  3.7238  3.6838  3.7022  3.7190
 144  0.766965  3.8079  4.0869  0.4203  4.4641  3.9406  3.7029  3.6623  3.6802  3.6968
 145  0.767522  3.8073  4.0768  0.4285  4.4457  3.9210  3.6818  3.6405  3.6579  3.6742
 146  0.768067  3.8066  4.0663  0.4368  4.4273  3.9014  3.6606  3.6183  3.6351  3.6513
 147  0.768602  3.8059  4.0555  0.4451  4.4091  3.8817  3.6391  3.5959  3.6120  3.6278
 148  0.769124  3.8051  4.0442  0.4535  4.3911  3.8621  3.6174  3.5731  3.5885  3.6039
 149  0.769634  3.8043  4.0325  0.4619  4.3733  3.8426  3.5955  3.5499  3.5645  3.5797
 150  0.770131  3.8032  4.0202  0.4704  4.3560  3.8231  3.5735  3.5265  3.5401  3.5549
 151  0.770614  3.8021  4.0076  0.4790  4.3389  3.8039  3.5511  3.5026  3.5152  3.5296
 152  0.771085  3.8009  3.9942  0.4875  4.3222  3.7848  3.5287  3.4785  3.4898  3.5038
 153  0.771540  3.7995  3.9804  0.4961  4.3061  3.7659  3.5061  3.4539  3.4640  3.4774
 154  0.771983  3.7980  3.9660  0.5048  4.2906  3.7473  3.4834  3.4291  3.4378  3.4506
 155  0.772411  3.7963  3.9510  0.5134  4.2759  3.7290  3.4606  3.4039  3.4110  3.4233
 156  0.772824  3.7944  3.9352  0.5221  4.2622  3.7112  3.4376  3.3783  3.3836  3.3952
 157  0.773223  3.7924  3.9186  0.5307  4.2500  3.6940  3.4146  3.3523  3.3556  3.3664
 158  0.773607  3.7901  3.9012  0.5393  4.2389  3.6772  3.3914  3.3259  3.3271  3.3371
 159  0.773977  3.7877  3.8831  0.5479  4.2293  3.6612  3.3681  3.2990  3.2980  3.3070
 160  0.774334  3.7852  3.8644  0.5564  4.2210  3.6457  3.3448  3.2718  3.2683  3.2762
 161  0.774680  3.7824  3.8453  0.5649  4.2136  3.6307  3.3213  3.2443  3.2381  3.2450
 162  0.774996  3.7797  3.8269  0.5729  4.2070  3.6169  3.2995  3.2184  3.2096  3.2156
 163  0.775308  3.7770  3.8076  0.5810  4.2012  3.6033  3.2772  3.1921  3.1806  3.1854
 164  0.775620  3.7740  3.7875  0.5893  4.1967  3.5899  3.2546  3.1650  3.1505  3.1542
 165  0.775928  3.7708  3.7666  0.5976  4.1943  3.5772  3.2313  3.1367  3.1190  3.1214
 166  0.776232  3.7676  3.7455  0.6063  4.1918  3.5642  3.2075  3.1079  3.0869  3.0883
 167  0.776533  3.7646  3.7244  0.6152  4.1886  3.5502  3.1835  3.0791  3.0550  3.0551
 168  0.776828  3.7614  3.7029  0.6246  4.1848  3.5352  3.1587  3.0496  3.0224  3.0211
 169  0.777113  3.7584  3.6811  0.6346  4.1792  3.5186  3.1325  3.0190  2.9888  2.9861
 170  0.777387  3.7557  3.6594  0.6453  4.1712  3.4998  3.1049  2.9872  2.9541  2.9502
 171  0.777647  3.7532  3.6378  0.6567  4.1604  3.4788  3.0758  2.9543  2.9184  2.9134
 172  0.777894  3.7508  3.6166  0.6688  4.1465  3.4554  3.0451  2.9201  2.8821  2.8760
 173  0.778126  3.7487  3.5958  0.6814  4.1298  3.4299  3.0131  2.8851  2.8448  2.8378
 174  0.778345  3.7469  3.5755  0.6946  4.1103  3.4027  2.9801  2.8494  2.8071  2.7992
 175  0.778554  3.7453  3.5557  0.7081  4.0890  3.3742  2.9461  2.8128  2.7689  2.7603
 176  0.778753  3.7439  3.5363  0.7218  4.0657  3.3445  2.9113  2.7758  2.7303  2.7211
 177  0.778945  3.7426  3.5175  0.7360  4.0407  3.3137  2.8761  2.7385  2.6917  2.6819
 178  0.779129  3.7414  3.4988  0.7501  4.0146  3.2822  2.8404  2.7010  2.6529  2.6425
 179  0.779308  3.7404  3.4803  0.7644  3.9873  3.2500  2.8045  2.6634  2.6141  2.6033
 180  0.779482  3.7395  3.4622  0.7788  3.9589  3.2172  2.7684  2.6256  2.5754  2.5642
 181  0.779652  3.7386  3.4443  0.7934  3.9298  3.1840  2.7320  2.5879  2.5367  2.5250
 182  0.779806  3.7379  3.4282  0.8067  3.9022  3.1530  2.6987  2.5534  2.5014  2.4894
 183  0.779960  3.7372  3.4119  0.8204  3.8739  3.1213  2.6647  2.5185  2.4657  2.4533
 184  0.780112  3.7366  3.3956  0.8341  3.8447  3.0891  2.6304  2.4831  2.4297  2.4169
 185  0.780265  3.7359  3.3792  0.8482  3.8147  3.0562  2.5955  2.4473  2.3931  2.3801
 186  0.780415  3.7354  3.3627  0.8623  3.7842  3.0229  2.5603  2.4112  2.3563  2.3430
 187  0.780566  3.7348  3.3461  0.8767  3.7529  2.9890  2.5246  2.3746  2.3191  2.3055
 188  0.780715  3.7343  3.3295  0.8912  3.7211  2.9546  2.4885  2.3377  2.2815  2.2676
 189  0.780864  3.7337  3.3128  0.9059  3.6885  2.9196  2.4519  2.3002  2.2435  2.2295
 190  0.781012  3.7332  3.2959  0.9209  3.6555  2.8841  2.4147  2.2623  2.2050  2.1906
 191  0.781158  3.7327  3.2788  0.9360  3.6217  2.8480  2.3771  2.2239  2.1661  2.1514
 192  0.781304  3.7323  3.2617  0.9513  3.5875  2.8115  2.3391  2.1852  2.1268  2.1119
 193  0.781448  3.7318  3.2443  0.9668  3.5528  2.7745  2.3006  2.1460  2.0871  2.0719
 194  0.781592  3.7313  3.2268  0.9824  3.5175  2.7370  2.2616  2.1063  2.0468  2.0314
 195  0.781735  3.7308  3.2091  0.9984  3.4817  2.6989  2.2221  2.0660  2.0060  1.9904
 196  0.781874  3.7304  3.1911  1.0146  3.4448  2.6601  2.1817  2.0250  1.9644  1.9486
 197  0.782012  3.7299  3.1726  1.0312  3.4071  2.6199  2.1402  1.9828  1.9217  1.9055
 198  0.782147  3.7294  3.1537  1.0483  3.3684  2.5790  2.0978  1.9396  1.8778  1.8616
 199  0.782279  3.7289  3.1344  1.0658  3.3288  2.5370  2.0543  1.8954  1.8332  1.8165
 200  0.782409  3.7284  3.1147  1.0837  3.2883  2.4942  2.0100  1.8504  1.7876  1.7706
 201  0.782536  3.7279  3.0947  1.1018  3.2471  2.4506  1.9649  1.8046  1.7412  1.7240
 202  0.782660  3.7274  3.0743  1.1203  3.2051  2.4061  1.9189  1.7579  1.6940  1.6765
 203  0.782782  3.7269  3.0537  1.1391  3.1623  2.3610  1.8722  1.7105  1.6459  1.6282
 204  0.782901  3.7264  3.0326  1.1581  3.1190  2.3151  1.8247  1.6623  1.5972  1.5792
 205  0.783018  3.7259  3.0113  1.1775  3.0750  2.2685  1.7767  1.6134  1.5476  1.5294
 206  0.783132  3.7254  2.9896  1.1972  3.0308  2.2215  1.7278  1.5637  1.4973  1.4788
 207  0.783244  3.7248  2.9673  1.2171  2.9864  2.1740  1.6785  1.5134  1.4463  1.4275
 208  0.783353  3.7242  2.9447  1.2372  2.9418  2.1260  1.6283  1.4623  1.3945  1.3752
 209  0.783459  3.7235  2.9218  1.2577  2.8965  2.0774  1.5775  1.4105  1.3421  1.3225
 210  0.783564  3.7229  2.8985  1.2784  2.8509  2.0283  1.5262  1.3581  1.2888  1.2690
 211  0.783664  3.7222  2.8748  1.2992  2.8051  1.9788  1.4743  1.3051  1.2349  1.2147
 212  0.783762  3.7215  2.8509  1.3205  2.7588  1.9287  1.4217  1.2514  1.1804  1.1598
 213  0.783858  3.7208  2.8267  1.3419  2.7119  1.8781  1.3686  1.1972  1.1254  1.1043
 214  0.783950  3.7200  2.8020  1.3635  2.6650  1.8270  1.3150  1.1423  1.0697  1.0483
 215  0.784039  3.7193  2.7772  1.3854  2.6181  1.7758  1.2609  1.0870  1.0134  0.9916
 216  0.784126  3.7186  2.7524  1.4075  2.5695  1.7235  1.2062  1.0311  0.9567  0.9346
 217  0.784142  3.7184  2.7475  1.4117  2.5607  1.7136  1.1957  1.0202  0.9456  0.9234
 218  0.784158  3.7182  2.7425  1.4159  2.5515  1.7036  1.1851  1.0095  0.9346  0.9122
 219  0.784175  3.7181  2.7377  1.4203  2.5423  1.6934  1.1744  0.9985  0.9235  0.9011
 220  0.784191  3.7179  2.7328  1.4247  2.5328  1.6832  1.1637  0.9875  0.9124  0.8899
 221  0.784207  3.7178  2.7278  1.4290  2.5235  1.6730  1.1529  0.9765  0.9012  0.8786
 222  0.784223  3.7176  2.7229  1.4333  2.5141  1.6628  1.1422  0.9655  0.8899  0.8672
 223  0.784239  3.7175  2.7179  1.4378  2.5046  1.6525  1.1313  0.9544  0.8786  0.8559
 224  0.784255  3.7173  2.7128  1.4421  2.4952  1.6421  1.1203  0.9433  0.8673  0.8445
 225  0.784271  3.7172  2.7080  1.4466  2.4854  1.6316  1.1095  0.9321  0.8560  0.8332
 226  0.784287  3.7170  2.7030  1.4510  2.4753  1.6209  1.0983  0.9208  0.8446  0.8217
 227  0.784440  3.7154  2.6518  1.4959  2.3792  1.5156  0.9871  0.8069  0.7288  0.7051
 228  0.784582  3.7138  2.5995  1.5419  2.2815  1.4081  0.8735  0.6906  0.6105  0.5858
 229  0.784715  3.7122  2.5460  1.5888  2.1832  1.2991  0.7580  0.5720  0.4900  0.4644
 230  0.784837  3.7104  2.4918  1.6360  2.0857  1.1896  0.6414  0.4524  0.3680  0.3415
 231  0.784948  3.7085  2.4376  1.6826  1.9917  1.0827  0.5266  0.3341  0.2474  0.2199
 232  0.785044  3.7065  2.3836  1.7288  1.9014  0.9779  0.4137  0.2176  0.1283  0.0998
 233  0.785136  3.7044  2.3264  1.7774  1.8075  0.8679  0.2946  0.0944  0.0025 -0.0273
 234  0.785217  3.7025  2.2751  1.8209  1.7243  0.7699  0.1882 -0.0155 -0.1099 -0.1408
 235  0.785291  3.7005  2.2248  1.8638  1.6422  0.6731  0.0833 -0.1239 -0.2207 -0.2527
 236  0.785359  3.6988  2.1771  1.9044  1.5648  0.5816 -0.0159 -0.2264 -0.3256 -0.3585
 237  0.785422  3.6972  2.1349  1.9405  1.4948  0.4998 -0.1044 -0.3177 -0.4188 -0.4527
 238  0.785482  3.6963  2.1061  1.9658  1.4417  0.4414 -0.1667 -0.3817 -0.4839 -0.5183
 239  0.785540  3.6948  2.0631  2.0024  1.3707  0.3593 -0.2561 -0.4741 -0.5785 -0.6138
 240  0.785592  3.6928  2.0127  2.0449  1.2923  0.2657 -0.3588 -0.5807 -0.6879 -0.7242
 241  0.785643  3.6908  1.9656  2.0842  1.2226  0.1804 -0.4535 -0.6794 -0.7893 -0.8267
 242  0.785686  3.6894  1.9315  2.1127  1.1733  0.1187 -0.5220 -0.7508 -0.8628 -0.9009
 243  0.785731  3.6890  1.9209  2.1219  1.1579  0.0985 -0.5437 -0.7733 -0.8858 -0.9243
 244  0.785776  3.6874  1.8816  2.1545  1.1023  0.0282 -0.6223 -0.8553 -0.9701 -1.0094
 245  0.785816  3.6849  1.8252  2.2012  1.0261 -0.0707 -0.7342 -0.9725 -1.0908 -1.1315
 246  0.785854  3.6825  1.7696  2.2471  0.9547 -0.1675 -0.8445 -1.0882 -1.2098 -1.2519
 247  0.785887  3.6801  1.7155  2.2918  0.8870 -0.2612 -0.9517 -1.2006 -1.3256 -1.3691
 248  0.785916  3.6777  1.6612  2.3364  0.8210 -0.3545 -1.0586 -1.3128 -1.4412 -1.4862
 249  0.785944  3.6754  1.6088  2.3795  0.7591 -0.4438 -1.1610 -1.4206 -1.5522 -1.5987
 250  0.785969  3.6731  1.5585  2.4207  0.7021 -0.5281 -1.2584 -1.5229 -1.6580 -1.7060
 251  0.785990  3.6709  1.5095  2.4607  0.6486 -0.6091 -1.3525 -1.6224 -1.7608 -1.8101
 252  0.786011  3.6686  1.4617  2.4997  0.5985 -0.6872 -1.4441 -1.7192 -1.8609 -1.9117
 253  0.786029  3.6663  1.4140  2.5382  0.5527 -0.7627 -1.5336 -1.8143 -1.9595 -2.0118
 254  0.786047  3.6640  1.3670  2.5759  0.5101 -0.8357 -1.6210 -1.9073 -2.0561 -2.1099
 255  0.786062  3.6617  1.3214  2.6124  0.4713 -0.9053 -1.7051 -1.9971 -2.1494 -2.2048
 256  0.786077  3.6594  1.2760  2.6487  0.4349 -0.9736 -1.7883 -2.0860 -2.2421 -2.2990
 257  0.786090  3.6572  1.2318  2.6839  0.4017 -1.0389 -1.8685 -2.1720 -2.3316 -2.3901
 258  0.786102  3.6550  1.1886  2.7183  0.3715 -1.1017 -1.9465 -2.2557 -2.4191 -2.4790
 259  0.786114  3.6528  1.1456  2.7523  0.3437 -1.1629 -2.0233 -2.3384 -2.5054 -2.5670
 260  0.786124  3.6506  1.1039  2.7852  0.3190 -1.2211 -2.0972 -2.4182 -2.5889 -2.6521
 261  0.786135  3.6484  1.0628  2.8177  0.2972 -1.2770 -2.1693 -2.4963 -2.6707 -2.7354
 262  0.786144  3.6462  1.0225  2.8492  0.2781 -1.3306 -2.2394 -2.5722 -2.7504 -2.8166
