#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108911  3.5388  5.3465 -2.7627 16.2506 13.8308 12.2574 11.4571 11.1314 11.0322
  12  0.119602  3.5456  5.2980 -2.6464 15.8194 13.4484 11.9006 11.1663 10.8518 10.7525
  13  0.132447  3.5530  5.2482 -2.5228 15.3594 13.0445 11.5277 10.8559 10.5530 10.4546
  14  0.148654  3.5610  5.2007 -2.3934 14.8738 12.6231 11.1438 10.5294 10.2384 10.1419
  15  0.167582  3.5688  5.1624 -2.2716 14.4114 12.2263 10.7888 10.2211  9.9418  9.8476
  16  0.185174  3.5749  5.1335 -2.1746 14.0445 11.9126 10.5119  9.9752  9.7050  9.6129
  17  0.200395  3.5795  5.1100 -2.0991 13.7637 11.6730 10.3009  9.7841  9.5202  9.4298
  18  0.214792  3.5830  5.0893 -2.0339 13.5256 11.4698 10.1218  9.6195  9.3607  9.2715
  19  0.229377  3.5861  5.0701 -1.9735 13.3067 11.2833  9.9576  9.4675  9.2131  9.1250
  20  0.244333  3.5891  5.0525 -1.9168 13.1009 11.1083  9.8040  9.3245  9.0741  8.9872
  21  0.260706  3.5921  5.0354 -1.8595 12.8921 10.9327  9.6506  9.1810  8.9345  8.8486
  22  0.279046  3.5952  5.0186 -1.8011 12.6771 10.7529  9.4944  9.0342  8.7919  8.7071
  23  0.294449  3.5974  5.0052 -1.7550 12.5081 10.6117  9.3718  8.9186  8.6794  8.5955
  24  0.304906  3.5990  4.9963 -1.7248 12.3980 10.5195  9.2917  8.8429  8.6057  8.5225
  25  0.312225  3.5999  4.9905 -1.7048 12.3259 10.4588  9.2388  8.7928  8.5569  8.4741
  26  0.317555  3.6007  4.9864 -1.6907 12.2753 10.4160  9.2014  8.7572  8.5224  8.4399
  27  0.321651  3.6012  4.9835 -1.6800 12.2366 10.3833  9.1731  8.7303  8.4962  8.4138
  28  0.325304  3.6017  4.9811 -1.6708 12.2030 10.3549  9.1483  8.7070  8.4735  8.3913
  29  0.329231  3.6023  4.9787 -1.6610 12.1676 10.3250  9.1225  8.6825  8.4498  8.3679
  30  0.334384  3.6029  4.9769 -1.6498 12.1251 10.2895  9.0922  8.6539  8.4221  8.3405
  31  0.340624  3.6036  4.9736 -1.6352 12.0711 10.2445  9.0538  8.6172  8.3864  8.3052
  32  0.348039  3.6048  4.9679 -1.6159 12.0007 10.1853  9.0029  8.5689  8.3394  8.2586
  33  0.369531  3.6084  4.9494 -1.5567 11.7775  9.9971  8.8427  8.4187  8.1944  8.1155
  34  0.396813  3.6144  4.9203 -1.4727 11.4532  9.7248  8.6141  8.2055  7.9898  7.9139
  35  0.424345  3.6219  4.8878 -1.3814 11.0969  9.4226  8.3632  7.9734  7.7684  7.6963
  36  0.447385  3.6295  4.8595 -1.2997 10.7728  9.1452  8.1354  7.7649  7.5711  7.5031
  37  0.462297  3.6353  4.8415 -1.2441 10.5432  8.9499  7.9781  7.6229  7.4380  7.3731
  38  0.474011  3.6405  4.8276 -1.1984 10.3456  8.7846  7.8474  7.5061  7.3294  7.2673
  39  0.484268  3.6456  4.8161 -1.1573 10.1627  8.6353  7.7301  7.4016  7.2326  7.1732
  40  0.493603  3.6504  4.8060 -1.1196  9.9907  8.4973  7.6224  7.3061  7.1441  7.0874
  41  0.502477  3.6552  4.7973 -1.0841  9.8246  8.3662  7.5203  7.2159  7.0611  7.0068
  42  0.510415  3.6598  4.7901 -1.0520  9.6713  8.2471  7.4283  7.1347  6.9866  6.9350
  43  0.517721  3.6641  4.7838 -1.0221  9.5246  8.1356  7.3423  7.0592  6.9176  6.8682
  44  0.524956  3.6686  4.7781 -0.9922  9.3756  8.0244  7.2567  6.9839  6.8488  6.8019
  45  0.532741  3.6736  4.7722 -0.9600  9.2144  7.9063  7.1653  6.9031  6.7750  6.7309
  46  0.541755  3.6794  4.7658 -0.9232  9.0303  7.7735  7.0615  6.8110  6.6906  6.6498
  47  0.552318  3.6861  4.7580 -0.8803  8.8175  7.6227  6.9425  6.7047  6.5930  6.5559
  48  0.564062  3.6936  4.7499 -0.8326  8.5877  7.4585  6.8116  6.5876  6.4854  6.4525
  49  0.576251  3.7016  4.7415 -0.7833  8.3536  7.2909  6.6777  6.4681  6.3757  6.3471
  50  0.588327  3.7093  4.7328 -0.7345  8.1274  7.1300  6.5483  6.3521  6.2691  6.2447
  51  0.599863  3.7164  4.7239 -0.6885  7.9219  6.9827  6.4282  6.2437  6.1690  6.1482
  52  0.605236  3.7198  4.7195 -0.6672  7.8296  6.9155  6.3732  6.1941  6.1230  6.1038
  53  0.610562  3.7230  4.7151 -0.6462  7.7400  6.8499  6.3193  6.1452  6.0777  6.0602
  54  0.615838  3.7261  4.7105 -0.6253  7.6530  6.7856  6.2664  6.0972  6.0331  6.0173
  55  0.621065  3.7291  4.7058 -0.6047  7.5682  6.7225  6.2145  6.0501  5.9893  5.9749
  56  0.626242  3.7321  4.7012 -0.5844  7.4858  6.6605  6.1634  6.0036  5.9463  5.9334
  57  0.631373  3.7351  4.6963 -0.5642  7.4058  6.5998  6.1131  5.9580  5.9038  5.8923
  58  0.636458  3.7380  4.6913 -0.5443  7.3283  6.5402  6.0637  5.9130  5.8618  5.8517
  59  0.641491  3.7408  4.6863 -0.5246  7.2528  6.4817  6.0150  5.8685  5.8204  5.8115
  60  0.646481  3.7435  4.6812 -0.5050  7.1792  6.4242  5.9669  5.8247  5.7795  5.7719
  61  0.651413  3.7462  4.6758 -0.4857  7.1076  6.3676  5.9197  5.7816  5.7392  5.7328
  62  0.656293  3.7488  4.6704 -0.4667  7.0375  6.3116  5.8731  5.7392  5.6995  5.6943
  63  0.661116  3.7513  4.6649 -0.4478  6.9687  6.2563  5.8272  5.6975  5.6606  5.6564
  64  0.665877  3.7539  4.6592 -0.4291  6.9018  6.2020  5.7820  5.6564  5.6221  5.6190
  65  0.670580  3.7563  4.6534 -0.4107  6.8367  6.1489  5.7374  5.6156  5.5837  5.5818
  66  0.675227  3.7586  4.6476 -0.3924  6.7735  6.0968  5.6933  5.5751  5.5457  5.5447
  67  0.679813  3.7609  4.6418 -0.3744  6.7117  6.0458  5.6500  5.5352  5.5081  5.5081
  68  0.684337  3.7632  4.6361 -0.3568  6.6515  5.9957  5.6073  5.4959  5.4711  5.4720
  69  0.688798  3.7654  4.6303 -0.3393  6.5929  5.9463  5.5653  5.4572  5.4347  5.4365
  70  0.693193  3.7676  4.6246 -0.3221  6.5356  5.8981  5.5240  5.4191  5.3988  5.4016
  71  0.697528  3.7698  4.6190 -0.3052  6.4796  5.8506  5.4835  5.3818  5.3636  5.3674
  72  0.701806  3.7718  4.6136 -0.2886  6.4249  5.8039  5.4436  5.3451  5.3290  5.3336
  73  0.706028  3.7739  4.6082 -0.2722  6.3711  5.7582  5.4045  5.3091  5.2951  5.3005
  74  0.710190  3.7760  4.6029 -0.2561  6.3185  5.7131  5.3661  5.2737  5.2618  5.2680
  75  0.714288  3.7781  4.5978 -0.2402  6.2670  5.6687  5.3282  5.2390  5.2292  5.2363
  76  0.718317  3.7802  4.5927 -0.2246  6.2164  5.6252  5.2913  5.2049  5.1971  5.2050
  77  0.722275  3.7822  4.5876 -0.2092  6.1670  5.5824  5.2548  5.1715  5.1657  5.1743
  78  0.726150  3.7840  4.5827 -0.1942  6.1188  5.5405  5.2190  5.1387  5.1347  5.1441
  79  0.729948  3.7859  4.5777 -0.1792  6.0719  5.4992  5.1837  5.1062  5.1041  5.1142
  80  0.733657  3.7878  4.5727 -0.1646  6.0262  5.4588  5.1489  5.0742  5.0740  5.0847
  81  0.737281  3.7896  4.5677 -0.1502  5.9817  5.4189  5.1148  5.0428  5.0444  5.0557
  82  0.742234  3.7921  4.5607 -0.1303  5.9205  5.3643  5.0677  4.9993  5.0031  5.0155
  83  0.747106  3.7946  4.5536 -0.1106  5.8601  5.3100  5.0207  4.9558  4.9621  4.9753
  84  0.751897  3.7969  4.5462 -0.0908  5.8005  5.2561  4.9739  4.9125  4.9212  4.9351
  85  0.756640  3.7993  4.5384 -0.0711  5.7408  5.2020  4.9275  4.8697  4.8807  4.8954
  86  0.761395  3.8016  4.5304 -0.0512  5.6809  5.1476  4.8810  4.8268  4.8400  4.8553
  87  0.766130  3.8039  4.5220 -0.0311  5.6212  5.0930  4.8341  4.7836  4.7989  4.8150
  88  0.770800  3.8060  4.5133 -0.0111  5.5624  5.0386  4.7869  4.7399  4.7574  4.7740
  89  0.775413  3.8081  4.5044  0.0089  5.5046  4.9843  4.7394  4.6955  4.7150  4.7322
  90  0.779961  3.8101  4.4951  0.0288  5.4476  4.9304  4.6914  4.6506  4.6721  4.6900
  91  0.784429  3.8121  4.4855  0.0488  5.3911  4.8766  4.6433  4.6056  4.6289  4.6473
  92  0.788824  3.8140  4.4757  0.0687  5.3350  4.8230  4.5955  4.5606  4.5856  4.6048
  93  0.793153  3.8158  4.4655  0.0886  5.2792  4.7696  4.5476  4.5154  4.5423  4.5619
  94  0.797386  3.8176  4.4552  0.1084  5.2240  4.7165  4.4999  4.4705  4.4991  4.5190
  95  0.801495  3.8193  4.4447  0.1281  5.1696  4.6640  4.4526  4.4258  4.4561  4.4766
  96  0.805507  3.8211  4.4342  0.1475  5.1158  4.6119  4.4056  4.3815  4.4132  4.4342
  97  0.809471  3.8227  4.4233  0.1671  5.0619  4.5594  4.3581  4.3366  4.3699  4.3913
  98  0.813384  3.8243  4.4122  0.1868  5.0077  4.5065  4.3101  4.2913  4.3261  4.3479
  99  0.817186  3.8259  4.4009  0.2064  4.9542  4.4541  4.2626  4.2463  4.2825  4.3047
 100  0.820858  3.8274  4.3896  0.2257  4.9015  4.4023  4.2155  4.2016  4.2392  4.2618
 101  0.824468  3.8290  4.3784  0.2450  4.8492  4.3507  4.1686  4.1572  4.1963  4.2191
 102  0.828033  3.8305  4.3672  0.2642  4.7972  4.2994  4.1219  4.1130  4.1535  4.1766
 103  0.831525  3.8321  4.3561  0.2833  4.7454  4.2483  4.0754  4.0691  4.1109  4.1344
 104  0.834934  3.8335  4.3449  0.3021  4.6944  4.1977  4.0294  4.0256  4.0687  4.0925
 105  0.838278  3.8349  4.3337  0.3209  4.6438  4.1475  3.9837  3.9821  4.0266  4.0507
 106  0.841552  3.8363  4.3224  0.3394  4.5935  4.0975  3.9380  3.9389  3.9845  4.0089
