#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109322  3.5199  5.3155 -2.8060 16.3723 14.2440 12.7777 11.6369 11.2045 11.0854
  13  0.123796  3.5231  5.2527 -2.6768 15.9785 13.8641 12.4069 11.3087 10.8850 10.7659
  14  0.141488  3.5268  5.1909 -2.5419 15.5613 13.4626 12.0159 10.9655 10.5518 10.4331
  15  0.162138  3.5321  5.1416 -2.4124 15.1420 13.0576 11.6235 10.6323 10.2329 10.1153
  16  0.181992  3.5377  5.1083 -2.3060 14.7822 12.7095 11.2880 10.3561  9.9720  9.8566
  17  0.198505  3.5422  5.0836 -2.2258 14.5111 12.4481 11.0367 10.1483  9.7756  9.6623
  18  0.212750  3.5457  5.0633 -2.1615 14.2962 12.2416 10.8383  9.9824  9.6183  9.5066
  19  0.226232  3.5486  5.0455 -2.1050 14.1081 12.0610 10.6649  9.8365  9.4800  9.3698
  20  0.239648  3.5514  5.0293 -2.0527 13.9354 11.8955 10.5061  9.7021  9.3523  9.2436
  21  0.253326  3.5539  5.0143 -2.0033 13.7735 11.7404 10.3572  9.5754  9.2318  9.1245
  22  0.269154  3.5566  4.9993 -1.9514 13.6050 11.5782 10.2014  9.4423  9.1053  8.9994
  23  0.284507  3.5590  4.9857 -1.9042 13.4531 11.4316 10.0606  9.3213  8.9902  8.8856
  24  0.297109  3.5609  4.9745 -1.8666 13.3327 11.3151  9.9487  9.2250  8.8985  8.7952
  25  0.306176  3.5623  4.9665 -1.8401 13.2485 11.2334  9.8701  9.1573  8.8342  8.7315
  26  0.312904  3.5633  4.9609 -1.8212 13.1884 11.1750  9.8141  9.1090  8.7882  8.6861
  27  0.317904  3.5640  4.9566 -1.8071 13.1439 11.1321  9.7728  9.0733  8.7543  8.6526
  28  0.321892  3.5645  4.9532 -1.7960 13.1084 11.0976  9.7398  9.0449  8.7272  8.6258
  29  0.325292  3.5651  4.9502 -1.7864 13.0772 11.0676  9.7111  9.0202  8.7038  8.6026
  30  0.328721  3.5656  4.9471 -1.7766 13.0461 11.0375  9.6822  8.9954  8.6803  8.5795
  31  0.332525  3.5662  4.9440 -1.7660 13.0118 11.0043  9.6505  8.9683  8.6547  8.5542
  32  0.337177  3.5669  4.9401 -1.7533 12.9704 10.9643  9.6121  8.9356  8.6237  8.5236
  33  0.341263  3.5674  4.9365 -1.7419 12.9343 10.9303  9.5795  8.9073  8.5966  8.4967
  34  0.358359  3.5706  4.9196 -1.6916 12.7696 10.7714  9.4273  8.7790  8.4759  8.3776
  35  0.398482  3.5799  4.8743 -1.5639 12.3423 10.3567  9.0342  8.4528  8.1722  8.0791
  36  0.415033  3.5838  4.8541 -1.5095 12.1544 10.1796  8.8711  8.3143  8.0428  7.9518
  37  0.429428  3.5878  4.8353 -1.4599 11.9774 10.0156  8.7235  8.1880  7.9248  7.8357
  38  0.440175  3.5911  4.8207 -1.4210 11.8379  9.8846  8.6052  8.0887  7.8328  7.7455
  39  0.451601  3.5950  4.8053 -1.3790 11.6853  9.7410  8.4768  7.9813  7.7338  7.6486
  40  0.463405  3.5994  4.7895 -1.3343 11.5201  9.5862  8.3405  7.8672  7.6290  7.5459
  41  0.475561  3.6044  4.7735 -1.2875 11.3434  9.4213  8.1983  7.7475  7.5190  7.4383
  42  0.487261  3.6096  4.7588 -1.2416 11.1675  9.2574  8.0609  7.6307  7.4116  7.3333
  43  0.497845  3.6145  4.7463 -1.1997 11.0033  9.1050  7.9363  7.5243  7.3137  7.2377
  44  0.507315  3.6194  4.7358 -1.1618 10.8508  8.9638  7.8237  7.4279  7.2254  7.1516
  45  0.516064  3.6241  4.7267 -1.1263 10.7042  8.8287  7.7182  7.3376  7.1428  7.0712
  46  0.524683  3.6291  4.7184 -1.0908 10.5558  8.6912  7.6123  7.2477  7.0612  6.9917
  47  0.533640  3.6345  4.7106 -1.0537 10.3962  8.5442  7.5007  7.1536  6.9760  6.9089
  48  0.543313  3.6408  4.7030 -1.0137 10.2170  8.3826  7.3799  7.0518  6.8839  6.8197
