#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.600 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.114764  3.5151  5.2802 -2.7688 16.2057 14.2397 12.8234 11.5745 11.0952 10.9611
  11  0.131962  3.5163  5.2122 -2.6349 15.8288 13.8773 12.4674 11.2387 10.7623 10.6275
  12  0.156798  3.5192  5.1437 -2.4803 15.3798 13.4399 12.0389 10.8461 10.3780 10.2433
  13  0.189157  3.5256  5.0926 -2.3221 14.8837 12.9456 11.5593 10.4350  9.9862  9.8544
  14  0.214672  3.5309  5.0606 -2.2141 14.5375 12.5998 11.2239 10.1532  9.7197  9.5908
  15  0.233985  3.5346  5.0380 -2.1392 14.2972 12.3605 10.9920  9.9582  9.5353  9.4087
  16  0.251299  3.5378  5.0196 -2.0775 14.0990 12.1635 10.8015  9.7975  9.3836  9.2589
  17  0.267843  3.5405  5.0035 -2.0227 13.9239 11.9895 10.6335  9.6552  9.2490  9.1260
  18  0.283153  3.5429  4.9894 -1.9744 13.7700 11.8370 10.4861  9.5301  9.1307  9.0093
  19  0.295171  3.5449  4.9777 -1.9370 13.6517 11.7199 10.3729  9.4338  9.0394  8.9191
  20  0.304260  3.5463  4.9682 -1.9086 13.5623 11.6316 10.2874  9.3606  8.9700  8.8505
  21  0.310820  3.5473  4.9608 -1.8878 13.4977 11.5676 10.2253  9.3073  8.9194  8.8005
  22  0.315763  3.5480  4.9550 -1.8724 13.4501 11.5204 10.1795  9.2677  8.8817  8.7633
  23  0.319698  3.5486  4.9506 -1.8602 13.4123 11.4830 10.1432  9.2364  8.8520  8.7339
  24  0.323090  3.5491  4.9467 -1.8497 13.3801 11.4509 10.1123  9.2096  8.8264  8.7087
  25  0.326703  3.5497  4.9434 -1.8393 13.3474 11.4185 10.0809  9.1828  8.8012  8.6838
  26  0.331168  3.5503  4.9394 -1.8266 13.3076 11.3787 10.0427  9.1503  8.7705  8.6535
  27  0.337286  3.5512  4.9345 -1.8103 13.2560 11.3273  9.9930  9.1079  8.7305  8.6141
  28  0.373301  3.5583  4.9040 -1.7093 12.9321 10.9935  9.6745  8.8439  8.4863  8.3753
  29  0.418053  3.5680  4.8592 -1.5748 12.4909 10.5531  9.2538  8.4974  8.1650  8.0601
  30  0.442361  3.5742  4.8315 -1.4966 12.2323 10.2944  9.0068  8.2969  7.9805  7.8793
  31  0.445891  3.5763  4.8245 -1.4786 12.1678 10.2263  8.9373  8.2511  7.9411  7.8411
