#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.900 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.115748  3.5164  5.2765 -2.7563 16.1810 14.1831 12.7596 11.5361 11.0671 10.9364
  14  0.133465  3.5181  5.2071 -2.6180 15.7862 13.8024 12.3859 11.1880 10.7234 10.5921
  15  0.154451  3.5209  5.1468 -2.4832 15.3898 13.4158 12.0077 10.8450 10.3884 10.2573
  16  0.175447  3.5252  5.1068 -2.3705 15.0374 13.0667 11.6683 10.5532 10.1095  9.9800
  17  0.192804  3.5292  5.0804 -2.2871 14.7685 12.7990 11.4085 10.3359  9.9039  9.7762
  18  0.207246  3.5323  5.0595 -2.2225 14.5608 12.5929 11.2086 10.1677  9.7447  9.6188
  19  0.220454  3.5350  5.0416 -2.1671 14.3822 12.4161 11.0371 10.0235  9.6081  9.4837
  20  0.233237  3.5375  5.0258 -2.1166 14.2192 12.2547 10.8809  9.8922  9.4841  9.3612
  21  0.246464  3.5400  5.0109 -2.0678 14.0622 12.0995 10.7307  9.7657  9.3645  9.2430
  22  0.260582  3.5426  4.9964 -2.0193 13.9066 11.9453 10.5817  9.6399  9.2456  9.1257
  23  0.276020  3.5451  4.9820 -1.9696 13.7475 11.7882 10.4298  9.5112  9.1238  9.0054
  24  0.290360  3.5474  4.9692 -1.9255 13.6078 11.6503 10.2963  9.3978  9.0165  8.8996
  25  0.301817  3.5492  4.9593 -1.8915 13.4998 11.5437 10.1933  9.3102  8.9336  8.8178
  26  0.309938  3.5504  4.9522 -1.8679 13.4254 11.4699 10.1218  9.2495  8.8762  8.7612
  27  0.315769  3.5512  4.9473 -1.8513 13.3733 11.4184 10.0718  9.2069  8.8359  8.7214
  28  0.320125  3.5520  4.9436 -1.8390 13.3345 11.3798 10.0345  9.1754  8.8062  8.6921
  29  0.323532  3.5525  4.9406 -1.8292 13.3033 11.3488 10.0047  9.1501  8.7823  8.6686
  30  0.326636  3.5530  4.9375 -1.8200 13.2742 11.3200  9.9768  9.1264  8.7600  8.6465
  31  0.329768  3.5535  4.9348 -1.8109 13.2453 11.2913  9.9491  9.1031  8.7381  8.6249
  32  0.333471  3.5542  4.9316 -1.8004 13.2120 11.2581  9.9171  9.0762  8.7127  8.6000
  33  0.337759  3.5549  4.9279 -1.7884 13.1736 11.2199  9.8804  9.0450  8.6834  8.5712
  34  0.343253  3.5558  4.9231 -1.7730 13.1244 11.1711  9.8332  9.0053  8.6460  8.5344
  35  0.368181  3.5609  4.8994 -1.6994 12.8877 10.9270  9.5995  8.8132  8.4686  8.3608
  36  0.398075  3.5675  4.8673 -1.6066 12.5837 10.6262  9.3112  8.5755  8.2475  8.1437
  37  0.425521  3.5747  4.8348 -1.5159 12.2801 10.3265  9.0260  8.3435  8.0335  7.9337
  38  0.435698  3.5778  4.8216 -1.4799 12.1594 10.2040  8.9083  8.2510  7.9495  7.8517
  39  0.444844  3.5807  4.8094 -1.4472 12.0492 10.0923  8.8016  8.1670  7.8733  7.7772
  40  0.454467  3.5839  4.7968 -1.4126 11.9301  9.9733  8.6894  8.0781  7.7926  7.6983
  41  0.465012  3.5876  4.7831 -1.3741 11.7961  9.8406  8.5660  7.9797  7.7034  7.6112
  42  0.476376  3.5917  4.7684 -1.3319 11.6463  9.6929  8.4307  7.8714  7.6054  7.5156
  43  0.488006  3.5964  4.7535 -1.2880 11.4877  9.5370  8.2903  7.7584  7.5034  7.4161
  44  0.499340  3.6013  4.7395 -1.2447 11.3299  9.3817  8.1532  7.6474  7.4030  7.3183
