#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2583 8.2004E-03 4.1741E-03  -0.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.800 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103104  3.5107  5.3214 -2.8740 16.4684 14.5938 13.1928 11.8613 11.3498 11.2049
  12  0.119484  3.5113  5.2504 -2.7364 16.0890 14.2320 12.8364 11.5179 11.0074 10.8613
  13  0.140071  3.5123  5.1777 -2.5908 15.6858 13.8458 12.4561 11.1538 10.6451 10.4982
  14  0.167384  3.5154  5.1147 -2.4383 15.2437 13.4124 12.0324 10.7656 10.2658 10.1198
  15  0.193486  3.5200  5.0756 -2.3175 14.8702 13.0382 11.6702 10.4514  9.9659  9.8224
  16  0.212504  3.5233  5.0496 -2.2379 14.6228 12.7906 11.4308 10.2443  9.7684  9.6269
  17  0.228237  3.5259  5.0297 -2.1766 14.4313 12.5992 11.2460 10.0845  9.6163  9.4765
  18  0.243013  3.5283  5.0126 -2.1225 14.2616 12.4295 11.0824  9.9437  9.4825  9.3441
  19  0.258934  3.5308  4.9960 -2.0685 14.0925 12.2600 10.9194  9.8029  9.3489  9.2121
  20  0.275386  3.5333  4.9805 -2.0164 13.9290 12.0959 10.7618  9.6671  9.2202  9.0849
  21  0.289661  3.5354  4.9672 -1.9725 13.7916 11.9581 10.6294  9.5532  9.1122  8.9784
  22  0.300231  3.5370  4.9570 -1.9403 13.6910 11.8573 10.5325  9.4696  9.0330  8.9002
  23  0.308071  3.5382  4.9494 -1.9168 13.6179 11.7840 10.4619  9.4088  8.9754  8.8434
  24  0.313841  3.5390  4.9437 -1.8997 13.5652 11.7311 10.4108  9.3647  8.9335  8.8021
  25  0.318246  3.5397  4.9396 -1.8870 13.5256 11.6912 10.3724  9.3316  8.9023  8.7712
  26  0.321777  3.5402  4.9360 -1.8764 13.4927 11.6583 10.3407  9.3042  8.8764  8.7457
  27  0.324875  3.5406  4.9328 -1.8672 13.4642 11.6296 10.3131  9.2803  8.8537  8.7234
  28  0.328089  3.5411  4.9300 -1.8581 13.4355 11.6006 10.2853  9.2566  8.8315  8.7014
  29  0.331791  3.5418  4.9270 -1.8479 13.4034 11.5681 10.2541  9.2302  8.8066  8.6769
  30  0.336618  3.5425  4.9232 -1.8348 13.3625 11.5265 10.2143  9.1962  8.7747  8.6455
  31  0.342869  3.5434  4.9186 -1.8183 13.3103 11.4733 10.1634  9.1532  8.7343  8.6060
  32  0.408997  3.5571  4.8586 -1.6281 12.7005 10.8406  9.5605  8.6545  8.2742  8.1564
  33  0.433475  3.5630  4.8326 -1.5522 12.4549 10.5883  9.3180  8.4582  8.0939  7.9801
  34  0.446620  3.5671  4.8163 -1.5063 12.3043 10.4306  9.1635  8.3408  7.9881  7.8770
  35  0.457715  3.5705  4.8033 -1.4693 12.1859 10.3024  9.0373  8.2448  7.9021  7.7935
  36  0.467941  3.5737  4.7912 -1.4348 12.0748 10.1828  8.9202  8.1556  7.8222  7.7157
  37  0.478411  3.5771  4.7788 -1.3992 11.9587 10.0588  8.7996  8.0635  7.7398  7.6356
  38  0.489404  3.5809  4.7659 -1.3613 11.8340  9.9260  8.6715  7.9657  7.6526  7.5510
  39  0.500728  3.5850  4.7529 -1.3219 11.7034  9.7867  8.5382  7.8640  7.5622  7.4633
  40  0.511692  3.5892  4.7406 -1.2835 11.5739  9.6484  8.4076  7.7640  7.4736  7.3774
  41  0.522852  3.5936  4.7285 -1.2441 11.4412  9.5057  8.2738  7.6618  7.3833  7.2900
  42  0.534592  3.5985  4.7163 -1.2027 11.3006  9.3530  8.1316  7.5538  7.2885  7.1982
  43  0.546956  3.6040  4.7040 -1.1586 11.1495  9.1882  7.9800  7.4388  7.1878  7.1008
  44  0.559645  3.6100  4.6921 -1.1127 10.9898  9.0136  7.8235  7.3194  7.0834  6.9998
  45  0.572700  3.6166  4.6808 -1.0650 10.8190  8.8281  7.6617  7.1954  6.9752  6.8950
  46  0.586265  3.6239  4.6702 -1.0151 10.6311  8.6295  7.4938  7.0662  6.8623  6.7858
  47  0.600024  3.6318  4.6609 -0.9642 10.4224  8.4191  7.3219  6.9338  6.7470  6.6745
  48  0.613526  3.6401  4.6532 -0.9136 10.1935  8.2034  7.1522  6.8024  6.6325  6.5641
  49  0.626470  3.6484  4.6466 -0.8650  9.9512  7.9929  6.9919  6.6756  6.5208  6.4570
  50  0.638819  3.6562  4.6403 -0.8190  9.7012  7.7934  6.8437  6.5546  6.4125  6.3531
  51  0.650440  3.6636  4.6344 -0.7758  9.4567  7.6083  6.7081  6.4409  6.3098  6.2548
  52  0.656060  3.6671  4.6315 -0.7547  9.3359  7.5199  6.6440  6.3860  6.2599  6.2070
  53  0.661650  3.6706  4.6285 -0.7340  9.2154  7.4334  6.5812  6.3318  6.2105  6.1599
  54  0.667230  3.6741  4.6254 -0.7133  9.0954  7.3487  6.5197  6.2782  6.1616  6.1130
  55  0.672817  3.6776  4.6223 -0.6928  8.9765  7.2656  6.4592  6.2252  6.1130  6.0665
  56  0.678433  3.6810  4.6190 -0.6724  8.8595  7.1842  6.3996  6.1724  6.0647  6.0202
  57  0.684083  3.6843  4.6155 -0.6520  8.7452  7.1045  6.3407  6.1202  6.0168  5.9742
  58  0.689767  3.6876  4.6119 -0.6317  8.6344  7.0266  6.2827  6.0685  5.9691  5.9285
  59  0.695479  3.6908  4.6082 -0.6115  8.5277  6.9506  6.2253  6.0173  5.9221  5.8833
