#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104990  3.5342  5.3606 -2.8114 16.4377 14.0269 12.4494 11.5884 11.2498 11.1492
  13  0.115677  3.5410  5.3108 -2.6921 15.9996 13.6305 12.0749 11.2886 10.9630 10.8625
  14  0.127940  3.5482  5.2601 -2.5689 15.5444 13.2243 11.6947 10.9778 10.6653 10.5656
  15  0.142497  3.5556  5.2120 -2.4440 15.0807 12.8158 11.3167 10.6624 10.3625 10.2643
  16  0.158585  3.5626  5.1732 -2.3308 14.6571 12.4468 10.9799 10.3757 10.0870  9.9908
  17  0.174132  3.5685  5.1437 -2.2374 14.3074 12.1433 10.7065 10.1383  9.8590  9.7647
  18  0.188233  3.5731  5.1199 -2.1616 14.0276 11.9009 10.4897  9.9460  9.6737  9.5809
  19  0.201966  3.5769  5.0983 -2.0946 13.7843 11.6904 10.3017  9.7764  9.5097  9.4182
  20  0.216168  3.5801  5.0780 -2.0315 13.5589 11.4954 10.1276  9.6172  9.3553  9.2650
  21  0.231008  3.5832  5.0589 -1.9714 13.3452 11.3109  9.9634  9.4658  9.2082  9.1190
  22  0.246467  3.5861  5.0414 -1.9141 13.1411 11.1357  9.8082  9.3216  9.0681  8.9800
  23  0.262558  3.5889  5.0251 -1.8593 12.9440 10.9677  9.6604  9.1836  8.9339  8.8468
  24  0.280473  3.5917  5.0091 -1.8030 12.7389 10.7951  9.5097  9.0423  8.7965  8.7104
  25  0.295702  3.5940  4.9967 -1.7585 12.5766 10.6587  9.3908  8.9306  8.6879  8.6026
  26  0.306119  3.5954  4.9887 -1.7296 12.4722 10.5707  9.3140  8.8582  8.6174  8.5327
  27  0.313268  3.5964  4.9838 -1.7112 12.4056 10.5143  9.2649  8.8116  8.5722  8.4877
  28  0.318383  3.5970  4.9806 -1.6983 12.3596 10.4751  9.2307  8.7793  8.5407  8.4566
  29  0.322278  3.5975  4.9781 -1.6886 12.3244 10.4452  9.2046  8.7547  8.5169  8.4330
  30  0.325787  3.5980  4.9767 -1.6804 12.2940 10.4197  9.1827  8.7342  8.4969  8.4132
  31  0.329328  3.5984  4.9746 -1.6717 12.2621 10.3927  9.1595  8.7122  8.4756  8.3922
  32  0.332788  3.5990  4.9719 -1.6627 12.2295 10.3649  9.1353  8.6895  8.4534  8.3702
  33  0.337743  3.5997  4.9690 -1.6507 12.1857 10.3279  9.1035  8.6593  8.4241  8.3411
