#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
   9  0.102881  3.5295  5.3679 -2.8462 16.5670 14.1945 12.6257 11.6903 11.3326 11.2291
  10  0.113309  3.5359  5.3191 -2.7298 16.1486 13.8057 12.2532 11.3953 11.0524 10.9495
  11  0.124904  3.5424  5.2697 -2.6120 15.7191 13.4152 11.8821 11.0967 10.7679 10.6657
  12  0.139962  3.5499  5.2180 -2.4809 15.2375 12.9837 11.4759 10.7640 10.4501 10.3494
  13  0.162024  3.5590  5.1685 -2.3313 14.6800 12.4917 11.0199 10.3835 10.0864  9.9883
  14  0.188141  3.5679  5.1285 -2.1912 14.1606 12.0357 10.6044 10.0268  9.7449  9.6499
  15  0.210248  3.5735  5.0975 -2.0896 13.7985 11.7173 10.3155  9.7694  9.4966  9.4035
  16  0.229446  3.5774  5.0727 -2.0114 13.5261 11.4775 10.0979  9.5717  9.3050  9.2132
  17  0.246127  3.5803  5.0530 -1.9492 13.3109 11.2887  9.9273  9.4150  9.1527  9.0621
  18  0.262434  3.5830  5.0363 -1.8942 13.1205 11.1220  9.7773  9.2762  9.0179  8.9282
  19  0.277674  3.5853  5.0217 -1.8458 12.9521 10.9757  9.6464  9.1545  8.8995  8.8106
  20  0.291085  3.5872  5.0093 -1.8050 12.8093 10.8522  9.5366  9.0519  8.7997  8.7116
  21  0.301253  3.5886  4.9994 -1.7748 12.7036 10.7607  9.4553  8.9757  8.7256  8.6379
  22  0.308522  3.5895  4.9922 -1.7533 12.6299 10.6967  9.3982  8.9220  8.6731  8.5859
  23  0.314061  3.5902  4.9866 -1.7374 12.5757 10.6494  9.3558  8.8819  8.6341  8.5471
  24  0.318392  3.5907  4.9823 -1.7252 12.5341 10.6129  9.3231  8.8511  8.6039  8.5172
  25  0.322022  3.5912  4.9789 -1.7151 12.4999 10.5830  9.2964  8.8258  8.5793  8.4927
  26  0.325448  3.5916  4.9759 -1.7059 12.4687 10.5556  9.2721  8.8028  8.5567  8.4703
  27  0.329391  3.5920  4.9732 -1.6961 12.4347 10.5262  9.2461  8.7781  8.5327  8.4464
  28  0.333319  3.5923  4.9712 -1.6877 12.4047 10.5015  9.2252  8.7569  8.5116  8.4254
  29  0.338895  3.5927  4.9690 -1.6763 12.3646 10.4689  9.1980  8.7285  8.4832  8.3971
  30  0.373802  3.5983  4.9367 -1.5797 12.0184 10.1662  8.9339  8.4839  8.2471  8.1636
  31  0.407935  3.6056  4.8986 -1.4743 11.6208  9.8249  8.6450  8.2163  7.9903  7.9104
  32  0.428961  3.6112  4.8725 -1.4037 11.3495  9.5920  8.4509  8.0368  7.8187  7.7416
  33  0.446339  3.6168  4.8499 -1.3416 11.1075  9.3824  8.2783  7.8785  7.6685  7.5941
  34  0.460150  3.6220  4.8324 -1.2901 10.9017  9.2034  8.1334  7.7471  7.5446  7.4728
  35  0.473197  3.6277  4.8164 -1.2394 10.6938  9.0229  7.9896  7.6179  7.4235  7.3545
  36  0.485326  3.6335  4.8026 -1.1912 10.4906  8.8465  7.8514  7.4952  7.3096  7.2434
  37  0.496448  3.6392  4.7912 -1.1469 10.2975  8.6798  7.7228  7.3825  7.2059  7.1427
  38  0.506284  3.6446  4.7823 -1.1080 10.1214  8.5298  7.6088  7.2833  7.1153  7.0548
  39  0.514618  3.6496  4.7757 -1.0744  9.9631  8.3977  7.5096  7.1979  7.0377  6.9799
  40  0.522363  3.6546  4.7704 -1.0426  9.8075  8.2724  7.4162  7.1175  6.9648  6.9096
  41  0.530503  3.6601  4.7656 -1.0094  9.6387  8.1404  7.3182  7.0331  6.8885  6.8362
  42  0.540109  3.6664  4.7603 -0.9707  9.4389  7.9887  7.2050  6.9352  6.7998  6.7508
  43  0.552030  3.6742  4.7536 -0.9235  9.1919  7.8085  7.0688  6.8156  6.6911  6.6464
  44  0.565802  3.6833  4.7463 -0.8692  8.9055  7.6069  6.9144  6.6790  6.5665  6.5269
  45  0.580663  3.6931  4.7385 -0.8110  8.6073  7.3989  6.7520  6.5344  6.4343  6.4002
  46  0.595892  3.7028  4.7301 -0.7523  8.3159  7.1970  6.5919  6.3913  6.3031  6.2744
  47  0.610893  3.7120  4.7211 -0.6956  8.0478  7.0097  6.4406  6.2551  6.1777  6.1540
  48  0.625482  3.7207  4.7116 -0.6412  7.7995  6.8352  6.2987  6.1268  6.0593  6.0402
  49  0.639425  3.7288  4.7019 -0.5898  7.5740  6.6746  6.1674  6.0077  5.9490  5.9340
  50  0.652523  3.7360  4.6917 -0.5421  7.3751  6.5291  6.0475  5.8985  5.8477  5.8362
  51  0.664677  3.7424  4.6816 -0.4981  7.1998  6.3977  5.9385  5.7991  5.7550  5.7466
  52  0.670189  3.7452  4.6767 -0.4783  7.1227  6.3390  5.8897  5.7545  5.7134  5.7064
  53  0.675684  3.7480  4.6718 -0.4585  7.0472  6.2809  5.8415  5.7106  5.6723  5.6666
  54  0.681169  3.7508  4.6665 -0.4389  6.9734  6.2235  5.7937  5.6669  5.6315  5.6269
  55  0.686648  3.7534  4.6612 -0.4194  6.9012  6.1669  5.7463  5.6235  5.5907  5.5874
  56  0.692119  3.7560  4.6557 -0.4001  6.8305  6.1111  5.6992  5.5802  5.5500  5.5480
  57  0.697573  3.7586  4.6500 -0.3808  6.7614  6.0560  5.6525  5.5372  5.5096  5.5087
  58  0.702993  3.7611  4.6443 -0.3616  6.6937  6.0016  5.6064  5.4947  5.4696  5.4697
