#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105154  3.5332  5.3582 -2.8122 16.4429 14.0466 12.4728 11.5951 11.2518 11.1504
  13  0.115945  3.5400  5.3082 -2.6924 16.0050 13.6475 12.0944 11.2931 10.9636 10.8624
  14  0.128371  3.5472  5.2572 -2.5685 15.5485 13.2382 11.7095 10.9800 10.6642 10.5639
  15  0.143198  3.5546  5.2087 -2.4428 15.0825 12.8260 11.3262 10.6618 10.3592 10.2606
  16  0.159688  3.5616  5.1698 -2.3284 14.6554 12.4524 10.9836 10.3716 10.0810  9.9843
  17  0.175624  3.5675  5.1402 -2.2340 14.3038 12.1457 10.7060 10.1316  9.8507  9.7558
  18  0.190097  3.5721  5.1161 -2.1574 14.0234 11.9014 10.4862  9.9372  9.6634  9.5701
  19  0.204312  3.5758  5.0939 -2.0892 13.7788 11.6885 10.2948  9.7648  9.4966  9.4047
  20  0.219105  3.5791  5.0732 -2.0250 13.5515 11.4907 10.1171  9.6027  9.3394  9.2486
  21  0.234291  3.5821  5.0540 -1.9648 13.3398 11.3068  9.9525  9.4511  9.1921  9.1025
  22  0.249838  3.5849  5.0369 -1.9086 13.1410 11.1350  9.7997  9.3093  9.0543  8.9656
  23  0.265694  3.5876  5.0212 -1.8556 12.9525 10.9734  9.6567  9.1760  8.9247  8.8369
  24  0.282569  3.5902  5.0063 -1.8032 12.7631 10.8131  9.5162  9.0443  8.7966  8.7099
  25  0.296759  3.5922  4.9946 -1.7620 12.6140 10.6871  9.4060  8.9408  8.6959  8.6100
  26  0.306631  3.5936  4.9870 -1.7348 12.5164 10.6042  9.3334  8.8724  8.6294  8.5439
  27  0.313514  3.5944  4.9822 -1.7170 12.4530 10.5501  9.2860  8.8277  8.5858  8.5007
  28  0.318496  3.5951  4.9791 -1.7044 12.4086 10.5121  9.2527  8.7962  8.5552  8.4703
  29  0.322320  3.5956  4.9766 -1.6948 12.3743 10.4828  9.2270  8.7720  8.5318  8.4470
  30  0.325774  3.5960  4.9750 -1.6867 12.3444 10.4574  9.2052  8.7515  8.5118  8.4274
  31  0.329261  3.5964  4.9729 -1.6781 12.3132 10.4310  9.1822  8.7298  8.4909  8.4066
  32  0.332673  3.5970  4.9703 -1.6692 12.2813 10.4037  9.1585  8.7074  8.4690  8.3849
  33  0.337432  3.5976  4.9673 -1.6576 12.2396 10.3682  9.1277  8.6782  8.4406  8.3568
  34  0.340988  3.5979  4.9641 -1.6484 12.2067 10.3410  9.1046  8.6551  8.4178  8.3341
  35  0.345779  3.5983  4.9602 -1.6366 12.1642 10.3069  9.0764  8.6257  8.3882  8.3047
  36  0.367575  3.6018  4.9374 -1.5736 11.9389 10.1112  8.9062  8.4663  8.2340  8.1520
  37  0.393506  3.6074  4.9076 -1.4920 11.6308  9.8478  8.6831  8.2593  8.0351  7.9559
  38  0.413576  3.6125  4.8834 -1.4255 11.3742  9.6296  8.5011  8.0905  7.8735  7.7969
  39  0.432045  3.6180  4.8592 -1.3602 11.1204  9.4119  8.3208  7.9241  7.7151  7.6412
  40  0.447822  3.6236  4.8383 -1.3016 10.8888  9.2121  8.1574  7.7746  7.5735  7.5024
  41  0.459851  3.6284  4.8224 -1.2547 10.6981  9.0479  8.0255  7.6550  7.4613  7.3928
  42  0.470407  3.6333  4.8088 -1.2116 10.5169  8.8929  7.9028  7.5452  7.3588  7.2927
  43  0.480353  3.6385  4.7967 -1.1701 10.3375  8.7410  7.7839  7.4396  7.2608  7.1973
  44  0.489503  3.6434  4.7864 -1.1316 10.1656  8.5967  7.6724  7.3415  7.1703  7.1096
  45  0.498105  3.6483  4.7774 -1.0954 10.0002  8.4596  7.5673  7.2495  7.0859  7.0277
  46  0.506219  3.6532  4.7697 -1.0611  9.8389  8.3284  7.4675  7.1625  7.0065  6.9508
  47  0.513825  3.6582  4.7631 -1.0284  9.6791  8.2024  7.3722  7.0797  6.9311  6.8781
  48  0.521328  3.6633  4.7574 -0.9958  9.5148  8.0763  7.2772  6.9971  6.8562  6.8059
  49  0.529086  3.6688  4.7517 -0.9619  9.3418  7.9465  7.1791  6.9117  6.7784  6.7312
  50  0.537340  3.6745  4.7459 -0.9259  9.1563  7.8115  7.0761  6.8209  6.6958  6.6517
  51  0.546179  3.6807  4.7394 -0.8877  8.9596  7.6717  6.9679  6.7249  6.6079  6.5674
  52  0.550910  3.6840  4.7358 -0.8673  8.8556  7.5985  6.9108  6.6739  6.5613  6.5225
  53  0.555730  3.6874  4.7321 -0.8466  8.7514  7.5252  6.8532  6.6224  6.5140  6.4770
  54  0.560599  3.6907  4.7284 -0.8257  8.6483  7.4521  6.7952  6.5705  6.4663  6.4313
  55  0.565504  3.6941  4.7246 -0.8045  8.5455  7.3792  6.7371  6.5185  6.4185  6.3853
  56  0.570425  3.6975  4.7209 -0.7833  8.4424  7.3066  6.6793  6.4668  6.3710  6.3398
  57  0.575341  3.7009  4.7170 -0.7621  8.3406  7.2350  6.6220  6.4155  6.3238  6.2945
  58  0.580237  3.7042  4.7131 -0.7411  8.2406  7.1647  6.5654  6.3646  6.2773  6.2496
  59  0.585095  3.7075  4.7090 -0.7202  8.1436  7.0962  6.5099  6.3146  6.2310  6.2052
  60  0.589898  3.7108  4.7049 -0.6996  8.0492  7.0295  6.4555  6.2655  6.1857  6.1616
  61  0.594637  3.7140  4.7007 -0.6794  7.9579  6.9644  6.4023  6.2173  6.1411  6.1186
  62  0.599305  3.7170  4.6964 -0.6594  7.8693  6.9009  6.3504  6.1703  6.0975  6.0766
  63  0.603901  3.7200  4.6919 -0.6398  7.7833  6.8391  6.2996  6.1242  6.0548  6.0354
  64  0.608423  3.7229  4.6875 -0.6204  7.6996  6.7787  6.2500  6.0790  6.0129  5.9951
  65  0.612875  3.7257  4.6830 -0.6014  7.6183  6.7197  6.2014  6.0349  5.9719  5.9556
  66  0.617262  3.7285  4.6784 -0.5826  7.5396  6.6622  6.1539  5.9915  5.9316  5.9167
  67  0.621578  3.7312  4.6737 -0.5640  7.4633  6.6059  6.1072  5.9491  5.8920  5.8784
  68  0.625830  3.7338  4.6688 -0.5458  7.3896  6.5508  6.0615  5.9073  5.8531  5.8407
  69  0.630008  3.7363  4.6639 -0.5279  7.3182  6.4970  6.0167  5.8664  5.8148  5.8037
  70  0.634125  3.7388  4.6589 -0.5101  7.2492  6.4444  5.9726  5.8260  5.7772  5.7673
  71  0.638180  3.7413  4.6539 -0.4926  7.1822  6.3928  5.9294  5.7863  5.7400  5.7312
  72  0.642173  3.7436  4.6486 -0.4753  7.1171  6.3422  5.8868  5.7473  5.7034  5.6957
  73  0.646101  3.7458  4.6434 -0.4584  7.0537  6.2925  5.8452  5.7090  5.6675  5.6609
  74  0.649963  3.7480  4.6380 -0.4416  6.9917  6.2436  5.8042  5.6716  5.6324  5.6268
  75  0.653768  3.7502  4.6327 -0.4251  6.9312  6.1955  5.7639  5.6347  5.5978  5.5931
  76  0.657516  3.7522  4.6271 -0.4087  6.8723  6.1483  5.7242  5.5983  5.5635  5.5597
  77  0.661197  3.7543  4.6215 -0.3926  6.8151  6.1020  5.6850  5.5622  5.5295  5.5266
  78  0.664818  3.7563  4.6157 -0.3767  6.7596  6.0568  5.6464  5.5265  5.4957  5.4937
  79  0.668376  3.7582  4.6099 -0.3609  6.7053  6.0124  5.6083  5.4912  5.4623  5.4612
  80  0.671874  3.7600  4.6041 -0.3454  6.6523  5.9688  5.5708  5.4564  5.4294  5.4291
  81  0.675305  3.7618  4.5983 -0.3302  6.6006  5.9260  5.5339  5.4222  5.3969  5.3973
  82  0.680133  3.7643  4.5898 -0.3086  6.5285  5.8656  5.4818  5.3738  5.3510  5.3525
  83  0.684921  3.7667  4.5813 -0.2871  6.4573  5.8056  5.4300  5.3256  5.3053  5.3078
  84  0.689661  3.7692  4.5725 -0.2657  6.3869  5.7460  5.3784  5.2776  5.2597  5.2632
  85  0.694344  3.7716  4.5636 -0.2443  6.3176  5.6870  5.3272  5.2299  5.2142  5.2188
  86  0.698960  3.7739  4.5548 -0.2231  6.2493  5.6284  5.2762  5.1824  5.1692  5.1746
  87  0.703504  3.7763  4.5458 -0.2021  6.1819  5.5705  5.2258  5.1354  5.1244  5.1308
  88  0.707971  3.7785  4.5369 -0.1812  6.1158  5.5131  5.1758  5.0888  5.0800  5.0873
  89  0.712356  3.7808  4.5278 -0.1604  6.0506  5.4562  5.1262  5.0426  5.0360  5.0441
  90  0.716652  3.7830  4.5187 -0.1399  5.9867  5.4000  5.0770  4.9967  4.9922  5.0011
  91  0.720855  3.7852  4.5096 -0.1196  5.9240  5.3444  5.0282  4.9510  4.9486  4.9584
  92  0.724962  3.7873  4.5003 -0.0993  5.8622  5.2892  4.9797  4.9057  4.9053  4.9158
  93  0.728972  3.7894  4.4910 -0.0792  5.8012  5.2346  4.9314  4.8604  4.8619  4.8733
  94  0.732888  3.7915  4.4815 -0.0591  5.7410  5.1805  4.8833  4.8153  4.8187  4.8308
