#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2484 2.1123E-03 1.0752E-03  -1.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104462  3.5210  5.3435 -2.8496 16.5302 14.3399 12.8471 11.7370 11.3196 11.2046
  12  0.117277  3.5249  5.2850 -2.7248 16.1334 13.9579 12.4748 11.4195 11.0133 10.8987
  13  0.132548  3.5293  5.2253 -2.5947 15.7147 13.5598 12.0881 11.0882 10.6934 10.5793
  14  0.151781  3.5349  5.1703 -2.4584 15.2633 13.1318 11.6748 10.7392 10.3590 10.2459
  15  0.173721  3.5419  5.1289 -2.3307 14.8213 12.7137 11.2742 10.4095 10.0466  9.9358
  16  0.193263  3.5477  5.0991 -2.2313 14.4749 12.3878 10.9641 10.1528  9.8037  9.6953
  17  0.209629  3.5518  5.0755 -2.1556 14.2166 12.1454 10.7337  9.9583  9.6188  9.5122
  18  0.224760  3.5552  5.0552 -2.0913 14.0008 11.9428 10.5412  9.7939  9.4619  9.3569
  19  0.239422  3.5581  5.0371 -2.0342 13.8104 11.7643 10.3718  9.6476  9.3221  9.2184
  20  0.254276  3.5607  5.0208 -1.9812 13.6356 11.5999 10.2156  9.5121  9.1925  9.0902
  21  0.270231  3.5633  5.0058 -1.9294 13.4667 11.4404 10.0639  9.3801  9.0663  8.9653
  22  0.285128  3.5655  4.9925 -1.8840 13.3198 11.3011  9.9315  9.2644  8.9555  8.8557
  23  0.296861  3.5672  4.9818 -1.8492 13.2076 11.1942  9.8299  9.1754  8.8704  8.7715
  24  0.305511  3.5684  4.9738 -1.8238 13.1268 11.1170  9.7565  9.1110  8.8087  8.7104
  25  0.312117  3.5693  4.9680 -1.8052 13.0674 11.0605  9.7028  9.0635  8.7632  8.6654
  26  0.317160  3.5700  4.9636 -1.7911 13.0227 11.0179  9.6624  9.0280  8.7292  8.6317
  27  0.321175  3.5705  4.9601 -1.7800 12.9870 10.9840  9.6303  8.9996  8.7019  8.6048
  28  0.324819  3.5711  4.9570 -1.7701 12.9546 10.9533  9.6013  8.9741  8.6777  8.5808
  29  0.328419  3.5716  4.9540 -1.7601 12.9226 10.9229  9.5725  8.9490  8.6536  8.5569
  30  0.332600  3.5721  4.9506 -1.7488 12.8861 10.8881  9.5395  8.9204  8.6264  8.5301
  31  0.337720  3.5728  4.9466 -1.7353 12.8416 10.8458  9.4994  8.8857  8.5934  8.4975
  32  0.339952  3.5729  4.9451 -1.7299 12.8241 10.8328  9.4873  8.8734  8.5807  8.4845
  33  0.376187  3.5805  4.9068 -1.6190 12.4555 10.4762  9.1486  8.5901  8.3158  8.2238
  34  0.395274  3.5847  4.8851 -1.5594 12.2523 10.2848  8.9714  8.4384  8.1733  8.0833
  35  0.421140  3.5905  4.8535 -1.4757 11.9516 10.0141  8.7326  8.2259  7.9714  7.8844
  36  0.433857  3.5942  4.8361 -1.4308 11.7881  9.8644  8.6004  8.1113  7.8641  7.7789
  37  0.445227  3.5978  4.8206 -1.3892 11.6361  9.7237  8.4764  8.0053  7.7655  7.6821
  38  0.457200  3.6022  4.8044 -1.3445 11.4693  9.5700  8.3428  7.8910  7.6595  7.5781
  39  0.469711  3.6071  4.7879 -1.2966 11.2875  9.4032  8.2010  7.7690  7.5465  7.4675
  40  0.481834  3.6123  4.7726 -1.2492 11.1035  9.2347  8.0618  7.6483  7.4346  7.3580
  41  0.492981  3.6175  4.7594 -1.2050 10.9274  9.0735  7.9321  7.5358  7.3307  7.2565
  42  0.502872  3.6227  4.7486 -1.1651 10.7636  8.9242  7.8152  7.4346  7.2376  7.1658
  43  0.511895  3.6277  4.7395 -1.1284 10.6087  8.7839  7.7075  7.3415  7.1525  7.0829
  44  0.520579  3.6327  4.7317 -1.0928 10.4541  8.6443  7.6020  7.2513  7.0703  7.0031
  45  0.529503  3.6383  4.7244 -1.0559 10.2893  8.4973  7.4920  7.1577  6.9855  6.9208
  46  0.539264  3.6447  4.7175 -1.0155 10.1021  8.3341  7.3714  7.0554  6.8929  6.8311
  47  0.549764  3.6519  4.7111 -0.9721  9.8872  8.1549  7.2409  6.9446  6.7930  6.7346
  48  0.560763  3.6597  4.7053 -0.9262  9.6445  7.9653  7.1041  6.8278  6.6875  6.6332
  49  0.572050  3.6678  4.6997 -0.8795  9.3869  7.7738  6.9656  6.7084  6.5794  6.5295
  50  0.583369  3.6758  4.6938 -0.8331  9.1291  7.5890  6.8301  6.5898  6.4714  6.4259
  51  0.594546  3.6835  4.6874 -0.7877  8.8778  7.4149  6.7001  6.4745  6.3660  6.3248
  52  0.599874  3.6872  4.6843 -0.7662  8.7578  7.3341  6.6393  6.4203  6.3164  6.2772
  53  0.605184  3.6907  4.6810 -0.7448  8.6375  7.2551  6.5797  6.3669  6.2674  6.2302
  54  0.610455  3.6943  4.6776 -0.7237  8.5192  7.1779  6.5211  6.3142  6.2191  6.1840
  55  0.615692  3.6977  4.6741 -0.7027  8.4037  7.1028  6.4634  6.2625  6.1715  6.1384
  56  0.620891  3.7011  4.6706 -0.6820  8.2919  7.0296  6.4068  6.2115  6.1247  6.0934
  57  0.626042  3.7044  4.6668 -0.6615  8.1855  6.9584  6.3511  6.1612  6.0784  6.0490
  58  0.631139  3.7076  4.6631 -0.6412  8.0872  6.8895  6.2962  6.1118  6.0328  6.0051
  59  0.636188  3.7107  4.6592 -0.6211  7.9937  6.8225  6.2421  6.0630  5.9878  5.9618
  60  0.641187  3.7138  4.6553 -0.6012  7.9040  6.7571  6.1891  6.0150  5.9434  5.9192
  61  0.646134  3.7169  4.6512 -0.5817  7.8173  6.6934  6.1370  5.9680  5.8998  5.8771
  62  0.651024  3.7199  4.6471 -0.5623  7.7329  6.6313  6.0860  5.9216  5.8569  5.8358
  63  0.655850  3.7229  4.6428 -0.5432  7.6481  6.5704  6.0361  5.8763  5.8149  5.7953
  64  0.660619  3.7257  4.6386 -0.5245  7.5644  6.5110  5.9873  5.8319  5.7736  5.7555
  65  0.665321  3.7284  4.6340 -0.5059  7.4822  6.4530  5.9396  5.7884  5.7332  5.7165
  66  0.669959  3.7311  4.6295 -0.4877  7.4020  6.3964  5.8930  5.7457  5.6935  5.6781
  67  0.674529  3.7336  4.6248 -0.4698  7.3240  6.3412  5.8474  5.7039  5.6546  5.6405
  68  0.679036  3.7362  4.6201 -0.4521  7.2482  6.2873  5.8028  5.6630  5.6162  5.6034
  69  0.683469  3.7386  4.6152 -0.4348  7.1752  6.2347  5.7590  5.6228  5.5786  5.5670
  70  0.687831  3.7409  4.6102 -0.4176  7.1045  6.1834  5.7162  5.5834  5.5417  5.5312
  71  0.692130  3.7432  4.6052 -0.4008  7.0360  6.1331  5.6742  5.5446  5.5053  5.4959
  72  0.696362  3.7454  4.5999 -0.3841  6.9695  6.0839  5.6329  5.5065  5.4695  5.4612
  73  0.700531  3.7475  4.5948 -0.3677  6.9046  6.0357  5.5923  5.4690  5.4341  5.4269
  74  0.704635  3.7496  4.5894 -0.3515  6.8416  5.9884  5.5523  5.4320  5.3993  5.3930
  75  0.708678  3.7516  4.5839 -0.3355  6.7801  5.9420  5.5130  5.3956  5.3649  5.3595
  76  0.712655  3.7536  4.5784 -0.3197  6.7205  5.8965  5.4741  5.3595  5.3307  5.3264
  77  0.716571  3.7555  4.5727 -0.3041  6.6624  5.8518  5.4358  5.3238  5.2969  5.2934
  78  0.720417  3.7573  4.5669 -0.2887  6.6058  5.8080  5.3981  5.2886  5.2635  5.2609
  79  0.724197  3.7591  4.5611 -0.2734  6.5507  5.7649  5.3610  5.2539  5.2305  5.2287
  80  0.727912  3.7608  4.5550 -0.2584  6.4970  5.7226  5.3244  5.2197  5.1978  5.1969
  81  0.731563  3.7624  4.5490 -0.2436  6.4446  5.6812  5.2883  5.1859  5.1656  5.1654
  82  0.736225  3.7645  4.5409 -0.2246  6.3779  5.6281  5.2420  5.1424  5.1241  5.1249
  83  0.740822  3.7665  4.5327 -0.2056  6.3128  5.5756  5.1962  5.0994  5.0830  5.0845
  84  0.745352  3.7685  4.5244 -0.1869  6.2488  5.5239  5.1510  5.0568  5.0421  5.0447
  85  0.749816  3.7703  4.5158 -0.1684  6.1857  5.4727  5.1064  5.0148  5.0019  5.0052
  86  0.754222  3.7721  4.5072 -0.1500  6.1238  5.4222  5.0622  4.9731  4.9618  4.9660
  87  0.758570  3.7738  4.4985 -0.1317  6.0629  5.3723  5.0183  4.9319  4.9222  4.9271
