#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.600 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.111383  3.5262  5.3167 -2.7741 16.3015 14.0671 12.5572 11.5345 11.1428 11.0317
  11  0.124186  3.5310  5.2618 -2.6526 15.8945 13.6828 12.1849 11.2250 10.8460 10.7356
  12  0.140512  3.5368  5.2059 -2.5200 15.4433 13.2616 11.7791 10.8868 10.5222 10.4127
  13  0.163517  3.5448  5.1547 -2.3713 14.9199 12.7756 11.3151 10.5048 10.1593 10.0520
  14  0.189853  3.5533  5.1146 -2.2323 14.4217 12.3177 10.8836 10.1475  9.8207  9.7167
  15  0.211902  3.5589  5.0844 -2.1315 14.0716 11.9962 10.5817  9.8899  9.5748  9.4731
  16  0.230799  3.5628  5.0602 -2.0543 13.8106 11.7562 10.3564  9.6932  9.3861  9.2860
  17  0.247978  3.5659  5.0403 -1.9908 13.5986 11.5611 10.1732  9.5316  9.2306  9.1320
  18  0.264665  3.5685  5.0235 -1.9351 13.4143 11.3905 10.0131  9.3898  9.0944  8.9969
  19  0.280205  3.5709  5.0092 -1.8870 13.2563 11.2443  9.8760  9.2676  8.9767  8.8803
  20  0.292639  3.5725  4.9976 -1.8495 13.1343 11.1311  9.7699  9.1726  8.8851  8.7895
  21  0.301883  3.5738  4.9883 -1.8217 13.0446 11.0474  9.6915  9.1022  8.8172  8.7223
  22  0.308849  3.5747  4.9811 -1.8010 12.9783 10.9855  9.6337  9.0498  8.7666  8.6721
  23  0.314265  3.5754  4.9756 -1.7854 12.9281 10.9387  9.5898  9.0101  8.7282  8.6340
  24  0.318558  3.5759  4.9712 -1.7730 12.8885 10.9017  9.5552  8.9788  8.6979  8.6039
  25  0.322310  3.5765  4.9676 -1.7623 12.8544 10.8699  9.5255  8.9519  8.6719  8.5782
  26  0.326019  3.5769  4.9642 -1.7521 12.8212 10.8390  9.4965  8.9259  8.6469  8.5535
  27  0.330329  3.5774  4.9608 -1.7408 12.7844 10.8046  9.4643  8.8972  8.6194  8.5262
  28  0.333276  3.5776  4.9594 -1.7342 12.7625 10.7868  9.4482  8.8814  8.6035  8.5102
  29  0.354634  3.5816  4.9389 -1.6720 12.5557 10.5888  9.2607  8.7228  8.4543  8.3632
  30  0.370551  3.5848  4.9230 -1.6251 12.3970 10.4392  9.1215  8.6035  8.3420  8.2525
  31  0.408056  3.5921  4.8821 -1.5123 11.9934 10.0796  8.8052  8.3170  8.0679  7.9818
  32  0.427606  3.5969  4.8570 -1.4471 11.7552  9.8665  8.6202  8.1514  7.9108  7.8270
  33  0.439964  3.6006  4.8402 -1.4031 11.5929  9.7192  8.4924  8.0393  7.8053  7.7233
  34  0.452414  3.6048  4.8235 -1.3576 11.4222  9.5646  8.3604  7.9234  7.6967  7.6167
  35  0.465942  3.6099  4.8061 -1.3071 11.2285  9.3898  8.2141  7.7947  7.5763  7.4987
  36  0.479300  3.6156  4.7896 -1.2557 11.0267  9.2078  8.0654  7.6636  7.4543  7.3793
  37  0.491482  3.6212  4.7757 -1.2079 10.8333  9.0329  7.9264  7.5420  7.3417  7.2694
  38  0.502184  3.6267  4.7646 -1.1655 10.6561  8.8728  7.8024  7.4343  7.2427  7.1730
  39  0.511430  3.6318  4.7560 -1.1286 10.4962  8.7299  7.6941  7.3406  7.1571  7.0898
  40  0.520021  3.6369  4.7491 -1.0940 10.3406  8.5929  7.5918  7.2527  7.0772  7.0123
  41  0.528910  3.6425  4.7428 -1.0581 10.1738  8.4487  7.4850  7.1616  6.9946  6.9324
  42  0.538993  3.6490  4.7366 -1.0174  9.9790  8.2842  7.3642  7.0586  6.9015  6.8424
  43  0.550546  3.6568  4.7307 -0.9711  9.7440  8.0945  7.2260  6.9406  6.7951  6.7398
  44  0.563647  3.6657  4.7243 -0.9188  9.4643  7.8825  7.0716  6.8074  6.6746  6.6241
  45  0.577644  3.6753  4.7179 -0.8635  9.1607  7.6633  6.9103  6.6668  6.5469  6.5015
  46  0.592021  3.6850  4.7111 -0.8077  8.8545  7.4502  6.7503  6.5253  6.4178  6.3779
  47  0.606450  3.6943  4.7038 -0.7523  8.5533  7.2479  6.5958  6.3873  6.2914  6.2568
  48  0.620764  3.7034  4.6960 -0.6983  8.2660  7.0573  6.4479  6.2544  6.1696  6.1401
  49  0.634764  3.7119  4.6877 -0.6461  8.0088  6.8807  6.3074  6.1281  6.0532  6.0284
  50  0.648158  3.7198  4.6791 -0.5967  7.7830  6.7196  6.1768  6.0101  5.9444  5.9236
  51  0.660677  3.7269  4.6703 -0.5512  7.5805  6.5749  6.0585  5.9028  5.8449  5.8278
  52  0.666243  3.7300  4.6661 -0.5311  7.4921  6.5121  6.0069  5.8558  5.8014  5.7859
  53  0.671746  3.7330  4.6618 -0.5112  7.4058  6.4507  5.9565  5.8099  5.7587  5.7448
  54  0.677184  3.7359  4.6575 -0.4917  7.3220  6.3910  5.9073  5.7649  5.7169  5.7044
  55  0.682568  3.7387  4.6530 -0.4725  7.2406  6.3326  5.8591  5.7208  5.6758  5.6647
  56  0.687909  3.7415  4.6484 -0.4536  7.1618  6.2753  5.8116  5.6772  5.6352  5.6255
  57  0.693216  3.7442  4.6437 -0.4347  7.0849  6.2190  5.7648  5.6344  5.5951  5.5866
  58  0.698493  3.7468  4.6388 -0.4159  7.0099  6.1635  5.7186  5.5919  5.5553  5.5481
  59  0.703743  3.7494  4.6336 -0.3973  6.9367  6.1088  5.6728  5.5498  5.5157  5.5098
  60  0.708973  3.7518  4.6283 -0.3788  6.8650  6.0548  5.6274  5.5079  5.4764  5.4717
  61  0.714164  3.7543  4.6228 -0.3604  6.7950  6.0015  5.5824  5.4664  5.4374  5.4338
  62  0.719312  3.7567  4.6171 -0.3421  6.7267  5.9491  5.5379  5.4252  5.3984  5.3959
  63  0.724417  3.7590  4.6111 -0.3240  6.6600  5.8972  5.4938  5.3844  5.3598  5.3584
  64  0.729465  3.7612  4.6051 -0.3061  6.5948  5.8463  5.4502  5.3439  5.3215  5.3211
