#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.700 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.112748  3.5267  5.3082 -2.7577 16.2469 14.0153 12.5070 11.4929 11.1028 10.9919
  14  0.126447  3.5320  5.2508 -2.6296 15.8155 13.6093 12.1140 11.1664 10.7902 10.6799
  15  0.142544  3.5380  5.1971 -2.5005 15.3723 13.1966 11.7172 10.8368 10.4748 10.3656
  16  0.160129  3.5442  5.1550 -2.3827 14.9570 12.8123 11.3508 10.5345 10.1874 10.0799
  17  0.177071  3.5500  5.1239 -2.2847 14.6063 12.4896 11.0460 10.2826  9.9485  9.8430
  18  0.192268  3.5545  5.0990 -2.2057 14.3287 12.2345 10.8060 10.0802  9.7557  9.6521
  19  0.206540  3.5582  5.0770 -2.1380 14.0958 12.0205 10.6049  9.9073  9.5905  9.4883
  20  0.221419  3.5614  5.0562 -2.0739 13.8789 11.8211 10.4174  9.7439  9.4336  9.3328
  21  0.236973  3.5644  5.0368 -2.0130 13.6752 11.6338 10.2418  9.5892  9.2848  9.1853
  22  0.252412  3.5670  5.0199 -1.9580 13.4925 11.4656 10.0840  9.4494  9.1503  9.0519
  23  0.268676  3.5696  5.0045 -1.9056 13.3199 11.3056  9.9340  9.3162  9.0221  8.9250
  24  0.283848  3.5717  4.9916 -1.8601 13.1713 11.1672  9.8041  9.2006  8.9110  8.8149
  25  0.295953  3.5734  4.9813 -1.8252 13.0581 11.0611  9.7045  9.1119  8.8256  8.7304
  26  0.305036  3.5746  4.9738 -1.7999 12.9757 10.9839  9.6322  9.0473  8.7636  8.6689
  27  0.311899  3.5755  4.9687 -1.7816 12.9165 10.9286  9.5806  9.0009  8.7190  8.6247
  28  0.317037  3.5761  4.9650 -1.7683 12.8730 10.8880  9.5427  8.9670  8.6863  8.5924
  29  0.320928  3.5767  4.9620 -1.7579 12.8393 10.8567  9.5136  8.9409  8.6612  8.5675
  30  0.324207  3.5771  4.9594 -1.7491 12.8101 10.8296  9.4884  8.9184  8.6397  8.5462
  31  0.327303  3.5775  4.9570 -1.7407 12.7821 10.8037  9.4644  8.8971  8.6192  8.5260
  32  0.330499  3.5780  4.9542 -1.7319 12.7531 10.7767  9.4394  8.8749  8.5979  8.5049
  33  0.334075  3.5785  4.9511 -1.7221 12.7209 10.7468  9.4116  8.8500  8.5740  8.4813
  34  0.338328  3.5790  4.9472 -1.7105 12.6828 10.7111  9.3783  8.8204  8.5456  8.4532
  35  0.340189  3.5790  4.9452 -1.7056 12.6676 10.7001  9.3683  8.8093  8.5339  8.4413
  36  0.359914  3.5828  4.9240 -1.6457 12.4700 10.5101  9.1883  8.6565  8.3903  8.2996
  37  0.376844  3.5860  4.9045 -1.5939 12.2964 10.3474  9.0375  8.5250  8.2656  8.1766
  38  0.405799  3.5921  4.8695 -1.5019 11.9657 10.0531  8.7795  8.2915  8.0424  7.9562
  39  0.421969  3.5962  4.8476 -1.4460 11.7606  9.8701  8.6211  8.1497  7.9078  7.8236
  40  0.432541  3.5994  4.8323 -1.4073 11.6181  9.7413  8.5095  8.0510  7.8147  7.7321
  41  0.442758  3.6028  4.8174 -1.3688 11.4756  9.6119  8.3980  7.9530  7.7227  7.6417
  42  0.453399  3.6067  4.8023 -1.3278 11.3212  9.4719  8.2792  7.8486  7.6250  7.5457
  43  0.464494  3.6111  4.7869 -1.2841 11.1533  9.3199  8.1525  7.7371  7.5208  7.4437
  44  0.475404  3.6161  4.7724 -1.2399 10.9798  9.1630  8.0248  7.6245  7.4159  7.3411
  45  0.485705  3.6212  4.7596 -1.1972 10.8077  9.0072  7.9011  7.5160  7.3154  7.2429
  46  0.495260  3.6263  4.7484 -1.1569 10.6403  8.8557  7.7837  7.4138  7.2214  7.1513
  47  0.504219  3.6315  4.7388 -1.1188 10.4772  8.7091  7.6720  7.3172  7.1329  7.0653
  48  0.512786  3.6368  4.7304 -1.0821 10.3154  8.5647  7.5634  7.2241  7.0482  6.9831
  49  0.521166  3.6423  4.7234 -1.0457 10.1475  8.4185  7.4549  7.1317  6.9644  6.9020
  50  0.529733  3.6484  4.7170 -1.0081  9.9669  8.2660  7.3428  7.0362  6.8783  6.8187
  51  0.538553  3.6548  4.7112 -0.9692  9.7710  8.1070  7.2269  6.9373  6.7889  6.7326
  52  0.543439  3.6585  4.7082 -0.9475  9.6572  8.0185  7.1626  6.8822  6.7392  6.6846
  53  0.548281  3.6622  4.7054 -0.9261  9.5419  7.9312  7.0990  6.8275  6.6897  6.6372
  54  0.553099  3.6658  4.7025 -0.9049  9.4259  7.8452  7.0363  6.7732  6.6404  6.5898
  55  0.557914  3.6694  4.6995 -0.8837  9.3097  7.7604  6.9742  6.7191  6.5914  6.5428
  56  0.562711  3.6731  4.6965 -0.8625  9.1940  7.6775  6.9129  6.6653  6.5424  6.4958
  57  0.567485  3.6766  4.6934 -0.8416  9.0795  7.5963  6.8525  6.6121  6.4938  6.4491
  58  0.572234  3.6801  4.6902 -0.8208  8.9661  7.5169  6.7929  6.5593  6.4456  6.4029
  59  0.576966  3.6835  4.6869 -0.8001  8.8543  7.4395  6.7341  6.5070  6.3977  6.3570
  60  0.581672  3.6869  4.6836 -0.7796  8.7440  7.3637  6.6763  6.4553  6.3503  6.3115
  61  0.586346  3.6904  4.6801 -0.7592  8.6346  7.2897  6.6195  6.4043  6.3035  6.2666
  62  0.590983  3.6936  4.6764 -0.7390  8.5267  7.2175  6.5636  6.3540  6.2574  6.2223
  63  0.595570  3.6969  4.6727 -0.7191  8.4210  7.1471  6.5088  6.3047  6.2119  6.1787
  64  0.600099  3.7000  4.6689 -0.6994  8.3184  7.0785  6.4551  6.2563  6.1673  6.1359
  65  0.604562  3.7031  4.6650 -0.6799  8.2190  7.0120  6.4026  6.2088  6.1235  6.0939
  66  0.608950  3.7061  4.6611 -0.6609  8.1233  6.9473  6.3513  6.1623  6.0806  6.0526
  67  0.613272  3.7090  4.6570 -0.6421  8.0330  6.8846  6.3008  6.1167  6.0384  6.0119
  68  0.617519  3.7118  4.6530 -0.6235  7.9469  6.8238  6.2514  6.0719  5.9970  5.9721
  69  0.621703  3.7146  4.6488 -0.6052  7.8643  6.7645  6.2031  6.0280  5.9563  5.9329
  70  0.625814  3.7173  4.6445 -0.5873  7.7844  6.7068  6.1556  5.9850  5.9163  5.8944
  71  0.629855  3.7200  4.6402 -0.5695  7.7070  6.6504  6.1092  5.9428  5.8772  5.8565
  72  0.633830  3.7226  4.6358 -0.5521  7.6319  6.5955  6.0638  5.9014  5.8386  5.8194
  73  0.637739  3.7251  4.6314 -0.5349  7.5576  6.5417  6.0194  5.8608  5.8008  5.7829
  74  0.641580  3.7275  4.6269 -0.5179  7.4849  6.4892  5.9758  5.8210  5.7638  5.7470
  75  0.645359  3.7300  4.6223 -0.5013  7.4134  6.4378  5.9332  5.7819  5.7274  5.7118
  76  0.649073  3.7322  4.6175 -0.4848  7.3440  6.3876  5.8914  5.7435  5.6915  5.6772
  77  0.652732  3.7345  4.6127 -0.4685  7.2762  6.3385  5.8504  5.7059  5.6563  5.6431
  78  0.656328  3.7367  4.6078 -0.4527  7.2104  6.2904  5.8102  5.6689  5.6215  5.6094
  79  0.659866  3.7387  4.6028 -0.4369  7.1462  6.2434  5.7707  5.6325  5.5873  5.5763
