#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.600 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.112008  3.5248  5.3117 -2.7719 16.2895 14.0808 12.5825 11.5341 11.1333 11.0205
  11  0.125271  3.5292  5.2554 -2.6494 15.8884 13.7002 12.2129 11.2221 10.8331 10.7208
  12  0.142344  3.5346  5.1983 -2.5153 15.4418 13.2798 11.8067 10.8799 10.5046 10.3931
  13  0.166331  3.5425  5.1473 -2.3656 14.9225 12.7922 11.3397 10.4946 10.1387 10.0294
  14  0.192683  3.5507  5.1083 -2.2299 14.4420 12.3453 10.9163 10.1450  9.8078  9.7019
  15  0.214316  3.5561  5.0791 -2.1326 14.1065 12.0340 10.6222  9.8955  9.5702  9.4665
  16  0.232681  3.5599  5.0560 -2.0582 13.8562 11.8015 10.4027  9.7055  9.3885  9.2865
  17  0.249492  3.5630  5.0369 -1.9965 13.6508 11.6106 10.2224  9.5481  9.2374  9.1369
  18  0.266195  3.5656  5.0204 -1.9410 13.4683 11.4401 10.0613  9.4068  9.1020  9.0027
  19  0.281634  3.5680  5.0062 -1.8933 13.3124 11.2942  9.9237  9.2853  8.9853  8.8873
  20  0.293869  3.5697  4.9947 -1.8563 13.1926 11.1818  9.8176  9.1913  8.8950  8.7978
  21  0.302856  3.5710  4.9855 -1.8291 13.1055 11.0997  9.7401  9.1223  8.8286  8.7321
  22  0.309623  3.5718  4.9785 -1.8089 13.0411 11.0390  9.6829  9.0711  8.7793  8.6831
  23  0.314892  3.5725  4.9731 -1.7935 12.9921 10.9929  9.6394  9.0320  8.7416  8.6457
  24  0.319100  3.5731  4.9687 -1.7813 12.9531 10.9562  9.6048  9.0009  8.7116  8.6160
  25  0.322848  3.5736  4.9651 -1.7705 12.9190 10.9239  9.5744  8.9738  8.6855  8.5902
  26  0.326661  3.5741  4.9616 -1.7599 12.8849 10.8919  9.5440  8.9470  8.6598  8.5647
  27  0.331177  3.5746  4.9580 -1.7480 12.8461 10.8552  9.5096  8.9165  8.6306  8.5359
  28  0.334081  3.5748  4.9566 -1.7416 12.8246 10.8380  9.4936  8.9010  8.6151  8.5202
  29  0.360851  3.5800  4.9304 -1.6625 12.5622 10.5855  9.2539  8.6995  8.4260  8.3340
  30  0.379203  3.5839  4.9113 -1.6070 12.3744 10.4069  9.0870  8.5581  8.2934  8.2034
  31  0.412335  3.5905  4.8746 -1.5061 12.0145 10.0843  8.8019  8.3019  8.0491  7.9623
  32  0.430300  3.5952  4.8514 -1.4458 11.7945  9.8858  8.6282  8.1483  7.9039  7.8193
  33  0.442596  3.5990  4.8348 -1.4018 11.6332  9.7381  8.4989  8.0363  7.7992  7.7164
  34  0.455148  3.6032  4.8182 -1.3559 11.4617  9.5814  8.3638  7.9192  7.6900  7.6093
  35  0.468632  3.6083  4.8010 -1.3055 11.2693  9.4065  8.2163  7.7908  7.5704  7.4921
  36  0.481830  3.6140  4.7848 -1.2549 11.0715  9.2269  8.0688  7.6619  7.4507  7.3750
  37  0.493743  3.6195  4.7714 -1.2085 10.8845  9.0570  7.9330  7.5437  7.3413  7.2683
  38  0.504101  3.6248  4.7606 -1.1677 10.7148  8.9030  7.8134  7.4400  7.2461  7.1753
  39  0.513108  3.6297  4.7522 -1.1319 10.5609  8.7649  7.7083  7.3490  7.1629  7.0945
  40  0.521654  3.6347  4.7451 -1.0975 10.4088  8.6298  7.6070  7.2621  7.0837  7.0177
  41  0.530723  3.6403  4.7386 -1.0612 10.2428  8.4843  7.4989  7.1698  7.0002  6.9366
  42  0.541173  3.6470  4.7320 -1.0194 10.0457  8.3152  7.3745  7.0639  6.9044  6.8440
  43  0.553066  3.6549  4.7257 -0.9719  9.8071  8.1200  7.2325  6.9431  6.7953  6.7388
  44  0.566366  3.6640  4.7195 -0.9190  9.5239  7.9032  7.0754  6.8081  6.6733  6.6216
  45  0.580503  3.6737  4.7132 -0.8634  9.2173  7.6802  6.9123  6.6664  6.5447  6.4981
  46  0.594987  3.6833  4.7064 -0.8073  8.9078  7.4640  6.7512  6.5241  6.4150  6.3738
  47  0.609520  3.6927  4.6992 -0.7518  8.6003  7.2584  6.5956  6.3853  6.2879  6.2522
  48  0.623932  3.7018  4.6914 -0.6977  8.3054  7.0649  6.4468  6.2517  6.1654  6.1348
  49  0.638030  3.7104  4.6833 -0.6453  8.0446  6.8859  6.3052  6.1244  6.0483  6.0225
  50  0.651512  3.7184  4.6747 -0.5959  7.8181  6.7234  6.1736  6.0056  5.9388  5.9171
  51  0.664115  3.7255  4.6660 -0.5502  7.6141  6.5773  6.0544  5.8976  5.8388  5.8207
  52  0.669728  3.7286  4.6619 -0.5301  7.5245  6.5138  6.0023  5.8503  5.7949  5.7785
  53  0.675274  3.7316  4.6577 -0.5103  7.4368  6.4519  5.9516  5.8041  5.7520  5.7371
  54  0.680753  3.7345  4.6533 -0.4908  7.3514  6.3917  5.9021  5.7589  5.7099  5.6965
  55  0.686168  3.7374  4.6490 -0.4715  7.2686  6.3329  5.8536  5.7145  5.6686  5.6567
  56  0.691533  3.7402  4.6444 -0.4525  7.1886  6.2753  5.8060  5.6709  5.6280  5.6174
  57  0.696859  3.7429  4.6397 -0.4337  7.1107  6.2187  5.7591  5.6280  5.5878  5.5785
  58  0.702150  3.7455  4.6350 -0.4150  7.0347  6.1631  5.7129  5.5855  5.5481  5.5401
  59  0.707410  3.7481  4.6299 -0.3965  6.9606  6.1084  5.6671  5.5434  5.5086  5.5019
  60  0.712650  3.7505  4.6247 -0.3780  6.8880  6.0541  5.6217  5.5016  5.4693  5.4639
  61  0.717854  3.7530  4.6192 -0.3597  6.8171  6.0008  5.5767  5.4601  5.4304  5.4259
  62  0.723017  3.7554  4.6136 -0.3414  6.7481  5.9482  5.5322  5.4189  5.3913  5.3881
  63  0.728142  3.7577  4.6078 -0.3233  6.6804  5.8963  5.4880  5.3779  5.3527  5.3505
  64  0.733211  3.7599  4.6018 -0.3054  6.6145  5.8453  5.4443  5.3373  5.3144  5.3132
  65  0.738222  3.7621  4.5957 -0.2877  6.5501  5.7950  5.4013  5.2974  5.2764  5.2762
  66  0.743180  3.7643  4.5896 -0.2701  6.4873  5.7456  5.3589  5.2579  5.2389  5.2397
  67  0.748079  3.7663  4.5833 -0.2528  6.4259  5.6971  5.3171  5.2189  5.2018  5.2036
  68  0.752932  3.7683  4.5770 -0.2358  6.3659  5.6492  5.2759  5.1805  5.1654  5.1680
  69  0.757738  3.7703  4.5709 -0.2189  6.3067  5.6022  5.2356  5.1429  5.1296  5.1331
  70  0.762500  3.7722  4.5646 -0.2022  6.2487  5.5559  5.1959  5.1059  5.0943  5.0987
  71  0.767227  3.7741  4.5585 -0.1858  6.1920  5.5103  5.1567  5.0694  5.0596  5.0648
  72  0.771921  3.7760  4.5524 -0.1696  6.1363  5.4654  5.1181  5.0334  5.0253  5.0313
  73  0.776575  3.7779  4.5463 -0.1536  6.0818  5.4211  5.0801  4.9981  4.9915  4.9983
  74  0.781195  3.7796  4.5403 -0.1378  6.0283  5.3776  5.0426  4.9630  4.9581  4.9657
  75  0.785777  3.7814  4.5343 -0.1222  5.9761  5.3345  5.0055  4.9285  4.9251  4.9334
  76  0.790296  3.7831  4.5282 -0.1068  5.9250  5.2923  4.9690  4.8943  4.8924  4.9015
  77  0.794744  3.7847  4.5221 -0.0916  5.8753  5.2507  4.9329  4.8606  4.8602  4.8700
  78  0.799121  3.7864  4.5161 -0.0766  5.8270  5.2097  4.8972  4.8273  4.8284  4.8387
  79  0.803410  3.7879  4.5100 -0.0619  5.7798  5.1694  4.8622  4.7946  4.7970  4.8080
  80  0.807605  3.7895  4.5040 -0.0474  5.7336  5.1299  4.8276  4.7623  4.7661  4.7777
  81  0.811702  3.7909  4.4979 -0.0331  5.6885  5.0911  4.7937  4.7305  4.7356  4.7478
  82  0.816626  3.7928  4.4903 -0.0159  5.6340  5.0439  4.7524  4.6920  4.6986  4.7114
  83  0.821436  3.7945  4.4827  0.0012  5.5807  4.9974  4.7117  4.6538  4.6620  4.6755
  84  0.826133  3.7962  4.4751  0.0181  5.5282  4.9515  4.6714  4.6160  4.6257  4.6397
  85  0.830729  3.7978  4.4674  0.0348  5.4766  4.9061  4.6315  4.5786  4.5896  4.6044
  86  0.835228  3.7994  4.4597  0.0514  5.4259  4.8613  4.5918  4.5414  4.5537  4.5692
  87  0.839634  3.8010  4.4519  0.0678  5.3760  4.8171  4.5526  4.5045  4.5180  4.5341
  88  0.843954  3.8026  4.4440  0.0840  5.3264  4.7733  4.5138  4.4679  4.4828  4.4994
  89  0.848207  3.8041  4.4361  0.1002  5.2775  4.7298  4.4752  4.4315  4.4475  4.4648
