#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2468 1.1135E-03 5.6676E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.500 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.103400  3.5264  5.3594 -2.8477 16.5684 14.2514 12.7030 11.7081 11.3318 11.2247
  11  0.114456  3.5326  5.3083 -2.7280 16.1461 13.8539 12.3185 11.4028 11.0427 10.9365
  12  0.127057  3.5390  5.2564 -2.6052 15.7061 13.4495 11.9306 11.0905 10.7456 10.6404
  13  0.143552  3.5464  5.2034 -2.4696 15.2142 13.0036 11.5070 10.7451 10.4167 10.3130
  14  0.165857  3.5551  5.1563 -2.3250 14.6801 12.5257 11.0595 10.3756 10.0652  9.9641
  15  0.189318  3.5628  5.1198 -2.2004 14.2247 12.1200 10.6842 10.0576  9.7617  9.6634
  16  0.209137  3.5676  5.0909 -2.1085 13.9029 11.8325 10.4187  9.8245  9.5373  9.4408
  17  0.227773  3.5713  5.0660 -2.0318 13.6410 11.5977 10.2019  9.6300  9.3493  9.2542
  18  0.245033  3.5743  5.0455 -1.9674 13.4242 11.4031 10.0226  9.4675  9.1918  9.0977
  19  0.260930  3.5768  5.0287 -1.9133 13.2425 11.2402  9.8730  9.3309  9.0594  8.9663
  20  0.276354  3.5790  5.0144 -1.8654 13.0820 11.0963  9.7409  9.2096  8.9417  8.8495
  21  0.289249  3.5807  5.0025 -1.8268 12.9535 10.9807  9.6354  9.1124  8.8472  8.7558
  22  0.299360  3.5821  4.9929 -1.7971 12.8543 10.8915  9.5542  9.0372  8.7742  8.6833
  23  0.307102  3.5830  4.9856 -1.7749 12.7809 10.8253  9.4938  8.9811  8.7196  8.6292
  24  0.312960  3.5837  4.9804 -1.7586 12.7273 10.7769  9.4497  8.9400  8.6797  8.5895
  25  0.317554  3.5842  4.9762 -1.7460 12.6862 10.7397  9.4158  8.9084  8.6489  8.5589
  26  0.321292  3.5847  4.9729 -1.7358 12.6528 10.7096  9.3883  8.8827  8.6239  8.5341
  27  0.324811  3.5851  4.9700 -1.7267 12.6223 10.6822  9.3635  8.8595  8.6015  8.5119
  28  0.328599  3.5855  4.9673 -1.7171 12.5905 10.6536  9.3375  8.8356  8.5781  8.4887
  29  0.332975  3.5860  4.9642 -1.7063 12.5543 10.6210  9.3082  8.8081  8.5516  8.4624
  30  0.338852  3.5867  4.9604 -1.6921 12.5065 10.5782  9.2695  8.7723  8.5168  8.4279
  31  0.347132  3.5877  4.9540 -1.6714 12.4364 10.5150  9.2126  8.7197  8.4659  8.3775
  32  0.384325  3.5938  4.9158 -1.5644 12.0590 10.1812  8.9190  8.4489  8.2047  8.1191
  33  0.416375  3.6011  4.8761 -1.4609 11.6758  9.8458  8.6325  8.1861  7.9531  7.8711
  34  0.430178  3.6049  4.8573 -1.4128 11.4955  9.6871  8.4984  8.0636  7.8363  7.7560
  35  0.442472  3.6087  4.8403 -1.3683 11.3272  9.5383  8.3740  7.9503  7.7287  7.6502
  36  0.455574  3.6133  4.8229 -1.3197 11.1400  9.3728  8.2375  7.8267  7.6117  7.5354
  37  0.468895  3.6188  4.8058 -1.2682 10.9364  9.1924  8.0915  7.6953  7.4883  7.4145
  38  0.481671  3.6248  4.7903 -1.2172 10.7295  9.0082  7.9454  7.5655  7.3673  7.2964
  39  0.493409  3.6308  4.7775 -1.1700 10.5304  8.8301  7.8073  7.4450  7.2564  7.1885
  40  0.503895  3.6365  4.7672 -1.1277 10.3473  8.6676  7.6833  7.3378  7.1583  7.0934
  41  0.512989  3.6420  4.7598 -1.0906 10.1787  8.5205  7.5732  7.2434  7.0729  7.0107
  42  0.521473  3.6475  4.7538 -1.0556 10.0111  8.3794  7.4686  7.1543  6.9923  6.9329
  43  0.530229  3.6534  4.7486 -1.0193  9.8304  8.2320  7.3600  7.0619  6.9089  6.8525
  44  0.539940  3.6602  4.7434 -0.9791  9.6243  8.0698  7.2408  6.9599  6.8171  6.7641
  45  0.551239  3.6679  4.7373 -0.9330  9.3811  7.8873  7.1055  6.8427  6.7109  6.6622
  46  0.563725  3.6764  4.7306 -0.8825  9.1094  7.6921  6.9592  6.7145  6.5944  6.5503
  47  0.576634  3.6853  4.7239 -0.8306  8.8308  7.4978  6.8112  6.5835  6.4751  6.4360
