#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109164  3.5268  5.3274 -2.7910 16.3626 14.1012 12.5790 11.5727 11.1879 11.0783
  13  0.121770  3.5323  5.2721 -2.6662 15.9356 13.6996 12.1903 11.2549 10.8844 10.7756
  14  0.136980  3.5384  5.2171 -2.5355 15.4808 13.2784 11.7857 10.9217 10.5662 10.4584
  15  0.155287  3.5454  5.1693 -2.4055 15.0181 12.8537 11.3813 10.5888 10.2494 10.1434
  16  0.174552  3.5523  5.1333 -2.2913 14.6039 12.4766 11.0264 10.2956  9.9712  9.8676
  17  0.191894  3.5576  5.1054 -2.2009 14.2824 12.1843 10.7532 10.0645  9.7507  9.6491
  18  0.207539  3.5615  5.0816 -2.1272 14.0273 11.9524 10.5364  9.8768  9.5709  9.4708
  19  0.223363  3.5649  5.0597 -2.0598 13.7990 11.7442 10.3418  9.7055  9.4061  9.3074
  20  0.239496  3.5678  5.0398 -1.9976 13.5905 11.5541 10.1645  9.5477  9.2539  9.1564
  21  0.255133  3.5704  5.0228 -1.9427 13.4076 11.3871 10.0089  9.4085  9.1196  9.0232
  22  0.271140  3.5728  5.0079 -1.8918 13.2390 11.2326  9.8649  9.2793  8.9948  8.8995
  23  0.285510  3.5748  4.9953 -1.8488 13.0981 11.1028  9.7441  9.1705  8.8898  8.7954
  24  0.296768  3.5763  4.9854 -1.8162 12.9913 11.0041  9.6524  9.0876  8.8098  8.7162
  25  0.305464  3.5775  4.9779 -1.7917 12.9114 10.9302  9.5840  9.0256  8.7500  8.6568
  26  0.312028  3.5783  4.9726 -1.7740 12.8538 10.8771  9.5347  8.9807  8.7066  8.6138
  27  0.317026  3.5789  4.9688 -1.7609 12.8109 10.8375  9.4981  8.9473  8.6744  8.5819
  28  0.321018  3.5794  4.9658 -1.7504 12.7766 10.8059  9.4689  8.9209  8.6489  8.5567
  29  0.324401  3.5798  4.9630 -1.7414 12.7469 10.7787  9.4438  8.8981  8.6269  8.5349
  30  0.327760  3.5803  4.9604 -1.7325 12.7174 10.7516  9.4189  8.8757  8.6053  8.5135
  31  0.331432  3.5807  4.9577 -1.7230 12.6855 10.7223  9.3919  8.8513  8.5820  8.4904
  32  0.335596  3.5813  4.9543 -1.7120 12.6494 10.6889  9.3612  8.8236  8.5552  8.4638
  33  0.338110  3.5814  4.9523 -1.7060 12.6294 10.6732  9.3472  8.8091  8.5404  8.4490
  34  0.353656  3.5842  4.9364 -1.6602 12.4777 10.5285  9.2107  8.6923  8.4301  8.3402
  35  0.369450  3.5870  4.9194 -1.6135 12.3212 10.3833  9.0772  8.5742  8.3176  8.2290
  36  0.405088  3.5941  4.8775 -1.5025 11.9221 10.0297  8.7684  8.2926  8.0477  7.9625
  37  0.422741  3.5985  4.8540 -1.4423 11.6997  9.8325  8.5988  8.1395  7.9022  7.8191
  38  0.434081  3.6019  4.8377 -1.4011 11.5475  9.6959  8.4814  8.0348  7.8030  7.7215
  39  0.444863  3.6055  4.8224 -1.3608 11.3965  9.5600  8.3659  7.9321  7.7063  7.6265
  40  0.456299  3.6097  4.8065 -1.3171 11.2300  9.4104  8.2407  7.8208  7.6017  7.5240
  41  0.468224  3.6146  4.7906 -1.2702 11.0477  9.2467  8.1063  7.7014  7.4900  7.4145
  42  0.479826  3.6200  4.7759 -1.2233 10.8603  9.0782  7.9713  7.5819  7.3787  7.3057
  43  0.490538  3.6255  4.7632 -1.1791 10.6783  8.9140  7.8430  7.4697  7.2750  7.2046
  44  0.500349  3.6309  4.7528 -1.1384 10.5045  8.7581  7.7235  7.3661  7.1800  7.1123
  45  0.509334  3.6363  4.7440 -1.1008 10.3389  8.6110  7.6127  7.2706  7.0930  7.0279
  46  0.517891  3.6417  4.7369 -1.0644 10.1722  8.4660  7.5047  7.1784  7.0095  6.9469
  47  0.526565  3.6476  4.7306 -1.0272  9.9941  8.3157  7.3940  7.0839  6.9241  6.8644
  48  0.535714  3.6542  4.7248 -0.9880  9.7981  8.1556  7.2769  6.9841  6.8340  6.7774
  49  0.545302  3.6612  4.7194 -0.9467  9.5820  7.9877  7.1544  6.8791  6.7391  6.6863
  50  0.555399  3.6685  4.7136 -0.9034  9.3488  7.8149  7.0275  6.7690  6.6393  6.5905
  51  0.565662  3.6759  4.7075 -0.8598  9.1110  7.6445  6.9010  6.6580  6.5383  6.4936
  52  0.570736  3.6796  4.7045 -0.8384  8.9943  7.5625  6.8393  6.6035  6.4887  6.4459
  53  0.575799  3.6832  4.7014 -0.8170  8.8791  7.4823  6.7784  6.5495  6.4393  6.3986
  54  0.580843  3.6868  4.6981 -0.7958  8.7655  7.4040  6.7185  6.4960  6.3903  6.3516
  55  0.585879  3.6903  4.6948 -0.7746  8.6531  7.3274  6.6593  6.4431  6.3418  6.3051
  56  0.590894  3.6937  4.6914 -0.7536  8.5419  7.2523  6.6011  6.3909  6.2938  6.2591
  57  0.595877  3.6971  4.6878 -0.7327  8.4329  7.1790  6.5439  6.3393  6.2465  6.2137
  58  0.600822  3.7005  4.6842 -0.7121  8.3264  7.1074  6.4877  6.2887  6.2000  6.1690
  59  0.605723  3.7038  4.6804 -0.6917  8.2232  7.0377  6.4325  6.2389  6.1541  6.1250
  60  0.610572  3.7070  4.6766 -0.6715  8.1230  6.9697  6.3783  6.1900  6.1090  6.0816
  61  0.615364  3.7101  4.6727 -0.6516  8.0274  6.9036  6.3251  6.1419  6.0645  6.0389
  62  0.620099  3.7132  4.6686 -0.6319  7.9353  6.8390  6.2729  6.0946  6.0209  5.9969
  63  0.624773  3.7162  4.6645 -0.6125  7.8469  6.7762  6.2217  6.0482  5.9779  5.9555
