#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.900 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.103778  3.5176  5.3402 -2.8628 16.5310 14.4279 12.9691 11.7866 11.3412 11.2197
  11  0.117282  3.5200  5.2786 -2.7378 16.1588 14.0670 12.6165 11.4697 11.0315 10.9099
  12  0.133580  3.5229  5.2149 -2.6065 15.7661 13.6875 12.2457 11.1368 10.7061 10.5844
  13  0.155303  3.5273  5.1546 -2.4634 15.3236 13.2573 11.8267 10.7705 10.3520 10.2310
  14  0.181668  3.5342  5.1105 -2.3232 14.8610 12.8040 11.3879 10.4064 10.0073  9.8887
  15  0.203788  3.5398  5.0804 -2.2205 14.5175 12.4683 11.0636 10.1394  9.7555  9.6397
  16  0.221066  3.5438  5.0580 -2.1466 14.2727 12.2302 10.8338  9.9484  9.5750  9.4612
  17  0.236050  3.5471  5.0399 -2.0873 14.0762 12.0395 10.6501  9.7948  9.4298  9.3178
  18  0.250231  3.5499  5.0241 -2.0350 13.9047 11.8734 10.4899  9.6601  9.3022  9.1917
  19  0.265738  3.5526  5.0088 -1.9828 13.7351 11.7091 10.3312  9.5257  9.1748  9.0658
  20  0.281154  3.5551  4.9948 -1.9344 13.5788 11.5574 10.1851  9.4013  9.0566  8.9492
  21  0.294066  3.5571  4.9828 -1.8947 13.4518 11.4343 10.0664  9.2997  8.9601  8.8538
  22  0.303563  3.5586  4.9733 -1.8656 13.3591 11.3441  9.9794  9.2251  8.8892  8.7837
  23  0.310542  3.5596  4.9663 -1.8445 13.2929 11.2796  9.9172  9.1714  8.8380  8.7332
  24  0.315893  3.5604  4.9609 -1.8286 13.2430 11.2310  9.8703  9.1308  8.7994  8.6950
  25  0.320190  3.5610  4.9567 -1.8160 13.2034 11.1924  9.8330  9.0988  8.7689  8.6648
  26  0.323974  3.5616  4.9531 -1.8050 13.1685 11.1586  9.8003  9.0708  8.7422  8.6385
  27  0.327745  3.5622  4.9496 -1.7942 13.1343 11.1252  9.7682  9.0431  8.7160  8.6126
  28  0.332468  3.5628  4.9458 -1.7813 13.0932 11.0850  9.7296  9.0103  8.6850  8.5820
  29  0.338509  3.5637  4.9412 -1.7651 13.0409 11.0342  9.6805  8.9688  8.6459  8.5433
  30  0.349197  3.5656  4.9323 -1.7356 12.9448 10.9411  9.5912  8.8935  8.5750  8.4734
  31  0.401238  3.5769  4.8772 -1.5751 12.4114 10.4222  9.0972  8.4834  8.1926  8.0973
  32  0.418822  3.5815  4.8560 -1.5170 12.2125 10.2305  8.9178  8.3350  8.0552  7.9624
  33  0.432600  3.5853  4.8386 -1.4701 12.0476 10.0744  8.7745  8.2152  7.9442  7.8534
  34  0.444342  3.5889  4.8234 -1.4286 11.8996  9.9337  8.6462  8.1090  7.8465  7.7576
  35  0.457109  3.5932  4.8072 -1.3827 11.7337  9.7762  8.5042  7.9917  7.7389  7.6522
  36  0.470322  3.5982  4.7904 -1.3339 11.5539  9.6063  8.3536  7.8671  7.6249  7.5408
  37  0.483319  3.6034  4.7744 -1.2852 11.3701  9.4335  8.2036  7.7423  7.5108  7.4293
  38  0.495354  3.6086  4.7603 -1.2396 11.1953  9.2694  8.0654  7.6260  7.4042  7.3253
  39  0.505735  3.6134  4.7489 -1.2000 11.0404  9.1245  7.9461  7.5252  7.3121  7.2353
  40  0.514815  3.6179  4.7397 -1.1650 10.9000  8.9936  7.8409  7.4360  7.2306  7.1558
  41  0.523463  3.6225  4.7312 -1.1312 10.7625  8.8656  7.7398  7.3502  7.1524  7.0797
  42  0.532474  3.6274  4.7232 -1.0958 10.6164  8.7286  7.6333  7.2605  7.0709  7.0004
  43  0.542657  3.6334  4.7150 -1.0559 10.4474  8.5707  7.5123  7.1591  6.9794  6.9114
  44  0.554458  3.6405  4.7067 -1.0096 10.2423  8.3836  7.3720  7.0415  6.8733  6.8086
  45  0.567052  3.6487  4.6996 -0.9597  9.9989  8.1753  7.2198  6.9142  6.7589  6.6981
  46  0.580053  3.6577  4.6938 -0.9080  9.7229  7.9561  7.0626  6.7819  6.6401  6.5838
  47  0.593324  3.6669  4.6880 -0.8559  9.4322  7.7381  6.9060  6.6480  6.5189  6.4675
  48  0.606622  3.6757  4.6816 -0.8045  9.1421  7.5309  6.7550  6.5159  6.3986  6.3520
  49  0.619763  3.6842  4.6749 -0.7543  8.8505  7.3341  6.6105  6.3880  6.2816  6.2400
  50  0.632592  3.6924  4.6679 -0.7057  8.5630  7.1499  6.4742  6.2663  6.1702  6.1334
  51  0.644974  3.7001  4.6606 -0.6593  8.3052  6.9812  6.3458  6.1512  6.0644  6.0321
  52  0.650639  3.7035  4.6571 -0.6382  8.2006  6.9073  6.2877  6.0991  6.0165  5.9861
  53  0.656279  3.7069  4.6535 -0.6172  8.1028  6.8355  6.2304  6.0476  5.9691  5.9404
  54  0.661893  3.7103  4.6496 -0.5965  8.0084  6.7654  6.1739  5.9968  5.9223  5.8953
  55  0.667464  3.7135  4.6458 -0.5760  7.9161  6.6969  6.1185  5.9469  5.8761  5.8508
  56  0.672990  3.7167  4.6419 -0.5558  7.8254  6.6301  6.0641  5.8978  5.8307  5.8072
  57  0.678452  3.7198  4.6378 -0.5357  7.7339  6.5648  6.0112  5.8497  5.7863  5.7644
  58  0.683841  3.7229  4.6337 -0.5161  7.6419  6.5011  5.9595  5.8028  5.7429  5.7225
  59  0.689152  3.7257  4.6294 -0.4967  7.5521  6.4391  5.9091  5.7569  5.7003  5.6815
  60  0.694388  3.7286  4.6250 -0.4777  7.4645  6.3787  5.8600  5.7120  5.6586  5.6413
  61  0.699539  3.7314  4.6206 -0.4590  7.3798  6.3201  5.8120  5.6682  5.6179  5.6019
  62  0.704612  3.7341  4.6160 -0.4407  7.2979  6.2631  5.7652  5.6253  5.5779  5.5634
  63  0.709599  3.7366  4.6114 -0.4227  7.2191  6.2074  5.7193  5.5834  5.5388  5.5256
  64  0.714520  3.7391  4.6067 -0.4049  7.1426  6.1529  5.6745  5.5423  5.5004  5.4884
  65  0.719378  3.7416  4.6020 -0.3873  7.0683  6.0998  5.6304  5.5018  5.4625  5.4518
  66  0.724183  3.7440  4.5969 -0.3699  6.9960  6.0476  5.5870  5.4618  5.4251  5.4155
  67  0.728937  3.7463  4.5918 -0.3527  6.9257  5.9964  5.5442  5.4223  5.3880  5.3795
  68  0.733646  3.7486  4.5866 -0.3357  6.8572  5.9461  5.5019  5.3833  5.3512  5.3439
  69  0.738309  3.7507  4.5812 -0.3189  6.7904  5.8968  5.4601  5.3446  5.3147  5.3084
  70  0.742914  3.7528  4.5756 -0.3022  6.7256  5.8482  5.4189  5.3062  5.2784  5.2731
  71  0.747468  3.7549  4.5700 -0.2856  6.6624  5.8006  5.3781  5.2682  5.2424  5.2381
  72  0.751970  3.7569  4.5641 -0.2692  6.6008  5.7536  5.3378  5.2306  5.2067  5.2034
  73  0.756396  3.7588  4.5581 -0.2530  6.5406  5.7077  5.2983  5.1936  5.1715  5.1692
