#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2484 2.1123E-03 1.0752E-03  -1.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.110422  3.5229  5.3152 -2.7894 16.3391 14.1552 12.6669 11.5839 11.1719 11.0572
  13  0.124312  3.5270  5.2555 -2.6618 15.9314 13.7655 12.2878 11.2592 10.8585 10.7440
  14  0.141267  3.5318  5.1970 -2.5286 15.4976 13.3541 11.8892 10.9193 10.5311 10.4173
  15  0.161252  3.5380  5.1494 -2.3991 15.0595 12.9391 11.4898 10.5864 10.2138 10.1016
  16  0.180873  3.5442  5.1159 -2.2908 14.6809 12.5821 11.1490 10.3063  9.9490  9.8392
  17  0.197640  3.5489  5.0902 -2.2075 14.3936 12.3121 10.8922 10.0920  9.7457  9.6378
  18  0.212434  3.5526  5.0688 -2.1401 14.1647 12.0971 10.6879  9.9188  9.5809  9.4746
  19  0.226885  3.5557  5.0495 -2.0795 13.9618 11.9067 10.5070  9.7637  9.4329  9.3281
  20  0.241370  3.5585  5.0320 -2.0238 13.7766 11.7330 10.3422  9.6213  9.2966  9.1932
  21  0.256125  3.5611  5.0161 -1.9718 13.6054 11.5720 10.1893  9.4886  9.1697  9.0675
  22  0.272191  3.5636  5.0013 -1.9204 13.4378 11.4135 10.0385  9.3573  9.0442  8.9433
  23  0.286907  3.5657  4.9883 -1.8760 13.2942 11.2772  9.9089  9.2440  8.9357  8.8360
  24  0.298371  3.5675  4.9781 -1.8422 13.1858 11.1736  9.8104  9.1580  8.8535  8.7546
  25  0.306833  3.5686  4.9707 -1.8179 13.1082 11.0996  9.7400  9.0962  8.7943  8.6961
  26  0.313218  3.5695  4.9654 -1.8003 13.0519 11.0458  9.6890  9.0512  8.7513  8.6537
  27  0.318046  3.5701  4.9615 -1.7871 13.0096 11.0057  9.6509  9.0176  8.7192  8.6217
  28  0.321964  3.5706  4.9582 -1.7764 12.9752 10.9729  9.6199  8.9904  8.6932  8.5961
  29  0.325361  3.5712  4.9552 -1.7670 12.9446 10.9439  9.5925  8.9664  8.6702  8.5733
  30  0.328841  3.5717  4.9524 -1.7573 12.9134 10.9143  9.5645  8.9421  8.6470  8.5504
  31  0.332740  3.5722  4.9492 -1.7468 12.8789 10.8815  9.5335  8.9151  8.6214  8.5251
  32  0.337436  3.5730  4.9453 -1.7341 12.8375 10.8422  9.4962  8.8827  8.5905  8.4946
  33  0.338988  3.5729  4.9441 -1.7304 12.8254 10.8340  9.4886  8.8743  8.5816  8.4854
  34  0.366388  3.5784  4.9157 -1.6477 12.5523 10.5701  9.2375  8.6633  8.3838  8.2905
  35  0.389537  3.5836  4.8890 -1.5740 12.3040 10.3323  9.0146  8.4757  8.2083  8.1179
  36  0.413722  3.5888  4.8600 -1.4970 12.0305 10.0849  8.7942  8.2801  8.0225  7.9346
  37  0.428903  3.5929  4.8397 -1.4444 11.8391  9.9112  8.6414  8.1462  7.8965  7.8106
  38  0.439960  3.5963  4.8243 -1.4041 11.6923  9.7756  8.5217  8.0433  7.8006  7.7164
  39  0.451231  3.6003  4.8088 -1.3620 11.5369  9.6321  8.3962  7.9361  7.7009  7.6186
  40  0.462946  3.6047  4.7929 -1.3172 11.3682  9.4770  8.2630  7.8218  7.5949  7.5148
  41  0.475001  3.6097  4.7770 -1.2702 11.1878  9.3115  8.1242  7.7019  7.4838  7.4060
  42  0.486452  3.6150  4.7628 -1.2246 11.0090  9.1479  7.9908  7.5859  7.3765  7.3011
  43  0.496740  3.6201  4.7508 -1.1830 10.8412  8.9944  7.8690  7.4803  7.2791  7.2061
  44  0.506087  3.6250  4.7408 -1.1448 10.6820  8.8496  7.7566  7.3832  7.1901  7.1194
  45  0.514813  3.6301  4.7321 -1.1087 10.5280  8.7102  7.6503  7.2917  7.1065  7.0381
  46  0.523436  3.6354  4.7244 -1.0726 10.3700  8.5677  7.5431  7.2004  7.0236  6.9575
  47  0.532470  3.6412  4.7173 -1.0346 10.1974  8.4152  7.4298  7.1041  6.9365  6.8731
  48  0.542182  3.6478  4.7105 -0.9939 10.0033  8.2489  7.3075  7.0003  6.8427  6.7823
  49  0.552264  3.6550  4.7045 -0.9511  9.7854  8.0725  7.1796  6.8916  6.7445  6.6878
  50  0.562606  3.6625  4.6990 -0.9073  9.5485  7.8913  7.0490  6.7797  6.6434  6.5905
  51  0.573020  3.6701  4.6935 -0.8634  9.3054  7.7129  6.9195  6.6675  6.5416  6.4928
  52  0.578181  3.6739  4.6906 -0.8417  9.1849  7.6268  6.8563  6.6121  6.4911  6.4444
  53  0.583331  3.6775  4.6876 -0.8202  9.0656  7.5427  6.7941  6.5572  6.4410  6.3964
  54  0.588459  3.6812  4.6845 -0.7988  8.9475  7.4607  6.7329  6.5029  6.3914  6.3489
  55  0.593578  3.6847  4.6813 -0.7776  8.8301  7.3806  6.6727  6.4493  6.3423  6.3016
  56  0.598665  3.6882  4.6780 -0.7566  8.7130  7.3022  6.6135  6.3963  6.2937  6.2551
