#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.100 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.109992  3.5147  5.3013 -2.8098 16.3210 14.3504 12.9322 11.6773 11.1971 11.0632
  11  0.126002  3.5159  5.2339 -2.6786 15.9520 13.9959 12.5839 11.3482 10.8708 10.7361
  12  0.147657  3.5179  5.1643 -2.5321 15.5334 13.5909 12.1864 10.9785 10.5067 10.3716
  13  0.178364  3.5234  5.1068 -2.3709 15.0399 13.1018 11.7105 10.5626 10.1069  9.9740
  14  0.205647  3.5291  5.0708 -2.2499 14.6522 12.7143 11.3349 10.2467  9.8081  9.6782
  15  0.225613  3.5330  5.0462 -2.1696 14.3951 12.4580 11.0864 10.0373  9.6100  9.4824
  16  0.242387  3.5361  5.0272 -2.1069 14.1936 12.2579 10.8927  9.8741  9.4558  9.3301
  17  0.258788  3.5390  5.0105 -2.0505 14.0133 12.0785 10.7194  9.7276  9.3173  9.1933
  18  0.274721  3.5416  4.9954 -1.9989 13.8487 11.9152 10.5617  9.5938  9.1908  9.0685
  19  0.288512  3.5438  4.9825 -1.9558 13.7117 11.7796 10.4306  9.4824  9.0853  8.9644
  20  0.299332  3.5455  4.9718 -1.9223 13.6057 11.6748 10.3292  9.3959  9.0034  8.8835
  21  0.307297  3.5468  4.9632 -1.8973 13.5275 11.5973 10.2542  9.3317  8.9424  8.8232
  22  0.313122  3.5476  4.9568 -1.8792 13.4715 11.5419 10.2003  9.2853  8.8983  8.7796
  23  0.317624  3.5483  4.9518 -1.8654 13.4287 11.4994 10.1591  9.2498  8.8646  8.7463
  24  0.321293  3.5489  4.9477 -1.8541 13.3939 11.4648 10.1256  9.2209  8.8371  8.7193
  25  0.324795  3.5494  4.9444 -1.8439 13.3618 11.4330 10.0949  9.1946  8.8123  8.6947
  26  0.328681  3.5500  4.9406 -1.8326 13.3263 11.3975 10.0607  9.1655  8.7847  8.6675
  27  0.333549  3.5507  4.9364 -1.8192 13.2843 11.3557 10.0203  9.1310  8.7521  8.6354
  28  0.340759  3.5519  4.9315 -1.8005 13.2245 11.2957  9.9627  9.0823  8.7066  8.5906
  29  0.378372  3.5594  4.8984 -1.6936 12.8815 10.9420  9.6250  8.8032  8.4486  8.3384
  30  0.426720  3.5702  4.8483 -1.5459 12.3964 10.4588  9.1635  8.4234  8.0966  7.9930
  31  0.440769  3.5745  4.8301 -1.4960 12.2268 10.2886  8.9991  8.2961  7.9809  7.8797
  32  0.448845  3.5774  4.8195 -1.4665 12.1281 10.1854  8.8978  8.2203  7.9131  7.8137
  33  0.459294  3.5807  4.8065 -1.4303 12.0045 10.0606  8.7788  8.1271  7.8288  7.7314
  34  0.470873  3.5846  4.7923 -1.3896 11.8635  9.9201  8.6472  8.0230  7.7345  7.6395
  35  0.482919  3.5888  4.7777 -1.3468 11.7125  9.7703  8.5087  7.9130  7.6352  7.5426
  36  0.494544  3.5933  4.7640 -1.3049 11.5628  9.6224  8.3746  7.8058  7.5385  7.4483
  37  0.505559  3.5977  4.7517 -1.2652 11.4197  9.4807  8.2485  7.7041  7.4466  7.3588
  38  0.515982  3.6021  4.7407 -1.2278 11.2843  9.3451  8.1289  7.6079  7.3602  7.2746
  39  0.526368  3.6066  4.7302 -1.1903 11.1487  9.2075  8.0080  7.5116  7.2739  7.1908
  40  0.537252  3.6118  4.7198 -1.1507 11.0040  9.0593  7.8796  7.4097  7.1832  7.1027
  41  0.549060  3.6176  4.7094 -1.1075 10.8443  8.8940  7.7395  7.2984  7.0844  7.0069
  42  0.562362  3.6247  4.6989 -1.0587 10.6569  8.7022  7.5815  7.1729  6.9733  6.8990
  43  0.577263  3.6331  4.6889 -1.0036 10.4303  8.4787  7.4037  7.0314  6.8484  6.7780
  44  0.592769  3.6426  4.6806 -0.9458 10.1630  8.2341  7.2165  6.8823  6.7168  6.6512
  45  0.608364  3.6526  4.6736 -0.8877  9.8637  7.9838  7.0311  6.7320  6.5833  6.5227
  46  0.623596  3.6623  4.6670 -0.8315  9.5526  7.7437  6.8562  6.5858  6.4517  6.3965
  47  0.638524  3.6718  4.6605 -0.7772  9.2403  7.5168  6.6914  6.4442  6.3232  6.2735
  48  0.653296  3.6808  4.6536 -0.7242  8.9268  7.3027  6.5358  6.3079  6.1988  6.1544
  49  0.667885  3.6894  4.6463 -0.6730  8.6278  7.1037  6.3895  6.1780  6.0796  6.0405
  50  0.681906  3.6973  4.6387 -0.6247  8.3717  6.9250  6.2535  6.0566  5.9682  5.9336
  51  0.694971  3.7045  4.6311 -0.5802  8.1535  6.7663  6.1296  5.9456  5.8660  5.8352
  52  0.701104  3.7078  4.6273 -0.5592  8.0534  6.6936  6.0722  5.8939  5.8184  5.7895
  53  0.707101  3.7111  4.6234 -0.5386  7.9532  6.6229  6.0163  5.8436  5.7719  5.7447
  54  0.712960  3.7143  4.6195 -0.5184  7.8549  6.5542  5.9619  5.7944  5.7264  5.7010
  55  0.718687  3.7173  4.6153 -0.4985  7.7584  6.4875  5.9089  5.7464  5.6821  5.6582
  56  0.724294  3.7203  4.6111 -0.4790  7.6644  6.4230  5.8572  5.6994  5.6386  5.6163
  57  0.729786  3.7232  4.6068 -0.4599  7.5730  6.3602  5.8069  5.6537  5.5962  5.5755
  58  0.735183  3.7260  4.6025 -0.4411  7.4846  6.2993  5.7579  5.6092  5.5547  5.5355
  59  0.740511  3.7287  4.5981 -0.4226  7.3991  6.2400  5.7099  5.5654  5.5141  5.4963
  60  0.745793  3.7313  4.5935 -0.4043  7.3161  6.1822  5.6630  5.5226  5.4742  5.4577
  61  0.751047  3.7339  4.5888 -0.3863  7.2354  6.1257  5.6169  5.4805  5.4348  5.4197
  62  0.756292  3.7364  4.5841 -0.3685  7.1569  6.0704  5.5715  5.4387  5.3960  5.3821
  63  0.761527  3.7389  4.5791 -0.3510  7.0804  6.0161  5.5268  5.3978  5.3575  5.3448
  64  0.766750  3.7412  4.5742 -0.3336  7.0057  5.9629  5.4828  5.3572  5.3195  5.3081
  65  0.771960  3.7435  4.5690 -0.3163  6.9329  5.9107  5.4391  5.3169  5.2816  5.2713
  66  0.777149  3.7458  4.5638 -0.2991  6.8618  5.8593  5.3960  5.2769  5.2439  5.2348
  67  0.782292  3.7480  4.5584 -0.2821  6.7925  5.8088  5.3535  5.2375  5.2067  5.1988
  68  0.787377  3.7501  4.5528 -0.2653  6.7250  5.7593  5.3115  5.1985  5.1698  5.1629
  69  0.792401  3.7521  4.5471 -0.2486  6.6589  5.7106  5.2701  5.1599  5.1334  5.1273
  70  0.797343  3.7541  4.5413 -0.2321  6.5946  5.6628  5.2293  5.1219  5.0973  5.0923
  71  0.802204  3.7560  4.5353 -0.2159  6.5319  5.6158  5.1892  5.0844  5.0617  5.0577
  72  0.806988  3.7579  4.5292 -0.1998  6.4703  5.5697  5.1498  5.0476  5.0267  5.0236
  73  0.811688  3.7597  4.5229 -0.1839  6.4102  5.5243  5.1112  5.0114  4.9923  4.9900
  74  0.816309  3.7614  4.5167 -0.1683  6.3518  5.4799  5.0731  4.9758  4.9584  4.9569
  75  0.820862  3.7629  4.5103 -0.1529  6.2948  5.4360  5.0356  4.9407  4.9249  4.9243
  76  0.825351  3.7645  4.5038 -0.1377  6.2393  5.3931  4.9987  4.9061  4.8918  4.8920
  77  0.829779  3.7661  4.4972 -0.1227  6.1852  5.3509  4.9624  4.8719  4.8592  4.8600
  78  0.834158  3.7676  4.4906 -0.1077  6.1325  5.3094  4.9264  4.8381  4.8267  4.8282
  79  0.838489  3.7690  4.4838 -0.0931  6.0811  5.2686  4.8909  4.8046  4.7946  4.7968
  80  0.842768  3.7704  4.4771 -0.0787  6.0309  5.2282  4.8558  4.7715  4.7628  4.7656
  81  0.846991  3.7717  4.4702 -0.0644  5.9822  5.1887  4.8209  4.7385  4.7311  4.7345
  82  0.851603  3.7731  4.4626 -0.0487  5.9300  5.1455  4.7827  4.7025  4.6963  4.7003
  83  0.856148  3.7745  4.4550 -0.0332  5.8787  5.1030  4.7450  4.6667  4.6618  4.6663
  84  0.860610  3.7758  4.4473 -0.0179  5.8288  5.0611  4.7077  4.6312  4.6276  4.6328
  85  0.864981  3.7772  4.4397 -0.0029  5.7801  5.0199  4.6709  4.5963  4.5938  4.5996
  86  0.869248  3.7784  4.4321  0.0119  5.7325  4.9796  4.6348  4.5620  4.5607  4.5668
  87  0.873402  3.7796  4.4245  0.0265  5.6861  4.9400  4.5993  4.5282  4.5279  4.5347
  88  0.877436  3.7809  4.4171  0.0407  5.6407  4.9011  4.5644  4.4951  4.4958  4.5031
  89  0.881357  3.7820  4.4097  0.0547  5.5965  4.8630  4.5303  4.4625  4.4644  4.4720
  90  0.885167  3.7832  4.4024  0.0685  5.5532  4.8258  4.4967  4.4306  4.4334  4.4415
  91  0.888869  3.7843  4.3952  0.0820  5.5106  4.7892  4.4638  4.3993  4.4032  4.4118
  92  0.892472  3.7854  4.3879  0.0953  5.4688  4.7533  4.4317  4.3687  4.3734  4.3825
  93  0.895983  3.7864  4.3807  0.1083  5.4282  4.7182  4.4000  4.3385  4.3441  4.3536
