#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.112032  3.5191  5.3016 -2.7845 16.2975 14.2012 12.7476 11.5880 11.1471 11.0255
  12  0.127092  3.5217  5.2382 -2.6559 15.9144 13.8307 12.3857 11.2622 10.8285 10.7067
  13  0.146455  3.5253  5.1754 -2.5172 15.4931 13.4227 11.9876 10.9090 10.4850 10.3636
  14  0.171057  3.5313  5.1254 -2.3757 15.0367 12.9766 11.5547 10.5433 10.1362 10.0164
  15  0.194199  3.5376  5.0922 -2.2624 14.6568 12.6043 11.1951 10.2481  9.8582  9.7413
  16  0.212096  3.5418  5.0677 -2.1824 14.3916 12.3461 10.9458 10.0409  9.6624  9.5476
  17  0.227230  3.5453  5.0485 -2.1197 14.1836 12.1440 10.7508  9.8785  9.5089  9.3957
  18  0.241228  3.5482  5.0320 -2.0655 14.0052 11.9711 10.5840  9.7389  9.3767  9.2652
  19  0.255215  3.5508  5.0168 -2.0155 13.8413 11.8123 10.4309  9.6097  9.2543  9.1442
  20  0.271036  3.5535  5.0019 -1.9637 13.6737 11.6499 10.2742  9.4767  9.1281  9.0196
  21  0.285780  3.5558  4.9886 -1.9179 13.5268 11.5072 10.1366  9.3593  9.0166  8.9095
  22  0.297700  3.5577  4.9774 -1.8815 13.4103 11.3941 10.0276  9.2661  8.9280  8.8220
  23  0.306266  3.5590  4.9689 -1.8555 13.3280 11.3140  9.9503  9.1997  8.8648  8.7596
  24  0.312720  3.5599  4.9627 -1.8364 13.2680 11.2555  9.8938  9.1510  8.8184  8.7137
  25  0.317695  3.5607  4.9580 -1.8221 13.2224 11.2111  9.8510  9.1142  8.7833  8.6791
  26  0.321741  3.5613  4.9541 -1.8102 13.1854 11.1750  9.8163  9.0842  8.7549  8.6510
  27  0.325355  3.5619  4.9507 -1.7998 13.1521 11.1427  9.7850  9.0575  8.7296  8.6259
  28  0.329370  3.5625  4.9474 -1.7885 13.1164 11.1079  9.7515  9.0289  8.7025  8.5992
  29  0.334091  3.5631  4.9435 -1.7756 13.0750 11.0675  9.7126  8.9959  8.6713  8.5684
  30  0.340394  3.5641  4.9386 -1.7587 13.0204 11.0141  9.6613  8.9525  8.6304  8.5280
  31  0.350025  3.5657  4.9306 -1.7322 12.9341 10.9308  9.5813  8.8848  8.5666  8.4651
  32  0.402716  3.5773  4.8736 -1.5682 12.3883 10.4000  9.0764  8.4658  8.1763  8.0812
  33  0.420714  3.5821  4.8519 -1.5086 12.1838 10.2032  8.8924  8.3135  8.0350  7.9426
  34  0.433744  3.5858  4.8353 -1.4636 12.0255 10.0534  8.7551  8.1988  7.9288  7.8383
  35  0.445364  3.5894  4.8202 -1.4224 11.8782  9.9133  8.6275  8.0931  7.8317  7.7430
  36  0.457979  3.5938  4.8040 -1.3767 11.7127  9.7563  8.4861  7.9764  7.7247  7.6384
  37  0.471072  3.5987  4.7871 -1.3281 11.5331  9.5866  8.3359  7.8521  7.6109  7.5271
  38  0.483962  3.6039  4.7712 -1.2793 11.3494  9.4139  8.1865  7.7276  7.4971  7.4159
  39  0.495718  3.6091  4.7574 -1.2345 11.1772  9.2523  8.0508  7.6132  7.3924  7.3135
  40  0.505947  3.6139  4.7462 -1.1952 11.0234  9.1083  7.9325  7.5133  7.3009  7.2243
