#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.100 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.110374  3.5273  5.3209 -2.7773 16.3162 14.0572 12.5362 11.5378 11.1545 11.0452
  14  0.123323  3.5330  5.2649 -2.6505 15.8807 13.6487 12.1413 11.2149 10.8463 10.7376
  15  0.138456  3.5393  5.2112 -2.5220 15.4316 13.2334 11.7428 10.8869 10.5333 10.4257
  16  0.155206  3.5456  5.1673 -2.4027 15.0066 12.8439 11.3723 10.5818 10.2429 10.1369
  17  0.171898  3.5516  5.1344 -2.3015 14.6402 12.5104 11.0583 10.3221  9.9961  9.8923
  18  0.187166  3.5565  5.1084 -2.2190 14.3466 12.2433 10.8083 10.1112  9.7952  9.6931
  19  0.201558  3.5603  5.0856 -2.1486 14.1014 12.0203 10.5999  9.9314  9.6232  9.5226
  20  0.216469  3.5636  5.0639 -2.0824 13.8758 11.8147 10.4078  9.7631  9.4612  9.3620
  21  0.232529  3.5667  5.0431 -2.0180 13.6595 11.6177 10.2238  9.5999  9.3040  9.2060
  22  0.248610  3.5695  5.0250 -1.9598 13.4646 11.4399 10.0584  9.4519  9.1612  9.0644
  23  0.264815  3.5721  5.0092 -1.9066 13.2881 11.2783  9.9077  9.3169  9.0309  8.9352
  24  0.280357  3.5743  4.9958 -1.8595 13.1333 11.1359  9.7750  9.1977  8.9158  8.8212
  25  0.293122  3.5760  4.9851 -1.8227 13.0128 11.0244  9.6714  9.1042  8.8258  8.7319
  26  0.302867  3.5773  4.9771 -1.7954 12.9236 10.9418  9.5947  9.0351  8.7590  8.6658
  27  0.310275  3.5782  4.9716 -1.7758 12.8594 10.8825  9.5398  8.9853  8.7110  8.6182
  28  0.315789  3.5789  4.9678 -1.7616 12.8130 10.8397  9.5004  8.9494  8.6763  8.5839
  29  0.319900  3.5794  4.9648 -1.7510 12.7779 10.8074  9.4705  8.9224  8.6503  8.5580
  30  0.323254  3.5798  4.9623 -1.7421 12.7483 10.7803  9.4456  8.8999  8.6287  8.5367
  31  0.326305  3.5802  4.9599 -1.7339 12.7208 10.7551  9.4227  8.8792  8.6088  8.5169
  32  0.329316  3.5807  4.9573 -1.7257 12.6933 10.7300  9.3995  8.8584  8.5888  8.4971
  33  0.332614  3.5811  4.9545 -1.7167 12.6634 10.7025  9.3743  8.8356  8.5668  8.4754
  34  0.336391  3.5816  4.9511 -1.7064 12.6294 10.6711  9.3452  8.8094  8.5416  8.4504
  35  0.338861  3.5818  4.9486 -1.6998 12.6082 10.6535  9.3293  8.7934  8.5255  8.4343
  36  0.348237  3.5832  4.9388 -1.6728 12.5207 10.5709  9.2513  8.7250  8.4601  8.3696
  37  0.362753  3.5860  4.9221 -1.6281 12.3724 10.4297  9.1188  8.6111  8.3527  8.2636
  38  0.388817  3.5906  4.8920 -1.5490 12.0968 10.1830  8.8997  8.4110  8.1604  8.0735
  39  0.414111  3.5965  4.8596 -1.4649 11.7865  9.9094  8.6640  8.1974  7.9566  7.8726
