#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.112214  3.5387  5.3281 -2.7317 16.1455 13.7614 12.1983 11.3879 11.0581 10.9576
  12  0.123508  3.5455  5.2790 -2.6138 15.7115 13.3725 11.8329 11.0911 10.7738 10.6736
  13  0.137668  3.5531  5.2284 -2.4858 15.2376 12.9531 11.4430 10.7680 10.4638 10.3650
  14  0.156239  3.5614  5.1817 -2.3511 14.7338 12.5133 11.0402 10.4270 10.1362 10.0396
  15  0.177149  3.5692  5.1450 -2.2285 14.2723 12.1135 10.6804 10.1155  9.8372  9.7432
  16  0.195431  3.5748  5.1170 -2.1354 13.9285 11.8161 10.4151  9.8795  9.6097  9.5176
  17  0.211657  3.5789  5.0935 -2.0611 13.6603 11.5842 10.2081  9.6916  9.4278  9.3371
  18  0.227174  3.5822  5.0728 -1.9965 13.4300 11.3854 10.0310  9.5287  9.2697  9.1802
  19  0.242293  3.5851  5.0546 -1.9387 13.2242 11.2083  9.8739  9.3831  9.1282  9.0398
  20  0.257475  3.5878  5.0384 -1.8853 13.0337 11.0451  9.7296  9.2487  8.9976  8.9100
  21  0.274225  3.5906  5.0223 -1.8307 12.8364 10.8782  9.5832  9.1117  8.8643  8.7778
  22  0.289554  3.5929  5.0087 -1.7841 12.6667 10.7353  9.4583  8.9945  8.7502  8.6646
  23  0.301123  3.5946  4.9983 -1.7500 12.5438 10.6317  9.3678  8.9091  8.6671  8.5821
  24  0.309102  3.5956  4.9913 -1.7274 12.4628 10.5629  9.3076  8.8522  8.6117  8.5271
  25  0.315020  3.5964  4.9863 -1.7112 12.4057 10.5143  9.2648  8.8116  8.5721  8.4878
  26  0.319500  3.5970  4.9828 -1.6992 12.3635 10.4783  9.2332  8.7816  8.5429  8.4588
  27  0.323221  3.5975  4.9800 -1.6895 12.3289 10.4488  9.2074  8.7572  8.5191  8.4352
  28  0.326865  3.5979  4.9775 -1.6803 12.2963 10.4210  9.1831  8.7342  8.4966  8.4129
  29  0.331043  3.5984  4.9749 -1.6703 12.2599 10.3899  9.1562  8.7086  8.4718  8.3884
  30  0.336155  3.5990  4.9733 -1.6594 12.2192 10.3565  9.1280  8.6813  8.4452  8.3620
  31  0.342182  3.5995  4.9705 -1.6464 12.1703 10.3173  9.0957  8.6486  8.4127  8.3297
  32  0.359905  3.6023  4.9541 -1.5973 11.9931 10.1647  8.9634  8.5246  8.2928  8.2110
  33  0.392419  3.6089  4.9205 -1.5000 11.6243  9.8516  8.6984  8.2779  8.0554  7.9770
  34  0.418589  3.6155  4.8900 -1.4149 11.2943  9.5718  8.4653  8.0614  7.8484  7.7732
  35  0.441914  3.6227  4.8607 -1.3332 10.9736  9.2969  8.2388  7.8533  7.6506  7.5791
  36  0.457773  3.6286  4.8410 -1.2745 10.7370  9.0936  8.0741  7.7036  7.5098  7.4413
  37  0.470137  3.6340  4.8259 -1.2264 10.5347  8.9213  7.9373  7.5807  7.3950  7.3293
  38  0.481128  3.6393  4.8130 -1.1823 10.3442  8.7610  7.8114  7.4686  7.2908  7.2279
  39  0.491229  3.6445  4.8021 -1.1416 10.1622  8.6099  7.6940  7.3648  7.1949  7.1347
  40  0.500608  3.6495  4.7928 -1.1038  9.9897  8.4686  7.5850  7.2690  7.1067  7.0493
  41  0.509011  3.6543  4.7854 -1.0699  9.8294  8.3396  7.4864  7.1828  7.0279  6.9730
  42  0.516578  3.6590  4.7793 -1.0388  9.6776  8.2208  7.3962  7.1041  6.9562  6.9038
  43  0.524017  3.6637  4.7738 -1.0080  9.5231  8.1027  7.3068  7.0262  6.8853  6.8355
  44  0.532024  3.6690  4.7683 -0.9749  9.3548  7.9770  7.2113  6.9427  6.8095  6.7625
  45  0.541283  3.6751  4.7623 -0.9371  9.1616  7.8362  7.1033  6.8476  6.7226  6.6790
  46  0.552223  3.6821  4.7551 -0.8928  8.9362  7.6761  6.9787  6.7369  6.6213  6.5817
  47  0.564462  3.6902  4.7472 -0.8435  8.6892  7.5018  6.8416  6.6145  6.5091  6.4740
  48  0.577276  3.6986  4.7391 -0.7920  8.4384  7.3243  6.7006  6.4885  6.3936  6.3631
  49  0.590046  3.7069  4.7307 -0.7411  8.1963  7.1537  6.5638  6.3661  6.2812  6.2551
  50  0.602367  3.7145  4.7218 -0.6925  7.9749  6.9966  6.4360  6.2508  6.1748  6.1528
  51  0.614115  3.7217  4.7128 -0.6466  7.7728  6.8516  6.3174  6.1435  6.0755  6.0572
  52  0.619534  3.7249  4.7085 -0.6256  7.6823  6.7859  6.2636  6.0947  6.0302  6.0136
  53  0.624909  3.7280  4.7039 -0.6047  7.5944  6.7216  6.2108  6.0467  5.9857  5.9707
  54  0.630236  3.7311  4.6994 -0.5841  7.5090  6.6586  6.1589  5.9996  5.9421  5.9285
  55  0.635511  3.7341  4.6947 -0.5637  7.4265  6.5971  6.1080  5.9533  5.8989  5.8868
  56  0.640731  3.7371  4.6900 -0.5437  7.3465  6.5367  6.0581  5.9077  5.8566  5.8459
  57  0.645905  3.7400  4.6850 -0.5237  7.2689  6.4775  6.0088  5.8628  5.8148  5.8054
  58  0.651029  3.7427  4.6800 -0.5042  7.1936  6.4195  5.9603  5.8186  5.7734  5.7654
  59  0.656100  3.7454  4.6748 -0.4847  7.1201  6.3622  5.9126  5.7750  5.7326  5.7259
  60  0.661124  3.7481  4.6695 -0.4654  7.0482  6.3056  5.8656  5.7322  5.6926  5.6871
  61  0.666095  3.7507  4.6640 -0.4464  6.9781  6.2500  5.8193  5.6900  5.6531  5.6487
  62  0.671016  3.7532  4.6585 -0.4275  6.9097  6.1952  5.7736  5.6483  5.6140  5.6108
  63  0.675886  3.7556  4.6528 -0.4090  6.8432  6.1416  5.7284  5.6069  5.5752  5.5729
  64  0.680705  3.7581  4.6471 -0.3906  6.7783  6.0890  5.6839  5.5660  5.5366  5.5355
  65  0.685471  3.7604  4.6412 -0.3723  6.7152  6.0373  5.6399  5.5255  5.4985  5.4984
  66  0.690188  3.7627  4.6354 -0.3543  6.6535  5.9864  5.5966  5.4856  5.4609  5.4617
  67  0.694839  3.7649  4.6297 -0.3367  6.5932  5.9365  5.5541  5.4463  5.4240  5.4257
