#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.900 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.110992  3.5346  5.3281 -2.7529 16.2324 13.8829 12.3269 11.4541 11.1083 11.0053
  13  0.122674  3.5414  5.2771 -2.6315 15.7892 13.4789 11.9425 11.1460 10.8151 10.7128
  14  0.136935  3.5487  5.2256 -2.5027 15.3157 13.0537 11.5418 10.8192 10.5032 10.4022
  15  0.154421  3.5564  5.1798 -2.3740 14.8387 12.6313 11.1485 10.4922 10.1905 10.0915
  16  0.173142  3.5635  5.1444 -2.2606 14.4171 12.2605 10.8084 10.2038  9.9146  9.8179
  17  0.190067  3.5688  5.1169 -2.1713 14.0918 11.9744 10.5480  9.9768  9.6965  9.6018
  18  0.205807  3.5728  5.0927 -2.0968 13.8276 11.7419 10.3366  9.7880  9.5142  9.4208
  19  0.221790  3.5762  5.0705 -2.0286 13.5903 11.5329 10.1467  9.6157  9.3472  9.2551
  20  0.237704  3.5792  5.0508 -1.9670 13.3773 11.3454  9.9768  9.4601  9.1963  9.1052
  21  0.253206  3.5819  5.0339 -1.9120 13.1873 11.1790  9.8268  9.3217  9.0616  8.9714
  22  0.268522  3.5842  5.0189 -1.8620 13.0141 11.0278  9.6912  9.1957  8.9392  8.8499
  23  0.283545  3.5864  5.0054 -1.8159 12.8517 10.8875  9.5665  9.0794  8.8260  8.7376
  24  0.296160  3.5882  4.9945 -1.7789 12.7216 10.7754  9.4672  8.9866  8.7358  8.6480
  25  0.305650  3.5895  4.9866 -1.7523 12.6284 10.6950  9.3960  8.9197  8.6707  8.5834
  26  0.312422  3.5902  4.9813 -1.7342 12.5658 10.6407  9.3477  8.8743  8.6263  8.5393
  27  0.317484  3.5908  4.9778 -1.7212 12.5207 10.6014  9.3129  8.8414  8.5945  8.5077
  28  0.321458  3.5913  4.9749 -1.7111 12.4858 10.5710  9.2859  8.8160  8.5698  8.4832
  29  0.324873  3.5918  4.9726 -1.7024 12.4557 10.5447  9.2627  8.7942  8.5485  8.4621
  30  0.328412  3.5922  4.9706 -1.6940 12.4256 10.5187  9.2399  8.7729  8.5278  8.4417
  31  0.332376  3.5927  4.9681 -1.6843 12.3916 10.4893  9.2140  8.7485  8.5041  8.4182
  32  0.336551  3.5932  4.9649 -1.6738 12.3548 10.4574  9.1859  8.7219  8.4781  8.3923
  33  0.340707  3.5935  4.9625 -1.6646 12.3217 10.4305  9.1637  8.6988  8.4551  8.3695
  34  0.347483  3.5941  4.9565 -1.6472 12.2618 10.3797  9.1196  8.6552  8.4120  8.3266
  35  0.382940  3.6005  4.9179 -1.5417 11.8818 10.0479  8.8317  8.3883  8.1546  8.0721
  36  0.407359  3.6061  4.8884 -1.4629 11.5839  9.7916  8.6153  8.1880  7.9625  7.8827
  37  0.424945  3.6108  4.8657 -1.4026 11.3533  9.5933  8.4498  8.0349  7.8162  7.7389
  38  0.440635  3.6158  4.8445 -1.3457 11.1328  9.4024  8.2922  7.8899  7.6784  7.6035
  39  0.453671  3.6206  4.8272 -1.2965 10.9380  9.2331  8.1543  7.7643  7.5597  7.4871
  40  0.465351  3.6256  4.8118 -1.2502 10.7503  9.0699  8.0236  7.6464  7.4490  7.3789
  41  0.476445  3.6309  4.7979 -1.2049 10.5612  8.9058  7.8941  7.5307  7.3411  7.2737
  42  0.486908  3.6363  4.7858 -1.1615 10.3745  8.7441  7.7686  7.4202  7.2391  7.1744
  43  0.496659  3.6417  4.7756 -1.1210 10.1951  8.5901  7.6505  7.3173  7.1447  7.0827
  44  0.505534  3.6470  4.7673 -1.0841 10.0258  8.4470  7.5423  7.2235  7.0590  6.9999
  45  0.513598  3.6522  4.7606 -1.0499  9.8619  8.3127  7.4417  7.1368  6.9804  6.9239
  46  0.521455  3.6576  4.7550 -1.0162  9.6936  8.1794  7.3424  7.0512  6.9029  6.8492
  47  0.529609  3.6633  4.7497 -0.9811  9.5135  8.0408  7.2392  6.9622  6.8224  6.7718
  48  0.538480  3.6696  4.7442 -0.9430  9.3156  7.8934  7.1286  6.8660  6.7351  6.6879
  49  0.548184  3.6764  4.7378 -0.9020  9.0998  7.7381  7.0106  6.7620  6.6403  6.5968
  50  0.558452  3.6835  4.7309 -0.8587  8.8740  7.5791  6.8881  6.6532  6.5409  6.5014
  51  0.568880  3.6906  4.7240 -0.8148  8.6506  7.4228  6.7657  6.5439  6.4408  6.4055
  52  0.574009  3.6942  4.7205 -0.7933  8.5429  7.3476  6.7063  6.4909  6.3922  6.3587
  53  0.579151  3.6977  4.7170 -0.7718  8.4362  7.2734  6.6474  6.4381  6.3437  6.3122
  54  0.584284  3.7012  4.7133 -0.7503  8.3315  7.2006  6.5892  6.3859  6.2957  6.2662
  55  0.589397  3.7047  4.7094 -0.7290  8.2295  7.1293  6.5318  6.3343  6.2483  6.2205
  56  0.594475  3.7080  4.7055 -0.7079  8.1303  7.0598  6.4756  6.2835  6.2015  6.1756
  57  0.599503  3.7113  4.7016 -0.6871  8.0339  6.9920  6.4205  6.2337  6.1555  6.1313
  58  0.604481  3.7146  4.6974 -0.6665  7.9400  6.9256  6.3665  6.1847  6.1102  6.0878
  59  0.609400  3.7177  4.6933 -0.6462  7.8485  6.8609  6.3135  6.1368  6.0658  6.0452
  60  0.614258  3.7207  4.6890 -0.6262  7.7592  6.7977  6.2617  6.0898  6.0223  6.0032
  61  0.619051  3.7238  4.6847 -0.6064  7.6726  6.7358  6.2109  6.0437  5.9795  5.9620
