#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.500 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.106424  3.5192  5.3304 -2.8352 16.4615 14.3303 12.8619 11.7111 11.2768 11.1576
  11  0.119879  3.5222  5.2700 -2.7113 16.0846 13.9660 12.5063 11.3966 10.9704 10.8514
  12  0.136454  3.5256  5.2079 -2.5794 15.6795 13.5764 12.1265 11.0613 10.6444 10.5255
  13  0.158902  3.5310  5.1505 -2.4345 15.2169 13.1294 11.6925 10.6895 10.2871 10.1692
  14  0.185339  3.5384  5.1090 -2.2960 14.7484 12.6751 11.2546 10.3298  9.9477  9.8326
  15  0.207034  3.5440  5.0794 -2.1960 14.4100 12.3494 10.9415 10.0706  9.7027  9.5903
  16  0.224377  3.5480  5.0572 -2.1228 14.1653 12.1142 10.7158  9.8816  9.5238  9.4134
  17  0.239682  3.5512  5.0389 -2.0630 13.9674 11.9245 10.5338  9.7279  9.3780  9.2693
  18  0.254646  3.5540  5.0226 -2.0093 13.7910 11.7554 10.3715  9.5898  9.2468  9.1395
  19  0.270766  3.5566  5.0075 -1.9567 13.6201 11.5910 10.2135  9.4550  9.1185  9.0127
  20  0.285658  3.5590  4.9940 -1.9107 13.4716 11.4482 10.0764  9.3371  9.0062  8.9019
  21  0.297368  3.5608  4.9827 -1.8749 13.3571 11.3377  9.9704  9.2456  8.9190  8.8157
  22  0.305765  3.5620  4.9742 -1.8493 13.2759 11.2592  9.8949  9.1803  8.8567  8.7540
  23  0.312101  3.5629  4.9677 -1.8304 13.2163 11.2014  9.8395  9.1320  8.8106  8.7084
  24  0.317022  3.5636  4.9627 -1.8158 13.1704 11.1573  9.7970  9.0949  8.7751  8.6733
  25  0.321088  3.5642  4.9587 -1.8039 13.1330 11.1210  9.7621  9.0648  8.7463  8.6448
  26  0.324832  3.5648  4.9552 -1.7931 13.0988 11.0879  9.7304  9.0373  8.7202  8.6190
  27  0.328775  3.5654  4.9516 -1.7821 13.0635 11.0538  9.6977  9.0090  8.6934  8.5925
  28  0.333940  3.5661  4.9477 -1.7683 13.0191 11.0109  9.6564  8.9739  8.6601  8.5595
