#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.900 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.105074  3.5331  5.3596 -2.8143 16.4500 14.0532 12.4791 11.6002 11.2567 11.1553
  12  0.115682  3.5398  5.3103 -2.6965 16.0202 13.6612 12.1073 11.3033 10.9734 10.8721
  13  0.127951  3.5469  5.2598 -2.5740 15.5694 13.2566 11.7267 10.9938 10.6774 10.5770
  14  0.143373  3.5545  5.2097 -2.4436 15.0867 12.8295 11.3293 10.6639 10.3613 10.2626
  15  0.162178  3.5624  5.1675 -2.3165 14.6108 12.4135 10.9484 10.3413 10.0519  9.9553
  16  0.180811  3.5691  5.1356 -2.2108 14.2171 12.0705 10.6386 10.0726  9.7940  9.6998
  17  0.197134  3.5738  5.1101 -2.1287 13.9178 11.8102 10.4048  9.8645  9.5933  9.5007
  18  0.212659  3.5776  5.0874 -2.0583 13.6668 11.5915 10.2085  9.6865  9.4208  9.3296
  19  0.228027  3.5808  5.0670 -1.9948 13.4430 11.3971 10.0341  9.5266  9.2656  9.1755
  20  0.243130  3.5836  5.0491 -1.9378 13.2416 11.2226  9.8784  9.3825  9.1257  9.0366
  21  0.258494  3.5862  5.0329 -1.8844 13.0533 11.0603  9.7341  9.2483  8.9952  8.9070
  22  0.274615  3.5889  5.0175 -1.8323 12.8664 10.9011  9.5939  9.1173  8.8677  8.7805
  23  0.289781  3.5911  5.0042 -1.7864 12.7012 10.7612  9.4712  9.0022  8.7558  8.6694
  24  0.301374  3.5928  4.9943 -1.7529 12.5803 10.6587  9.3815  8.9177  8.6737  8.5878
  25  0.309454  3.5938  4.9876 -1.7305 12.5007 10.5908  9.3218  8.8615  8.6188  8.5335
  26  0.315337  3.5945  4.9830 -1.7148 12.4458 10.5438  9.2804  8.8223  8.5805  8.4954
  27  0.319797  3.5951  4.9798 -1.7032 12.4050 10.5089  9.2497  8.7932  8.5523  8.4674
  28  0.323497  3.5955  4.9772 -1.6939 12.3718 10.4804  9.2247  8.7696  8.5293  8.4446
  29  0.327019  3.5959  4.9749 -1.6851 12.3405 10.4534  9.2012  8.7474  8.5077  8.4232
  30  0.331143  3.5965  4.9732 -1.6757 12.3061 10.4245  9.1761  8.7238  8.4848  8.4006
  31  0.336068  3.5971  4.9702 -1.6641 12.2641 10.3887  9.1451  8.6943  8.4561  8.3721
  32  0.339458  3.5973  4.9684 -1.6566 12.2364 10.3675  9.1284  8.6760  8.4375  8.3535
  33  0.349147  3.5986  4.9612 -1.6323 12.1484 10.2933  9.0648  8.6146  8.3776  8.2941
  34  0.380051  3.6042  4.9281 -1.5405 11.8130 10.0030  8.8145  8.3821  8.1534  8.0725
  35  0.405257  3.6099  4.8994 -1.4606 11.5069  9.7432  8.5965  8.1793  7.9588  7.8809
  36  0.427033  3.6159  4.8723 -1.3869 11.2209  9.4990  8.3937  7.9916  7.7796  7.7047
