#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.700 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106865  3.5432  5.3618 -2.7690 16.2357 13.7584 12.1856 11.4431 11.1319 11.0349
  14  0.117094  3.5515  5.3150 -2.6493 15.7560 13.3592 11.8236 11.1502 10.8495 10.7523
  15  0.128558  3.5600  5.2686 -2.5284 15.2699 12.9592 11.4667 10.8516 10.5614 10.4651
  16  0.141054  3.5679  5.2266 -2.4145 14.8141 12.5834 11.1377 10.5675 10.2876 10.1928
  17  0.153692  3.5746  5.1929 -2.3171 14.4248 12.2644 10.8620 10.3235 10.0520  9.9592
  18  0.165710  3.5798  5.1663 -2.2369 14.1051 12.0050 10.6394 10.1226  9.8580  9.7667
  19  0.177176  3.5841  5.1442 -2.1685 13.8360 11.7863 10.4518  9.9511  9.6919  9.6021
  20  0.188570  3.5878  5.1241 -2.1064 13.5971 11.5904 10.2834  9.7954  9.5411  9.4528
  21  0.200759  3.5912  5.1043 -2.0457 13.3673 11.4008 10.1197  9.6430  9.3932  9.3062
  22  0.214463  3.5947  5.0845 -1.9835 13.1346 11.2078  9.9528  9.4866  9.2413  9.1558
  23  0.230697  3.5983  5.0641 -1.9170 12.8895 11.0033  9.7753  9.3194  9.0789  8.9949
  24  0.249801  3.6020  5.0435 -1.8466 12.6323 10.7880  9.5882  9.1426  8.9072  8.8248
  25  0.274484  3.6063  5.0208 -1.7657 12.3385 10.5406  9.3730  8.9389  8.7094  8.6290
  26  0.296070  3.6097  5.0049 -1.7033 12.1132 10.3498  9.2068  8.7814  8.5565  8.4779
  27  0.307600  3.6114  4.9979 -1.6731 12.0038 10.2571  9.1263  8.7051  8.4826  8.4048
  28  0.314820  3.6124  4.9941 -1.6552 11.9392 10.2022  9.0786  8.6599  8.4388  8.3614
  29  0.319750  3.6131  4.9913 -1.6429 11.8948 10.1645  9.0458  8.6288  8.4087  8.3317
  30  0.323629  3.6137  4.9893 -1.6333 11.8598 10.1350  9.0202  8.6047  8.3854  8.3087
  31  0.327328  3.6142  4.9870 -1.6240 11.8258 10.1061  8.9952  8.5811  8.3625  8.2861
  32  0.331399  3.6148  4.9844 -1.6137 11.7886 10.0744  8.9676  8.5549  8.3372  8.2612
  33  0.336950  3.6155  4.9814 -1.6005 11.7410 10.0337  8.9322  8.5214  8.3048  8.2291
  34  0.343457  3.6164  4.9770 -1.5843 11.6840  9.9848  8.8894  8.4807  8.2653  8.1902
  35  0.351295  3.6175  4.9714 -1.5645 11.6129  9.9240  8.8363  8.4304  8.2168  8.1422
  36  0.358761  3.6187  4.9652 -1.5446 11.5409  9.8626  8.7829  8.3799  8.1680  8.0940
  37  0.366597  3.6200  4.9577 -1.5224 11.4602  9.7941  8.7237  8.3240  8.1139  8.0407
  38  0.376881  3.6219  4.9473 -1.4921 11.3465  9.6983  8.6418  8.2470  8.0398  7.9676
  39  0.389153  3.6248  4.9338 -1.4534 11.1976  9.5735  8.5367  8.1489  7.9456  7.8749
  40  0.401885  3.6280  4.9186 -1.4113 11.0349  9.4362  8.4215  8.0419  7.8433  7.7744
  41  0.414917  3.6317  4.9019 -1.3660 10.8592  9.2868  8.2967  7.9263  7.7332  7.6662
  42  0.428859  3.6360  4.8841 -1.3169 10.6677  9.1243  8.1612  7.8014  7.6146  7.5501
  43  0.443278  3.6407  4.8667 -1.2661 10.4624  8.9533  8.0198  7.6718  7.4923  7.4304
  44  0.457141  3.6458  4.8502 -1.2156 10.2514  8.7811  7.8786  7.5432  7.3713  7.3123
  45  0.468589  3.6506  4.8361 -1.1717 10.0634  8.6303  7.7558  7.4319  7.2670  7.2106
  46  0.478959  3.6553  4.8233 -1.1304  9.8818  8.4871  7.6400  7.3271  7.1692  7.1154
