#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.111108  3.5148  5.2949 -2.7986 16.2895 14.3204 12.9027 11.6494 11.1694 11.0354
  13  0.128002  3.5161  5.2251 -2.6621 15.9049 13.9508 12.5396 11.3068 10.8299 10.6950
  14  0.149460  3.5182  5.1578 -2.5189 15.4941 13.5524 12.1489 10.9449 10.4739 10.3389
  15  0.174057  3.5226  5.1089 -2.3865 15.0893 13.1517 11.7586 10.6035 10.1455 10.0121
  16  0.194711  3.5271  5.0786 -2.2895 14.7796 12.8423 11.4587 10.3504  9.9057  9.7745
  17  0.210852  3.5303  5.0560 -2.2194 14.5564 12.6201 11.2431 10.1681  9.7329  9.6036
  18  0.225055  3.5331  5.0376 -2.1617 14.3719 12.4367 11.0654 10.0178  9.5906  9.4629
  19  0.238490  3.5356  5.0215 -2.1104 14.2072 12.2730 10.9071  9.8842  9.4642  9.3380
  20  0.252752  3.5382  5.0061 -2.0598 14.0456 12.1125 10.7519  9.7526  9.3398  9.2151
  21  0.267508  3.5406  4.9915 -2.0108 13.8894 11.9573 10.6020  9.6254  9.2195  9.0964
  22  0.282384  3.5431  4.9778 -1.9638 13.7399 11.8090 10.4587  9.5038  9.1044  8.9828
  23  0.294936  3.5450  4.9663 -1.9253 13.6183 11.6884 10.3421  9.4046  9.0104  8.8900
  24  0.304757  3.5465  4.9572 -1.8959 13.5256 11.5967 10.2533  9.3288  8.9388  8.8194
  25  0.311745  3.5476  4.9510 -1.8755 13.4616 11.5330 10.1916  9.2763  8.8891  8.7703
  26  0.316986  3.5484  4.9461 -1.8603 13.4139 11.4854 10.1456  9.2370  8.8520  8.7337
  27  0.320972  3.5490  4.9423 -1.8485 13.3774 11.4493 10.1105  9.2070  8.8235  8.7055
  28  0.324375  3.5496  4.9392 -1.8387 13.3465 11.4183 10.0807  9.1817  8.7996  8.6821
  29  0.327601  3.5500  4.9363 -1.8295 13.3170 11.3889 10.0524  9.1578  8.7771  8.6599
  30  0.331245  3.5507  4.9330 -1.8190 13.2841 11.3561 10.0206  9.1308  8.7517  8.6348
  31  0.335502  3.5513  4.9296 -1.8072 13.2469 11.3188  9.9848  9.1005  8.7233  8.6069
  32  0.341186  3.5522  4.9250 -1.7919 13.1978 11.2697  9.9376  9.0606  8.6858  8.5699
  33  0.377917  3.5596  4.8918 -1.6863 12.8596 10.9207  9.6048  8.7845  8.4304  8.3202
  34  0.399726  3.5646  4.8686 -1.6180 12.6359 10.6967  9.3880  8.6095  8.2686  8.1615
  35  0.430325  3.5723  4.8330 -1.5182 12.3031 10.3666  9.0731  8.3538  8.0327  7.9302
  36  0.441270  3.5758  4.8193 -1.4800 12.1764 10.2357  8.9466  8.2555  7.9439  7.8435
  37  0.450489  3.5787  4.8074 -1.4475 12.0683 10.1240  8.8385  8.1719  7.8685  7.7700
  38  0.460558  3.5820  4.7946 -1.4118 11.9470 10.0012  8.7217  8.0804  7.7856  7.6891
  39  0.471835  3.5859  4.7804 -1.3715 11.8077  9.8614  8.5908  7.9769  7.6922  7.5979
  40  0.483431  3.5902  4.7659 -1.3292 11.6592  9.7129  8.4534  7.8682  7.5942  7.5025
  41  0.494920  3.5947  4.7517 -1.2867 11.5074  9.5615  8.3160  7.7587  7.4957  7.4066
  42  0.506124  3.5995  4.7387 -1.2451 11.3580  9.4118  8.1824  7.6519  7.3995  7.3129
  43  0.516906  3.6042  4.7267 -1.2051 11.2138  9.2663  8.0538  7.5492  7.3074  7.2233
  44  0.527458  3.6090  4.7155 -1.1657 11.0705  9.1208  7.9267  7.4479  7.2169  7.1353
  45  0.537900  3.6142  4.7050 -1.1262 10.9244  8.9721  7.7991  7.3462  7.1261  7.0473
  46  0.548576  3.6198  4.6950 -1.0852 10.7712  8.8147  7.6672  7.2410  7.0327  6.9565
  47  0.559699  3.6259  4.6854 -1.0423 10.6045  8.6455  7.5291  7.1306  6.9348  6.8614
  48  0.571433  3.6329  4.6762 -0.9968 10.4181  8.4624  7.3834  7.0138  6.8311  6.7609
  49  0.583254  3.6402  4.6683 -0.9503 10.2092  8.2687  7.2343  6.8943  6.7254  6.6587
  50  0.594801  3.6480  4.6620 -0.9044  9.9818  8.0723  7.0875  6.7761  6.6206  6.5578
  51  0.605997  3.6557  4.6565 -0.8599  9.7433  7.8802  6.9470  6.6606  6.5175  6.4588
  52  0.611497  3.6595  4.6537 -0.8380  9.6215  7.7869  6.8793  6.6037  6.4662  6.4096
  53  0.616958  3.6632  4.6508 -0.8164  9.4997  7.6959  6.8134  6.5475  6.4152  6.3607
  54  0.622348  3.6669  4.6478 -0.7951  9.3781  7.6071  6.7491  6.4921  6.3648  6.3124
  55  0.627683  3.6704  4.6447 -0.7741  9.2571  7.5204  6.6861  6.4375  6.3149  6.2647
  56  0.632965  3.6740  4.6416 -0.7534  9.1369  7.4357  6.6246  6.3836  6.2657  6.2175
  57  0.638196  3.6774  4.6384 -0.7327  9.0152  7.3530  6.5646  6.3308  6.2174  6.1712
  58  0.643388  3.6808  4.6352 -0.7124  8.8944  7.2722  6.5058  6.2788  6.1697  6.1255
  59  0.648554  3.6841  4.6319 -0.6922  8.7756  7.1933  6.4481  6.2273  6.1226  6.0804
  60  0.653695  3.6874  4.6284 -0.6722  8.6600  7.1164  6.3913  6.1766  6.0760  6.0357
  61  0.658816  3.6906  4.6248 -0.6524  8.5480  7.0416  6.3356  6.1266  6.0299  5.9916
  62  0.663913  3.6938  4.6211 -0.6329  8.4433  6.9691  6.2806  6.0773  5.9845  5.9480
  63  0.668997  3.6968  4.6173 -0.6134  8.3460  6.8989  6.2262  6.0286  5.9396  5.9047
  64  0.674064  3.6998  4.6134 -0.5942  8.2523  6.8306  6.1728  5.9806  5.8953  5.8621
  65  0.679083  3.7027  4.6094 -0.5752  8.1616  6.7641  6.1204  5.9334  5.8517  5.8200
  66  0.684041  3.7056  4.6053 -0.5565  8.0734  6.6993  6.0690  5.8870  5.8088  5.7787
  67  0.688927  3.7084  4.6011 -0.5380  7.9873  6.6362  6.0187  5.8415  5.7667  5.7381
  68  0.693721  3.7112  4.5970 -0.5199  7.9012  6.5747  5.9696  5.7971  5.7255  5.6984
  69  0.698414  3.7138  4.5926 -0.5020  7.8156  6.5147  5.9217  5.7536  5.6852  5.6595
  70  0.702995  3.7164  4.5882 -0.4844  7.7320  6.4566  5.8750  5.7111  5.6456  5.6214
  71  0.707463  3.7189  4.5838 -0.4672  7.6506  6.4000  5.8294  5.6695  5.6071  5.5841
  72  0.711809  3.7214  4.5792 -0.4503  7.5716  6.3451  5.7850  5.6289  5.5692  5.5476
  73  0.716041  3.7237  4.5746 -0.4337  7.4945  6.2915  5.7415  5.5893  5.5322  5.5118
  74  0.720162  3.7260  4.5699 -0.4174  7.4201  6.2396  5.6991  5.5504  5.4959  5.4767
  75  0.724191  3.7282  4.5650 -0.4013  7.3483  6.1889  5.6577  5.5124  5.4603  5.4423
  76  0.728127  3.7303  4.5601 -0.3856  7.2789  6.1397  5.6171  5.4751  5.4255  5.4085
  77  0.731990  3.7324  4.5551 -0.3701  7.2113  6.0915  5.5774  5.4385  5.3911  5.3752
  78  0.735783  3.7343  4.5500 -0.3548  7.1456  6.0445  5.5384  5.4026  5.3574  5.3424
  79  0.739517  3.7363  4.5449 -0.3397  7.0816  5.9985  5.5001  5.3672  5.3241  5.3102
  80  0.743196  3.7382  4.5397 -0.3248  7.0193  5.9535  5.4624  5.3324  5.2913  5.2783
  81  0.746830  3.7400  4.5344 -0.3101  6.9586  5.9093  5.4254  5.2980  5.2588  5.2468
  82  0.751244  3.7421  4.5277 -0.2924  6.8861  5.8563  5.3805  5.2563  5.2194  5.2084
  83  0.755634  3.7442  4.5210 -0.2747  6.8154  5.8040  5.3360  5.2147  5.1800  5.1700
  84  0.760006  3.7462  4.5139 -0.2571  6.7464  5.7526  5.2919  5.1734  5.1408  5.1319
  85  0.764351  3.7482  4.5068 -0.2396  6.6787  5.7018  5.2482  5.1324  5.1018  5.0938
