#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106890  3.5420  5.3601 -2.7718 16.2550 13.7866 12.2124 11.4560 11.1415 11.0441
  14  0.117252  3.5501  5.3126 -2.6520 15.7827 13.3884 11.8489 11.1616 10.8579 10.7602
  15  0.128895  3.5583  5.2655 -2.5309 15.3036 12.9888 11.4898 10.8616 10.5685 10.4717
  16  0.141600  3.5661  5.2232 -2.4169 14.8531 12.6135 11.1583 10.5765 10.2936 10.1985
  17  0.154434  3.5725  5.1894 -2.3194 14.4685 12.2950 10.8806 10.3318 10.0577  9.9643
  18  0.166583  3.5777  5.1630 -2.2392 14.1524 12.0357 10.6564 10.1307  9.8634  9.7717
  19  0.178133  3.5820  5.1409 -2.1709 13.8861 11.8170 10.4678  9.9591  9.6975  9.6072
  20  0.189586  3.5857  5.1209 -2.1091 13.6495 11.6215 10.2988  9.8037  9.5469  9.4580
  21  0.201792  3.5892  5.1014 -2.0487 13.4222 11.4327 10.1353  9.6520  9.3997  9.3121
  22  0.215508  3.5926  5.0817 -1.9869 13.1923 11.2411  9.9689  9.4965  9.2488  9.1626
  23  0.231569  3.5961  5.0616 -1.9215 12.9517 11.0398  9.7939  9.3321  9.0891  9.0044
  24  0.250243  3.5998  5.0415 -1.8530 12.7010 10.8296  9.6112  9.1599  8.9219  8.8386
  25  0.274127  3.6039  5.0196 -1.7749 12.4160 10.5902  9.4032  8.9632  8.7308  8.6494
  26  0.295334  3.6072  5.0037 -1.7132 12.1924 10.4015  9.2389  8.8078  8.5799  8.5002
  27  0.307073  3.6089  4.9963 -1.6821 12.0795 10.3061  9.1562  8.7294  8.5040  8.4250
