#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103543  3.5132  5.3260 -2.8671 16.4698 14.5270 13.1136 11.8282 11.3370 11.1998
  13  0.119484  3.5142  5.2557 -2.7303 16.0877 14.1607 12.7535 11.4859 10.9968 10.8587
  14  0.139060  3.5155  5.1845 -2.5880 15.6882 13.7765 12.3757 11.1286 10.6428 10.5039
  15  0.162250  3.5184  5.1265 -2.4516 15.2895 13.3859 11.9937 10.7811 10.3037 10.1655
  16  0.183993  3.5226  5.0901 -2.3436 14.9531 13.0504 11.6680 10.5005 10.0359  9.8995
  17  0.201116  3.5261  5.0652 -2.2663 14.7089 12.8062 11.4313 10.2992  9.8448  9.7104
  18  0.215633  3.5287  5.0451 -2.2051 14.5159 12.6140 11.2450 10.1401  9.6936  9.5608
  19  0.229185  3.5312  5.0278 -2.1515 14.3457 12.4444 11.0809 10.0004  9.5612  9.4298
  20  0.242519  3.5336  5.0121 -2.1019 14.1879 12.2872 10.9289  9.8712  9.4388  9.3089
  21  0.257361  3.5361  4.9967 -2.0508 14.0262 12.1257 10.7731  9.7382  9.3130  9.1848
  22  0.272647  3.5386  4.9821 -2.0012 13.8691 11.9690 10.6220  9.6096  9.1913  9.0646
  23  0.287109  3.5408  4.9688 -1.9563 13.7270 11.8274 10.4854  9.4931  9.0811  8.9558
  24  0.298841  3.5427  4.9582 -1.9210 13.6156 11.7166 10.3784  9.4017  8.9946  8.8705
  25  0.307641  3.5440  4.9505 -1.8951 13.5344 11.6357 10.3001  9.3350  8.9316  8.8083
  26  0.313966  3.5450  4.9449 -1.8768 13.4771 11.5784 10.2447  9.2878  8.8870  8.7643
  27  0.318600  3.5456  4.9407 -1.8635 13.4355 11.5368 10.2045  9.2535  8.8544  8.7322
  28  0.322225  3.5462  4.9375 -1.8531 13.4028 11.5041 10.1729  9.2266  8.8291  8.7073
  29  0.325303  3.5467  4.9347 -1.8441 13.3745 11.4757 10.1456  9.2035  8.8074  8.6858
  30  0.328415  3.5473  4.9316 -1.8349 13.3456 11.4468 10.1176  9.1797  8.7849  8.6638
  31  0.331779  3.5478  4.9288 -1.8254 13.3155 11.4164 10.0885  9.1551  8.7618  8.6410
  32  0.336011  3.5485  4.9253 -1.8137 13.2786 11.3793 10.0528  9.1248  8.7335  8.6132
