#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102864  3.5183  5.3463 -2.8694 16.5655 14.4316 12.9609 11.7980 11.3612 11.2419
  12  0.116178  3.5214  5.2850 -2.7430 16.1808 14.0588 12.5968 11.4769 11.0488 10.9297
  13  0.132019  3.5247  5.2221 -2.6114 15.7782 13.6714 12.2190 11.1428 10.7236 10.6045
  14  0.151853  3.5292  5.1640 -2.4746 15.3471 13.2558 11.8152 10.7929 10.3858 10.2674
  15  0.174329  3.5355  5.1217 -2.3473 14.9228 12.8452 11.4184 10.4633 10.0731  9.9567
  16  0.193856  3.5410  5.0927 -2.2502 14.5928 12.5262 11.1117 10.2112  9.8354  9.7214
  17  0.209775  3.5449  5.0699 -2.1775 14.3489 12.2918 10.8865 10.0232  9.6573  9.5452
  18  0.224023  3.5481  5.0511 -2.1169 14.1474 12.0982 10.7006  9.8672  9.5095  9.3990
  19  0.237704  3.5509  5.0344 -2.0630 13.9687 11.9270 10.5363  9.7284  9.3777  9.2687
  20  0.251403  3.5536  5.0189 -2.0129 13.8043 11.7694 10.3850  9.5997  9.2553  9.1478
  21  0.267010  3.5562  5.0039 -1.9610 13.6356 11.6072 10.2292  9.4666  9.1288  9.0228
  22  0.282475  3.5586  4.9901 -1.9130 13.4811 11.4582 10.0861  9.3438  9.0118  8.9072
  23  0.295303  3.5606  4.9785 -1.8745 13.3572 11.3385  9.9711  9.2449  8.9177  8.8142
  24  0.304672  3.5620  4.9697 -1.8466 13.2686 11.2526  9.8886  9.1737  8.8499  8.7472
  25  0.311647  3.5630  4.9635 -1.8265 13.2052 11.1912  9.8296  9.1225  8.8012  8.6990
  26  0.316925  3.5637  4.9589 -1.8116 13.1579 11.1455  9.7856  9.0846  8.7651  8.6633
  27  0.321026  3.5643  4.9552 -1.8000 13.1209 11.1097  9.7513  9.0548  8.7367  8.6353
  28  0.324674  3.5649  4.9520 -1.7897 13.0880 11.0779  9.7209  9.0286  8.7118  8.6107
  29  0.328220  3.5655  4.9489 -1.7796 13.0559 11.0468  9.6911  9.0031  8.6876  8.5867
  30  0.332285  3.5660  4.9455 -1.7684 13.0198 11.0119  9.6576  8.9745  8.6605  8.5599
  31  0.337209  3.5668  4.9415 -1.7550 12.9764 10.9700  9.6175  8.9402  8.6281  8.5280
  32  0.340893  3.5673  4.9387 -1.7453 12.9450 10.9413  9.5898  8.9160  8.6048  8.5047
  33  0.369138  3.5727  4.9107 -1.6616 12.6704 10.6746  9.3348  8.7022  8.4042  8.3071
  34  0.403276  3.5809  4.8711 -1.5512 12.2984 10.3144  8.9947  8.4204  8.1424  8.0498
  35  0.421004  3.5852  4.8494 -1.4932 12.0952 10.1252  8.8223  8.2726  8.0038  7.9135
  36  0.433885  3.5889  4.8324 -1.4481 11.9339  9.9749  8.6870  8.1577  7.8969  7.8084
  37  0.445077  3.5925  4.8174 -1.4076 11.7881  9.8377  8.5634  8.0542  7.8013  7.7147
  38  0.457286  3.5968  4.8012 -1.3627 11.6235  9.6830  8.4257  7.9393  7.6955  7.6111
  39  0.469874  3.6016  4.7847 -1.3150 11.4458  9.5168  8.2805  7.8176  7.5838  7.5018
  40  0.482135  3.6067  4.7691 -1.2677 11.2658  9.3491  8.1378  7.6969  7.4728  7.3933
  41  0.493612  3.6119  4.7553 -1.2230 11.0924  9.1880  8.0042  7.5830  7.3681  7.2909
  42  0.503663  3.6168  4.7441 -1.1834 10.9350  9.0420  7.8866  7.4824  7.2758  7.2008
  43  0.512687  3.6215  4.7346 -1.1473 10.7880  8.9064  7.7796  7.3908  7.1920  7.1191
  44  0.521374  3.6263  4.7261 -1.1123 10.6420  8.7721  7.6755  7.3019  7.1108  7.0402
  45  0.530217  3.6316  4.7181 -1.0763 10.4897  8.6309  7.5675  7.2106  7.0281  6.9596
  46  0.539822  3.6374  4.7105 -1.0371 10.3183  8.4743  7.4496  7.1111  6.9381  6.8724
  47  0.550430  3.6442  4.7029 -0.9938 10.1200  8.2983  7.3191  7.0012  6.8389  6.7761
  48  0.561403  3.6518  4.6965 -0.9485  9.8922  8.1095  7.1820  6.8858  6.7349  6.6760
  49  0.572538  3.6598  4.6910 -0.9026  9.6434  7.9157  7.0431  6.7680  6.6287  6.5739
  50  0.583700  3.6678  4.6856 -0.8566  9.3868  7.7252  6.9061  6.6502  6.5222  6.4716
  51  0.594763  3.6755  4.6797 -0.8116  9.1346  7.5450  6.7744  6.5349  6.4170  6.3707
  52  0.600122  3.6792  4.6766 -0.7900  9.0128  7.4604  6.7120  6.4797  6.3665  6.3223
  53  0.605462  3.6828  4.6735 -0.7685  8.8914  7.3777  6.6505  6.4250  6.3164  6.2743
  54  0.610759  3.6864  4.6702 -0.7473  8.7676  7.2966  6.5905  6.3714  6.2673  6.2272
  55  0.616025  3.6899  4.6669 -0.7263  8.6446  7.2176  6.5314  6.3186  6.2189  6.1809
  56  0.621247  3.6933  4.6635 -0.7053  8.5245  7.1405  6.4736  6.2667  6.1713  6.1353
  57  0.626418  3.6967  4.6599 -0.6848  8.4084  7.0657  6.4168  6.2158  6.1244  6.0904
  58  0.631536  3.7000  4.6563 -0.6645  8.2967  6.9930  6.3611  6.1655  6.0782  6.0460
  59  0.636608  3.7032  4.6526 -0.6444  8.1949  6.9227  6.3060  6.1159  6.0326  6.0022
  60  0.641623  3.7064  4.6488 -0.6244  8.1014  6.8549  6.2518  6.0671  5.9875  5.9589
  61  0.646589  3.7095  4.6449 -0.6048  8.0119  6.7889  6.1985  6.0191  5.9431  5.9161
  62  0.651509  3.7125  4.6409 -0.5854  7.9254  6.7244  6.1460  5.9718  5.8994  5.8739
  63  0.656371  3.7155  4.6369 -0.5662  7.8413  6.6616  6.0945  5.9252  5.8565  5.8325
  64  0.661184  3.7184  4.6326 -0.5472  7.7588  6.6002  6.0441  5.8796  5.8141  5.7917
  65  0.665925  3.7213  4.6284 -0.5285  7.6731  6.5399  5.9950  5.8349  5.7727  5.7517
  66  0.670603  3.7240  4.6241 -0.5101  7.5889  6.4810  5.9470  5.7912  5.7321  5.7125
  67  0.675215  3.7267  4.6196 -0.4920  7.5066  6.4236  5.9000  5.7483  5.6922  5.6740
  68  0.679758  3.7293  4.6151 -0.4742  7.4263  6.3677  5.8540  5.7062  5.6530  5.6362
  69  0.684228  3.7318  4.6104 -0.4566  7.3482  6.3131  5.8091  5.6650  5.6147  5.5992
  70  0.688622  3.7342  4.6057 -0.4394  7.2724  6.2599  5.7652  5.6247  5.5770  5.5628
  71  0.692946  3.7366  4.6008 -0.4224  7.1998  6.2080  5.7222  5.5851  5.5400  5.5269
  72  0.697193  3.7389  4.5959 -0.4056  7.1296  6.1574  5.6800  5.5464  5.5036  5.4918
  73  0.701370  3.7411  4.5909 -0.3892  7.0612  6.1080  5.6388  5.5084  5.4681  5.4572
  74  0.705476  3.7432  4.5858 -0.3730  6.9949  6.0596  5.5984  5.4711  5.4329  5.4232
  75  0.709518  3.7453  4.5806 -0.3570  6.9305  6.0122  5.5585  5.4343  5.3983  5.3896
  76  0.713495  3.7474  4.5753 -0.3412  6.8678  5.9658  5.5194  5.3980  5.3641  5.3564
  77  0.717413  3.7493  4.5699 -0.3257  6.8068  5.9202  5.4809  5.3624  5.3304  5.3236
  78  0.721266  3.7512  4.5644 -0.3103  6.7474  5.8756  5.4428  5.3270  5.2970  5.2911
  79  0.725058  3.7530  4.5589 -0.2951  6.6898  5.8319  5.4054  5.2921  5.2638  5.2588
  80  0.728790  3.7548  4.5532 -0.2801  6.6337  5.7891  5.3684  5.2575  5.2310  5.2269
  81  0.732460  3.7565  4.5474 -0.2653  6.5791  5.7469  5.3320  5.2234  5.1985  5.1952
  82  0.737096  3.7587  4.5398 -0.2464  6.5106  5.6937  5.2859  5.1801  5.1573  5.1550
  83  0.741680  3.7607  4.5319 -0.2278  6.4436  5.6412  5.2401  5.1372  5.1163  5.1149
  84  0.746198  3.7626  4.5239 -0.2092  6.3779  5.5894  5.1949  5.0946  5.0756  5.0751
  85  0.750637  3.7645  4.5156 -0.1908  6.3138  5.5382  5.1502  5.0525  5.0352  5.0356
  86  0.755002  3.7663  4.5071 -0.1726  6.2509  5.4879  5.1060  5.0108  4.9952  4.9964
  87  0.759290  3.7680  4.4985 -0.1546  6.1888  5.4382  5.0626  4.9698  4.9559  4.9580
  88  0.763507  3.7697  4.4897 -0.1367  6.1281  5.3891  5.0197  4.9293  4.9169  4.9197
  89  0.767657  3.7713  4.4808 -0.1191  6.0686  5.3408  4.9772  4.8891  4.8782  4.8817
  90  0.771738  3.7729  4.4718 -0.1015  6.0105  5.2930  4.9351  4.8492  4.8397  4.8440
  91  0.775757  3.7743  4.4627 -0.0842  5.9535  5.2458  4.8934  4.8097  4.8015  4.8064
  92  0.779712  3.7758  4.4535 -0.0670  5.8976  5.1992  4.8520  4.7704  4.7634  4.7691
  93  0.783607  3.7772  4.4441 -0.0498  5.8427  5.1530  4.8109  4.7313  4.7257  4.7319
  94  0.787437  3.7786  4.4348 -0.0330  5.7887  5.1074  4.7703  4.6926  4.6882  4.6950
  95  0.791206  3.7799  4.4255 -0.0162  5.7356  5.0622  4.7299  4.6541  4.6510  4.6583
  96  0.794915  3.7812  4.4160  0.0004  5.6835  5.0175  4.6898  4.6159  4.6139  4.6218
  97  0.798563  3.7825  4.4065  0.0169  5.6329  4.9732  4.6497  4.5777  4.5769  4.5852
  98  0.802150  3.7836  4.3969  0.0333  5.5833  4.9294  4.6100  4.5398  4.5400  4.5488
  99  0.805666  3.7848  4.3873  0.0495  5.5344  4.8861  4.5707  4.5021  4.5033  4.5128
 100  0.809106  3.7860  4.3777  0.0655  5.4866  4.8433  4.5317  4.4648  4.4670  4.4768
 101  0.812470  3.7871  4.3681  0.0813  5.4395  4.8011  4.4931  4.4279  4.4309  4.4411
 102  0.815756  3.7880  4.3583  0.0969  5.3933  4.7595  4.4549  4.3912  4.3951  4.4057
 103  0.818962  3.7891  4.3486  0.1124  5.3479  4.7184  4.4172  4.3549  4.3598  4.3708
 104  0.822093  3.7900  4.3389  0.1276  5.3034  4.6779  4.3798  4.3191  4.3247  4.3361
 105  0.825152  3.7910  4.3291  0.1428  5.2598  4.6380  4.3430  4.2836  4.2899  4.3017
 106  0.828147  3.7919  4.3193  0.1577  5.2169  4.5987  4.3064  4.2484  4.2555  4.2676
