#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104080  3.5243  5.3507 -2.8445 16.5441 14.2750 12.7479 11.7096 11.3181 11.2081
  13  0.116111  3.5299  5.2956 -2.7199 16.1201 13.8722 12.3570 11.3916 11.0151 10.9059
  14  0.130065  3.5358  5.2399 -2.5916 15.6763 13.4590 11.9588 11.0645 10.7026 10.5944
  15  0.146671  3.5423  5.1888 -2.4622 15.2203 13.0392 11.5576 10.7340 10.3876 10.2807
  16  0.164805  3.5490  5.1492 -2.3452 14.7985 12.6540 11.1931 10.4338 10.1023  9.9975
  17  0.182009  3.5548  5.1192 -2.2488 14.4517 12.3384 10.8972 10.1870  9.8676  9.7649
  18  0.197491  3.5591  5.0945 -2.1709 14.1783 12.0900 10.6650  9.9883  9.6777  9.5768
  19  0.212418  3.5627  5.0721 -2.1028 13.9446 11.8772 10.4662  9.8148  9.5112  9.4116
  20  0.228358  3.5659  5.0509 -2.0372 13.7232 11.6754 10.2777  9.6482  9.3506  9.2523
  21  0.244356  3.5687  5.0319 -1.9775 13.5232 11.4931 10.1077  9.4966  9.2044  9.1073
  22  0.260158  3.5713  5.0157 -1.9238 13.3450 11.3301  9.9558  9.3606  9.0731  8.9772
  23  0.276086  3.5736  5.0014 -1.8745 13.1825 11.1809  9.8168  9.2356  8.9526  8.8576
  24  0.289569  3.5755  4.9899 -1.8349 13.0527 11.0610  9.7053  9.1351  8.8557  8.7616
  25  0.300054  3.5768  4.9810 -1.8050 12.9550 10.9706  9.6214  9.0593  8.7825  8.6891
  26  0.308040  3.5779  4.9744 -1.7831 12.8835 10.9046  9.5603  9.0039  8.7290  8.6360
  27  0.314053  3.5786  4.9700 -1.7674 12.8320 10.8571  9.5163  8.9639  8.6903  8.5977
  28  0.318638  3.5791  4.9667 -1.7555 12.7931 10.8213  9.4831  8.9338  8.6613  8.5691
  29  0.322246  3.5795  4.9638 -1.7460 12.7617 10.7924  9.4566  8.9098  8.6381  8.5460
  30  0.325481  3.5800  4.9614 -1.7374 12.7330 10.7661  9.4325  8.8880  8.6171  8.5252
  31  0.328726  3.5805  4.9588 -1.7288 12.7043 10.7397  9.4082  8.8661  8.5962  8.5045
  32  0.332185  3.5809  4.9560 -1.7195 12.6735 10.7115  9.3822  8.8427  8.5736  8.4821
  33  0.336206  3.5814  4.9526 -1.7088 12.6383 10.6789  9.3521  8.8155  8.5474  8.4561
  34  0.338547  3.5815  4.9505 -1.7030 12.6189 10.6637  9.3386  8.8014  8.5330  8.4416
  35  0.352117  3.5840  4.9364 -1.6629 12.4876 10.5384  9.2203  8.6997  8.4367  8.3466
  36  0.367301  3.5866  4.9195 -1.6174 12.3356 10.3962  9.0886  8.5841  8.3270  8.2383
  37  0.399686  3.5929  4.8816 -1.5171 11.9777 10.0784  8.8098  8.3299  8.0832  7.9974
  38  0.419618  3.5978  4.8553 -1.4497 11.7286  9.8582  8.6205  8.1586  7.9200  7.8366
  39  0.430853  3.6011  4.8392 -1.4090 11.5783  9.7233  8.5046  8.0549  7.8218  7.7400
  40  0.441210  3.6045  4.8241 -1.3702 11.4337  9.5933  8.3937  7.9562  7.7287  7.6484
  41  0.452030  3.6084  4.8088 -1.3288 11.2772  9.4525  8.2751  7.8508  7.6295  7.5511
  42  0.463531  3.6130  4.7930 -1.2837 11.1033  9.2962  8.1460  7.7361  7.5220  7.4457
  43  0.474784  3.6181  4.7781 -1.2382 10.9235  9.1346  8.0153  7.6201  7.4137  7.3397
  44  0.485369  3.6234  4.7651 -1.1944 10.7450  8.9738  7.8884  7.5086  7.3105  7.2390
  45  0.495196  3.6287  4.7540 -1.1531 10.5715  8.8175  7.7679  7.4037  7.2140  7.1452
  46  0.504341  3.6340  4.7444 -1.1145 10.4043  8.6681  7.6544  7.3057  7.1245  7.0581
  47  0.512954  3.6393  4.7365 -1.0778 10.2393  8.5227  7.5456  7.2124  7.0397  6.9760
  48  0.521467  3.6450  4.7296 -1.0410 10.0663  8.3747  7.4359  7.1190  6.9551  6.8942
  49  0.530130  3.6512  4.7237 -1.0031  9.8811  8.2212  7.3234  7.0229  6.8685  6.8105
  50  0.539138  3.6578  4.7181 -0.9637  9.6788  8.0603  7.2059  6.9226  6.7779  6.7233
  51  0.548455  3.6648  4.7127 -0.9229  9.4605  7.8953  7.0853  6.8186  6.6838  6.6329
  52  0.553401  3.6685  4.7097 -0.9013  9.3434  7.8095  7.0222  6.7637  6.6340  6.5851
  53  0.558342  3.6721  4.7067 -0.8798  9.2267  7.7253  6.9598  6.7091  6.5844  6.5375
  54  0.563258  3.6757  4.7036 -0.8586  9.1108  7.6427  6.8983  6.6549  6.5350  6.4901
  55  0.568152  3.6793  4.7005 -0.8374  8.9960  7.5620  6.8375  6.6012  6.4860  6.4431
  56  0.573026  3.6828  4.6973 -0.8163  8.8825  7.4831  6.7777  6.5480  6.4374  6.3965
  57  0.577885  3.6863  4.6940 -0.7954  8.7709  7.4060  6.7186  6.4954  6.3892  6.3502
  58  0.582726  3.6898  4.6906 -0.7746  8.6604  7.3305  6.6603  6.4433  6.3414  6.3044
  59  0.587541  3.6932  4.6870 -0.7539  8.5518  7.2567  6.6031  6.3918  6.2941  6.2591
  60  0.592317  3.6965  4.6834 -0.7335  8.4445  7.1847  6.5468  6.3412  6.2476  6.2144
  61  0.597046  3.6998  4.6797 -0.7132  8.3401  7.1144  6.4916  6.2915  6.2018  6.1704
  62  0.601717  3.7030  4.6759 -0.6932  8.2389  7.0460  6.4375  6.2426  6.1568  6.1272
  63  0.606332  3.7061  4.6720 -0.6736  8.1410  6.9796  6.3845  6.1946  6.1125  6.0847
  64  0.610876  3.7092  4.6679 -0.6541  8.0471  6.9148  6.3326  6.1477  6.0691  6.0430
  65  0.615357  3.7121  4.6640 -0.6349  7.9570  6.8519  6.2816  6.1015  6.0265  6.0019
  66  0.619772  3.7150  4.6598 -0.6161  7.8706  6.7907  6.2316  6.0563  5.9846  5.9616
  67  0.624121  3.7178  4.6556 -0.5974  7.7871  6.7309  6.1828  6.0118  5.9434  5.9219
  68  0.628399  3.7206  4.6514 -0.5791  7.7061  6.6727  6.1349  5.9683  5.9030  5.8829
  69  0.632612  3.7234  4.6470 -0.5610  7.6276  6.6158  6.0880  5.9256  5.8633  5.8446
