#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.400 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.115609  3.5212  5.2888 -2.7496 16.2011 14.0783 12.6158 11.4938 11.0651 10.9460
  11  0.130789  3.5244  5.2278 -2.6225 15.8132 13.7049 12.2516 11.1712 10.7510 10.6320
  12  0.151339  3.5290  5.1674 -2.4807 15.3676 13.2752 11.8338 10.8084 10.4006 10.2822
  13  0.179312  3.5366  5.1189 -2.3277 14.8567 12.7796 11.3550 10.4119 10.0251  9.9092
  14  0.205111  3.5436  5.0844 -2.2074 14.4484 12.3855 10.9764 10.0999  9.7308  9.6182
  15  0.225137  3.5481  5.0595 -2.1234 14.1667 12.1149 10.7165  9.8829  9.5254  9.4151
  16  0.241870  3.5516  5.0401 -2.0589 13.9530 11.9100 10.5199  9.7170  9.3680  9.2595
  17  0.258063  3.5545  5.0231 -2.0020 13.7665 11.7312 10.3481  9.5710  9.2291  9.1223
  18  0.274601  3.5572  5.0079 -1.9490 13.5941 11.5653 10.1889  9.4349  9.0997  8.9943
  19  0.288819  3.5594  4.9948 -1.9052 13.4527 11.4294 10.0585  9.3226  8.9927  8.8887
  20  0.299546  3.5611  4.9841 -1.8720 13.3468 11.3274  9.9606  9.2380  8.9122  8.8089
  21  0.307268  3.5622  4.9758 -1.8481 13.2716 11.2546  9.8906  9.1772  8.8540  8.7515
  22  0.313126  3.5630  4.9695 -1.8303 13.2155 11.2004  9.8384  9.1317  8.8105  8.7085
  23  0.317717  3.5637  4.9644 -1.8164 13.1719 11.1584  9.7980  9.0963  8.7767  8.6748
  24  0.321550  3.5642  4.9602 -1.8048 13.1356 11.1233  9.7644  9.0669  8.7485  8.6470
  25  0.325324  3.5648  4.9566 -1.7938 13.1009 11.0898  9.7322  9.0390  8.7220  8.6208
  26  0.329682  3.5654  4.9528 -1.7817 13.0623 11.0524  9.6963  9.0082  8.6927  8.5919
  27  0.335327  3.5662  4.9483 -1.7666 13.0136 11.0054  9.6511  8.9695  8.6560  8.5555
  28  0.344654  3.5677  4.9412 -1.7416 12.9319 10.9278  9.5768  8.9062  8.5961  8.4963
  29  0.393252  3.5780  4.8909 -1.5937 12.4399 10.4502  9.1223  8.5283  8.2434  8.1493
  30  0.411187  3.5824  4.8701 -1.5358 12.2413 10.2607  8.9458  8.3807  8.1061  8.0143
  31  0.430018  3.5870  4.8475 -1.4744 12.0234 10.0592  8.7640  8.2242  7.9593  7.8700
