#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.300 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.105190  3.5261  5.3492 -2.8313 16.5058 14.2143 12.6777 11.6710 11.2893 11.1810
  11  0.116635  3.5319  5.2970 -2.7114 16.0896 13.8219 12.2977 11.3652 10.9987 10.8912
  12  0.130063  3.5380  5.2437 -2.5865 15.6497 13.4154 11.9071 11.0472 10.6955 10.5889
  13  0.148001  3.5454  5.1905 -2.4479 15.1534 12.9623 11.4757 10.6934 10.3585 10.2536
  14  0.171728  3.5541  5.1450 -2.3028 14.6220 12.4826 11.0253 10.3218 10.0055  9.9034
  15  0.195018  3.5612  5.1101 -2.1840 14.1936 12.0973 10.6673 10.0182  9.7158  9.6163
  16  0.214637  3.5659  5.0823 -2.0959 13.8887 11.8225 10.4119  9.7945  9.5007  9.4031
  17  0.232862  3.5694  5.0588 -2.0228 13.6410 11.5986 10.2040  9.6090  9.3217  9.2254
  18  0.249675  3.5723  5.0394 -1.9616 13.4356 11.4127 10.0319  9.4540  9.1719  9.0766
  19  0.265754  3.5747  5.0233 -1.9083 13.2583 11.2520  9.8831  9.3195  9.0417  8.9476
  20  0.280703  3.5769  5.0096 -1.8625 13.1062 11.1141  9.7557  9.2034  8.9293  8.8361
  21  0.292751  3.5785  4.9983 -1.8266 12.9877 11.0062  9.6563  9.1127  8.8413  8.7488
  22  0.301969  3.5797  4.9894 -1.7995 12.8983 10.9247  9.5814  9.0439  8.7747  8.6827
  23  0.309025  3.5805  4.9827 -1.7792 12.8321 10.8643  9.5258  8.9927  8.7250  8.6334
  24  0.314429  3.5812  4.9776 -1.7641 12.7828 10.8193  9.4845  8.9544  8.6878  8.5965
  25  0.318746  3.5817  4.9736 -1.7521 12.7441 10.7838  9.4519  8.9244  8.6586  8.5675
  26  0.322397  3.5821  4.9703 -1.7421 12.7114 10.7541  9.4244  8.8990  8.6341  8.5432
  27  0.326007  3.5825  4.9674 -1.7326 12.6801 10.7256  9.3983  8.8751  8.6109  8.5203
  28  0.330153  3.5831  4.9644 -1.7222 12.6455 10.6940  9.3694  8.8487  8.5853  8.4949
  29  0.334567  3.5835  4.9614 -1.7113 12.6095 10.6618  9.3401  8.8215  8.5588  8.4686
  30  0.344270  3.5850  4.9535 -1.6854 12.5227 10.5815  9.2657  8.7558  8.4962  8.4066
  31  0.359323  3.5874  4.9397 -1.6439 12.3815 10.4521  9.1478  8.6505  8.3956  8.3072
  32  0.398998  3.5948  4.8961 -1.5249 11.9556 10.0756  8.8187  8.3489  8.1059  8.0208
  33  0.422786  3.6005  4.8657 -1.4464 11.6651  9.8197  8.5997  8.1494  7.9154  7.8331
  34  0.435558  3.6042  4.8481 -1.4012 11.4960  9.6693  8.4719  8.0341  7.8059  7.7255
  35  0.447909  3.6082  4.8313 -1.3560 11.3254  9.5172  8.3442  7.9193  7.6974  7.6188
  36  0.461214  3.6131  4.8138 -1.3061 11.1326  9.3455  8.2024  7.7922  7.5777  7.5014
  37  0.474437  3.6187  4.7973 -1.2547 10.9288  9.1638  8.0555  7.6610  7.4549  7.3813
  38  0.486863  3.6247  4.7827 -1.2052 10.7267  8.9827  7.9126  7.5350  7.3380  7.2672
  39  0.498021  3.6305  4.7709 -1.1605 10.5375  8.8130  7.7816  7.4210  7.2333  7.1653
  40  0.507865  3.6359  4.7616 -1.1208 10.3640  8.6592  7.6650  7.3203  7.1413  7.0761
  41  0.516670  3.6413  4.7547 -1.0848 10.1995  8.5161  7.5584  7.2290  7.0586  6.9960
  42  0.525306  3.6470  4.7488 -1.0493 10.0296  8.3727  7.4524  7.1387  6.9769  6.9171
  43  0.534631  3.6532  4.7434 -1.0109  9.8393  8.2170  7.3380  7.0411  6.8889  6.8322
  44  0.545198  3.6605  4.7378 -0.9677  9.6169  8.0423  7.2099  6.9313  6.7898  6.7368
  45  0.557267  3.6688  4.7315 -0.9189  9.3565  7.8481  7.0666  6.8070  6.6771  6.6286
  46  0.570234  3.6777  4.7249 -0.8668  9.0739  7.6460  6.9157  6.6748  6.5569  6.5133
  47  0.583523  3.6867  4.7182 -0.8139  8.7895  7.4485  6.7654  6.5415  6.4354  6.3970
  48  0.596811  3.6955  4.7109 -0.7617  8.5153  7.2614  6.6203  6.4118  6.3166  6.2830
  49  0.609904  3.7040  4.7032 -0.7110  8.2565  7.0860  6.4819  6.2876  6.2025  6.1737
  50  0.622663  3.7119  4.6951 -0.6621  8.0179  6.9223  6.3510  6.1695  6.0938  6.0693
  51  0.634908  3.7193  4.6868 -0.6155  7.8022  6.7713  6.2287  6.0588  5.9916  5.9711
  52  0.640427  3.7226  4.6828 -0.5947  7.7087  6.7048  6.1744  6.0097  5.9461  5.9273
  53  0.645886  3.7258  4.6787 -0.5742  7.6180  6.6403  6.1215  5.9616  5.9016  5.8844
  54  0.651270  3.7288  4.6744 -0.5540  7.5302  6.5774  6.0699  5.9146  5.8580  5.8423
  55  0.656589  3.7318  4.6701 -0.5341  7.4449  6.5161  6.0194  5.8686  5.8152  5.8011
  56  0.661841  3.7348  4.6656 -0.5146  7.3622  6.4563  5.9700  5.8235  5.7733  5.7606
  57  0.667033  3.7376  4.6611 -0.4953  7.2819  6.3980  5.9217  5.7793  5.7321  5.7208
  58  0.672169  3.7403  4.6563 -0.4763  7.2041  6.3408  5.8742  5.7359  5.6916  5.6817
  59  0.677258  3.7429  4.6515 -0.4574  7.1284  6.2847  5.8276  5.6931  5.6515  5.6430
  60  0.682312  3.7456  4.6466 -0.4388  7.0546  6.2296  5.7816  5.6509  5.6120  5.6046
  61  0.687329  3.7482  4.6415 -0.4204  6.9829  6.1754  5.7362  5.6092  5.5728  5.5667
  62  0.692309  3.7506  4.6363 -0.4020  6.9127  6.1220  5.6913  5.5679  5.5340  5.5291
  63  0.697248  3.7531  4.6309 -0.3839  6.8442  6.0694  5.6469  5.5270  5.4956  5.4917
  64  0.702147  3.7554  4.6252 -0.3658  6.7773  6.0176  5.6030  5.4864  5.4574  5.4546
  65  0.706997  3.7577  4.6195 -0.3479  6.7120  5.9665  5.5597  5.4464  5.4195  5.4178
  66  0.711797  3.7600  4.6135 -0.3302  6.6483  5.9163  5.5167  5.4066  5.3818  5.3812
  67  0.716524  3.7621  4.6075 -0.3128  6.5862  5.8669  5.4745  5.3673  5.3447  5.3450
  68  0.721190  3.7641  4.6013 -0.2955  6.5256  5.8184  5.4328  5.3286  5.3079  5.3091
  69  0.725794  3.7662  4.5951 -0.2784  6.4664  5.7705  5.3918  5.2903  5.2716  5.2738
  70  0.730330  3.7681  4.5888 -0.2616  6.4086  5.7236  5.3512  5.2526  5.2358  5.2388
  71  0.734808  3.7701  4.5826 -0.2450  6.3520  5.6774  5.3114  5.2156  5.2005  5.2043
  72  0.739228  3.7719  4.5764 -0.2287  6.2965  5.6320  5.2722  5.1791  5.1657  5.1704
  73  0.743587  3.7738  4.5702 -0.2125  6.2422  5.5874  5.2337  5.1432  5.1315  5.1370
  74  0.747903  3.7756  4.5641 -0.1966  6.1890  5.5435  5.1957  5.1077  5.0978  5.1040
  75  0.752174  3.7774  4.5583 -0.1809  6.1367  5.5000  5.1582  5.0729  5.0646  5.0716
  76  0.756394  3.7792  4.5524 -0.1655  6.0855  5.4574  5.1214  5.0386  5.0319  5.0396
  77  0.760565  3.7810  4.5466 -0.1502  6.0353  5.4155  5.0850  5.0047  4.9997  5.0081
  78  0.764694  3.7827  4.5409 -0.1352  5.9860  5.3742  5.0493  4.9715  4.9679  4.9770
  79  0.768769  3.7845  4.5354 -0.1204  5.9376  5.3335  5.0141  4.9387  4.9367  4.9464
  80  0.772789  3.7862  4.5299 -0.1058  5.8902  5.2934  4.9794  4.9064  4.9059  4.9163
  81  0.776745  3.7878  4.5245 -0.0913  5.8437  5.2539  4.9452  4.8747  4.8755  4.8867
  82  0.781791  3.7900  4.5173 -0.0729  5.7845  5.2035  4.9016  4.8341  4.8368  4.8488
  83  0.786781  3.7921  4.5101 -0.0546  5.7260  5.1534  4.8582  4.7938  4.7983  4.8111
  84  0.791702  3.7941  4.5027 -0.0364  5.6683  5.1036  4.8151  4.7536  4.7599  4.7734
  85  0.796538  3.7961  4.4950 -0.0183  5.6114  5.0541  4.7723  4.7139  4.7218  4.7361
  86  0.801281  3.7979  4.4872 -0.0003  5.5553  5.0052  4.7299  4.6743  4.6838  4.6989
  87  0.805926  3.7997  4.4792  0.0175  5.5002  4.9568  4.6876  4.6348  4.6460  4.6617
  88  0.810466  3.8016  4.4710  0.0352  5.4460  4.9088  4.6456  4.5956  4.6083  4.6246
  89  0.814906  3.8032  4.4626  0.0528  5.3927  4.8614  4.6038  4.5564  4.5705  4.5875
  90  0.819246  3.8049  4.4542  0.0702  5.3404  4.8145  4.5623  4.5174  4.5329  4.5505
  91  0.823493  3.8065  4.4455  0.0875  5.2886  4.7681  4.5210  4.4786  4.4954  4.5136
  92  0.827654  3.8080  4.4367  0.1046  5.2377  4.7220  4.4800  4.4398  4.4578  4.4766
  93  0.831731  3.8095  4.4278  0.1216  5.1874  4.6764  4.4391  4.4013  4.4204  4.4398
  94  0.835724  3.8110  4.4189  0.1386  5.1377  4.6312  4.3986  4.3629  4.3831  4.4032
