#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109329  3.5146  5.3029 -2.8142 16.3335 14.3626 12.9442 11.6886 11.2082 11.0743
  13  0.125862  3.5159  5.2332 -2.6782 15.9504 13.9945 12.5826 11.3472 10.8699 10.7352
  14  0.146697  3.5179  5.1650 -2.5356 15.5428 13.6000 12.1955 10.9874 10.5154 10.3804
  15  0.170851  3.5219  5.1140 -2.4023 15.1389 13.2011 11.8067 10.6445 10.1846 10.0509
  16  0.191772  3.5265  5.0823 -2.3023 14.8206 12.8833 11.4984 10.3838  9.9373  9.8058
  17  0.208124  3.5298  5.0592 -2.2304 14.5913 12.6549 11.2768 10.1966  9.7599  9.6303
  18  0.222354  3.5326  5.0404 -2.1718 14.4043 12.4690 11.0967 10.0441  9.6154  9.4874
  19  0.235773  3.5351  5.0240 -2.1199 14.2377 12.3035 10.9366  9.9089  9.4875  9.3610
  20  0.249684  3.5377  5.0086 -2.0697 14.0774 12.1442 10.7825  9.7784  9.3642  9.2392
  21  0.264321  3.5401  4.9940 -2.0205 13.9206 11.9883 10.6319  9.6507  9.2433  9.1199
  22  0.279388  3.5426  4.9799 -1.9724 13.7676 11.8365 10.4853  9.5262  9.1256  9.0037
  23  0.292545  3.5446  4.9679 -1.9320 13.6394 11.7094 10.3624  9.4217  9.0265  8.9060
  24  0.303037  3.5463  4.9583 -1.9005 13.5402 11.6112 10.2674  9.3406  8.9500  8.8304
  25  0.310543  3.5474  4.9516 -1.8785 13.4711 11.5425 10.2008  9.2840  8.8964  8.7775
  26  0.316107  3.5483  4.9466 -1.8623 13.4206 11.4921 10.1521  9.2425  8.8571  8.7387
  27  0.320287  3.5489  4.9426 -1.8501 13.3825 11.4544 10.1155  9.2111  8.8274  8.7094
  28  0.323759  3.5495  4.9395 -1.8401 13.3510 11.4229 10.0851  9.1854  8.8031  8.6855
  29  0.326944  3.5499  4.9366 -1.8310 13.3218 11.3938 10.0570  9.1616  8.7808  8.6635
  30  0.330436  3.5505  4.9334 -1.8209 13.2900 11.3620 10.0263  9.1355  8.7562  8.6392
