#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.300 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.107789  3.5315  5.3399 -2.7899 16.3665 14.0237 12.4679 11.5519 11.1959 11.0917
  14  0.119356  3.5382  5.2880 -2.6665 15.9196 13.6122 12.0740 11.2386 10.8984 10.7949
  15  0.132707  3.5454  5.2365 -2.5406 15.4583 13.1948 11.6782 10.9186 10.5937 10.4914
  16  0.147762  3.5523  5.1913 -2.4209 15.0168 12.8006 11.3084 10.6141 10.3032 10.2026
  17  0.163447  3.5586  5.1562 -2.3169 14.6312 12.4594 10.9919 10.3492 10.0502  9.9515
  18  0.178301  3.5639  5.1288 -2.2308 14.3160 12.1807 10.7357 10.1302  9.8403  9.7434
  19  0.192451  3.5681  5.1050 -2.1572 14.0521 11.9474 10.5223  9.9433  9.6607  9.5652
  20  0.207104  3.5716  5.0824 -2.0885 13.8117 11.7344 10.3274  9.7694  9.4926  9.3985
  21  0.223220  3.5749  5.0603 -2.0207 13.5783 11.5275 10.1383  9.5982  9.3268  9.2338
  22  0.239910  3.5779  5.0404 -1.9575 13.3617 11.3356  9.9635  9.4385  9.1718  9.0799
  23  0.256169  3.5806  5.0234 -1.9015 13.1696 11.1661  9.8099  9.2970  9.0344  8.9435
  24  0.271871  3.5830  5.0090 -1.8517 12.9987 11.0159  9.6744  9.1715  8.9125  8.8225
  25  0.286524  3.5851  4.9965 -1.8079 12.8467 10.8833  9.5561  9.0613  8.8053  8.7161
  26  0.298656  3.5867  4.9867 -1.7735 12.7268 10.7791  9.4633  8.9747  8.7212  8.6326
  27  0.307630  3.5879  4.9802 -1.7496 12.6439 10.7067  9.3989  8.9145  8.6625  8.5744
  28  0.314003  3.5886  4.9761 -1.7336 12.5887 10.6584  9.3558  8.8741  8.6233  8.5355
  29  0.318611  3.5891  4.9732 -1.7221 12.5491 10.6237  9.3249  8.8451  8.5952  8.5076
  30  0.322213  3.5896  4.9711 -1.7132 12.5179 10.5964  9.3008  8.8227  8.5734  8.4861
  31  0.325328  3.5900  4.9690 -1.7053 12.4900 10.5720  9.2794  8.8026  8.5540  8.4668
  32  0.328143  3.5903  4.9667 -1.6977 12.4635 10.5489  9.2589  8.7836  8.5356  8.4485
