#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.6842E-04 8.5727E-05  -2.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.300 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.107783  3.5463  5.3639 -2.7549 16.1583 13.6717 12.1056 11.3971 11.0931 10.9969
  11  0.117329  3.5547  5.3208 -2.6414 15.6897 13.2919 11.7657 11.1215 10.8272 10.7308
  12  0.128522  3.5635  5.2762 -2.5221 15.1955 12.8951 11.4173 10.8282 10.5441 10.4486
  13  0.143072  3.5730  5.2304 -2.3918 14.6612 12.4630 11.0459 10.5043 10.2317 10.1383
  14  0.161661  3.5821  5.1885 -2.2605 14.1232 12.0335 10.6820 10.1768  9.9154  9.8247
  15  0.180981  3.5893  5.1550 -2.1490 13.6732 11.6755 10.3795  9.8983  9.6458  9.5576
  16  0.197617  3.5944  5.1290 -2.0645 13.3438 11.4091 10.1528  9.6865  9.4405  9.3542
  17  0.212634  3.5984  5.1070 -1.9949 13.0798 11.1931  9.9672  9.5118  9.2709  9.1865
  18  0.227645  3.6018  5.0870 -1.9314 12.8444 10.9982  9.7987  9.3526  9.1162  9.0332
  19  0.243586  3.6051  5.0679 -1.8698 12.6193 10.8101  9.6355  9.1978  8.9657  8.8843
  20  0.261816  3.6084  5.0484 -1.8054 12.3860 10.6140  9.4648  9.0357  8.8081  8.7284
  21  0.282438  3.6119  5.0282 -1.7381 12.1465 10.4105  9.2867  8.8662  8.6434  8.5655
  22  0.298491  3.6145  5.0155 -1.6913 11.9803 10.2685  9.1626  8.7480  8.5289  8.4522
  23  0.308177  3.6159  5.0092 -1.6655 11.8886 10.1900  9.0940  8.6827  8.4656  8.3897
  24  0.314756  3.6168  5.0052 -1.6486 11.8290 10.1389  9.0491  8.6402  8.4243  8.3489
  25  0.319491  3.6174  5.0018 -1.6362 11.7854 10.1015  9.0162  8.6088  8.3939  8.3188
  26  0.323237  3.6180  4.9988 -1.6261 11.7499 10.0709  8.9893  8.5833  8.3690  8.2944
  27  0.326838  3.6185  4.9959 -1.6164 11.7158 10.0416  8.9636  8.5587  8.3452  8.2708
  28  0.331236  3.6191  4.9929 -1.6051 11.6760 10.0073  8.9336  8.5302  8.3176  8.2434
  29  0.337456  3.6199  4.9890 -1.5899 11.6219  9.9609  8.8928  8.4915  8.2801  8.2065
  30  0.347172  3.6213  4.9833 -1.5665 11.5380  9.8891  8.8303  8.4323  8.2228  8.1499
  31  0.365364  3.6241  4.9700 -1.5196 11.3665  9.7433  8.7043  8.3135  8.1082  8.0369
  32  0.388786  3.6286  4.9503 -1.4553 11.1249  9.5390  8.5300  8.1500  7.9513  7.8825
  33  0.410395  3.6335  4.9295 -1.3912 10.8789  9.3317  8.3546  7.9868  7.7954  7.7293
  34  0.434089  3.6398  4.9043 -1.3165 10.5862  9.0878  8.1493  7.7965  7.6144  7.5520
  35  0.456682  3.6468  4.8793 -1.2412 10.2800  8.8380  7.9409  7.6048  7.4331  7.3747
  36  0.473586  3.6531  4.8601 -1.1812 10.0259  8.6355  7.7742  7.4525  7.2900  7.2352
  37  0.487809  3.6590  4.8442 -1.1287  9.7969  8.4565  7.6279  7.3197  7.1657  7.1142
  38  0.499703  3.6643  4.8317 -1.0844  9.5998  8.3046  7.5045  7.2081  7.0617  7.0132
  39  0.509186  3.6688  4.8222 -1.0488  9.4384  8.1816  7.4053  7.1189  6.9788  6.9328
  40  0.517026  3.6728  4.8148 -1.0187  9.2997  8.0772  7.3216  7.0440  6.9095  6.8658
  41  0.524368  3.6767  4.8080 -0.9902  9.1665  7.9778  7.2422  6.9732  6.8442  6.8027
  42  0.532120  3.6810  4.8012 -0.9599  9.0247  7.8732  7.1587  6.8986  6.7754  6.7363
