#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109329  3.5324  5.3340 -2.7743 16.3105 13.9714 12.4177 11.5123 11.1584 11.0543
  13  0.120931  3.5391  5.2826 -2.6525 15.8694 13.5662 12.0302 11.2031 10.8646 10.7612
  14  0.134920  3.5462  5.2306 -2.5241 15.3993 13.1416 11.6278 10.8768 10.5537 10.4515
  15  0.152016  3.5538  5.1836 -2.3950 14.9229 12.7169 11.2301 10.5484 10.2402 10.1400
  16  0.170688  3.5610  5.1470 -2.2794 14.4933 12.3375 10.8799 10.2539  9.9590  9.8611
  17  0.187868  3.5665  5.1185 -2.1872 14.1580 12.0411 10.6085 10.0195  9.7342  9.6382
  18  0.203663  3.5706  5.0939 -2.1113 13.8895 11.8037 10.3913  9.8269  9.5485  9.4541
  19  0.219846  3.5741  5.0710 -2.0415 13.6477 11.5894 10.1955  9.6503  9.3775  9.2842
  20  0.236239  3.5771  5.0505 -1.9775 13.4286 11.3953 10.0184  9.4889  9.2210  9.1287
  21  0.251887  3.5798  5.0331 -1.9217 13.2375 11.2266  9.8653  9.3481  9.0842  8.9929
  22  0.267468  3.5822  5.0180 -1.8710 13.0638 11.0735  9.7269  9.2201  8.9597  8.8694
  23  0.282110  3.5842  5.0047 -1.8261 12.9088 10.9378  9.6050  9.1070  8.8497  8.7603
  24  0.294632  3.5860  4.9939 -1.7894 12.7814 10.8269  9.5060  9.0146  8.7600  8.6712
  25  0.304391  3.5873  4.9857 -1.7620 12.6866 10.7440  9.4322  8.9455  8.6929  8.6044
  26  0.311411  3.5881  4.9803 -1.7432 12.6223 10.6877  9.3818  8.8983  8.6468  8.5588
  27  0.316663  3.5887  4.9765 -1.7297 12.5762 10.6471  9.3456  8.8642  8.6137  8.5259
  28  0.320750  3.5892  4.9736 -1.7194 12.5407 10.6159  9.3177  8.8381  8.5883  8.5008
  29  0.324170  3.5896  4.9712 -1.7106 12.5108 10.5895  9.2943  8.8161  8.5669  8.4795
  30  0.327575  3.5900  4.9691 -1.7023 12.4815 10.5640  9.2717  8.7951  8.5465  8.4593
  31  0.331285  3.5905  4.9667 -1.6931 12.4496 10.5362  9.2470  8.7720  8.5241  8.4371
  32  0.335199  3.5910  4.9636 -1.6831 12.4153 10.5060  9.2203  8.7468  8.4994  8.4127
  33  0.339917  3.5915  4.9603 -1.6717 12.3758 10.4717  9.1903  8.7179  8.4712  8.3847
  34  0.343791  3.5916  4.9570 -1.6625 12.3448 10.4464  9.1688  8.6951  8.4481  8.3616
  35  0.367644  3.5954  4.9323 -1.5943 12.1055 10.2360  8.9841  8.5228  8.2814  8.1965
  36  0.402195  3.6026  4.8913 -1.4853 11.7034  9.8860  8.6843  8.2463  8.0159  7.9345
  37  0.419321  3.6070  4.8692 -1.4275 11.4835  9.6962  8.5250  8.0992  7.8751  7.7958
  38  0.433694  3.6112  4.8495 -1.3760 11.2871  9.5256  8.3828  7.9683  7.7503  7.6731
  39  0.446776  3.6157  4.8316 -1.3273 11.0979  9.3605  8.2471  7.8441  7.6324  7.5574
  40  0.458736  3.6203  4.8154 -1.2810 10.9147  9.2002  8.1171  7.7262  7.5213  7.4486
  41  0.470171  3.6255  4.8005 -1.2349 10.7273  9.0362  7.9862  7.6086  7.4112  7.3409
  42  0.481184  3.6310  4.7870 -1.1894 10.5371  8.8696  7.8555  7.4928  7.3036  7.2361
  43  0.491471  3.6365  4.7756 -1.1465 10.3520  8.7077  7.7307  7.3837  7.2032  7.1386
  44  0.500885  3.6419  4.7661 -1.1073 10.1769  8.5563  7.6155  7.2838  7.1120  7.0500
  45  0.509425  3.6472  4.7585 -1.0712 10.0097  8.4149  7.5093  7.1924  7.0289  6.9697
  46  0.517502  3.6526  4.7524 -1.0366  9.8411  8.2773  7.4070  7.1044  6.9493  6.8928
  47  0.525629  3.6584  4.7470 -1.0015  9.6634  8.1368  7.3029  7.0152  6.8686  6.8152
  48  0.534243  3.6646  4.7416 -0.9642  9.4704  7.9892  7.1933  6.9206  6.7832  6.7330
  49  0.543542  3.6713  4.7359 -0.9243  9.2599  7.8343  7.0772  6.8194  6.6912  6.6447
  50  0.553490  3.6782  4.7294 -0.8820  9.0363  7.6747  6.9560  6.7123  6.5936  6.5510
  51  0.563652  3.6853  4.7227 -0.8388  8.8109  7.5168  6.8341  6.6041  6.4947  6.4561
  52  0.568695  3.6889  4.7194 -0.8175  8.7014  7.4404  6.7744  6.5509  6.4459  6.4093
  53  0.573750  3.6924  4.7159 -0.7961  8.5930  7.3650  6.7151  6.4978  6.3974  6.3628
  54  0.578805  3.6959  4.7123 -0.7748  8.4861  7.2910  6.6565  6.4453  6.3492  6.3165
  55  0.583855  3.6994  4.7087 -0.7536  8.3810  7.2181  6.5986  6.3933  6.3014  6.2706
  56  0.588883  3.7028  4.7050 -0.7325  8.2783  7.1468  6.5414  6.3419  6.2542  6.2252
  57  0.593876  3.7061  4.7012 -0.7116  8.1786  7.0772  6.4854  6.2913  6.2076  6.1805
  58  0.598827  3.7094  4.6972 -0.6909  8.0814  7.0093  6.4303  6.2416  6.1617  6.1363
  59  0.603726  3.7126  4.6932 -0.6705  7.9870  6.9430  6.3764  6.1928  6.1165  6.0930
  60  0.608570  3.7157  4.6891 -0.6503  7.8949  6.8781  6.3236  6.1449  6.0722  6.0503
  61  0.613350  3.7189  4.6849 -0.6305  7.8050  6.8148  6.2717  6.0979  6.0287  6.0085
  62  0.618069  3.7219  4.6806 -0.6108  7.7178  6.7530  6.2211  6.0519  5.9861  5.9674
  63  0.622720  3.7248  4.6762 -0.5915  7.6332  6.6926  6.1715  6.0068  5.9442  5.9270
  64  0.627301  3.7277  4.6718 -0.5724  7.5510  6.6336  6.1230  5.9626  5.9031  5.8874
  65  0.631814  3.7304  4.6673 -0.5537  7.4718  6.5761  6.0754  5.9192  5.8628  5.8484
  66  0.636262  3.7331  4.6626 -0.5352  7.3952  6.5200  6.0288  5.8767  5.8231  5.8102
  67  0.640641  3.7357  4.6578 -0.5169  7.3211  6.4651  5.9833  5.8349  5.7842  5.7724
  68  0.644959  3.7383  4.6529 -0.4990  7.2493  6.4115  5.9384  5.7939  5.7458  5.7353
  69  0.649206  3.7407  4.6478 -0.4813  7.1798  6.3589  5.8945  5.7536  5.7081  5.6989
  70  0.653395  3.7431  4.6427 -0.4639  7.1122  6.3075  5.8513  5.7140  5.6710  5.6628
  71  0.657522  3.7454  4.6375 -0.4466  7.0465  6.2570  5.8089  5.6750  5.6344  5.6274
  72  0.661591  3.7477  4.6320 -0.4296  6.9827  6.2074  5.7673  5.6367  5.5984  5.5924
  73  0.665596  3.7498  4.6267 -0.4128  6.9205  6.1589  5.7262  5.5989  5.5629  5.5578
