#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104043  3.5220  5.3476 -2.8515 16.5477 14.3296 12.8249 11.7368 11.3279 11.2147
  12  0.116494  3.5264  5.2907 -2.7274 16.1441 13.9424 12.4478 11.4207 11.0243 10.9116
  13  0.131182  3.5312  5.2325 -2.5985 15.7196 13.5412 12.0591 11.0924 10.7085 10.5965
  14  0.149660  3.5372  5.1780 -2.4630 15.2615 13.1110 11.6447 10.7457 10.3767 10.2659
  15  0.171117  3.5444  5.1359 -2.3342 14.8093 12.6882 11.2412 10.4138 10.0622  9.9535
  16  0.190807  3.5505  5.1051 -2.2317 14.4479 12.3522 10.9232 10.1498  9.8120  9.7058
  17  0.207478  3.5548  5.0806 -2.1533 14.1782 12.1020 10.6868  9.9492  9.6208  9.5165
  18  0.223030  3.5583  5.0592 -2.0867 13.9532 11.8929 10.4892  9.7789  9.4579  9.3551
  19  0.238225  3.5612  5.0404 -2.0272 13.7543 11.7083 10.3149  9.6270  9.3124  9.2109
  20  0.253395  3.5638  5.0236 -1.9729 13.5747 11.5412 10.1571  9.4887  9.1796  9.0794
  21  0.269379  3.5664  5.0084 -1.9210 13.4046 11.3821 10.0068  9.3567  9.0530  8.9540
  22  0.284279  3.5685  4.9951 -1.8758 13.2575 11.2439  9.8762  9.2415  8.9424  8.8445
  23  0.296052  3.5702  4.9844 -1.8410 13.1451 11.1378  9.7760  9.1528  8.8574  8.7603
  24  0.304811  3.5713  4.9764 -1.8155 13.0633 11.0605  9.7030  9.0881  8.7952  8.6988
  25  0.311537  3.5723  4.9705 -1.7966 13.0030 11.0036  9.6494  9.0402  8.7492  8.6532
  26  0.316660  3.5730  4.9661 -1.7825 12.9578 10.9609  9.6093  9.0045  8.7149  8.6192
  27  0.320732  3.5735  4.9627 -1.7714 12.9219 10.9273  9.5776  8.9763  8.6876  8.5923
  28  0.324373  3.5740  4.9597 -1.7616 12.8899 10.8971  9.5493  8.9512  8.6636  8.5685
  29  0.327910  3.5745  4.9567 -1.7519 12.8586 10.8677  9.5216  8.9267  8.6403  8.5454
  30  0.331958  3.5750  4.9536 -1.7412 12.8234 10.8345  9.4904  8.8994  8.6142  8.5195
  31  0.336864  3.5757  4.9497 -1.7283 12.7811 10.7946  9.4529  8.8665  8.5828  8.4885
  32  0.338832  3.5756  4.9485 -1.7238 12.7663 10.7845  9.4439  8.8565  8.5721  8.4775
  33  0.369117  3.5818  4.9167 -1.6317 12.4604 10.4893  9.1639  8.6214  8.3520  8.2607
  34  0.387731  3.5856  4.8961 -1.5750 12.2670 10.3088  8.9977  8.4771  8.2157  8.1264
  35  0.417940  3.5922  4.8596 -1.4783 11.9185  9.9975  8.7248  8.2318  7.9818  7.8957
  36  0.431322  3.5960  4.8413 -1.4313 11.7464  9.8416  8.5884  8.1120  7.8690  7.7847
  37  0.442567  3.5996  4.8256 -1.3901 11.5953  9.7031  8.4675  8.0072  7.7710  7.6885
  38  0.454265  3.6037  4.8095 -1.3464 11.4317  9.5535  8.3385  7.8956  7.6670  7.5864
  39  0.466685  3.6085  4.7931 -1.2989 11.2504  9.3885  8.1993  7.7745  7.5543  7.4760
  40  0.478871  3.6137  4.7776 -1.2510 11.0639  9.2189  8.0600  7.6527  7.4410  7.3652
  41  0.490190  3.6191  4.7640 -1.2058 10.8828  9.0541  7.9283  7.5375  7.3345  7.2611
  42  0.500329  3.6244  4.7529 -1.1646 10.7126  8.8997  7.8080  7.4331  7.2384  7.1675
  43  0.509544  3.6295  4.7436 -1.1270 10.5521  8.7551  7.6975  7.3375  7.1510  7.0824
  44  0.518252  3.6347  4.7358 -1.0911 10.3941  8.6137  7.5912  7.2465  7.0680  7.0019
  45  0.527046  3.6403  4.7289 -1.0545 10.2274  8.4672  7.4822  7.1535  6.9839  6.9203
  46  0.536546  3.6466  4.7222 -1.0148 10.0404  8.3067  7.3641  7.0530  6.8930  6.8323
  47  0.546776  3.6537  4.7162 -0.9721  9.8271  8.1313  7.2363  6.9443  6.7948  6.7377
  48  0.557600  3.6614  4.7104 -0.9268  9.5863  7.9453  7.1017  6.8289  6.6905  6.6375
  49  0.568791  3.6695  4.7046 -0.8803  9.3309  7.7568  6.9645  6.7102  6.5830  6.5342
  50  0.580031  3.6774  4.6986 -0.8340  9.0751  7.5746  6.8300  6.5921  6.4754  6.4310
  51  0.591128  3.6851  4.6922 -0.7887  8.8266  7.4028  6.7009  6.4773  6.3705  6.3304
  52  0.596418  3.6887  4.6891 -0.7671  8.7085  7.3231  6.6405  6.4234  6.3211  6.2830
  53  0.601693  3.6923  4.6857 -0.7458  8.5907  7.2452  6.5811  6.3702  6.2722  6.2362
  54  0.606933  3.6958  4.6823 -0.7246  8.4750  7.1691  6.5227  6.3178  6.2241  6.1901
  55  0.612143  3.6992  4.6788 -0.7037  8.3621  7.0949  6.4654  6.2661  6.1767  6.1445
  56  0.617317  3.7026  4.6752 -0.6830  8.2525  7.0226  6.4089  6.2153  6.1298  6.0997
  57  0.622444  3.7059  4.6714 -0.6624  8.1478  6.9522  6.3533  6.1652  6.0836  6.0554
  58  0.627519  3.7091  4.6677 -0.6421  8.0501  6.8838  6.2986  6.1158  6.0381  6.0116
  59  0.632545  3.7123  4.6638 -0.6220  7.9568  6.8172  6.2449  6.0673  5.9933  5.9685
  60  0.637519  3.7154  4.6598 -0.6021  7.8670  6.7524  6.1921  6.0195  5.9492  5.9260
  61  0.642437  3.7185  4.6557 -0.5826  7.7803  6.6891  6.1404  5.9727  5.9058  5.8841
  62  0.647297  3.7215  4.6515 -0.5632  7.6959  6.6274  6.0897  5.9266  5.8632  5.8430
  63  0.652091  3.7243  4.6473 -0.5442  7.6118  6.5671  6.0401  5.8815  5.8213  5.8027
  64  0.656828  3.7272  4.6429 -0.5254  7.5291  6.5081  5.9916  5.8374  5.7802  5.7631
  65  0.661498  3.7299  4.6384 -0.5069  7.4479  6.4507  5.9442  5.7941  5.7400  5.7242
  66  0.666105  3.7325  4.6338 -0.4887  7.3691  6.3945  5.8979  5.7516  5.7005  5.6861
  67  0.670645  3.7351  4.6290 -0.4707  7.2923  6.3397  5.8525  5.7101  5.6616  5.6485
  68  0.675123  3.7376  4.6242 -0.4531  7.2178  6.2862  5.8080  5.6691  5.6234  5.6115
  69  0.679531  3.7400  4.6193 -0.4357  7.1460  6.2339  5.7644  5.6291  5.5860  5.5752
  70  0.683871  3.7423  4.6143 -0.4185  7.0763  6.1828  5.7217  5.5898  5.5491  5.5395
  71  0.688150  3.7446  4.6091 -0.4017  7.0087  6.1328  5.6798  5.5512  5.5127  5.5042
  72  0.692364  3.7468  4.6039 -0.3850  6.9431  6.0838  5.6385  5.5131  5.4769  5.4695
  73  0.696517  3.7489  4.5987 -0.3685  6.8790  6.0358  5.5980  5.4756  5.4415  5.4352
  74  0.700604  3.7510  4.5932 -0.3523  6.8168  5.9886  5.5580  5.4386  5.4066  5.4013
  75  0.704632  3.7530  4.5877 -0.3363  6.7561  5.9423  5.5187  5.4021  5.3723  5.3678
  76  0.708594  3.7550  4.5821 -0.3204  6.6971  5.8970  5.4799  5.3661  5.3381  5.3346
  77  0.712494  3.7569  4.5763 -0.3048  6.6398  5.8523  5.4417  5.3305  5.3043  5.3017
  78  0.716321  3.7587  4.5705 -0.2894  6.5837  5.8086  5.4041  5.2953  5.2710  5.2692
  79  0.720082  3.7604  4.5646 -0.2741  6.5292  5.7656  5.3670  5.2607  5.2380  5.2370
  80  0.723774  3.7621  4.5585 -0.2590  6.4760  5.7234  5.3303  5.2265  5.2054  5.2052
  81  0.727401  3.7637  4.5524 -0.2442  6.4241  5.6820  5.2944  5.1927  5.1732  5.1738
  82  0.732080  3.7659  4.5442 -0.2250  6.3576  5.6284  5.2477  5.1490  5.1314  5.1328
  83  0.736691  3.7678  4.5359 -0.2058  6.2924  5.5757  5.2015  5.1056  5.0899  5.0923
  84  0.741236  3.7698  4.5275 -0.1869  6.2283  5.5234  5.1559  5.0626  5.0488  5.0520
  85  0.745719  3.7717  4.5189 -0.1682  6.1652  5.4718  5.1108  5.0202  5.0081  5.0122
  86  0.750144  3.7735  4.5102 -0.1496  6.1032  5.4208  5.0661  4.9782  4.9677  4.9726
  87  0.754516  3.7753  4.5016 -0.1311  6.0423  5.3703  5.0218  4.9365  4.9276  4.9333
  88  0.758839  3.7771  4.4928 -0.1128  5.9823  5.3204  4.9779  4.8950  4.8876  4.8941
  89  0.763119  3.7788  4.4839 -0.0946  5.9232  5.2708  4.9343  4.8537  4.8480  4.8552
  90  0.767355  3.7805  4.4751 -0.0764  5.8649  5.2216  4.8909  4.8129  4.8086  4.8165
  91  0.771546  3.7822  4.4661 -0.0585  5.8075  5.1729  4.8478  4.7722  4.7693  4.7779
  92  0.775686  3.7839  4.4572 -0.0406  5.7509  5.1245  4.8050  4.7316  4.7302  4.7395
  93  0.779771  3.7855  4.4481 -0.0228  5.6949  5.0765  4.7624  4.6915  4.6915  4.7014
  94  0.783793  3.7870  4.4391 -0.0052  5.6397  5.0288  4.7201  4.6516  4.6530  4.6636
  95  0.787745  3.7886  4.4299  0.0124  5.5856  4.9816  4.6781  4.6119  4.6145  4.6258
  96  0.791620  3.7901  4.4205  0.0297  5.5324  4.9348  4.6364  4.5724  4.5763  4.5882
  97  0.795412  3.7915  4.4111  0.0469  5.4801  4.8885  4.5950  4.5331  4.5384  4.5507
  98  0.799114  3.7928  4.4016  0.0640  5.4288  4.8427  4.5539  4.4941  4.5005  4.5134
  99  0.802720  3.7942  4.3920  0.0808  5.3783  4.7976  4.5132  4.4554  4.4630  4.4764
 100  0.806224  3.7955  4.3822  0.0976  5.3288  4.7530  4.4729  4.4171  4.4256  4.4395
 101  0.809629  3.7968  4.3725  0.1141  5.2803  4.7090  4.4329  4.3790  4.3886  4.4029
 102  0.812935  3.7979  4.3626  0.1303  5.2326  4.6657  4.3934  4.3413  4.3518  4.3665
 103  0.816149  3.7990  4.3526  0.1465  5.1858  4.6230  4.3544  4.3039  4.3152  4.3304
 104  0.819274  3.8000  4.3426  0.1624  5.1399  4.5808  4.3157  4.2668  4.2790  4.2946
 105  0.822323  3.8011  4.3325  0.1781  5.0947  4.5392  4.2775  4.2301  4.2431  4.2590
 106  0.825298  3.8020  4.3224  0.1936  5.0503  4.4981  4.2395  4.1935  4.2073  4.2236
 107  0.828209  3.8029  4.3121  0.2091  5.0067  4.4576  4.2020  4.1575  4.1718  4.1886
 108  0.831063  3.8037  4.3017  0.2243  4.9638  4.4176  4.1648  4.1216  4.1366  4.1536
 109  0.833859  3.8045  4.2913  0.2393  4.9215  4.3782  4.1281  4.0861  4.1016  4.1190
 110  0.836579  3.8052  4.2808  0.2542  4.8798  4.3393  4.0917  4.0509  4.0669  4.0846
 111  0.839170  3.8060  4.2705  0.2688  4.8386  4.3008  4.0559  4.0162  4.0328  4.0508
 112  0.840124  3.8063  4.2666  0.2744  4.8231  4.2863  4.0423  4.0032  4.0199  4.0381
 113  0.841077  3.8066  4.2627  0.2800  4.8074  4.2716  4.0287  3.9900  4.0069  4.0252
 114  0.842028  3.8069  4.2587  0.2856  4.7916  4.2568  4.0149  3.9767  3.9939  4.0122
 115  0.842976  3.8072  4.2546  0.2913  4.7758  4.2419  4.0010  3.9632  3.9806  3.9990
 116  0.843921  3.8074  4.2504  0.2971  4.7599  4.2269  3.9869  3.9495  3.9670  3.9856
 117  0.844863  3.8077  4.2460  0.3029  4.7439  4.2118  3.9727  3.9357  3.9534  3.9720
 118  0.845802  3.8079  4.2415  0.3088  4.7278  4.1966  3.9583  3.9216  3.9394  3.9582
 119  0.846738  3.8081  4.2368  0.3147  4.7117  4.1812  3.9437  3.9073  3.9253  3.9441
 120  0.847670  3.8082  4.2321  0.3207  4.6956  4.1658  3.9289  3.8929  3.9110  3.9299
 121  0.848599  3.8084  4.2273  0.3267  4.6793  4.1502  3.9140  3.8782  3.8964  3.9154
 122  0.849526  3.8086  4.2222  0.3328  4.6631  4.1345  3.8989  3.8635  3.8817  3.9008
 123  0.850445  3.8087  4.2171  0.3389  4.6466  4.1186  3.8837  3.8485  3.8669  3.8859
 124  0.851363  3.8089  4.2119  0.3452  4.6303  4.1027  3.8683  3.8333  3.8518  3.8709
 125  0.852278  3.8090  4.2067  0.3514  4.6137  4.0867  3.8528  3.8181  3.8365  3.8557
 126  0.853189  3.8091  4.2013  0.3577  4.5972  4.0705  3.8372  3.8027  3.8212  3.8403
 127  0.854098  3.8092  4.1958  0.3640  4.5806  4.0543  3.8214  3.7871  3.8056  3.8249
 128  0.855004  3.8093  4.1901  0.3705  4.5639  4.0380  3.8055  3.7714  3.7899  3.8092
 129  0.855906  3.8094  4.1845  0.3769  4.5473  4.0216  3.7894  3.7555  3.7740  3.7934
