#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.000 EEPS=271
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
   9  0.103744  3.5253  5.3565 -2.8477 16.5622 14.2680 12.7298 11.7127 11.3289 11.2204
  10  0.114925  3.5310  5.3049 -2.7290 16.1515 13.8795 12.3532 11.4102 11.0414 10.9339
  11  0.127707  3.5369  5.2526 -2.6075 15.7244 13.4839 11.9727 11.1007 10.7465 10.6397
  12  0.144825  3.5440  5.1988 -2.4707 15.2366 13.0378 11.5471 10.7518 10.4139 10.3086
  13  0.169755  3.5533  5.1496 -2.3156 14.6692 12.5246 11.0642 10.3543 10.0364  9.9341
  14  0.196788  3.5616  5.1107 -2.1791 14.1757 12.0810 10.6522 10.0056  9.7039  9.6047
  15  0.219127  3.5667  5.0805 -2.0817 13.8393 11.7776 10.3704  9.7582  9.4660  9.3686
  16  0.238728  3.5703  5.0564 -2.0057 13.5826 11.5455 10.1550  9.5657  9.2801  9.1841
  17  0.255922  3.5731  5.0375 -1.9452 13.3801 11.3623  9.9853  9.4127  9.1320  9.0374
  18  0.272643  3.5756  5.0217 -1.8921 13.2030 11.2018  9.8369  9.2781  9.0019  8.9082
  19  0.286564  3.5775  5.0088 -1.8500 13.0637 11.0753  9.7202  9.1716  8.8987  8.8057
  20  0.297251  3.5790  4.9984 -1.8180 12.9581 10.9792  9.6318  9.0906  8.8202  8.7279
  21  0.305275  3.5800  4.9900 -1.7940 12.8796 10.9076  9.5660  9.0300  8.7614  8.6695
  22  0.311387  3.5807  4.9838 -1.7761 12.8216 10.8547  9.5172  8.9850  8.7176  8.6261
  23  0.316160  3.5813  4.9789 -1.7625 12.7772 10.8142  9.4798  8.9503  8.6839  8.5927
  24  0.320033  3.5818  4.9748 -1.7514 12.7414 10.7813  9.4495  8.9223  8.6567  8.5656
  25  0.323559  3.5822  4.9714 -1.7415 12.7093 10.7520  9.4226  8.8975  8.6325  8.5417
  26  0.327241  3.5826  4.9682 -1.7316 12.6769 10.7223  9.3953  8.8724  8.6082  8.5176
  27  0.331840  3.5831  4.9649 -1.7200 12.6385 10.6874  9.3632  8.8431  8.5800  8.4896
  28  0.339395  3.5841  4.9594 -1.7009 12.5748 10.6294  9.3096  8.7949  8.5336  8.4436
  29  0.352019  3.5863  4.9482 -1.6659 12.4570 10.5196  9.2081  8.7061  8.4492  8.3603
  30  0.392636  3.5931  4.9074 -1.5495 12.0441 10.1538  8.8864  8.4111  8.1655  8.0797
  31  0.420797  3.5997  4.8724 -1.4581 11.7056  9.8561  8.6316  8.1788  7.9436  7.8611
  32  0.433900  3.6034  4.8545 -1.4122 11.5347  9.7041  8.5020  8.0619  7.8326  7.7518
  33  0.446357  3.6073  4.8377 -1.3672 11.3651  9.5531  8.3749  7.9475  7.7244  7.6453
  34  0.460179  3.6124  4.8198 -1.3162 11.1684  9.3782  8.2300  7.8175  7.6018  7.5252
  35  0.474045  3.6181  4.8024 -1.2630 10.9581  9.1908  8.0782  7.6819  7.4747  7.4008
  36  0.487041  3.6241  4.7875 -1.2119 10.7501  9.0045  7.9308  7.5517  7.3538  7.2828
  37  0.498635  3.6301  4.7755 -1.1659 10.5565  8.8308  7.7965  7.4348  7.2464  7.1783
  38  0.508613  3.6355  4.7664 -1.1264 10.3836  8.6772  7.6801  7.3342  7.1546  7.0892
  39  0.517265  3.6407  4.7596 -1.0915 10.2244  8.5383  7.5765  7.2456  7.0743  7.0115
  40  0.525748  3.6461  4.7539 -1.0570 10.0605  8.3998  7.4740  7.1580  6.9951  6.9349
  41  0.535064  3.6524  4.7485 -1.0194  9.8748  8.2468  7.3617  7.0624  6.9087  6.8516
  42  0.546020  3.6597  4.7429 -0.9755  9.6505  8.0690  7.2314  6.9508  6.8081  6.7546
  43  0.559136  3.6685  4.7364 -0.9235  9.3740  7.8622  7.0788  6.8185  6.6883  6.6396
  44  0.573476  3.6782  4.7298 -0.8670  9.0665  7.6426  6.9151  6.6752  6.5581  6.5148
  45  0.588470  3.6882  4.7227 -0.8089  8.7532  7.4258  6.7499  6.5288  6.4245  6.3869
  46  0.603674  3.6979  4.7149 -0.7509  8.4490  7.2193  6.5893  6.3851  6.2929  6.2608
  47  0.618860  3.7074  4.7067 -0.6940  8.1615  7.0244  6.4351  6.2465  6.1656  6.1387
  48  0.633798  3.7164  4.6978 -0.6388  7.8985  6.8423  6.2887  6.1144  6.0439  6.0219
  49  0.648061  3.7247  4.6886 -0.5869  7.6639  6.6763  6.1535  5.9920  5.9308  5.9130
  50  0.661342  3.7321  4.6790 -0.5392  7.4559  6.5278  6.0316  5.8811  5.8280  5.8140
  51  0.673513  3.7385  4.6696 -0.4958  7.2732  6.3958  5.9227  5.7818  5.7356  5.7249
  52  0.679008  3.7413  4.6651 -0.4764  7.1934  6.3374  5.8743  5.7375  5.6943  5.6850
  53  0.684485  3.7441  4.6604 -0.4570  7.1157  6.2798  5.8266  5.6938  5.6534  5.6455
  54  0.689953  3.7469  4.6556 -0.4378  7.0397  6.2229  5.7792  5.6504  5.6129  5.6061
  55  0.695423  3.7495  4.6505 -0.4187  6.9652  6.1667  5.7322  5.6073  5.5724  5.5669
  56  0.700895  3.7522  4.6453 -0.3996  6.8921  6.1110  5.6855  5.5643  5.5320  5.5278
  57  0.706362  3.7548  4.6398 -0.3805  6.8205  6.0559  5.6389  5.5214  5.4917  5.4887
  58  0.711798  3.7573  4.6341 -0.3614  6.7504  6.0014  5.5929  5.4789  5.4516  5.4497
  59  0.717191  3.7597  4.6282 -0.3426  6.6820  5.9478  5.5472  5.4366  5.4116  5.4109
  60  0.722539  3.7620  4.6220 -0.3239  6.6153  5.8948  5.5020  5.3947  5.3721  5.3724
  61  0.727839  3.7643  4.6158 -0.3054  6.5499  5.8427  5.4575  5.3534  5.3329  5.3343
  62  0.733087  3.7665  4.6096 -0.2872  6.4859  5.7913  5.4135  5.3127  5.2943  5.2966
  63  0.738288  3.7687  4.6033 -0.2691  6.4233  5.7408  5.3702  5.2724  5.2562  5.2594
  64  0.743447  3.7709  4.5972 -0.2513  6.3619  5.6911  5.3275  5.2328  5.2185  5.2227
  65  0.748559  3.7730  4.5911 -0.2337  6.3018  5.6421  5.2854  5.1937  5.1814  5.1865
  66  0.753639  3.7750  4.5851 -0.2163  6.2427  5.5938  5.2441  5.1554  5.1450  5.1510
  67  0.758689  3.7771  4.5793 -0.1992  6.1846  5.5462  5.2033  5.1176  5.1092  5.1161
  68  0.763715  3.7793  4.5736 -0.1823  6.1278  5.4993  5.1631  5.0804  5.0738  5.0815
  69  0.768703  3.7814  4.5680 -0.1656  6.0720  5.4532  5.1235  5.0435  5.0389  5.0474
  70  0.773643  3.7833  4.5624 -0.1491  6.0174  5.4077  5.0844  5.0074  5.0044  5.0138
  71  0.778519  3.7854  4.5570 -0.1328  5.9638  5.3630  5.0460  4.9718  4.9706  4.9808
  72  0.783318  3.7873  4.5515 -0.1169  5.9115  5.3190  5.0082  4.9367  4.9372  4.9482
  73  0.788032  3.7892  4.5461 -0.1011  5.8602  5.2757  4.9709  4.9022  4.9044  4.9161
  74  0.792650  3.7911  4.5406 -0.0856  5.8104  5.2331  4.9343  4.8682  4.8719  4.8844
  75  0.797171  3.7929  4.5350 -0.0704  5.7612  5.1912  4.8983  4.8350  4.8403  4.8535
  76  0.801587  3.7947  4.5294 -0.0553  5.7132  5.1500  4.8630  4.8022  4.8091  4.8229
  77  0.805883  3.7964  4.5235 -0.0406  5.6665  5.1097  4.8282  4.7699  4.7782  4.7927
  78  0.810060  3.7980  4.5178 -0.0261  5.6208  5.0701  4.7940  4.7383  4.7481  4.7631
  79  0.814128  3.7995  4.5120 -0.0119  5.5764  5.0314  4.7606  4.7072  4.7183  4.7339
  80  0.818093  3.8010  4.5062  0.0021  5.5330  4.9934  4.7277  4.6766  4.6890  4.7052
  81  0.821974  3.8025  4.5004  0.0158  5.4904  4.9560  4.6952  4.6464  4.6601  4.6768
  82  0.826813  3.8043  4.4930  0.0330  5.4374  4.9092  4.6544  4.6085  4.6236  4.6410
  83  0.831597  3.8061  4.4854  0.0503  5.3852  4.8628  4.6136  4.5702  4.5868  4.6049
  84  0.836336  3.8078  4.4776  0.0674  5.3335  4.8165  4.5729  4.5320  4.5500  4.5688
  85  0.841041  3.8095  4.4697  0.0844  5.2822  4.7705  4.5321  4.4938  4.5131  4.5325
  86  0.845711  3.8112  4.4617  0.1015  5.2312  4.7246  4.4915  4.4556  4.4762  4.4962
  87  0.850344  3.8127  4.4535  0.1185  5.1806  4.6790  4.4508  4.4173  4.4392  4.4598
  88  0.854936  3.8144  4.4453  0.1355  5.1304  4.6334  4.4102  4.3791  4.4021  4.4234
  89  0.859462  3.8159  4.4367  0.1524  5.0809  4.5882  4.3697  4.3409  4.3652  4.3871
  90  0.863902  3.8173  4.4282  0.1691  5.0319  4.5435  4.3296  4.3030  4.3283  4.3507
  91  0.868249  3.8188  4.4195  0.1857  4.9837  4.4992  4.2898  4.2653  4.2917  4.3146
  92  0.872502  3.8202  4.4106  0.2021  4.9363  4.4554  4.2503  4.2280  4.2553  4.2788
  93  0.876670  3.8215  4.4017  0.2183  4.8895  4.4121  4.2113  4.1910  4.2191  4.2431
  94  0.880751  3.8228  4.3929  0.2343  4.8435  4.3694  4.1726  4.1542  4.1834  4.2078
  95  0.884747  3.8240  4.3841  0.2501  4.7980  4.3272  4.1344  4.1181  4.1481  4.1729
  96  0.888690  3.8252  4.3754  0.2657  4.7533  4.2854  4.0967  4.0823  4.1132  4.1386
  97  0.892571  3.8265  4.3668  0.2812  4.7090  4.2443  4.0594  4.0470  4.0786  4.1045
  98  0.896394  3.8277  4.3583  0.2965  4.6652  4.2035  4.0225  4.0120  4.0444  4.0707
  99  0.900165  3.8289  4.3498  0.3116  4.6220  4.1631  3.9859  3.9774  4.0106  4.0373
 100  0.903890  3.8302  4.3414  0.3266  4.5792  4.1230  3.9496  3.9430  3.9770  4.0041
 101  0.907574  3.8314  4.3331  0.3414  4.5366  4.0831  3.9136  3.9090  3.9436  3.9713
 102  0.911215  3.8325  4.3248  0.3562  4.4945  4.0437  3.8780  3.8752  3.9106  3.9387
 103  0.914807  3.8337  4.3165  0.3708  4.4529  4.0045  3.8426  3.8417  3.8778  3.9063
 104  0.918353  3.8348  4.3083  0.3854  4.4116  3.9657  3.8075  3.8084  3.8451  3.8741
 105  0.921851  3.8359  4.2999  0.3997  4.3709  3.9273  3.7726  3.7753  3.8128  3.8421
 106  0.925301  3.8370  4.2916  0.4139  4.3305  3.8892  3.7380  3.7426  3.7806  3.8104
 107  0.928706  3.8381  4.2833  0.4281  4.2907  3.8515  3.7037  3.7100  3.7486  3.7787
 108  0.932052  3.8391  4.2748  0.4421  4.2513  3.8141  3.6697  3.6776  3.7167  3.7473
 109  0.935340  3.8400  4.2664  0.4559  4.2124  3.7771  3.6360  3.6456  3.6850  3.7161
 110  0.938550  3.8409  4.2577  0.4697  4.1743  3.7406  3.6025  3.6136  3.6536  3.6849
 111  0.941652  3.8418  4.2492  0.4832  4.1366  3.7047  3.5694  3.5821  3.6225  3.6542
 112  0.942985  3.8422  4.2455  0.4891  4.1199  3.6888  3.5550  3.5683  3.6089  3.6407
 113  0.944316  3.8426  4.2417  0.4951  4.1031  3.6727  3.5403  3.5544  3.5952  3.6271
 114  0.945644  3.8430  4.2379  0.5012  4.0863  3.6566  3.5255  3.5403  3.5813  3.6134
 115  0.946969  3.8434  4.2341  0.5072  4.0693  3.6403  3.5106  3.5261  3.5672  3.5996
 116  0.948290  3.8438  4.2300  0.5134  4.0522  3.6239  3.4955  3.5117  3.5530  3.5856
 117  0.949606  3.8442  4.2259  0.5196  4.0350  3.6075  3.4802  3.4972  3.5386  3.5713
 118  0.950916  3.8445  4.2217  0.5259  4.0177  3.5908  3.4649  3.4824  3.5241  3.5568
 119  0.952221  3.8449  4.2173  0.5323  4.0004  3.5740  3.4494  3.4675  3.5092  3.5421
 120  0.953525  3.8452  4.2128  0.5387  3.9829  3.5571  3.4336  3.4523  3.4942  3.5272
 121  0.954825  3.8455  4.2083  0.5451  3.9653  3.5400  3.4177  3.4370  3.4790  3.5121
 122  0.956124  3.8459  4.2036  0.5516  3.9476  3.5229  3.4016  3.4215  3.4637  3.4969
 123  0.957419  3.8462  4.1988  0.5582  3.9298  3.5056  3.3853  3.4058  3.4480  3.4814
 124  0.958707  3.8464  4.1938  0.5649  3.9119  3.4881  3.3689  3.3899  3.4322  3.4656
 125  0.959992  3.8467  4.1888  0.5716  3.8939  3.4706  3.3524  3.3739  3.4163  3.4498
 126  0.961272  3.8470  4.1836  0.5783  3.8759  3.4529  3.3357  3.3576  3.4001  3.4338
 127  0.962545  3.8471  4.1783  0.5851  3.8577  3.4351  3.3188  3.3413  3.3838  3.4176
