#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.109681  3.5327  5.3314 -2.7692 16.2921 13.9543 12.4013 11.4992 11.1460 11.0419
  14  0.121484  3.5394  5.2793 -2.6455 15.8430 13.5425 12.0076 11.1853 10.8477 10.7443
  15  0.135269  3.5466  5.2281 -2.5191 15.3792 13.1238 11.6113 10.8638 10.5415 10.4394
  16  0.150825  3.5535  5.1841 -2.3999 14.9394 12.7319 11.2443 10.5607 10.2521 10.1519
  17  0.166870  3.5598  5.1503 -2.2970 14.5580 12.3946 10.9323 10.2987 10.0018  9.9035
  18  0.181898  3.5650  5.1235 -2.2125 14.2495 12.1220 10.6820 10.0835  9.7956  9.6991
  19  0.196211  3.5690  5.1000 -2.1400 13.9911 11.8934 10.4731  9.8996  9.6186  9.5235
  20  0.211350  3.5725  5.0773 -2.0710 13.7510 11.6806 10.2784  9.7252  9.4499  9.3561
  21  0.227700  3.5758  5.0556 -2.0042 13.5213 11.4770 10.0924  9.5564  9.2862  9.1935
  22  0.244091  3.5786  5.0366 -1.9434 13.3134 11.2930  9.9249  9.4030  9.1374  9.0457
  23  0.260285  3.5812  5.0203 -1.8889 13.1265 11.1282  9.7757  9.2654  9.0037  8.9130
  24  0.275611  3.5835  5.0064 -1.8410 12.9617 10.9836  9.6456  9.1447  8.8865  8.7966
  25  0.289723  3.5855  4.9944 -1.7993 12.8169 10.8574  9.5331  9.0399  8.7844  8.6954
  26  0.301064  3.5870  4.9854 -1.7675 12.7059 10.7609  9.4471  8.9596  8.7065  8.6179
