#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103941  3.5151  5.3303 -2.8618 16.4821 14.4734 13.0442 11.8016 11.3295 11.1992
  13  0.119148  3.5167  5.2622 -2.7282 16.1010 14.1061 12.6838 11.4653 10.9971 10.8663
  14  0.137677  3.5185  5.1933 -2.5890 15.7023 13.7211 12.3062 11.1145 10.6511 10.5198
  15  0.159541  3.5218  5.1362 -2.4549 15.3035 13.3306 11.9246 10.7722 10.3184 10.1875
  16  0.180621  3.5264  5.0994 -2.3458 14.9579 12.9874 11.5914 10.4888 10.0486  9.9195
  17  0.197627  3.5303  5.0744 -2.2662 14.7010 12.7317 11.3433 10.2813  9.8524  9.7253
  18  0.211917  3.5332  5.0542 -2.2037 14.5003 12.5328 11.1503 10.1189  9.6985  9.5731
  19  0.225134  3.5359  5.0369 -2.1495 14.3252 12.3595 10.9823  9.9778  9.5650  9.4411
  20  0.238017  3.5384  5.0214 -2.0998 14.1647 12.2007 10.8286  9.8486  9.4429  9.3205
  21  0.251686  3.5409  5.0065 -2.0508 14.0073 12.0448 10.6779  9.7213  9.3227  9.2019
  22  0.266274  3.5435  4.9921 -2.0018 13.8503 11.8896 10.5278  9.5945  9.2028  9.0835
  23  0.281450  3.5459  4.9782 -1.9538 13.6973 11.7384 10.3816  9.4706  9.0854  8.9676
  24  0.294742  3.5480  4.9663 -1.9134 13.5692 11.6120 10.2595  9.3666  8.9870  8.8706
  25  0.304864  3.5496  4.9574 -1.8835 13.4742 11.5183 10.1686  9.2895  8.9141  8.7986
  26  0.312066  3.5507  4.9512 -1.8626 13.4087 11.4532 10.1057  9.2359  8.8635  8.7486
  27  0.317304  3.5515  4.9466 -1.8477 13.3617 11.4068 10.0607  9.1976  8.8271  8.7128
  28  0.321323  3.5522  4.9431 -1.8363 13.3256 11.3710 10.0261  9.1682  8.7994  8.6855
  29  0.324608  3.5526  4.9402 -1.8268 13.2954 11.3410  9.9971  9.1437  8.7763  8.6627
  30  0.327785  3.5532  4.9370 -1.8174 13.2658 11.3116  9.9686  9.1196  8.7536  8.6403
  31  0.331146  3.5537  4.9342 -1.8077 13.2352 11.2812  9.9393  9.0949  8.7303  8.6174
