#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.400 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.110613  3.5259  5.3196 -2.7811 16.3247 14.0892 12.5788 11.5523 11.1598 11.0488
  12  0.123532  3.5308  5.2638 -2.6575 15.9111 13.6985 12.2001 11.2377 10.8583 10.7479
  13  0.139687  3.5366  5.2077 -2.5250 15.4598 13.2771 11.7941 10.8996 10.5346 10.4251
  14  0.160724  3.5440  5.1580 -2.3852 14.9686 12.8214 11.3589 10.5407 10.1932 10.0857
  15  0.183509  3.5516  5.1206 -2.2597 14.5183 12.4070 10.9677 10.2178  9.8874  9.7827
  16  0.202929  3.5569  5.0921 -2.1658 14.1895 12.1055 10.6845  9.9775  9.6583  9.5558
  17  0.219973  3.5609  5.0685 -2.0915 13.9366 11.8728 10.4658  9.7881  9.4769  9.3758
  18  0.236371  3.5639  5.0477 -2.0266 13.7190 11.6727 10.2781  9.6231  9.3182  9.2186
  19  0.252041  3.5666  5.0300 -1.9701 13.5314 11.4997 10.1156  9.4796  9.1801  9.0816
  20  0.268115  3.5692  5.0144 -1.9177 13.3582 11.3395  9.9653  9.3461  9.0517  8.9545
  21  0.283021  3.5713  5.0009 -1.8722 13.2095 11.2016  9.8359  9.2307  8.9406  8.8444
  22  0.294809  3.5730  4.9902 -1.8372 13.0957 11.0954  9.7364  9.1418  8.8550  8.7596
  23  0.303672  3.5742  4.9817 -1.8112 13.0117 11.0170  9.6631  9.0758  8.7914  8.6966
  24  0.310447  3.5751  4.9754 -1.7919 12.9497 10.9590  9.6088  9.0269  8.7443  8.6498
  25  0.315720  3.5757  4.9707 -1.7773 12.9027 10.9151  9.5678  8.9899  8.7084  8.6143
  26  0.319896  3.5762  4.9670 -1.7657 12.8655 10.8805  9.5354  8.9607  8.6803  8.5864
  27  0.323553  3.5767  4.9639 -1.7558 12.8332 10.8504  9.5074  8.9354  8.6560  8.5623
  28  0.327301  3.5771  4.9609 -1.7459 12.8009 10.8202  9.4792  8.9102  8.6318  8.5385
  29  0.331426  3.5777  4.9577 -1.7351 12.7654 10.7872  9.4483  8.8828  8.6055  8.5123
  30  0.335941  3.5782  4.9544 -1.7237 12.7278 10.7527  9.4163  8.8540  8.5777  8.4848
  31  0.344162  3.5796  4.9474 -1.7011 12.6528 10.6842  9.3520  8.7976  8.5237  8.4312
  32  0.367943  3.5843  4.9224 -1.6291 12.4119 10.4533  9.1346  8.6138  8.3513  8.2615
  33  0.393701  3.5891  4.8945 -1.5525 12.1440 10.2119  8.9190  8.4197  8.1657  8.0781
  34  0.422237  3.5957  4.8591 -1.4597 11.8043  9.9103  8.6574  8.1836  7.9407  7.8562
  35  0.434842  3.5993  4.8417 -1.4148 11.6394  9.7613  8.5282  8.0694  7.8330  7.7504
  36  0.446344  3.6030  4.8257 -1.3726 11.4825  9.6188  8.4056  7.9619  7.7322  7.6514
  37  0.458743  3.6076  4.8091 -1.3261 11.3062  9.4593  8.2707  7.8435  7.6214  7.5427
  38  0.471661  3.6127  4.7925 -1.2764 11.1135  9.2853  8.1268  7.7167  7.5032  7.4269
  39  0.483913  3.6184  4.7775 -1.2280 10.9209  9.1113  7.9867  7.5935  7.3885  7.3148
  40  0.495018  3.6239  4.7649 -1.1834 10.7378  8.9455  7.8567  7.4801  7.2840  7.2128
  41  0.504929  3.6292  4.7548 -1.1433 10.5677  8.7925  7.7394  7.3784  7.1906  7.1221
  42  0.513884  3.6344  4.7467 -1.1068 10.4073  8.6498  7.6319  7.2857  7.1062  7.0401
  43  0.522584  3.6398  4.7398 -1.0710 10.2439  8.5067  7.5255  7.1948  7.0238  6.9602
  44  0.531759  3.6458  4.7335 -1.0331 10.0648  8.3536  7.4126  7.0986  6.9368  6.8760
  45  0.541855  3.6527  4.7275 -0.9913  9.8594  8.1836  7.2883  6.9927  6.8411  6.7837
  46  0.552907  3.6605  4.7217 -0.9458  9.6213  7.9972  7.1528  6.8766  6.7362  6.6828
  47  0.564840  3.6688  4.7156 -0.8969  9.3561  7.8004  7.0090  6.7521  6.6234  6.5745
  48  0.577070  3.6774  4.7094 -0.8472  9.0830  7.6054  6.8649  6.6257  6.5085  6.4642
  49  0.589314  3.6857  4.7028 -0.7980  8.8152  7.4199  6.7248  6.5014  6.3950  6.3554
  50  0.601354  3.6938  4.6959 -0.7502  8.5559  7.2453  6.5912  6.3819  6.2855  6.2505
  51  0.613093  3.7014  4.6886 -0.7040  8.3102  7.0823  6.4646  6.2682  6.1810  6.1503
  52  0.618529  3.7049  4.6851 -0.6828  8.2008  7.0090  6.4070  6.2163  6.1332  6.1045
  53  0.623939  3.7083  4.6814 -0.6616  8.0951  6.9375  6.3502  6.1650  6.0860  6.0592
  54  0.629306  3.7117  4.6777 -0.6406  7.9957  6.8678  6.2942  6.1145  6.0395  6.0145
  55  0.634628  3.7150  4.6738 -0.6201  7.9004  6.8000  6.2393  6.0649  5.9936  5.9703
  56  0.639906  3.7182  4.6699 -0.5995  7.8083  6.7338  6.1854  6.0160  5.9484  5.9269
  57  0.645129  3.7213  4.6658 -0.5794  7.7186  6.6692  6.1325  5.9682  5.9041  5.8842
  58  0.650288  3.7244  4.6616 -0.5595  7.6316  6.6063  6.0809  5.9213  5.8606  5.8422
  59  0.655385  3.7274  4.6574 -0.5399  7.5457  6.5449  6.0303  5.8753  5.8180  5.8012
  60  0.660424  3.7303  4.6530 -0.5206  7.4615  6.4849  5.9810  5.8303  5.7762  5.7608
  61  0.665394  3.7330  4.6484 -0.5017  7.3797  6.4265  5.9328  5.7862  5.7351  5.7212
  62  0.670300  3.7357  4.6437 -0.4829  7.3002  6.3695  5.8857  5.7430  5.6949  5.6823
  63  0.675136  3.7384  4.6391 -0.4646  7.2231  6.3139  5.8394  5.7006  5.6553  5.6441
  64  0.679915  3.7410  4.6342 -0.4464  7.1481  6.2593  5.7941  5.6591  5.6164  5.6064
  65  0.684632  3.7435  4.6293 -0.4285  7.0757  6.2060  5.7496  5.6181  5.5780  5.5693
  66  0.689296  3.7459  4.6242 -0.4108  7.0055  6.1537  5.7058  5.5778  5.5402  5.5326
  67  0.693898  3.7482  4.6189 -0.3934  6.9371  6.1025  5.6627  5.5382  5.5029  5.4964
  68  0.698451  3.7505  4.6136 -0.3761  6.8703  6.0520  5.6203  5.4989  5.4660  5.4606
  69  0.702949  3.7528  4.6082 -0.3589  6.8052  6.0025  5.5783  5.4602  5.4295  5.4252
  70  0.707383  3.7549  4.6026 -0.3420  6.7419  5.9538  5.5370  5.4219  5.3933  5.3900
  71  0.711761  3.7570  4.5968 -0.3252  6.6801  5.9060  5.4962  5.3841  5.3575  5.3551
  72  0.716071  3.7590  4.5910 -0.3087  6.6200  5.8590  5.4560  5.3466  5.3220  5.3206
  73  0.720311  3.7609  4.5851 -0.2923  6.5613  5.8128  5.4163  5.3096  5.2870  5.2864
  74  0.724481  3.7628  4.5789 -0.2762  6.5042  5.7675  5.3771  5.2731  5.2523  5.2526
  75  0.728589  3.7647  4.5728 -0.2603  6.4484  5.7229  5.3386  5.2372  5.2180  5.2191
  76  0.732623  3.7665  4.5665 -0.2446  6.3940  5.6791  5.3006  5.2017  5.1842  5.1861
  77  0.736587  3.7682  4.5601 -0.2291  6.3409  5.6361  5.2633  5.1668  5.1509  5.1535
  78  0.740488  3.7698  4.5539 -0.2139  6.2889  5.5938  5.2266  5.1324  5.1181  5.1215
  79  0.744327  3.7714  4.5477 -0.1989  6.2380  5.5523  5.1905  5.0986  5.0857  5.0900
  80  0.748113  3.7730  4.5414 -0.1841  6.1880  5.5114  5.1550  5.0653  5.0540  5.0588
  81  0.751843  3.7746  4.5353 -0.1695  6.1390  5.4713  5.1202  5.0326  5.0226  5.0282
  82  0.756618  3.7766  4.5273 -0.1507  6.0767  5.4199  5.0755  4.9908  4.9826  4.9889
  83  0.761368  3.7785  4.5193 -0.1322  6.0155  5.3691  5.0311  4.9492  4.9427  4.9499
  84  0.766097  3.7805  4.5114 -0.1137  5.9549  5.3186  4.9871  4.9079  4.9032  4.9111
  85  0.770808  3.7825  4.5034 -0.0954  5.8952  5.2684  4.9432  4.8668  4.8638  4.8726
  86  0.775490  3.7843  4.4954 -0.0770  5.8361  5.2186  4.8996  4.8260  4.8246  4.8341
  87  0.780134  3.7862  4.4873 -0.0589  5.7777  5.1690  4.8563  4.7853  4.7855  4.7959
  88  0.784730  3.7881  4.4792 -0.0408  5.7204  5.1198  4.8132  4.7448  4.7467  4.7577
  89  0.789265  3.7899  4.4709 -0.0228  5.6636  5.0710  4.7704  4.7047  4.7081  4.7199
  90  0.793723  3.7916  4.4625 -0.0050  5.6079  5.0226  4.7278  4.6648  4.6697  4.6822
  91  0.798091  3.7933  4.4539  0.0127  5.5530  4.9745  4.6856  4.6252  4.6315  4.6447
  92  0.802362  3.7949  4.4451  0.0303  5.4992  4.9271  4.6438  4.5858  4.5935  4.6072
  93  0.806526  3.7965  4.4363  0.0476  5.4463  4.8803  4.6022  4.5466  4.5556  4.5700
  94  0.810571  3.7981  4.4274  0.0648  5.3943  4.8340  4.5609  4.5076  4.5180  4.5330
  95  0.814501  3.7995  4.4183  0.0818  5.3433  4.7883  4.5200  4.4691  4.4806  4.4962
  96  0.818314  3.8009  4.4091  0.0986  5.2934  4.7433  4.4796  4.4307  4.4435  4.4595
  97  0.822018  3.8022  4.4000  0.1153  5.2442  4.6988  4.4396  4.3927  4.4065  4.4230
  98  0.825618  3.8035  4.3906  0.1317  5.1958  4.6549  4.3999  4.3550  4.3698  4.3869
  99  0.829119  3.8048  4.3812  0.1480  5.1483  4.6116  4.3606  4.3176  4.3334  4.3510
 100  0.832525  3.8060  4.3717  0.1640  5.1015  4.5688  4.3217  4.2806  4.2973  4.3153
 101  0.835839  3.8071  4.3622  0.1800  5.0553  4.5266  4.2833  4.2439  4.2615  4.2800
 102  0.839072  3.8082  4.3527  0.1957  5.0098  4.4849  4.2454  4.2076  4.2260  4.2449
