#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.116457  3.5187  5.2781 -2.7460 16.1735 14.1120 12.6710 11.4968 11.0480 10.9236
  14  0.133386  3.5211  5.2115 -2.6107 15.7759 13.7271 12.2946 11.1542 10.7120 10.5874
  15  0.153274  3.5247  5.1537 -2.4786 15.3763 13.3377 11.9145 10.8170 10.3846 10.2604
  16  0.173432  3.5294  5.1145 -2.3664 15.0163 12.9837 11.5707 10.5264 10.1078  9.9849
  17  0.190491  3.5339  5.0883 -2.2816 14.7365 12.7074 11.3031 10.3054  9.8993  9.7785
  18  0.204728  3.5373  5.0673 -2.2158 14.5205 12.4950 11.0974 10.1345  9.7377  9.6188
  19  0.217723  3.5402  5.0494 -2.1594 14.3357 12.3138 10.9219  9.9882  9.5995  9.4820
  20  0.230288  3.5429  5.0335 -2.1083 14.1679 12.1496 10.7631  9.8557  9.4744  9.3583
  21  0.242965  3.5455  5.0187 -2.0600 14.0103 11.9954 10.6140  9.7309  9.3564  9.2419
  22  0.256515  3.5480  5.0043 -2.0120 13.8544 11.8431 10.4668  9.6071  9.2393  9.1262
  23  0.272333  3.5507  4.9896 -1.9606 13.6886 11.6810 10.3101  9.4744  9.1135  9.0021
  24  0.287636  3.5532  4.9761 -1.9135 13.5383 11.5341 10.1681  9.3536  8.9991  8.8891
  25  0.299940  3.5550  4.9655 -1.8769 13.4213 11.4195 10.0575  9.2596  8.9099  8.8011
  26  0.308623  3.5564  4.9581 -1.8518 13.3416 11.3413  9.9818  9.1953  8.8490  8.7410
  27  0.314872  3.5573  4.9529 -1.8342 13.2860 11.2867  9.9291  9.1502  8.8064  8.6988
  28  0.319520  3.5581  4.9491 -1.8212 13.2446 11.2461  9.8898  9.1169  8.7749  8.6678
  29  0.323104  3.5586  4.9460 -1.8108 13.2118 11.2140  9.8588  9.0906  8.7499  8.6431
  30  0.326293  3.5591  4.9430 -1.8015 13.1822 11.1849  9.8307  9.0668  8.7274  8.6210
  31  0.329489  3.5596  4.9401 -1.7923 13.1525 11.1558  9.8026  9.0430  8.7051  8.5989
  32  0.333188  3.5603  4.9369 -1.7817 13.1188 11.1228  9.7707  9.0161  8.6797  8.5740
  33  0.337497  3.5610  4.9330 -1.7695 13.0798 11.0844  9.7338  8.9849  8.6502  8.5448
  34  0.343042  3.5619  4.9281 -1.7539 13.0296 11.0352  9.6865  8.9447  8.6124  8.5076
  35  0.354336  3.5640  4.9171 -1.7207 12.9229 10.9282  9.5836  8.8591  8.5324  8.4290
  36  0.395722  3.5730  4.8721 -1.5913 12.4947 10.5101  9.1850  8.5284  8.2242  8.1259
  37  0.418728  3.5791  4.8442 -1.5147 12.2357 10.2578  8.9465  8.3326  8.0433  7.9483
  38  0.429191  3.5822  4.8304 -1.4777 12.1082 10.1335  8.8300  8.2378  7.9562  7.8630
  39  0.439017  3.5853  4.8171 -1.4423 11.9849 10.0139  8.7189  8.1473  7.8731  7.7816
  40  0.449088  3.5886  4.8037 -1.4056 11.8547  9.8884  8.6036  8.0533  7.7870  7.6973
  41  0.460259  3.5926  4.7888 -1.3642 11.7057  9.7455  8.4741  7.9473  7.6903  7.6026
  42  0.472075  3.5971  4.7732 -1.3192 11.5414  9.5884  8.3341  7.8323  7.5855  7.5002
  43  0.483953  3.6021  4.7578 -1.2733 11.3702  9.4253  8.1916  7.7147  7.4783  7.3956
  44  0.495252  3.6071  4.7438 -1.2291 11.2034  9.2665  8.0563  7.6021  7.3756  7.2952
  45  0.505463  3.6119  4.7319 -1.1891 11.0496  9.1201  7.9343  7.5000  7.2824  7.2044
  46  0.514731  3.6166  4.7216 -1.1522 10.9056  8.9833  7.8223  7.4061  7.1970  7.1212
  47  0.523518  3.6214  4.7124 -1.1167 10.7638  8.8487  7.7144  7.3157  7.1149  7.0412
  48  0.532312  3.6265  4.7037 -1.0806 10.6184  8.7091  7.6042  7.2240  7.0322  6.9606
  49  0.541463  3.6319  4.6955 -1.0429 10.4615  8.5599  7.4884  7.1279  6.9456  6.8765
  50  0.551093  3.6380  4.6874 -1.0029 10.2889  8.3993  7.3664  7.0263  6.8543  6.7880
  51  0.561006  3.6445  4.6801 -0.9616 10.0965  8.2292  7.2397  6.9210  6.7595  6.6962
  52  0.566225  3.6481  4.6768 -0.9396  9.9860  8.1368  7.1723  6.8647  6.7090  6.6475
  53  0.571397  3.6519  4.6737 -0.9178  9.8716  8.0441  7.1052  6.8087  6.6587  6.5991
  54  0.576517  3.6557  4.6708 -0.8960  9.7547  7.9518  7.0388  6.7530  6.6085  6.5508
  55  0.581592  3.6594  4.6681 -0.8745  9.6357  7.8603  6.9733  6.6976  6.5586  6.5028
  56  0.586619  3.6632  4.6654 -0.8532  9.5164  7.7708  6.9089  6.6427  6.5088  6.4551
  57  0.591599  3.6669  4.6626 -0.8320  9.3975  7.6833  6.8457  6.5881  6.4594  6.4076
  58  0.596547  3.6704  4.6598 -0.8112  9.2791  7.5979  6.7838  6.5342  6.4103  6.3606
  59  0.601466  3.6739  4.6566 -0.7905  9.1616  7.5148  6.7231  6.4810  6.3616  6.3139
  60  0.606344  3.6774  4.6534 -0.7701  9.0451  7.4336  6.6636  6.4284  6.3136  6.2678
  61  0.611172  3.6808  4.6501 -0.7498  8.9279  7.3546  6.6055  6.3769  6.2663  6.2225
  62  0.615941  3.6840  4.6466 -0.7299  8.8108  7.2777  6.5488  6.3263  6.2199  6.1780
  63  0.620644  3.6872  4.6432 -0.7102  8.6949  7.2027  6.4934  6.2768  6.1744  6.1345
  64  0.625289  3.6904  4.6395 -0.6908  8.5821  7.1299  6.4390  6.2281  6.1296  6.0915
  65  0.629872  3.6935  4.6358 -0.6716  8.4731  7.0593  6.3858  6.1802  6.0856  6.0494
  66  0.634389  3.6965  4.6320 -0.6528  8.3685  6.9907  6.3337  6.1333  6.0424  6.0079
  67  0.638853  3.6994  4.6282 -0.6342  8.2733  6.9246  6.2822  6.0869  5.9996  5.9667
  68  0.643249  3.7022  4.6243 -0.6158  8.1846  6.8607  6.2316  6.0414  5.9576  5.9263
  69  0.647597  3.7050  4.6203 -0.5977  8.1011  6.7988  6.1820  5.9966  5.9162  5.8863
  70  0.651886  3.7077  4.6161 -0.5798  8.0205  6.7384  6.1332  5.9526  5.8754  5.8469
  71  0.656118  3.7104  4.6119 -0.5621  7.9421  6.6796  6.0853  5.9093  5.8353  5.8082
  72  0.660282  3.7130  4.6077 -0.5447  7.8658  6.6222  6.0384  5.8668  5.7959  5.7702
  73  0.664393  3.7155  4.6034 -0.5275  7.7886  6.5659  5.9926  5.8251  5.7572  5.7328
  74  0.668435  3.7180  4.5990 -0.5106  7.7119  6.5110  5.9476  5.7842  5.7191  5.6960
  75  0.672404  3.7205  4.5946 -0.4939  7.6351  6.4572  5.9037  5.7441  5.6819  5.6601
  76  0.676302  3.7228  4.5900 -0.4775  7.5603  6.4046  5.8608  5.7048  5.6453  5.6247
  77  0.680131  3.7251  4.5854 -0.4613  7.4868  6.3533  5.8187  5.6662  5.6094  5.5900
  78  0.683879  3.7273  4.5807 -0.4454  7.4151  6.3032  5.7776  5.6286  5.5741  5.5559
  79  0.687558  3.7295  4.5760 -0.4297  7.3453  6.2544  5.7373  5.5915  5.5394  5.5224
  80  0.691162  3.7315  4.5712 -0.4143  7.2779  6.2068  5.6978  5.5552  5.5055  5.4895
  81  0.694698  3.7335  4.5663 -0.3992  7.2127  6.1602  5.6591  5.5195  5.4720  5.4571
  82  0.699212  3.7361  4.5597 -0.3796  7.1305  6.1009  5.6097  5.4739  5.4292  5.4155
  83  0.703665  3.7385  4.5530 -0.3604  7.0504  6.0428  5.5610  5.4288  5.3867  5.3743
  84  0.708062  3.7408  4.5460 -0.3411  6.9724  5.9856  5.5127  5.3842  5.3446  5.3333
  85  0.712404  3.7432  4.5388 -0.3221  6.8961  5.9294  5.4651  5.3398  5.3026  5.2925
  86  0.716693  3.7454  4.5313 -0.3032  6.8217  5.8738  5.4178  5.2958  5.2608  5.2518
  87  0.720934  3.7476  4.5237 -0.2843  6.7491  5.8192  5.3709  5.2519  5.2192  5.2112
  88  0.725118  3.7496  4.5158 -0.2656  6.6782  5.7652  5.3243  5.2082  5.1776  5.1706
  89  0.729249  3.7516  4.5076 -0.2469  6.6090  5.7120  5.2780  5.1647  5.1360  5.1301
  90  0.733320  3.7536  4.4993 -0.2284  6.5413  5.6596  5.2322  5.1215  5.0947  5.0897
  91  0.737328  3.7554  4.4905 -0.2100  6.4753  5.6079  5.1867  5.0785  5.0536  5.0493
  92  0.741265  3.7572  4.4816 -0.1917  6.4106  5.5568  5.1417  5.0359  5.0126  5.0092
  93  0.745127  3.7589  4.4725 -0.1736  6.3474  5.5065  5.0972  4.9936  4.9720  4.9694
  94  0.748905  3.7605  4.4633 -0.1556  6.2857  5.4569  5.0531  4.9518  4.9317  4.9300
  95  0.752592  3.7620  4.4537 -0.1379  6.2252  5.4082  5.0098  4.9105  4.8918  4.8908
  96  0.756182  3.7634  4.4441 -0.1204  6.1660  5.3601  4.9672  4.8700  4.8526  4.8523
  97  0.759670  3.7648  4.4343 -0.1031  6.1081  5.3129  4.9251  4.8299  4.8138  4.8142
  98  0.763056  3.7661  4.4244 -0.0860  6.0517  5.2665  4.8837  4.7904  4.7755  4.7764
  99  0.766346  3.7673  4.4142 -0.0692  5.9970  5.2210  4.8427  4.7512  4.7375  4.7390
 100  0.769541  3.7685  4.4040 -0.0525  5.9437  5.1763  4.8024  4.7125  4.6998  4.7018
 101  0.772644  3.7696  4.3936 -0.0362  5.8916  5.1323  4.7626  4.6742  4.6625  4.6651
 102  0.775663  3.7706  4.3831 -0.0200  5.8409  5.0890  4.7232  4.6364  4.6256  4.6286
 103  0.778603  3.7715  4.3727 -0.0040  5.7914  5.0465  4.6844  4.5988  4.5890  4.5924
 104  0.781469  3.7724  4.3621  0.0117  5.7431  5.0047  4.6460  4.5617  4.5527  4.5565
 105  0.784271  3.7732  4.3513  0.0273  5.6960  4.9635  4.6080  4.5249  4.5166  4.5209
 106  0.787016  3.7740  4.3407  0.0427  5.6498  4.9229  4.5704  4.4885  4.4809  4.4854
 107  0.789715  3.7748  4.3298  0.0579  5.6046  4.8828  4.5331  4.4523  4.4454  4.4503
 108  0.792379  3.7754  4.3191  0.0729  5.5603  4.8433  4.4962  4.4164  4.4102  4.4154
 109  0.795023  3.7760  4.3082  0.0879  5.5169  4.8042  4.4597  4.3808  4.3751  4.3805
 110  0.797623  3.7767  4.2973  0.1027  5.4744  4.7657  4.4233  4.3454  4.3402  4.3460
 111  0.800076  3.7774  4.2869  0.1172  5.4318  4.7274  4.3875  4.3106  4.3060  4.3121
 112  0.800960  3.7776  4.2831  0.1226  5.4163  4.7133  4.3745  4.2980  4.2936  4.2997
 113  0.801846  3.7779  4.2792  0.1279  5.4008  4.6993  4.3613  4.2851  4.2810  4.2872
 114  0.802732  3.7781  4.2752  0.1333  5.3853  4.6851  4.3480  4.2721  4.2682  4.2745
 115  0.803618  3.7783  4.2711  0.1388  5.3698  4.6710  4.3345  4.2590  4.2552  4.2617
 116  0.804503  3.7785  4.2668  0.1443  5.3544  4.6566  4.3208  4.2456  4.2420  4.2485
 117  0.805385  3.7787  4.2624  0.1499  5.3389  4.6422  4.3070  4.2320  4.2286  4.2353
 118  0.806267  3.7789  4.2579  0.1555  5.3235  4.6276  4.2931  4.2184  4.2150  4.2217
 119  0.807148  3.7791  4.2532  0.1612  5.3080  4.6131  4.2790  4.2045  4.2013  4.2080
 120  0.808026  3.7792  4.2485  0.1669  5.2924  4.5983  4.2648  4.1905  4.1874  4.1941
 121  0.808905  3.7793  4.2437  0.1727  5.2769  4.5835  4.2505  4.1764  4.1733  4.1801
 122  0.809781  3.7794  4.2387  0.1785  5.2613  4.5686  4.2361  4.1621  4.1591  4.1660
