#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.112894  3.5181  5.2936 -2.7771 16.2644 14.1999 12.7571 11.5754 11.1252 11.0008
  14  0.129078  3.5205  5.2268 -2.6426 15.8704 13.8186 12.3841 11.2353 10.7914 10.6667
  15  0.148157  3.5236  5.1660 -2.5096 15.4718 13.4313 12.0056 10.8965 10.4612 10.3368
  16  0.167925  3.5281  5.1232 -2.3946 15.1088 13.0748 11.6591 10.5999 10.1774 10.0540
  17  0.185216  3.5325  5.0950 -2.3059 14.8170 12.7869 11.3802 10.3688  9.9590  9.8375
  18  0.199630  3.5362  5.0735 -2.2375 14.5916 12.5650 11.1651 10.1909  9.7911  9.6715
  19  0.212631  3.5391  5.0548 -2.1796 14.4022 12.3792 10.9853 10.0407  9.6490  9.5308
  20  0.225105  3.5419  5.0385 -2.1274 14.2312 12.2117 10.8231  9.9056  9.5213  9.4047
  21  0.237563  3.5445  5.0234 -2.0788 14.0715 12.0554 10.6720  9.7793  9.4021  9.2869
  22  0.250581  3.5469  5.0091 -2.0311 13.9167 11.9042 10.5257  9.6566  9.2859  9.1722
  23  0.265706  3.5496  4.9944 -1.9803 13.7523 11.7434 10.3704  9.5253  9.1617  9.0496
  24  0.281805  3.5522  4.9800 -1.9300 13.5911 11.5858 10.2180  9.3960  9.0390  8.9286
  25  0.295684  3.5544  4.9682 -1.8884 13.4581 11.4558 10.0925  9.2892  8.9378  8.8286
  26  0.305730  3.5560  4.9597 -1.8590 13.3647 11.3641 10.0039  9.2140  8.8666  8.7584
  27  0.312833  3.5570  4.9539 -1.8391 13.3014 11.3021  9.9439  9.1628  8.8182  8.7105
  28  0.318009  3.5578  4.9498 -1.8247 13.2558 11.2572  9.9005  9.1259  8.7834  8.6762
  29  0.321850  3.5584  4.9464 -1.8138 13.2210 11.2231  9.8676  9.0980  8.7569  8.6501
  30  0.325062  3.5589  4.9435 -1.8044 13.1913 11.1939  9.8393  9.0740  8.7343  8.6278
  31  0.328094  3.5594  4.9407 -1.7955 13.1627 11.1658  9.8124  9.0513  8.7128  8.6066
  32  0.331449  3.5600  4.9378 -1.7858 13.1318 11.1355  9.7831  9.0265  8.6896  8.5837
  33  0.335248  3.5607  4.9343 -1.7750 13.0969 11.1013  9.7501  8.9988  8.6633  8.5578
  34  0.339998  3.5615  4.9300 -1.7615 13.0538 11.0590  9.7094  8.9643  8.6308  8.5257
  35  0.346415  3.5625  4.9239 -1.7428 12.9941 11.0001  9.6527  8.9163  8.5858  8.4814
  36  0.362905  3.5658  4.9071 -1.6935 12.8346 10.8417  9.5008  8.7896  8.4673  8.3649
  37  0.407902  3.5762  4.8563 -1.5496 12.3545 10.3736  9.0555  8.4217  8.1254  8.0287
  38  0.421419  3.5800  4.8390 -1.5030 12.1963 10.2192  8.9102  8.3029  8.0157  7.9213
  39  0.431436  3.5830  4.8256 -1.4674 12.0731 10.0992  8.7979  8.2114  7.9319  7.8390
  40  0.440916  3.5861  4.8128 -1.4329 11.9525  9.9826  8.6898  8.1233  7.8510  7.7599
  41  0.450986  3.5895  4.7992 -1.3959 11.8211  9.8559  8.5739  8.0287  7.7644  7.6751
  42  0.462126  3.5935  4.7843 -1.3543 11.6709  9.7120  8.4437  7.9221  7.6672  7.5799
  43  0.473924  3.5981  4.7686 -1.3090 11.5050  9.5535  8.3029  7.8064  7.5617  7.4770
  44  0.485553  3.6030  4.7536 -1.2637 11.3356  9.3920  8.1626  7.6904  7.4559  7.3736
  45  0.496564  3.6081  4.7398 -1.2203 11.1716  9.2359  8.0301  7.5799  7.3550  7.2752
  46  0.506535  3.6128  4.7282 -1.1809 11.0199  9.0914  7.9100  7.4793  7.2635  7.1858
  47  0.515579  3.6175  4.7181 -1.1445 10.8773  8.9560  7.7995  7.3868  7.1793  7.1038
