#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.700 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.111380  3.5294  5.3183 -2.7626 16.2680 13.9889 12.4590 11.4955 11.1226 11.0148
  14  0.124140  3.5356  5.2638 -2.6364 15.8244 13.5765 12.0617 11.1740 10.8166 10.7097
  15  0.139142  3.5422  5.2113 -2.5080 15.3662 13.1569 11.6607 10.8468 10.5047 10.3990
  16  0.155888  3.5489  5.1682 -2.3887 14.9340 12.7649 11.2899 10.5418 10.2145 10.1107
  17  0.172685  3.5550  5.1356 -2.2869 14.5624 12.4302 10.9768 10.2814  9.9669  9.8651
  18  0.188144  3.5599  5.1093 -2.2040 14.2655 12.1628 10.7280 10.0697  9.7646  9.6646
  19  0.202819  3.5637  5.0861 -2.1327 14.0170 11.9389 10.5199  9.8885  9.5908  9.4921
  20  0.218437  3.5671  5.0636 -2.0644 13.7842 11.7285 10.3244  9.7153  9.4237  9.3265
  21  0.235072  3.5703  5.0426 -1.9990 13.5638 11.5293 10.1396  9.5498  9.2637  9.1676
  22  0.251345  3.5729  5.0246 -1.9411 13.3696 11.3537  9.9770  9.4029  9.1217  9.0267
  23  0.267635  3.5754  5.0091 -1.8885 13.1946 11.1951  9.8304  9.2700  8.9931  8.8992
  24  0.282497  3.5774  4.9963 -1.8441 13.0471 11.0609  9.7065  9.1573  8.8841  8.7910
  25  0.294593  3.5791  4.9861 -1.8094 12.9326 10.9564  9.6104  9.0696  8.7991  8.7068
  26  0.303965  3.5802  4.9785 -1.7835 12.8467 10.8780  9.5384  9.0038  8.7355  8.6437
  27  0.311052  3.5811  4.9734 -1.7648 12.7855 10.8223  9.4873  8.9569  8.6899  8.5986
  28  0.316335  3.5817  4.9698 -1.7515 12.7412 10.7818  9.4502  8.9228  8.6571  8.5660
  29  0.320316  3.5823  4.9669 -1.7412 12.7071 10.7509  9.4220  8.8970  8.6320  8.5412
  30  0.323628  3.5827  4.9645 -1.7326 12.6781 10.7246  9.3981  8.8751  8.6109  8.5203
  31  0.326703  3.5831  4.9622 -1.7245 12.6507 10.6998  9.3757  8.8547  8.5913  8.5007
  32  0.329751  3.5835  4.9597 -1.7163 12.6231 10.6748  9.3530  8.8339  8.5712  8.4809
  33  0.333150  3.5839  4.9568 -1.7072 12.5927 10.6473  9.3278  8.8109  8.5490  8.4589
  34  0.337003  3.5844  4.9533 -1.6968 12.5585 10.6159  9.2992  8.7847  8.5236  8.4337
  35  0.340277  3.5846  4.9501 -1.6882 12.5305 10.5918  9.2774  8.7632  8.5023  8.4125
  36  0.350375  3.5862  4.9393 -1.6588 12.4346 10.5013  9.1924  8.6887  8.4313  8.3423
  37  0.364223  3.5883  4.9241 -1.6189 12.3019 10.3795  9.0812  8.5876  8.3340  8.2459
  38  0.398694  3.5951  4.8831 -1.5108 11.9124 10.0360  8.7822  8.3137  8.0712  7.9863
  39  0.417138  3.5997  4.8585 -1.4481 11.6799  9.8313  8.6073  8.1545  7.9191  7.8365
  40  0.428309  3.6029  4.8423 -1.4076 11.5297  9.6978  8.4934  8.0514  7.8211  7.7400
  41  0.438580  3.6061  4.8270 -1.3691 11.3859  9.5695  8.3848  7.9535  7.7283  7.6487
  42  0.449023  3.6099  4.8121 -1.3290 11.2339  9.4337  8.2715  7.8515  7.6320  7.5540
  43  0.459844  3.6141  4.7969 -1.2864 11.0692  9.2867  8.1503  7.7430  7.5299  7.4540
  44  0.470576  3.6190  4.7824 -1.2426 10.8962  9.1320  8.0255  7.6315  7.4255  7.3519
  45  0.480948  3.6241  4.7693 -1.1992 10.7196  8.9736  7.9004  7.5211  7.3230  7.2519
  46  0.490748  3.6294  4.7576 -1.1576 10.5447  8.8164  7.7789  7.4152  7.2257  7.1571
  47  0.499965  3.6347  4.7477 -1.1182 10.3743  8.6646  7.6633  7.3151  7.1342  7.0683
  48  0.508659  3.6402  4.7393 -1.0808 10.2067  8.5172  7.5526  7.2202  7.0478  6.9847
  49  0.516945  3.6457  4.7324 -1.0446 10.0356  8.3716  7.4446  7.1280  6.9644  6.9040
  50  0.525245  3.6518  4.7265 -1.0078  9.8541  8.2223  7.3348  7.0344  6.8800  6.8225
  51  0.533737  3.6581  4.7211 -0.9698  9.6600  8.0682  7.2220  6.9381  6.7930  6.7388
  52  0.538524  3.6618  4.7182 -0.9484  9.5470  7.9817  7.1586  6.8836  6.7438  6.6914
  53  0.543268  3.6654  4.7153 -0.9272  9.4335  7.8970  7.0963  6.8296  6.6950  6.6446
  54  0.547996  3.6690  4.7124 -0.9062  9.3197  7.8138  7.0347  6.7759  6.6463  6.5979
  55  0.552735  3.6725  4.7092 -0.8853  9.2062  7.7320  6.9737  6.7225  6.5978  6.5513
  56  0.557470  3.6760  4.7060 -0.8643  9.0932  7.6517  6.9135  6.6694  6.5494  6.5049
  57  0.562192  3.6795  4.7027 -0.8435  8.9812  7.5729  6.8538  6.6166  6.5012  6.4587
  58  0.566894  3.6830  4.6995 -0.8227  8.8707  7.4957  6.7949  6.5644  6.4533  6.4128
  59  0.571581  3.6864  4.6960 -0.8021  8.7617  7.4203  6.7368  6.5125  6.4059  6.3672
  60  0.576245  3.6897  4.6925 -0.7816  8.6544  7.3464  6.6794  6.4611  6.3588  6.3220
  61  0.580882  3.6931  4.6890 -0.7612  8.5486  7.2741  6.6229  6.4104  6.3122  6.2773
  62  0.585487  3.6964  4.6853 -0.7409  8.4447  7.2034  6.5673  6.3604  6.2662  6.2331
  63  0.590052  3.6996  4.6815 -0.7209  8.3435  7.1343  6.5126  6.3110  6.2208  6.1895
  64  0.594560  3.7027  4.6777 -0.7011  8.2451  7.0670  6.4590  6.2628  6.1762  6.1467
  65  0.599003  3.7058  4.6737 -0.6817  8.1497  7.0016  6.4066  6.2154  6.1325  6.1047
  66  0.603373  3.7088  4.6696 -0.6624  8.0576  6.9381  6.3554  6.1690  6.0896  6.0635
  67  0.607675  3.7118  4.6655 -0.6436  7.9690  6.8763  6.3053  6.1235  6.0475  6.0230
  68  0.611903  3.7146  4.6613 -0.6250  7.8835  6.8162  6.2562  6.0790  6.0063  5.9832
  69  0.616065  3.7174  4.6571 -0.6067  7.8007  6.7575  6.2082  6.0353  5.9658  5.9442
  70  0.620152  3.7201  4.6528 -0.5886  7.7205  6.7003  6.1612  5.9926  5.9261  5.9060
  71  0.624167  3.7228  4.6484 -0.5708  7.6428  6.6444  6.1153  5.9507  5.8872  5.8684
  72  0.628116  3.7253  4.6440 -0.5533  7.5674  6.5900  6.0702  5.9096  5.8489  5.8315
  73  0.631994  3.7278  4.6394 -0.5361  7.4940  6.5369  6.0262  5.8694  5.8114  5.7953
  74  0.635801  3.7302  4.6348 -0.5192  7.4225  6.4850  5.9831  5.8299  5.7746  5.7597
  75  0.639546  3.7326  4.6301 -0.5026  7.3527  6.4342  5.9408  5.7911  5.7385  5.7247
  76  0.643225  3.7349  4.6254 -0.4861  7.2852  6.3846  5.8994  5.7530  5.7029  5.6903
  77  0.646849  3.7371  4.6204 -0.4698  7.2195  6.3360  5.8587  5.7157  5.6679  5.6564
  78  0.650413  3.7392  4.6154 -0.4539  7.1558  6.2885  5.8188  5.6789  5.6333  5.6229
  79  0.653916  3.7413  4.6103 -0.4381  7.0937  6.2420  5.7795  5.6427  5.5992  5.5899
  80  0.657361  3.7433  4.6050 -0.4225  7.0335  6.1964  5.7410  5.6071  5.5657  5.5573
  81  0.660749  3.7453  4.5997 -0.4071  6.9749  6.1517  5.7031  5.5720  5.5327  5.5251
  82  0.665417  3.7479  4.5921 -0.3860  6.8952  6.0903  5.6509  5.5236  5.4869  5.4807
  83  0.670055  3.7505  4.5840 -0.3647  6.8173  6.0295  5.5988  5.4752  5.4410  5.4360
  84  0.674653  3.7530  4.5758 -0.3436  6.7407  5.9692  5.5471  5.4269  5.3953  5.3914
  85  0.679207  3.7553  4.5672 -0.3225  6.6656  5.9095  5.4956  5.3789  5.3496  5.3469
  86  0.683710  3.7576  4.5584 -0.3014  6.5918  5.8503  5.4443  5.3310  5.3040  5.3023
  87  0.688156  3.7599  4.5492 -0.2805  6.5195  5.7918  5.3934  5.2833  5.2585  5.2578
  88  0.692536  3.7621  4.5400 -0.2596  6.4483  5.7338  5.3428  5.2358  5.2131  5.2134
  89  0.696845  3.7643  4.5304 -0.2388  6.3786  5.6764  5.2924  5.1886  5.1679  5.1692
  90  0.701075  3.7664  4.5207 -0.2183  6.3101  5.6195  5.2426  5.1417  5.1229  5.1250
  91  0.705209  3.7683  4.5108 -0.1978  6.2430  5.5634  5.1931  5.0951  5.0782  5.0812
  92  0.709238  3.7702  4.5007 -0.1776  6.1773  5.5081  5.1442  5.0490  5.0339  5.0377
  93  0.713157  3.7722  4.4905 -0.1576  6.1129  5.4535  5.0959  5.0034  4.9901  4.9946
  94  0.716966  3.7739  4.4803 -0.1378  6.0499  5.3997  5.0482  4.9582  4.9466  4.9519
  95  0.720666  3.7756  4.4698 -0.1183  5.9882  5.3468  5.0010  4.9136  4.9034  4.9095
  96  0.724258  3.7773  4.4595 -0.0990  5.9277  5.2947  4.9545  4.8694  4.8607  4.8676
  97  0.727750  3.7789  4.4489 -0.0798  5.8685  5.2432  4.9083  4.8256  4.8183  4.8258
  98  0.731142  3.7805  4.4383 -0.0609  5.8104  5.1924  4.8627  4.7823  4.7764  4.7845
  99  0.734444  3.7820  4.4277 -0.0423  5.7533  5.1424  4.8176  4.7393  4.7347  4.7434
 100  0.737659  3.7834  4.4170 -0.0238  5.6972  5.0928  4.7728  4.6966  4.6934  4.7026
 101  0.740793  3.7849  4.4061 -0.0054  5.6421  5.0439  4.7284  4.6544  4.6523  4.6621
 102  0.743851  3.7862  4.3951  0.0128  5.5878  4.9955  4.6845  4.6123  4.6114  4.6218
 103  0.746840  3.7876  4.3841  0.0307  5.5343  4.9475  4.6408  4.5706  4.5707  4.5816
 104  0.749765  3.7888  4.3728  0.0487  5.4815  4.8999  4.5974  4.5290  4.5302  4.5416
 105  0.752632  3.7900  4.3615  0.0665  5.4293  4.8528  4.5543  4.4877  4.4899  4.5017
 106  0.755445  3.7912  4.3501  0.0842  5.3778  4.8060  4.5114  4.4466  4.4498  4.4621
 107  0.758208  3.7923  4.3385  0.1017  5.3269  4.7596  4.4689  4.4058  4.4099  4.4225
 108  0.760924  3.7933  4.3269  0.1191  5.2767  4.7136  4.4265  4.3651  4.3701  4.3831
 109  0.763603  3.7944  4.3150  0.1365  5.2271  4.6679  4.3845  4.3246  4.3304  4.3438
 110  0.766246  3.7953  4.3031  0.1537  5.1782  4.6226  4.3426  4.2842  4.2908  4.3046
 111  0.768832  3.7962  4.2911  0.1708  5.1298  4.5778  4.3009  4.2440  4.2513  4.2655
 112  0.769666  3.7966  4.2872  0.1766  5.1135  4.5627  4.2870  4.2306  4.2382  4.2525
 113  0.770498  3.7969  4.2834  0.1824  5.0969  4.5473  4.2729  4.2171  4.2250  4.2394
 114  0.771329  3.7973  4.2794  0.1882  5.0801  4.5319  4.2587  4.2035  4.2116  4.2263
 115  0.772159  3.7976  4.2755  0.1941  5.0632  4.5163  4.2444  4.1898  4.1982  4.2130
 116  0.772988  3.7980  4.2715  0.2000  5.0461  4.5005  4.2300  4.1759  4.1847  4.1995
 117  0.773816  3.7984  4.2674  0.2060  5.0291  4.4847  4.2154  4.1619  4.1710  4.1860
 118  0.774643  3.7987  4.2631  0.2121  5.0121  4.4688  4.2006  4.1476  4.1570  4.1721
 119  0.775465  3.7990  4.2586  0.2182  4.9950  4.4528  4.1857  4.1331  4.1427  4.1580
 120  0.776285  3.7993  4.2539  0.2244  4.9779  4.4367  4.1705  4.1184  4.1282  4.1436
 121  0.777100  3.7995  4.2491  0.2306  4.9608  4.4204  4.1551  4.1034  4.1134  4.1289
 122  0.777911  3.7997  4.2441  0.2370  4.9437  4.4041  4.1395  4.0882  4.0983  4.1139
 123  0.778719  3.7999  4.2389  0.2434  4.9265  4.3876  4.1238  4.0728  4.0830  4.0987
 124  0.779522  3.8001  4.2337  0.2498  4.9092  4.3710  4.1079  4.0573  4.0677  4.0833
 125  0.780321  3.8002  4.2283  0.2563  4.8919  4.3543  4.0918  4.0414  4.0519  4.0676
 126  0.781114  3.8004  4.2229  0.2629  4.8744  4.3373  4.0755  4.0254  4.0361  4.0519
 127  0.781905  3.8006  4.2173  0.2695  4.8569  4.3204  4.0592  4.0094  4.0200  4.0359
 128  0.782693  3.8007  4.2116  0.2761  4.8394  4.3034  4.0427  3.9931  4.0039  4.0197
 129  0.783477  3.8008  4.2058  0.2828  4.8219  4.2863  4.0260  3.9767  3.9875  4.0034
 130  0.784256  3.8009  4.1998  0.2895  4.8044  4.2691  4.0093  3.9601  3.9709  3.9869
 131  0.785030  3.8010  4.1937  0.2963  4.7868  4.2518  3.9924  3.9433  3.9542  3.9701
 132  0.785799  3.8010  4.1874  0.3032  4.7694  4.2344  3.9752  3.9263  3.9372  3.9531
 133  0.786561  3.8010  4.1809  0.3101  4.7519  4.2171  3.9580  3.9090  3.9199  3.9359
 134  0.787317  3.8010  4.1743  0.3170  4.7344  4.1996  3.9405  3.8916  3.9025  3.9184
 135  0.788066  3.8009  4.1674  0.3240  4.7170  4.1821  3.9229  3.8739  3.8846  3.9006
 136  0.788808  3.8008  4.1604  0.3311  4.6997  4.1644  3.9051  3.8561  3.8667  3.8826
 137  0.789543  3.8007  4.1532  0.3383  4.6822  4.1467  3.8872  3.8381  3.8485  3.8643
 138  0.790270  3.8005  4.1458  0.3454  4.6649  4.1290  3.8691  3.8197  3.8300  3.8458
 139  0.790988  3.8003  4.1382  0.3526  4.6477  4.1112  3.8508  3.8013  3.8113  3.8270
 140  0.791698  3.8000  4.1303  0.3599  4.6306  4.0934  3.8325  3.7825  3.7924  3.8080
 141  0.792399  3.7998  4.1223  0.3672  4.6135  4.0755  3.8138  3.7635  3.7731  3.7886
 142  0.793089  3.7994  4.1139  0.3746  4.5966  4.0576  3.7950  3.7443  3.7535  3.7689
 143  0.793771  3.7990  4.1053  0.3820  4.5798  4.0396  3.7761  3.7249  3.7337  3.7489
 144  0.794442  3.7986  4.0965  0.3895  4.5632  4.0217  3.7570  3.7051  3.7137  3.7287
 145  0.795102  3.7981  4.0873  0.3970  4.5468  4.0038  3.7377  3.6852  3.6933  3.7081
 146  0.795752  3.7975  4.0779  0.4046  4.5307  3.9860  3.7183  3.6650  3.6725  3.6871
 147  0.796390  3.7969  4.0681  0.4121  4.5148  3.9681  3.6986  3.6446  3.6515  3.6658
 148  0.797016  3.7961  4.0579  0.4198  4.4994  3.9503  3.6789  3.6239  3.6302  3.6442
 149  0.797631  3.7953  4.0474  0.4274  4.4842  3.9327  3.6590  3.6028  3.6084  3.6221
 150  0.798234  3.7945  4.0364  0.4351  4.4696  3.9152  3.6390  3.5815  3.5864  3.5996
 151  0.798824  3.7935  4.0250  0.4429  4.4554  3.8977  3.6188  3.5599  3.5639  3.5768
