#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.101112  3.5240  5.3663 -2.8741 16.6530 14.3560 12.8154 11.7803 11.3927 11.2839
  13  0.112642  3.5300  5.3127 -2.7495 16.2227 13.9463 12.4178 11.4624 11.0910 10.9834
  14  0.125605  3.5362  5.2582 -2.6230 15.7773 13.5331 12.0200 11.1400 10.7843 10.6774
  15  0.140927  3.5429  5.2062 -2.4944 15.3174 13.1124 11.6185 10.8121 10.4716 10.3661
  16  0.158009  3.5497  5.1640 -2.3755 14.8858 12.7213 11.2490 10.5080 10.1823 10.0787
  17  0.174966  3.5558  5.1320 -2.2747 14.5182 12.3903 10.9397 10.2501  9.9371  9.8355
  18  0.190495  3.5605  5.1060 -2.1928 14.2259 12.1271 10.6949 10.0411  9.7373  9.6375
  19  0.205285  3.5643  5.0830 -2.1221 13.9805 11.9059 10.4892  9.8616  9.5648  9.4664
  20  0.221195  3.5676  5.0606 -2.0538 13.7481 11.6959 10.2941  9.6884  9.3977  9.3006
  21  0.237846  3.5707  5.0399 -1.9894 13.5314 11.5000 10.1124  9.5253  9.2401  9.1442
  22  0.253924  3.5733  5.0225 -1.9330 13.3424 11.3291  9.9542  9.3824  9.1019  9.0070
  23  0.270172  3.5758  5.0073 -1.8813 13.1706 11.1732  9.8101  9.2516  8.9753  8.8816
  24  0.284596  3.5777  4.9950 -1.8385 13.0285 11.0440  9.6909  9.1431  8.8703  8.7774
  25  0.296208  3.5793  4.9852 -1.8053 12.9190 10.9439  9.5989  9.0592  8.7890  8.6968
  26  0.305178  3.5804  4.9779 -1.7806 12.8372 10.8693  9.5304  8.9965  8.7284  8.6367
  27  0.311935  3.5811  4.9730 -1.7629 12.7791 10.8164  9.4819  8.9519  8.6852  8.5939
  28  0.316995  3.5817  4.9695 -1.7500 12.7366 10.7776  9.4463  8.9192  8.6537  8.5626
  29  0.320849  3.5823  4.9667 -1.7400 12.7035 10.7476  9.4190  8.8942  8.6293  8.5385
  30  0.324122  3.5827  4.9642 -1.7315 12.6747 10.7215  9.3953  8.8725  8.6084  8.5178
  31  0.327226  3.5831  4.9620 -1.7234 12.6472 10.6966  9.3726  8.8519  8.5885  8.4981
  32  0.330358  3.5835  4.9594 -1.7150 12.6190 10.6710  9.3494  8.8307  8.5681  8.4778
  33  0.333899  3.5839  4.9564 -1.7056 12.5876 10.6425  9.3234  8.8068  8.5450  8.4550
  34  0.337694  3.5845  4.9529 -1.6955 12.5542 10.6123  9.2959  8.7813  8.5202  8.4304
  35  0.342031  3.5848  4.9487 -1.6837 12.5164 10.5786  9.2649  8.7521  8.4916  8.4019
  36  0.353339  3.5867  4.9364 -1.6504 12.4069 10.4751  9.1678  8.6673  8.4111  8.3223
  37  0.372680  3.5896  4.9152 -1.5945 12.2167 10.3037  9.0140  8.5258  8.2745  8.1871
  38  0.407661  3.5972  4.8725 -1.4820 11.8049  9.9418  8.7017  8.2404  8.0012  7.9173
  39  0.421148  3.6008  4.8536 -1.4348 11.6302  9.7872  8.5698  8.1206  7.8870  7.8048
  40  0.431884  3.6039  4.8378 -1.3954 11.4840  9.6570  8.4590  8.0204  7.7918  7.7112
  41  0.442180  3.6073  4.8227 -1.3565 11.3381  9.5269  8.3492  7.9215  7.6981  7.6191
  42  0.452950  3.6112  4.8075 -1.3150 11.1796  9.3853  8.2315  7.8159  7.5985  7.5212
  43  0.463997  3.6158  4.7923 -1.2711 11.0084  9.2325  8.1065  7.7039  7.4934  7.4183
  44  0.474762  3.6209  4.7780 -1.2269 10.8317  9.0744  7.9799  7.5912  7.3881  7.3154
  45  0.485038  3.6262  4.7655 -1.1836 10.6538  8.9146  7.8548  7.4814  7.2865  7.2164
  46  0.494693  3.6315  4.7544 -1.1426 10.4794  8.7583  7.7347  7.3771  7.1909  7.1234
  47  0.503733  3.6368  4.7451 -1.1041 10.3106  8.6084  7.6212  7.2791  7.1015  7.0367
  48  0.512288  3.6423  4.7373 -1.0672 10.1420  8.4617  7.5117  7.1854  7.0165  6.9544
  49  0.520585  3.6480  4.7310 -1.0308  9.9671  8.3149  7.4032  7.0929  6.9329  6.8735
  50  0.529017  3.6543  4.7253 -0.9935  9.7801  8.1631  7.2918  6.9980  6.8472  6.7910
  51  0.537702  3.6608  4.7199 -0.9548  9.5792  8.0063  7.1771  6.8997  6.7586  6.7057
  52  0.542507  3.6644  4.7171 -0.9334  9.4649  7.9206  7.1140  6.8453  6.7093  6.6584
  53  0.547296  3.6681  4.7142 -0.9122  9.3504  7.8366  7.0519  6.7912  6.6603  6.6114
  54  0.552083  3.6716  4.7111 -0.8911  9.2362  7.7539  6.9904  6.7374  6.6115  6.5645
  55  0.556883  3.6752  4.7079 -0.8701  9.1224  7.6726  6.9296  6.6838  6.5627  6.5177
  56  0.561659  3.6787  4.7047 -0.8491  9.0094  7.5930  6.8695  6.6308  6.5142  6.4712
  57  0.566417  3.6822  4.7014 -0.8282  8.8978  7.5151  6.8101  6.5780  6.4660  6.4250
  58  0.571157  3.6856  4.6981 -0.8074  8.7879  7.4387  6.7515  6.5258  6.4182  6.3792
  59  0.575885  3.6890  4.6946 -0.7867  8.6795  7.3641  6.6936  6.4741  6.3708  6.3336
  60  0.580585  3.6924  4.6910 -0.7663  8.5727  7.2910  6.6365  6.4229  6.3238  6.2885
  61  0.585253  3.6957  4.6875 -0.7459  8.4677  7.2195  6.5804  6.3724  6.2774  6.2440
  62  0.589883  3.6990  4.6836 -0.7256  8.3650  7.1497  6.5253  6.3227  6.2317  6.2001
  63  0.594466  3.7022  4.6798 -0.7057  8.2655  7.0816  6.4711  6.2738  6.1866  6.1568
  64  0.598983  3.7053  4.6759 -0.6860  8.1689  7.0154  6.4181  6.2260  6.1425  6.1144
  65  0.603432  3.7083  4.6719 -0.6667  8.0754  6.9510  6.3663  6.1791  6.0992  6.0728
  66  0.607807  3.7113  4.6678 -0.6475  7.9852  6.8885  6.3156  6.1332  6.0567  6.0319
  67  0.612119  3.7142  4.6636 -0.6288  7.8986  6.8275  6.2660  6.0881  6.0150  5.9917
  68  0.616360  3.7170  4.6594 -0.6103  7.8146  6.7681  6.2174  6.0440  5.9741  5.9523
