#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103841  3.5186  5.3409 -2.8588 16.5333 14.4004 12.9305 11.7712 11.3351 11.2158
  13  0.117522  3.5217  5.2784 -2.7302 16.1416 14.0212 12.5601 11.4444 11.0171 10.8980
  14  0.133781  3.5251  5.2151 -2.5970 15.7330 13.6280 12.1769 11.1061 10.6880 10.5690
  15  0.152836  3.5296  5.1603 -2.4667 15.3205 13.2305 11.7907 10.7726 10.3665 10.2482
  16  0.172365  3.5350  5.1221 -2.3544 14.9465 12.8689 11.4416 10.4819 10.0905  9.9738
  17  0.189288  3.5399  5.0955 -2.2677 14.6519 12.5842 11.1677 10.2568  9.8781  9.7636
  18  0.203675  3.5436  5.0739 -2.1995 14.4232 12.3641 10.9560 10.0804  9.7111  9.5983
  19  0.216968  3.5467  5.0552 -2.1407 14.2275 12.1761 10.7754  9.9290  9.5675  9.4563
  20  0.230171  3.5496  5.0383 -2.0867 14.0478 12.0037 10.6099  9.7895  9.4352  9.3254
  21  0.243395  3.5522  5.0228 -2.0363 13.8816 11.8444 10.4572  9.6599  9.3121  9.2038
  22  0.257683  3.5548  5.0078 -1.9861 13.7179 11.6874 10.3063  9.5314  9.1899  9.0830
  23  0.273855  3.5574  4.9930 -1.9344 13.5507 11.5262 10.1515  9.3988  9.0637  8.9583
  24  0.288888  3.5597  4.9800 -1.8889 13.4047 11.3851 10.0159  9.2823  8.9530  8.8489
  25  0.300481  3.5615  4.9698 -1.8547 13.2953 11.2790  9.9140  9.1948  8.8698  8.7667
  26  0.308797  3.5627  4.9629 -1.8311 13.2200 11.2058  9.8437  9.1343  8.8123  8.7098
  27  0.314898  3.5635  4.9580 -1.8142 13.1664 11.1539  9.7938  9.0913  8.7712  8.6692
  28  0.319497  3.5642  4.9542 -1.8015 13.1258 11.1147  9.7562  9.0588  8.7405  8.6389
  29  0.323087  3.5647  4.9511 -1.7914 13.0932 11.0832  9.7260  9.0330  8.7159  8.6146
  30  0.326320  3.5653  4.9482 -1.7821 13.0636 11.0545  9.6986  9.0094  8.6935  8.5926
  31  0.329603  3.5658  4.9454 -1.7728 13.0333 11.0254  9.6706  8.9856  8.6710  8.5703
  32  0.333362  3.5664  4.9421 -1.7622 12.9993 10.9924  9.6391  8.9586  8.6455  8.5451
