#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.000 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107162  3.5272  5.3385 -2.8081 16.4261 14.1383 12.6038 11.6118 11.2332 11.1249
  13  0.119178  3.5332  5.2847 -2.6844 15.9946 13.7336 12.2127 11.2966 10.9333 10.8260
  14  0.133440  3.5396  5.2304 -2.5554 15.5373 13.3127 11.8091 10.9678 10.6200 10.5137
  15  0.150649  3.5467  5.1815 -2.4255 15.0696 12.8870 11.4049 10.6361 10.3041 10.1996
  16  0.169408  3.5537  5.1437 -2.3087 14.6418 12.5015 11.0432 10.3371 10.0200  9.9177
  17  0.186850  3.5593  5.1146 -2.2144 14.3021 12.1955 10.7584 10.0961  9.7901  9.6899
  18  0.202614  3.5635  5.0900 -2.1378 14.0340 11.9540 10.5341  9.9013  9.6033  9.5046
  19  0.218524  3.5670  5.0671 -2.0682 13.7962 11.7392 10.3343  9.7246  9.4328  9.3356
  20  0.235168  3.5701  5.0459 -2.0026 13.5752 11.5394 10.1490  9.5585  9.2724  9.1762
  21  0.251174  3.5728  5.0279 -1.9453 13.3832 11.3657  9.9881  9.4134  9.1320  9.0369
  22  0.267190  3.5752  5.0125 -1.8933 13.2100 11.2087  9.8429  9.2818  9.0046  8.9106
  23  0.282049  3.5773  4.9994 -1.8485 13.0617 11.0739  9.7184  9.1685  8.8949  8.8018
  24  0.294005  3.5789  4.9890 -1.8138 12.9470 10.9693  9.6223  9.0807  8.8099  8.7175
  25  0.303399  3.5801  4.9810 -1.7873 12.8595 10.8896  9.5490  9.0136  8.7450  8.6532
  26  0.310481  3.5810  4.9754 -1.7684 12.7971 10.8326  9.4966  8.9655  8.6984  8.6070
  27  0.315835  3.5816  4.9714 -1.7544 12.7514 10.7909  9.4584  8.9303  8.6644  8.5732
  28  0.320015  3.5821  4.9684 -1.7436 12.7158 10.7585  9.4288  8.9031  8.6379  8.5471
  29  0.323442  3.5825  4.9657 -1.7347 12.6859 10.7314  9.4040  8.8804  8.6160  8.5252
  30  0.326707  3.5829  4.9633 -1.7262 12.6573 10.7054  9.3804  8.8589  8.5952  8.5047
  31  0.330158  3.5833  4.9608 -1.7173 12.6273 10.6783  9.3558  8.8362  8.5735  8.4831
  32  0.333918  3.5839  4.9577 -1.7074 12.5946 10.6485  9.3286  8.8114  8.5494  8.4592
  33  0.337123  3.5841  4.9552 -1.6994 12.5680 10.6257  9.3082  8.7916  8.5298  8.4397
  34  0.345103  3.5852  4.9476 -1.6773 12.4957 10.5583  9.2453  8.7357  8.4762  8.3867
  35  0.355756  3.5871  4.9360 -1.6459 12.3915 10.4606  9.1546  8.6559  8.4003  8.3116
  36  0.390118  3.5930  4.8978 -1.5434 12.0308 10.1402  8.8721  8.3964  8.1504  8.0646
  37  0.415917  3.5991  4.8649 -1.4580 11.7144  9.8623  8.6343  8.1795  7.9433  7.8603
  38  0.428096  3.6025  4.8475 -1.4146 11.5531  9.7190  8.5122  8.0689  7.8381  7.7568
  39  0.438752  3.6059  4.8321 -1.3750 11.4055  9.5874  8.4007  7.9685  7.7428  7.6631
  40  0.449689  3.6097  4.8166 -1.3336 11.2480  9.4469  8.2832  7.8629  7.6432  7.5652
  41  0.461409  3.6143  4.8005 -1.2881 11.0718  9.2897  8.1539  7.7470  7.5341  7.4583
  42  0.473148  3.6195  4.7852 -1.2408 10.8843  9.1222  8.0190  7.6265  7.4214  7.3481
  43  0.484207  3.6250  4.7716 -1.1951 10.6977  8.9546  7.8870  7.5103  7.3136  7.2430
  44  0.494436  3.6305  4.7602 -1.1524 10.5168  8.7923  7.7620  7.4016  7.2138  7.1459
  45  0.503824  3.6359  4.7505 -1.1131 10.3452  8.6399  7.6463  7.3017  7.1225  7.0573
  46  0.512486  3.6414  4.7428 -1.0763 10.1782  8.4939  7.5372  7.2083  7.0379  6.9753
  47  0.520930  3.6471  4.7365 -1.0399 10.0045  8.3474  7.4289  7.1158  6.9544  6.8945
  48  0.529632  3.6533  4.7308 -1.0023  9.8171  8.1943  7.3164  7.0200  6.8678  6.8111
  49  0.538696  3.6600  4.7254 -0.9628  9.6135  8.0340  7.1992  6.9197  6.7774  6.7241
  50  0.548287  3.6670  4.7199 -0.9212  9.3909  7.8677  7.0768  6.8139  6.6816  6.6321
  51  0.558271  3.6743  4.7137 -0.8785  9.1597  7.7009  6.9525  6.7049  6.5825  6.5370
  52  0.563285  3.6779  4.7106 -0.8570  9.0435  7.6188  6.8907  6.6504  6.5329  6.4894
  53  0.568279  3.6814  4.7075 -0.8356  8.9289  7.5386  6.8299  6.5965  6.4836  6.4422
  54  0.573255  3.6851  4.7043 -0.8144  8.8160  7.4603  6.7698  6.5431  6.4348  6.3954
  55  0.578225  3.6886  4.7009 -0.7932  8.7045  7.3835  6.7105  6.4901  6.3863  6.3488
  56  0.583181  3.6920  4.6975 -0.7722  8.5946  7.3083  6.6520  6.4377  6.3382  6.3027
  57  0.588116  3.6955  4.6940 -0.7513  8.4863  7.2347  6.5943  6.3859  6.2906  6.2571
  58  0.593023  3.6988  4.6904 -0.7306  8.3802  7.1627  6.5376  6.3349  6.2437  6.2120
  59  0.597892  3.7021  4.6867 -0.7101  8.2775  7.0926  6.4819  6.2847  6.1975  6.1677
  60  0.602702  3.7054  4.6829 -0.6898  8.1776  7.0243  6.4273  6.2354  6.1521  6.1240
  61  0.607459  3.7085  4.6789 -0.6698  8.0805  6.9577  6.3738  6.1870  6.1074  6.0812
  62  0.612162  3.7116  4.6750 -0.6500  7.9868  6.8927  6.3213  6.1395  6.0635  6.0389
  63  0.616809  3.7147  4.6708 -0.6305  7.8966  6.8294  6.2697  6.0928  6.0202  5.9973
  64  0.621389  3.7177  4.6667 -0.6113  7.8090  6.7675  6.2193  6.0469  5.9779  5.9565
