#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108274  3.5197  5.3212 -2.8168 16.4053 14.2759 12.8088 11.6643 11.2313 11.1121
  12  0.122278  3.5227  5.2595 -2.6903 16.0201 13.9041 12.4459 11.3432 10.9185 10.7993
  13  0.139709  3.5263  5.1971 -2.5555 15.6047 13.5043 12.0564 11.0002 10.5854 10.4665
  14  0.161927  3.5319  5.1437 -2.4159 15.1543 13.0690 11.6343 10.6413 10.2414 10.1238
  15  0.185073  3.5386  5.1069 -2.2946 14.7428 12.6705 11.2504 10.3259  9.9438  9.8287
  16  0.203793  3.5434  5.0802 -2.2063 14.4456 12.3843 10.9753 10.0978  9.7281  9.6154
  17  0.219376  3.5470  5.0592 -2.1386 14.2193 12.1668 10.7665  9.9230  9.5626  9.4517
  18  0.233751  3.5502  5.0413 -2.0808 14.0270 11.9824 10.5894  9.7739  9.4212  9.3118
  19  0.247478  3.5528  5.0255 -2.0294 13.8577 11.8202 10.4337  9.6417  9.2956  9.1877
  20  0.262755  3.5555  5.0101 -1.9773 13.6879 11.6570 10.2770  9.5081  9.1685  9.0620
  21  0.278410  3.5580  4.9959 -1.9279 13.5283 11.5034 10.1295  9.3816  9.0480  8.9431
  22  0.291992  3.5600  4.9835 -1.8866 13.3956 11.3754 10.0066  9.2759  8.9474  8.8436
  23  0.302099  3.5615  4.9740 -1.8561 13.2984 11.2814  9.9163  9.1979  8.8732  8.7702
  24  0.309572  3.5626  4.9669 -1.8341 13.2289 11.2141  9.8515  9.1419  8.8197  8.7173
  25  0.315268  3.5635  4.9617 -1.8178 13.1773 11.1640  9.8035  9.1002  8.7800  8.6780
  26  0.319716  3.5641  4.9576 -1.8050 13.1370 11.1250  9.7661  9.0678  8.7491  8.6476
  27  0.323431  3.5647  4.9541 -1.7943 13.1031 11.0925  9.7347  9.0406  8.7232  8.6220
  28  0.327166  3.5653  4.9509 -1.7840 13.0697 11.0601  9.7037  9.0140  8.6980  8.5970
  29  0.331226  3.5658  4.9475 -1.7728 13.0336 11.0252  9.6703  8.9855  8.6709  8.5702
  30  0.336322  3.5666  4.9435 -1.7590 12.9893 10.9822  9.6292  8.9503  8.6377  8.5374
  31  0.340608  3.5671  4.9402 -1.7477 12.9528 10.9484  9.5966  8.9220  8.6106  8.5105
