#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.000 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102992  3.5158  5.3382 -2.8709 16.5236 14.4819 13.0429 11.8185 11.3551 11.2280
  12  0.117398  3.5176  5.2727 -2.7412 16.1489 14.1196 12.6881 11.4911 11.0326 10.9050
  13  0.134912  3.5197  5.2052 -2.6049 15.7547 13.7386 12.3148 11.1471 10.6942 10.5663
  14  0.157323  3.5232  5.1444 -2.4632 15.3299 13.3236 11.9095 10.7853 10.3425 10.2150
  15  0.181507  3.5289  5.1032 -2.3374 14.9265 12.9242 11.5218 10.4584 10.0319  9.9065
  16  0.200894  3.5335  5.0759 -2.2476 14.6333 12.6333 11.2397 10.2244  9.8111  9.6881
  17  0.216403  3.5369  5.0547 -2.1808 14.4165 12.4193 11.0323 10.0508  9.6469  9.5257
  18  0.230309  3.5398  5.0374 -2.1247 14.2335 12.2391 10.8578  9.9051  9.5094  9.3898
  19  0.243774  3.5424  5.0219 -2.0740 14.0685 12.0767 10.7006  9.7734  9.3850  9.2670
  20  0.257596  3.5450  5.0072 -2.0254 13.9115 11.9223 10.5513  9.6477  9.2660  9.1496
  21  0.272890  3.5476  4.9927 -1.9754 13.7509 11.7646 10.3988  9.5187  9.1440  9.0291
  22  0.287246  3.5498  4.9796 -1.9307 13.6085 11.6246 10.2634  9.4038  9.0350  8.9216
  23  0.298979  3.5517  4.9688 -1.8951 13.4950 11.5133 10.1557  9.3122  8.9482  8.8359
  24  0.307512  3.5530  4.9607 -1.8695 13.4143 11.4339 10.0788  9.2465  8.8860  8.7744
  25  0.313804  3.5540  4.9550 -1.8512 13.3569 11.3773 10.0239  9.1996  8.8416  8.7306
  26  0.318605  3.5547  4.9506 -1.8373 13.3130 11.3340  9.9821  9.1639  8.8077  8.6971
  27  0.322403  3.5552  4.9468 -1.8261 13.2780 11.2996  9.9487  9.1353  8.7806  8.6704
  28  0.325925  3.5558  4.9437 -1.8160 13.2460 11.2680  9.9182  9.1095  8.7562  8.6463
  29  0.329536  3.5564  4.9406 -1.8058 13.2133 11.2357  9.8871  9.0832  8.7314  8.6218
  30  0.333881  3.5571  4.9369 -1.7936 13.1748 11.1977  9.8504  9.0521  8.7021  8.5929
  31  0.339251  3.5579  4.9327 -1.7790 13.1280 11.1513  9.8058  9.0144  8.6666  8.5581
  32  0.359406  3.5618  4.9149 -1.7218 12.9445 10.9639  9.6267  8.8654  8.5284  8.4226
  33  0.390426  3.5682  4.8837 -1.6287 12.6403 10.6641  9.3394  8.6269  8.3059  8.2038
  34  0.422921  3.5765  4.8449 -1.5210 12.2769 10.3091  9.0018  8.3521  8.0519  7.9544
  35  0.434151  3.5799  4.8304 -1.4817 12.1427 10.1756  8.8751  8.2510  7.9598  7.8644
  36  0.444010  3.5830  4.8175 -1.4466 12.0220 10.0563  8.7626  8.1613  7.8780  7.7843
  37  0.454875  3.5866  4.8035 -1.4078 11.8858  9.9233  8.6392  8.0618  7.7873  7.6956
  38  0.467090  3.5909  4.7880 -1.3635 11.7273  9.7696  8.4988  7.9482  7.6839  7.5946
  39  0.479575  3.5957  4.7722 -1.3170 11.5586  9.6066  8.3523  7.8294  7.5760  7.4892
  40  0.491441  3.6006  4.7575 -1.2722 11.3930  9.4471  8.2121  7.7147  7.4718  7.3876
  41  0.502634  3.6054  4.7445 -1.2299 11.2348  9.2945  8.0810  7.6066  7.3736  7.2917
  42  0.512766  3.6101  4.7335 -1.1916 11.0898  9.1541  7.9622  7.5086  7.2848  7.2052
  43  0.522320  3.6148  4.7235 -1.1551 10.9497  9.0182  7.8487  7.4153  7.2004  7.1230
  44  0.531863  3.6197  4.7141 -1.1181 10.8058  8.8782  7.7342  7.3209  7.1152  7.0402
  45  0.541794  3.6252  4.7050 -1.0792 10.6529  8.7277  7.6133  7.2219  7.0263  6.9537
  46  0.552583  3.6313  4.6961 -1.0370 10.4799  8.5600  7.4816  7.1138  6.9296  6.8598
  47  0.564312  3.6385  4.6875 -0.9908 10.2799  8.3725  7.3379  6.9959  6.8241  6.7574
  48  0.576199  3.6463  4.6805 -0.9433 10.0509  8.1728  7.1896  6.8743  6.7156  6.6528
  49  0.587962  3.6545  4.6747 -0.8961  9.8027  7.9706  7.0427  6.7529  6.6070  6.5484
  50  0.599548  3.6626  4.6692 -0.8497  9.5451  7.7736  6.9008  6.6332  6.4992  6.4449
  51  0.610884  3.6703  4.6634 -0.8049  9.2915  7.5883  6.7663  6.5171  6.3936  6.3436
  52  0.616348  3.6740  4.6603 -0.7834  9.1681  7.5012  6.7031  6.4616  6.3429  6.2950
  53  0.621782  3.6776  4.6573 -0.7620  9.0448  7.4160  6.6407  6.4067  6.2927  6.2469
  54  0.627172  3.6812  4.6542 -0.7409  8.9190  7.3325  6.5800  6.3529  6.2434  6.1996
  55  0.632534  3.6847  4.6509 -0.7200  8.7936  7.2510  6.5203  6.2997  6.1947  6.1531
  56  0.637869  3.6881  4.6476 -0.6992  8.6708  7.1714  6.4617  6.2474  6.1468  6.1072
  57  0.643169  3.6915  4.6441 -0.6787  8.5517  7.0942  6.4042  6.1959  6.0994  6.0619
  58  0.648437  3.6948  4.6406 -0.6584  8.4370  7.0189  6.3476  6.1450  6.0527  6.0170
  59  0.653683  3.6980  4.6369 -0.6382  8.3322  6.9463  6.2916  6.0948  6.0065  5.9726
  60  0.658893  3.7012  4.6332 -0.6183  8.2357  6.8761  6.2365  6.0453  5.9607  5.9287
  61  0.664066  3.7043  4.6293 -0.5986  8.1431  6.8078  6.1822  5.9965  5.9157  5.8853
  62  0.669193  3.7073  4.6253 -0.5791  8.0536  6.7411  6.1288  5.9485  5.8713  5.8425
  63  0.674256  3.7103  4.6213 -0.5599  7.9663  6.6762  6.0765  5.9012  5.8278  5.8005
  64  0.679257  3.7132  4.6171 -0.5409  7.8809  6.6129  6.0252  5.8549  5.7848  5.7591
  65  0.684168  3.7161  4.6129 -0.5222  7.7924  6.5508  5.9753  5.8096  5.7429  5.7187
  66  0.688989  3.7188  4.6087 -0.5038  7.7055  6.4904  5.9267  5.7654  5.7019  5.6791
  67  0.693715  3.7215  4.6043 -0.4858  7.6207  6.4317  5.8791  5.7221  5.6617  5.6403
  68  0.698344  3.7241  4.5998 -0.4680  7.5379  6.3745  5.8327  5.6797  5.6222  5.6022
  69  0.702876  3.7267  4.5952 -0.4505  7.4574  6.3188  5.7873  5.6382  5.5836  5.5650
  70  0.707314  3.7291  4.5906 -0.4334  7.3794  6.2647  5.7431  5.5976  5.5458  5.5284
  71  0.711667  3.7315  4.5858 -0.4165  7.3045  6.2120  5.6998  5.5579  5.5087  5.4925
  72  0.715937  3.7338  4.5810 -0.3999  7.2321  6.1606  5.6574  5.5191  5.4723  5.4574
  73  0.720132  3.7360  4.5761 -0.3836  7.1615  6.1105  5.6160  5.4809  5.4367  5.4228
  74  0.724256  3.7381  4.5711 -0.3675  7.0932  6.0615  5.5754  5.4435  5.4015  5.3887
  75  0.728323  3.7402  4.5660 -0.3516  7.0267  6.0136  5.5354  5.4067  5.3669  5.3552
  76  0.732330  3.7422  4.5608 -0.3360  6.9621  5.9667  5.4961  5.3704  5.3327  5.3219
  77  0.736288  3.7441  4.5555 -0.3206  6.8991  5.9207  5.4575  5.3346  5.2990  5.2892
