#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.700 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.112054  3.5281  5.3134 -2.7602 16.2580 14.0020 12.4827 11.4943 11.1130 11.0037
  14  0.125268  3.5339  5.2575 -2.6331 15.8204 13.5926 12.0873 11.1704 10.8038 10.6953
  15  0.140802  3.5402  5.2043 -2.5043 15.3693 13.1762 11.6881 10.8418 10.4902 10.3828
  16  0.157963  3.5466  5.1617 -2.3856 14.9452 12.7878 11.3192 10.5380 10.2012 10.0956
  17  0.174847  3.5526  5.1298 -2.2857 14.5835 12.4586 11.0099 10.2816  9.9577  9.8541
  18  0.190192  3.5573  5.1042 -2.2046 14.2958 12.1971 10.7651 10.0742  9.7600  9.6582
  19  0.204685  3.5610  5.0816 -2.1351 14.0550 11.9779 10.5603  9.8970  9.5901  9.4898
  20  0.219963  3.5643  5.0599 -2.0688 13.8297 11.7726 10.3684  9.7284  9.4279  9.3289
  21  0.236091  3.5674  5.0396 -2.0055 13.6174 11.5792 10.1880  9.5681  9.2733  9.1755
  22  0.251964  3.5701  5.0222 -1.9491 13.4289 11.4072 10.0278  9.4247  9.1350  9.0383
  23  0.268247  3.5726  5.0068 -1.8966 13.2553 11.2481  9.8795  9.2917  9.0066  8.9112
  24  0.283255  3.5746  4.9939 -1.8517 13.1076 11.1121  9.7529  9.1778  8.8967  8.8022
  25  0.295315  3.5763  4.9837 -1.8171 12.9943 11.0073  9.6554  9.0899  8.8119  8.7183
  26  0.304509  3.5775  4.9762 -1.7915 12.9106 10.9298  9.5836  9.0251  8.7494  8.6562
  27  0.311471  3.5783  4.9711 -1.7731 12.8507 10.8744  9.5324  8.9785  8.7044  8.6116
  28  0.316677  3.5790  4.9675 -1.7597 12.8068 10.8339  9.4950  8.9445  8.6717  8.5792
  29  0.320611  3.5795  4.9645 -1.7495 12.7730 10.8029  9.4663  8.9185  8.6466  8.5543
  30  0.323905  3.5799  4.9620 -1.7407 12.7438 10.7762  9.4418  8.8964  8.6253  8.5333
  31  0.326989  3.5803  4.9596 -1.7325 12.7162 10.7509  9.4186  8.8755  8.6052  8.5135
  32  0.330106  3.5808  4.9570 -1.7240 12.6879 10.7249  9.3947  8.8541  8.5846  8.4930
  33  0.333585  3.5812  4.9540 -1.7146 12.6567 10.6962  9.3683  8.8302  8.5616  8.4702
  34  0.337629  3.5817  4.9503 -1.7036 12.6206 10.6629  9.3374  8.8023  8.5348  8.4437
  35  0.340068  3.5818  4.9478 -1.6973 12.6003 10.6465  9.3228  8.7871  8.5192  8.4280
  36  0.354892  3.5845  4.9319 -1.6529 12.4545 10.5073  9.1912  8.6742  8.4125  8.3227
  37  0.370280  3.5872  4.9146 -1.6071 12.3015 10.3653  9.0604  8.5580  8.3016  8.2131
  38  0.402198  3.5935  4.8763 -1.5064 11.9391 10.0443  8.7802  8.3026  8.0569  7.9715
  39  0.419540  3.5980  4.8530 -1.4470 11.7198  9.8501  8.6132  8.1518  7.9134  7.8300
  40  0.430372  3.6011  4.8373 -1.4074 11.5739  9.7193  8.5008  8.0512  7.8181  7.7362
  41  0.440565  3.6045  4.8222 -1.3691 11.4314  9.5910  8.3913  7.9536  7.7260  7.6457
  42  0.451072  3.6082  4.8072 -1.3287 11.2787  9.4536  8.2756  7.8508  7.6293  7.5507
  43  0.462018  3.6126  4.7919 -1.2855 11.1125  9.3042  8.1519  7.7409  7.5262  7.4497
  44  0.472840  3.6175  4.7774 -1.2415 10.9391  9.1483  8.0256  7.6288  7.4215  7.3473
  45  0.483183  3.6226  4.7644 -1.1984 10.7647  8.9911  7.9011  7.5192  7.3199  7.2481
  46  0.492866  3.6278  4.7531 -1.1574 10.5932  8.8365  7.7816  7.4151  7.2241  7.1548
  47  0.501958  3.6331  4.7432 -1.1187 10.4263  8.6872  7.6679  7.3167  7.1341  7.0673
  48  0.510588  3.6385  4.7349 -1.0816 10.2615  8.5411  7.5582  7.2225  7.0484  6.9843
  49  0.518919  3.6440  4.7279 -1.0453 10.0918  8.3951  7.4499  7.1302  6.9648  6.9034
  50  0.527350  3.6501  4.7218 -1.0080  9.9106  8.2441  7.3390  7.0357  6.8795  6.8209
  51  0.536005  3.6564  4.7162 -0.9696  9.7153  8.0874  7.2246  6.9380  6.7914  6.7360
  52  0.540843  3.6601  4.7132 -0.9481  9.6017  7.9998  7.1607  6.8832  6.7418  6.6884
  53  0.545636  3.6638  4.7104 -0.9268  9.4871  7.9138  7.0977  6.8288  6.6926  6.6412
  54  0.550410  3.6674  4.7074 -0.9057  9.3722  7.8292  7.0356  6.7748  6.6436  6.5942
  55  0.555187  3.6710  4.7044 -0.8846  9.2572  7.7458  6.9741  6.7210  6.5948  6.5473
  56  0.559954  3.6746  4.7013 -0.8635  9.1428  7.6642  6.9133  6.6676  6.5461  6.5006
  57  0.564700  3.6781  4.6981 -0.8426  9.0295  7.5842  6.8532  6.6145  6.4977  6.4541
  58  0.569425  3.6815  4.6949 -0.8218  8.9174  7.5059  6.7940  6.5619  6.4497  6.4081
  59  0.574134  3.6850  4.6915 -0.8011  8.8071  7.4295  6.7355  6.5099  6.4020  6.3623
  60  0.578818  3.6884  4.6881 -0.7807  8.6982  7.3547  6.6779  6.4583  6.3548  6.3169
  61  0.583472  3.6918  4.6846 -0.7603  8.5906  7.2815  6.6212  6.4075  6.3080  6.2721
