#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
   9  0.100879  3.5390  5.3949 -2.8439 16.5238 13.9874 12.3948 11.6177 11.3028 11.2073
  10  0.110156  3.5471  5.3514 -2.7297 16.0659 13.6066 12.0473 11.3417 11.0370 10.9402
  11  0.120040  3.5552  5.3076 -2.6161 15.6037 13.2284 11.7079 11.0641 10.7692 10.6725
  12  0.132030  3.5639  5.2620 -2.4944 15.1079 12.8255 11.3529 10.7635 10.4790 10.3835
  13  0.148012  3.5734  5.2159 -2.3611 14.5689 12.3847 10.9724 10.4305 10.1579 10.0648
  14  0.168247  3.5824  5.1752 -2.2287 14.0318 11.9534 10.6050 10.0995  9.8383  9.7479
  15  0.187896  3.5892  5.1435 -2.1217 13.6071 11.6113 10.3142  9.8315  9.5790  9.4910
  16  0.204476  3.5939  5.1185 -2.0412 13.2980 11.3587 10.0978  9.6295  9.3830  9.2969
  17  0.219732  3.5976  5.0972 -1.9736 13.0448 11.1496  9.9173  9.4598  9.2182  9.1337
  18  0.235045  3.6010  5.0778 -1.9116 12.8165 10.9595  9.7525  9.3040  9.0669  8.9838
  19  0.251575  3.6042  5.0591 -1.8504 12.5933 10.7728  9.5901  9.1503  8.9174  8.8359
  20  0.270802  3.6076  5.0392 -1.7848 12.3565 10.5732  9.4162  8.9852  8.7570  8.6771
  21  0.289650  3.6107  5.0217 -1.7257 12.1459 10.3942  9.2596  8.8362  8.6123  8.5339
  22  0.302577  3.6127  5.0119 -1.6891 12.0153 10.2828  9.1623  8.7437  8.5225  8.4452
  23  0.310668  3.6138  5.0066 -1.6676 11.9393 10.2179  9.1055  8.6897  8.4701  8.3933
  24  0.316410  3.6145  5.0026 -1.6527 11.8865 10.1726  9.0657  8.6519  8.4334  8.3571
  25  0.320681  3.6152  4.9994 -1.6413 11.8463 10.1381  9.0355  8.6230  8.4054  8.3294
  26  0.324265  3.6157  4.9964 -1.6315 11.8122 10.1087  9.0095  8.5984  8.3814  8.3057
  27  0.327971  3.6162  4.9935 -1.6216 11.7772 10.0788  8.9833  8.5734  8.3572  8.2817
  28  0.332772  3.6168  4.9903 -1.6096 11.7344 10.0420  8.9511  8.5429  8.3276  8.2524
  29  0.339775  3.6177  4.9861 -1.5926 11.6737  9.9901  8.9057  8.4999  8.2859  8.2112
  30  0.351265  3.6194  4.9792 -1.5646 11.5724  9.9039  8.8310  8.4292  8.2176  8.1439
  31  0.376030  3.6237  4.9595 -1.4983 11.3246  9.6947  8.6520  8.2609  8.0555  7.9841
  32  0.401800  3.6292  4.9356 -1.4239 11.0411  9.4549  8.4491  8.0716  7.8743  7.8059
  33  0.424825  3.6351  4.9118 -1.3522 10.7629  9.2200  8.2519  7.8889  7.7004  7.6352
  34  0.449223  3.6422  4.8850 -1.2724 10.4446  8.9564  8.0316  7.6859  7.5078  7.4467
  35  0.467348  3.6486  4.8647 -1.2095 10.1812  8.7432  7.8560  7.5255  7.3570  7.2996
  36  0.482259  3.6546  4.8479 -1.1548  9.9446  8.5560  7.7033  7.3868  7.2272  7.1732
  37  0.494846  3.6602  4.8343 -1.1077  9.7359  8.3937  7.5719  7.2680  7.1164  7.0655
  38  0.505309  3.6651  4.8238 -1.0687  9.5593  8.2581  7.4626  7.1697  7.0250  6.9768
  39  0.513637  3.6692  4.8160 -1.0370  9.4132  8.1471  7.3739  7.0904  6.9516  6.9058
  40  0.520894  3.6731  4.8094 -1.0088  9.2810  8.0479  7.2950  7.0202  6.8869  6.8432
  41  0.528180  3.6771  4.8030 -0.9803  9.1462  7.9479  7.2156  6.9494  6.8218  6.7804
  42  0.536422  3.6818  4.7961 -0.9482  8.9943  7.8363  7.1270  6.8703  6.7490  6.7102
  43  0.546617  3.6875  4.7881 -0.9090  8.8106  7.7020  7.0196  6.7743  6.6605  6.6248
  44  0.559263  3.6947  4.7782 -0.8605  8.5874  7.5382  6.8880  6.6568  6.5521  6.5204
  45  0.573254  3.7029  4.7678 -0.8065  8.3418  7.3577  6.7435  6.5280  6.4337  6.4063
  46  0.587749  3.7114  4.7569 -0.7509  8.0934  7.1748  6.5970  6.3973  6.3138  6.2908
  47  0.602048  3.7196  4.7457 -0.6967  7.8637  7.0034  6.4574  6.2720  6.1978  6.1790
  48  0.615893  3.7272  4.7346 -0.6449  7.6531  6.8431  6.3261  6.1532  6.0878  6.0727
  49  0.629306  3.7346  4.7233 -0.5951  7.4577  6.6916  6.2012  6.0403  5.9828  5.9713
  50  0.642226  3.7414  4.7120 -0.5473  7.2772  6.5487  6.0831  5.9334  5.8835  5.8752
  51  0.654547  3.7478  4.7007 -0.5022  7.1112  6.4149  5.9724  5.8331  5.7902  5.7848
  52  0.660250  3.7507  4.6952 -0.4814  7.0369  6.3540  5.9215  5.7869  5.7470  5.7429
  53  0.665938  3.7536  4.6897 -0.4607  6.9635  6.2937  5.8711  5.7411  5.7043  5.7013
  54  0.671599  3.7563  4.6840 -0.4401  6.8910  6.2338  5.8214  5.6961  5.6622  5.6605
  55  0.677224  3.7591  4.6782 -0.4197  6.8197  6.1747  5.7724  5.6517  5.6208  5.6203
  56  0.682793  3.7619  4.6725 -0.3995  6.7500  6.1166  5.7240  5.6078  5.5799  5.5805
  57  0.688303  3.7645  4.6669 -0.3797  6.6828  6.0600  5.6763  5.5643  5.5390  5.5408
  58  0.693737  3.7672  4.6614 -0.3601  6.6176  6.0047  5.6294  5.5213  5.4987  5.5016
  59  0.699095  3.7697  4.6560 -0.3409  6.5543  5.9506  5.5835  5.4791  5.4593  5.4632
  60  0.704371  3.7723  4.6508 -0.3222  6.4926  5.8975  5.5385  5.4381  5.4207  5.4257
  61  0.709559  3.7749  4.6457 -0.3037  6.4326  5.8456  5.4945  5.3979  5.3831  5.3891
  62  0.714654  3.7774  4.6407 -0.2857  6.3740  5.7948  5.4515  5.3586  5.3464  5.3533
  63  0.719661  3.7799  4.6360 -0.2680  6.3167  5.7451  5.4094  5.3202  5.3105  5.3183
  64  0.724588  3.7823  4.6312 -0.2505  6.2605  5.6961  5.3682  5.2826  5.2754  5.2841
  65  0.729432  3.7847  4.6265 -0.2334  6.2056  5.6481  5.3277  5.2458  5.2409  5.2506
  66  0.734199  3.7870  4.6218 -0.2165  6.1518  5.6008  5.2879  5.2095  5.2071  5.2176
  67  0.738892  3.7893  4.6170 -0.1998  6.0994  5.5542  5.2486  5.1737  5.1736  5.1849
  68  0.743518  3.7915  4.6122 -0.1833  6.0482  5.5083  5.2096  5.1381  5.1402  5.1523
  69  0.748078  3.7937  4.6072 -0.1670  5.9983  5.4631  5.1709  5.1026  5.1068  5.1198
  70  0.752584  3.7958  4.6022 -0.1507  5.9492  5.4184  5.1325  5.0674  5.0737  5.0874
  71  0.757071  3.7979  4.5969 -0.1346  5.9004  5.3741  5.0944  5.0323  5.0407  5.0551
  72  0.761542  3.8000  4.5915 -0.1185  5.8517  5.3298  5.0569  4.9979  5.0083  5.0234
  73  0.765961  3.8020  4.5859 -0.1025  5.8036  5.2861  5.0198  4.9640  4.9764  4.9921
  74  0.770316  3.8039  4.5802 -0.0867  5.7563  5.2429  4.9834  4.9306  4.9450  4.9612
  75  0.774611  3.8057  4.5744 -0.0712  5.7103  5.2004  4.9470  4.8972  4.9134  4.9301
  76  0.778839  3.8075  4.5687 -0.0558  5.6657  5.1585  4.9108  4.8638  4.8816  4.8989
  77  0.783001  3.8092  4.5628 -0.0407  5.6223  5.1173  4.8748  4.8304  4.8501  4.8678
  78  0.787092  3.8109  4.5569 -0.0258  5.5800  5.0769  4.8392  4.7974  4.8186  4.8368
  79  0.791115  3.8126  4.5510 -0.0112  5.5385  5.0373  4.8042  4.7648  4.7875  4.8063
  80  0.795067  3.8141  4.5452  0.0032  5.4979  4.9983  4.7698  4.7327  4.7570  4.7763
  81  0.798934  3.8157  4.5394  0.0172  5.4583  4.9602  4.7360  4.7013  4.7271  4.7468
  82  0.804474  3.8179  4.5310  0.0373  5.4015  4.9056  4.6878  4.6563  4.6842  4.7046
  83  0.810017  3.8200  4.5225  0.0575  5.3449  4.8511  4.6394  4.6112  4.6413  4.6622
  84  0.815586  3.8222  4.5137  0.0778  5.2882  4.7962  4.5907  4.5658  4.5979  4.6194
  85  0.821143  3.8243  4.5050  0.0981  5.2318  4.7412  4.5420  4.5203  4.5545  4.5766
  86  0.826712  3.8265  4.4960  0.1185  5.1754  4.6859  4.4928  4.4745  4.5108  4.5333
  87  0.832333  3.8286  4.4869  0.1393  5.1183  4.6296  4.4429  4.4280  4.4663  4.4895
  88  0.837984  3.8308  4.4777  0.1603  5.0604  4.5724  4.3923  4.3809  4.4213  4.4450
  89  0.843627  3.8331  4.4686  0.1815  5.0019  4.5147  4.3412  4.3334  4.3760  4.4001
  90  0.849242  3.8355  4.4594  0.2030  4.9430  4.4563  4.2895  4.2854  4.3302  4.3549
  91  0.854889  3.8379  4.4502  0.2247  4.8833  4.3969  4.2370  4.2369  4.2839  4.3090
  92  0.860555  3.8404  4.4413  0.2467  4.8231  4.3368  4.1841  4.1879  4.2373  4.2629
  93  0.866093  3.8430  4.4326  0.2685  4.7632  4.2768  4.1315  4.1395  4.1911  4.2172
  94  0.871492  3.8456  4.4239  0.2901  4.7037  4.2171  4.0793  4.0916  4.1455  4.1720
  95  0.876826  3.8482  4.4152  0.3119  4.6442  4.1572  4.0269  4.0435  4.0998  4.1267
  96  0.882062  3.8508  4.4063  0.3337  4.5848  4.0973  3.9745  3.9955  4.0540  4.0813
  97  0.887115  3.8533  4.3975  0.3551  4.5264  4.0383  3.9228  3.9482  4.0088  4.0365
  98  0.891978  3.8558  4.3887  0.3761  4.4690  3.9804  3.8719  3.9015  3.9641  3.9922
  99  0.896650  3.8582  4.3798  0.3967  4.4128  3.9234  3.8219  3.8556  3.9203  3.9486
 100  0.901124  3.8605  4.3710  0.4170  4.3580  3.8677  3.7730  3.8108  3.8773  3.9059
 101  0.905423  3.8627  4.3622  0.4368  4.3043  3.8132  3.7251  3.7669  3.8352  3.8640
 102  0.909587  3.8649  4.3534  0.4563  4.2517  3.7594  3.6781  3.7241  3.7940  3.8229
 103  0.913646  3.8670  4.3447  0.4757  4.1999  3.7062  3.6319  3.6820  3.7536  3.7826
 104  0.917601  3.8692  4.3360  0.4948  4.1487  3.6537  3.5862  3.6404  3.7135  3.7425
 105  0.921460  3.8713  4.3273  0.5137  4.0981  3.6017  3.5408  3.5991  3.6738  3.7028
 106  0.925232  3.8734  4.3187  0.5324  4.0478  3.5502  3.4960  3.5582  3.6343  3.6635
 107  0.928914  3.8755  4.3103  0.5509  3.9978  3.4993  3.4512  3.5174  3.5948  3.6241
 108  0.932521  3.8775  4.3018  0.5693  3.9479  3.4489  3.4065  3.4765  3.5551  3.5846
 109  0.936056  3.8796  4.2933  0.5875  3.8984  3.3989  3.3621  3.4359  3.5157  3.5453
 110  0.939520  3.8815  4.2848  0.6055  3.8494  3.3494  3.3182  3.3957  3.4766  3.5063
 111  0.942894  3.8835  4.2762  0.6235  3.8009  3.3003  3.2747  3.3559  3.4380  3.4678
 112  0.943891  3.8842  4.2738  0.6289  3.7862  3.2855  3.2617  3.3441  3.4265  3.4564
 113  0.944885  3.8848  4.2716  0.6343  3.7712  3.2703  3.2485  3.3323  3.4151  3.4450
 114  0.945876  3.8855  4.2693  0.6399  3.7563  3.2552  3.2354  3.3205  3.4037  3.4337
 115  0.946863  3.8863  4.2672  0.6454  3.7411  3.2397  3.2222  3.3089  3.3924  3.4225
 116  0.947847  3.8870  4.2651  0.6510  3.7260  3.2243  3.2091  3.2972  3.3811  3.4112
 117  0.948826  3.8877  4.2629  0.6566  3.7107  3.2087  3.1958  3.2853  3.3697  3.3997
 118  0.949799  3.8885  4.2605  0.6623  3.6953  3.1930  3.1822  3.2733  3.3580  3.3881
 119  0.950765  3.8891  4.2580  0.6680  3.6797  3.1772  3.1686  3.2610  3.3461  3.3762
 120  0.951724  3.8898  4.2552  0.6738  3.6641  3.1613  3.1547  3.2485  3.3339  3.3640
 121  0.952675  3.8904  4.2521  0.6797  3.6483  3.1453  3.1406  3.2357  3.3213  3.3514
 122  0.953619  3.8910  4.2489  0.6857  3.6324  3.1291  3.1263  3.2226  3.3085  3.3385
 123  0.954557  3.8915  4.2455  0.6917  3.6162  3.1128  3.1118  3.2092  3.2953  3.3254
 124  0.955488  3.8921  4.2419  0.6978  3.6000  3.0963  3.0970  3.1956  3.2819  3.3119
 125  0.956412  3.8926  4.2382  0.7040  3.5837  3.0798  3.0822  3.1817  3.2683  3.2983
 126  0.957331  3.8930  4.2342  0.7102  3.5672  3.0632  3.0671  3.1676  3.2543  3.2844
 127  0.958242  3.8934  4.2301  0.7164  3.5506  3.0464  3.0518  3.1534  3.2402  3.2702
 128  0.959146  3.8938  4.2258  0.7228  3.5338  3.0296  3.0363  3.1388  3.2257  3.2557
 129  0.960044  3.8942  4.2215  0.7291  3.5170  3.0125  3.0206  3.1240  3.2111  3.2411
