#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.000 EEPS=271
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
   9  0.106290  3.5191  5.3315 -2.8371 16.4674 14.3358 12.8674 11.7159 11.2814 11.1623
  10  0.119475  3.5221  5.2721 -2.7154 16.0969 13.9779 12.5179 11.4069 10.9805 10.8614
  11  0.135695  3.5254  5.2108 -2.5855 15.6990 13.5951 12.1446 11.0770 10.6595 10.5406
  12  0.158556  3.5308  5.1521 -2.4377 15.2278 13.1396 11.7024 10.6976 10.2948 10.1769
  13  0.188108  3.5392  5.1075 -2.2856 14.7128 12.6400 11.2207 10.3024  9.9220  9.8073
  14  0.213021  3.5454  5.0753 -2.1743 14.3366 12.2779 10.8730 10.0141  9.6497  9.5380
  15  0.232511  3.5497  5.0521 -2.0956 14.0741 12.0258 10.6309  9.8113  9.4576  9.3482
  16  0.249072  3.5529  5.0335 -2.0342 13.8714 11.8315 10.4445  9.6534  9.3077  9.1999
  17  0.266332  3.5559  5.0169 -1.9766 13.6834 11.6510 10.2711  9.5056  9.1671  9.0611
  18  0.282265  3.5584  5.0025 -1.9270 13.5223 11.4963 10.1227  9.3783  9.0460  8.9413
  19  0.294842  3.5603  4.9905 -1.8882 13.3982 11.3767 10.0079  9.2793  8.9517  8.8481
  20  0.303768  3.5617  4.9811 -1.8604 13.3098 11.2914  9.9260  9.2084  8.8840  8.7811
  21  0.310400  3.5626  4.9737 -1.8399 13.2454 11.2292  9.8662  9.1561  8.8341  8.7317
  22  0.315507  3.5633  4.9680 -1.8242 13.1962 11.1818  9.8206  9.1163  8.7958  8.6939
  23  0.319609  3.5639  4.9634 -1.8117 13.1571 11.1440  9.7842  9.0844  8.7654  8.6637
  24  0.323227  3.5644  4.9593 -1.8008 13.1226 11.1108  9.7523  9.0565  8.7387  8.6373
  25  0.327144  3.5650  4.9556 -1.7895 13.0871 11.0764  9.7193  9.0280  8.7115  8.6104
  26  0.332104  3.5657  4.9515 -1.7760 13.0438 11.0345  9.6791  8.9935  8.6789  8.5781
  27  0.339004  3.5668  4.9463 -1.7576 12.9848 10.9774  9.6243  8.9467  8.6346  8.5344
  28  0.364588  3.5713  4.9238 -1.6853 12.7465 10.7475  9.4043  8.7620  8.4610  8.3633
  29  0.404341  3.5807  4.8791 -1.5591 12.3221 10.3366  9.0157  8.4400  8.1616  8.0691
  30  0.423009  3.5851  4.8575 -1.4995 12.1131 10.1421  8.8384  8.2882  8.0193  7.9289
  31  0.437506  3.5892  4.8389 -1.4497 11.9345  9.9759  8.6888  8.1612  7.9011  7.8128
  32  0.450194  3.5933  4.8227 -1.4048 11.7719  9.8227  8.5510  8.0463  7.7952  7.7091
  33  0.463356  3.5979  4.8060 -1.3572 11.5963  9.6579  8.4049  7.9244  7.6831  7.5993
  34  0.476758  3.6030  4.7893 -1.3075 11.4096  9.4840  8.2540  7.7977  7.5667  7.4854
  35  0.489571  3.6084  4.7742 -1.2594 11.2250  9.3124  8.1094  7.6751  7.4540  7.3753
  36  0.500931  3.6135  4.7618 -1.2165 11.0562  9.1559  7.9811  7.5656  7.3535  7.2772
  37  0.510510  3.6182  4.7520 -1.1799 10.9085  9.0194  7.8719  7.4725  7.2682  7.1940
  38  0.519028  3.6226  4.7439 -1.1468 10.7722  8.8942  7.7740  7.3887  7.1917  7.1194
  39  0.527508  3.6273  4.7365 -1.1139 10.6332  8.7668  7.6759  7.3050  7.1154  7.0453
  40  0.537094  3.6327  4.7289 -1.0768 10.4746  8.6205  7.5643  7.2107  7.0301  6.9623
  41  0.548823  3.6396  4.7207 -1.0315 10.2749  8.4392  7.4282  7.0960  6.9264  6.8617
  42  0.562127  3.6481  4.7134 -0.9798 10.0282  8.2254  7.2717  6.9644  6.8079  6.7471
  43  0.576585  3.6578  4.7071 -0.9234  9.7305  7.9881  7.1011  6.8205  6.6785  6.6225
  44  0.591880  3.6682  4.7009 -0.8648  9.4051  7.7443  6.9258  6.6702  6.5425  6.4921
  45  0.607591  3.6783  4.6941 -0.8058  9.0730  7.5088  6.7535  6.5191  6.4048  6.3600
  46  0.623419  3.6884  4.6869 -0.7472  8.7310  7.2823  6.5865  6.3708  6.2693  6.2303
  47  0.639347  3.6982  4.6792 -0.6892  8.3949  7.0674  6.4253  6.2267  6.1372  6.1040
  48  0.655041  3.7075  4.6706 -0.6329  8.1123  6.8706  6.2711  6.0883  6.0101  5.9820
  49  0.670050  3.7161  4.6619 -0.5800  7.8733  6.6936  6.1279  5.9597  5.8916  5.8679
  50  0.683907  3.7237  4.6531 -0.5318  7.6511  6.5366  6.0007  5.8445  5.7851  5.7654
  51  0.696421  3.7303  4.6443 -0.4888  7.4525  6.3998  5.8894  5.7432  5.6912  5.6750
  52  0.702109  3.7332  4.6402 -0.4693  7.3643  6.3389  5.8398  5.6979  5.6491  5.6344
  53  0.707724  3.7361  4.6359 -0.4502  7.2793  6.2796  5.7912  5.6535  5.6079  5.5946
  54  0.713295  3.7389  4.6316 -0.4313  7.1970  6.2215  5.7436  5.6099  5.5673  5.5555
  55  0.718835  3.7416  4.6270 -0.4125  7.1170  6.1643  5.6964  5.5668  5.5271  5.5166
  56  0.724358  3.7443  4.6223 -0.3939  7.0385  6.1079  5.6498  5.5241  5.4871  5.4779
  57  0.729877  3.7469  4.6175 -0.3752  6.9616  6.0523  5.6035  5.4815  5.4473  5.4394
  58  0.735388  3.7495  4.6124 -0.3566  6.8863  5.9972  5.5575  5.4392  5.4075  5.4008
  59  0.740897  3.7520  4.6069 -0.3380  6.8128  5.9428  5.5116  5.3968  5.3676  5.3621
  60  0.746387  3.7543  4.6013 -0.3196  6.7410  5.8890  5.4661  5.3545  5.3278  5.3234
  61  0.751829  3.7567  4.5955 -0.3012  6.6707  5.8361  5.4210  5.3127  5.2882  5.2849
  62  0.757215  3.7590  4.5897 -0.2830  6.6021  5.7840  5.3766  5.2713  5.2491  5.2469
  63  0.762555  3.7612  4.5836 -0.2650  6.5351  5.7328  5.3328  5.2305  5.2103  5.2093
  64  0.767847  3.7634  4.5775 -0.2472  6.4696  5.6824  5.2896  5.1903  5.1722  5.1722
  65  0.773094  3.7655  4.5713 -0.2297  6.4056  5.6328  5.2471  5.1506  5.1345  5.1355
  66  0.778300  3.7675  4.5650 -0.2124  6.3422  5.5840  5.2056  5.1121  5.0978  5.0997
  67  0.783470  3.7695  4.5587 -0.1952  6.2803  5.5360  5.1647  5.0740  5.0617  5.0644
  68  0.788609  3.7715  4.5524 -0.1783  6.2197  5.4887  5.1245  5.0364  5.0259  5.0295
  69  0.793723  3.7734  4.5460 -0.1615  6.1604  5.4421  5.0847  4.9992  4.9905  4.9951
  70  0.798828  3.7751  4.5395 -0.1449  6.1026  5.3961  5.0453  4.9625  4.9554  4.9608
  71  0.803910  3.7770  4.5329 -0.1285  6.0461  5.3507  5.0063  4.9261  4.9206  4.9267
  72  0.808949  3.7786  4.5262 -0.1123  5.9912  5.3061  4.9677  4.8899  4.8860  4.8928
  73  0.813921  3.7803  4.5196 -0.0963  5.9374  5.2622  4.9297  4.8542  4.8519  4.8594
  74  0.818812  3.7819  4.5129 -0.0806  5.8861  5.2189  4.8919  4.8188  4.8177  4.8260
  75  0.823607  3.7835  4.5063 -0.0651  5.8361  5.1765  4.8545  4.7837  4.7841  4.7930
  76  0.828295  3.7850  4.4996 -0.0499  5.7874  5.1348  4.8178  4.7492  4.7509  4.7605
  77  0.832852  3.7865  4.4929 -0.0349  5.7400  5.0940  4.7818  4.7153  4.7185  4.7285
  78  0.837285  3.7880  4.4864 -0.0203  5.6937  5.0540  4.7465  4.6822  4.6866  4.6972
  79  0.841576  3.7895  4.4801 -0.0060  5.6486  5.0149  4.7120  4.6497  4.6553  4.6665
  80  0.845736  3.7908  4.4738  0.0081  5.6046  4.9766  4.6781  4.6179  4.6247  4.6365
  81  0.849777  3.7922  4.4676  0.0219  5.5616  4.9391  4.6450  4.5868  4.5949  4.6072
  82  0.854350  3.7938  4.4606  0.0376  5.5127  4.8963  4.6072  4.5513  4.5608  4.5736
  83  0.858829  3.7953  4.4536  0.0531  5.4645  4.8541  4.5700  4.5163  4.5270  4.5405
  84  0.863224  3.7969  4.4465  0.0684  5.4164  4.8126  4.5333  4.4818  4.4937  4.5078
  85  0.867550  3.7984  4.4395  0.0836  5.3689  4.7715  4.4970  4.4476  4.4608  4.4755
  86  0.871811  3.7998  4.4323  0.0987  5.3222  4.7308  4.4610  4.4137  4.4280  4.4433
  87  0.876008  3.8013  4.4252  0.1137  5.2761  4.6906  4.4253  4.3801  4.3955  4.4113
  88  0.880143  3.8026  4.4180  0.1285  5.2305  4.6508  4.3899  4.3466  4.3632  4.3796
  89  0.884218  3.8040  4.4106  0.1431  5.1859  4.6115  4.3549  4.3135  4.3311  4.3480
