#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2583 8.2004E-03 4.1741E-03  -0.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.400 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.113824  3.5111  5.2744 -2.7822 16.2151 14.3522 12.9547 11.6322 11.1213 10.9757
  12  0.132441  3.5119  5.2025 -2.6417 15.8280 13.9826 12.5906 11.2816 10.7718 10.6251
  13  0.158548  3.5140  5.1323 -2.4847 15.3822 13.5498 12.1661 10.8848 10.3811 10.2344
  14  0.189532  3.5193  5.0831 -2.3371 14.9309 13.0988 11.7289 10.5021 10.0143  9.8705
  15  0.212135  3.5232  5.0530 -2.2424 14.6364 12.8036 11.4435 10.2557  9.7795  9.6380
  16  0.229571  3.5260  5.0315 -2.1750 14.4260 12.5930 11.2401 10.0802  9.6125  9.4729
  17  0.245276  3.5286  5.0136 -2.1182 14.2475 12.4145 11.0682  9.9321  9.4720  9.3338
  18  0.262305  3.5312  4.9964 -2.0615 14.0695 12.2360 10.8965  9.7841  9.3316  9.1952
  19  0.278664  3.5337  4.9812 -2.0101 13.9083 12.0743 10.7411  9.6503  9.2048  9.0699
  20  0.292233  3.5358  4.9685 -1.9684 13.7777 11.9436 10.6155  9.5421  9.1023  8.9687
  21  0.301985  3.5372  4.9586 -1.9385 13.6845 11.8501 10.5256  9.4646  9.0287  8.8961
  22  0.309181  3.5383  4.9512 -1.9165 13.6165 11.7821 10.4600  9.4079  8.9748  8.8429
  23  0.314511  3.5390  4.9457 -1.9004 13.5667 11.7321 10.4119  9.3662  8.9353  8.8039
  24  0.318610  3.5396  4.9412 -1.8881 13.5287 11.6941 10.3752  9.3343  8.9051  8.7740
  25  0.322047  3.5401  4.9379 -1.8780 13.4975 11.6626 10.3448  9.3082  8.8803  8.7497
  26  0.325222  3.5406  4.9345 -1.8684 13.4677 11.6327 10.3162  9.2834  8.8568  8.7264
  27  0.328627  3.5411  4.9312 -1.8586 13.4373 11.6020 10.2866  9.2580  8.8328  8.7028
  28  0.332891  3.5418  4.9279 -1.8471 13.4011 11.5654 10.2516  9.2281  8.8048  8.6753
  29  0.338545  3.5427  4.9240 -1.8324 13.3545 11.5179 10.2061  9.1896  8.7688  8.6398
  30  0.358802  3.5465  4.9068 -1.7758 13.1741 11.3319 10.0287  9.0418  8.6316  8.5056
  31  0.422553  3.5601  4.8474 -1.5903 12.5780 10.7135  9.4386  8.5563  8.1844  8.0688
  32  0.446117  3.5662  4.8214 -1.5153 12.3335 10.4628  9.1969  8.3630  8.0074  7.8957
  33  0.454699  3.5693  4.8102 -1.4840 12.2315 10.3521  9.0864  8.2826  7.9362  7.8267
  34  0.464859  3.5725  4.7984 -1.4500 12.1227 10.2339  8.9699  8.1946  7.8575  7.7502
  35  0.475319  3.5757  4.7861 -1.4147 12.0078 10.1114  8.8507  8.1034  7.7758  7.6707
  36  0.486228  3.5795  4.7734 -1.3774 11.8855  9.9814  8.7251  8.0074  7.6900  7.5874
  37  0.497519  3.5834  4.7604 -1.3387 11.7568  9.8445  8.5938  7.9071  7.6009  7.5009
  38  0.508519  3.5875  4.7483 -1.3005 11.6284  9.7081  8.4647  7.8082  7.5131  7.4157
  39  0.519540  3.5917  4.7364 -1.2621 11.4992  9.5697  8.3346  7.7087  7.4250  7.3304
  40  0.530970  3.5964  4.7246 -1.2223 11.3642  9.4236  8.1982  7.6049  7.3337  7.2420
  41  0.543405  3.6017  4.7124 -1.1787 11.2156  9.2615  8.0483  7.4912  7.2340  7.1456
  42  0.556461  3.6077  4.7002 -1.1323 11.0551  9.0859  7.8891  7.3702  7.1283  7.0434
  43  0.570189  3.6144  4.6884 -1.0831 10.8810  8.8957  7.7217  7.2421  7.0166  6.9352
  44  0.584777  3.6221  4.6771 -1.0304 10.6857  8.6872  7.5438  7.1055  6.8974  6.8199
  45  0.599973  3.6305  4.6670 -0.9752 10.4635  8.4605  7.3573  6.9623  6.7727  6.6995
  46  0.615084  3.6396  4.6587 -0.9198 10.2149  8.2244  7.1708  6.8183  6.6473  6.5786
  47  0.629787  3.6488  4.6516 -0.8660  9.9462  7.9910  6.9931  6.6777  6.5235  6.4597
  48  0.643749  3.6574  4.6450 -0.8152  9.6692  7.7712  6.8301  6.5443  6.4040  6.3453
  49  0.656847  3.6656  4.6388 -0.7677  9.3981  7.5681  6.6819  6.4194  6.2911  6.2372
  50  0.669436  3.6733  4.6327 -0.7225  9.1355  7.3796  6.5449  6.3014  6.1837  6.1346
  51  0.681650  3.6805  4.6264 -0.6794  8.8860  7.2053  6.4179  6.1899  6.0817  6.0369
  52  0.687732  3.6840  4.6230 -0.6582  8.7669  7.1225  6.3568  6.1357  6.0319  5.9893
  53  0.693890  3.6874  4.6195 -0.6371  8.6504  7.0411  6.2962  6.0819  5.9826  5.9418
  54  0.700095  3.6908  4.6159 -0.6161  8.5392  6.9618  6.2365  6.0286  5.9335  5.8947
  55  0.706288  3.6942  4.6122 -0.5953  8.4311  6.8844  6.1776  5.9760  5.8851  5.8482
  56  0.712429  3.6975  4.6084 -0.5747  8.3260  6.8091  6.1198  5.9242  5.8374  5.8024
  57  0.718466  3.7006  4.6044 -0.5545  8.2236  6.7360  6.0634  5.8736  5.7907  5.7575
  58  0.724361  3.7037  4.6005 -0.5345  8.1238  6.6651  6.0085  5.8241  5.7449  5.7135
  59  0.730096  3.7067  4.5964 -0.5149  8.0263  6.5963  5.9547  5.7758  5.7003  5.6705
  60  0.735649  3.7097  4.5922 -0.4958  7.9310  6.5298  5.9027  5.7288  5.6568  5.6285
  61  0.741020  3.7125  4.5879 -0.4770  7.8386  6.4655  5.8519  5.6829  5.6142  5.5876
  62  0.746231  3.7152  4.5835 -0.4584  7.7488  6.4030  5.8025  5.6379  5.5726  5.5475
  63  0.751303  3.7179  4.5790 -0.4403  7.6615  6.3423  5.7542  5.5941  5.5320  5.5082
  64  0.756264  3.7205  4.5744 -0.4225  7.5767  6.2833  5.7070  5.5512  5.4920  5.4697
  65  0.761142  3.7230  4.5697 -0.4050  7.4948  6.2261  5.6609  5.5092  5.4529  5.4319
  66  0.765959  3.7255  4.5650 -0.3877  7.4149  6.1702  5.6158  5.4680  5.4144  5.3947
  67  0.770729  3.7278  4.5600 -0.3707  7.3373  6.1157  5.5715  5.4275  5.3766  5.3582
  68  0.775477  3.7301  4.5551 -0.3540  7.2617  6.0624  5.5280  5.3877  5.3394  5.3220
  69  0.780211  3.7323  4.5501 -0.3373  7.1881  6.0103  5.4854  5.3484  5.3025  5.2864
  70  0.784948  3.7345  4.5451 -0.3209  7.1163  5.9593  5.4433  5.3097  5.2662  5.2512
  71  0.789683  3.7366  4.5399 -0.3047  7.0463  5.9094  5.4019  5.2715  5.2303  5.2163
  72  0.794413  3.7386  4.5346 -0.2887  6.9778  5.8604  5.3611  5.2338  5.1947  5.1819
  73  0.799111  3.7406  4.5294 -0.2730  6.9111  5.8124  5.3208  5.1965  5.1596  5.1478
  74  0.803773  3.7426  4.5240 -0.2573  6.8459  5.7654  5.2812  5.1597  5.1249  5.1140
  75  0.808394  3.7445  4.5185 -0.2418  6.7824  5.7192  5.2422  5.1234  5.0905  5.0806
  76  0.812954  3.7463  4.5128 -0.2265  6.7205  5.6738  5.2038  5.0875  5.0565  5.0476
  77  0.817439  3.7480  4.5072 -0.2114  6.6601  5.6293  5.1659  5.0522  5.0229  5.0149
  78  0.821841  3.7497  4.5013 -0.1965  6.6012  5.5857  5.1286  5.0173  4.9898  4.9827
  79  0.826152  3.7514  4.4955 -0.1818  6.5439  5.5430  5.0920  4.9830  4.9571  4.9508
  80  0.830376  3.7530  4.4893 -0.1673  6.4883  5.5009  5.0560  4.9491  4.9248  4.9193
  81  0.834489  3.7544  4.4833 -0.1530  6.4340  5.4597  5.0205  4.9160  4.8932  4.8883
  82  0.838870  3.7559  4.4764 -0.1376  6.3764  5.4156  4.9826  4.8803  4.8591  4.8550
  83  0.843163  3.7575  4.4695 -0.1224  6.3204  5.3724  4.9451  4.8449  4.8253  4.8219
  84  0.847373  3.7589  4.4624 -0.1075  6.2659  5.3299  4.9082  4.8101  4.7919  4.7894
  85  0.851508  3.7604  4.4553 -0.0926  6.2126  5.2881  4.8717  4.7758  4.7589  4.7570
  86  0.855568  3.7617  4.4481 -0.0780  6.1606  5.2470  4.8357  4.7418  4.7262  4.7248
  87  0.859562  3.7629  4.4408 -0.0635  6.1100  5.2065  4.8003  4.7080  4.6938  4.6930
  88  0.863488  3.7642  4.4334 -0.0493  6.0605  5.1667  4.7650  4.6748  4.6616  4.6614
  89  0.867345  3.7654  4.4260 -0.0351  6.0122  5.1276  4.7303  4.6417  4.6298  4.6300
  90  0.871129  3.7665  4.4186 -0.0212  5.9652  5.0891  4.6961  4.6091  4.5982  4.5990
