#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107847  3.5234  5.3292 -2.8115 16.4184 14.2047 12.7031 11.6352 11.2304 11.1174
  13  0.120972  3.5280  5.2711 -2.6853 16.0061 13.8115 12.3208 11.3136 10.9212 10.8088
  14  0.136733  3.5331  5.2131 -2.5538 15.5696 13.4004 11.9232 10.9784 10.5991 10.4874
  15  0.155423  3.5393  5.1637 -2.4242 15.1259 12.9844 11.5237 10.6460 10.2819 10.1716
  16  0.174675  3.5457  5.1278 -2.3118 14.7292 12.6144 11.1715 10.3563 10.0076  9.8995
  17  0.191722  3.5509  5.1006 -2.2235 14.4195 12.3265 10.8991 10.1291  9.7920  9.6860
  18  0.206776  3.5547  5.0780 -2.1523 14.1752 12.0998 10.6848  9.9468  9.6182  9.5138
  19  0.221445  3.5579  5.0575 -2.0889 13.9611 11.9009 10.4968  9.7847  9.4631  9.3602
  20  0.236493  3.5609  5.0387 -2.0295 13.7629 11.7168 10.3230  9.6332  9.3180  9.2163
  21  0.251372  3.5636  5.0220 -1.9757 13.5847 11.5512 10.1669  9.4964  9.1866  9.0861
  22  0.267341  3.5661  5.0066 -1.9235 13.4133 11.3909 10.0153  9.3633  9.0590  8.9598
  23  0.282701  3.5684  4.9932 -1.8769 13.2615 11.2483  9.8805  9.2445  8.9449  8.8469
  24  0.295079  3.5701  4.9824 -1.8406 13.1442 11.1373  9.7757  9.1520  8.8563  8.7592
  25  0.304315  3.5714  4.9743 -1.8140 13.0590 11.0567  9.6996  9.0847  8.7917  8.6952
  26  0.311290  3.5723  4.9686 -1.7949 12.9975 10.9985  9.6447  9.0359  8.7449  8.6489
  27  0.316544  3.5730  4.9644 -1.7808 12.9520 10.9557  9.6044  9.0000  8.7104  8.6148
  28  0.320681  3.5735  4.9612 -1.7697 12.9161 10.9219  9.5727  8.9718  8.6834  8.5881
  29  0.324114  3.5740  4.9583 -1.7603 12.8855 10.8932  9.5458  8.9480  8.6606  8.5654
  30  0.327443  3.5745  4.9556 -1.7512 12.8557 10.8653  9.5195  8.9249  8.6385  8.5436
  31  0.331019  3.5750  4.9527 -1.7415 12.8239 10.8354  9.4916  8.9003  8.6150  8.5204
  32  0.335139  3.5756  4.9493 -1.7304 12.7876 10.8012  9.4594  8.8720  8.5880  8.4936
  33  0.337716  3.5758  4.9471 -1.7237 12.7659 10.7827  9.4422  8.8558  8.5719  8.4775
