#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.800 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.101918  3.5244  5.3643 -2.8672 16.6290 14.3325 12.7926 11.7625 11.3760 11.2674
  11  0.113183  3.5302  5.3121 -2.7461 16.2109 13.9352 12.4071 11.4537 11.0828 10.9752
  12  0.125869  3.5361  5.2590 -2.6232 15.7796 13.5349 12.0217 11.1409 10.7848 10.6780
  13  0.142191  3.5431  5.2053 -2.4890 15.3012 13.0969 11.6034 10.7985 10.4585 10.3529
  14  0.163926  3.5514  5.1575 -2.3463 14.7820 12.6265 11.1597 10.4334 10.1115 10.0084
  15  0.187107  3.5591  5.1205 -2.2211 14.3257 12.2163 10.7777 10.1128  9.8064  9.7061
  16  0.206778  3.5642  5.0919 -2.1283 14.0000 11.9230 10.5052  9.8768  9.5799  9.4816
  17  0.224912  3.5680  5.0672 -2.0520 13.7398 11.6879 10.2869  9.6831  9.3932  9.2963
  18  0.242081  3.5711  5.0463 -1.9867 13.5202 11.4893 10.1028  9.5178  9.2335  9.1377
  19  0.258018  3.5736  5.0291 -1.9315 13.3356 11.3222  9.9480  9.3781  9.0983  9.0036
  20  0.273838  3.5760  5.0142 -1.8816 13.1697 11.1717  9.8088  9.2517  8.9759  8.8824
  21  0.287331  3.5778  5.0020 -1.8411 13.0357 11.0499  9.6965  9.1493  8.8767  8.7839
  22  0.297859  3.5791  4.9921 -1.8100 12.9333 10.9566  9.6107  9.0707  8.8006  8.7084
  23  0.305949  3.5802  4.9844 -1.7866 12.8565 10.8866  9.5463  9.0115  8.7432  8.6515
  24  0.312108  3.5810  4.9788 -1.7693 12.8002 10.8352  9.4991  8.9679  8.7009  8.6095
  25  0.316926  3.5815  4.9744 -1.7562 12.7573 10.7960  9.4630  8.9346  8.6685  8.5773
  26  0.320814  3.5820  4.9710 -1.7455 12.7226 10.7644  9.4339  8.9078  8.6425  8.5516
  27  0.324388  3.5824  4.9681 -1.7361 12.6915 10.7360  9.4080  8.8839  8.6194  8.5286
  28  0.328185  3.5828  4.9652 -1.7264 12.6594 10.7067  9.3811  8.8594  8.5956  8.5051
  29  0.332503  3.5834  4.9621 -1.7154 12.6231 10.6736  9.3509  8.8317  8.5690  8.4786
  30  0.337553  3.5839  4.9587 -1.7032 12.5818 10.6373  9.3179  8.8010  8.5390  8.4488
  31  0.350327  3.5861  4.9470 -1.6675 12.4624 10.5253  9.2136  8.7102  8.4529  8.3638
  32  0.370586  3.5894  4.9266 -1.6095 12.2606 10.3447  9.0530  8.5635  8.3118  8.2243
  33  0.412213  3.5978  4.8783 -1.4808 11.7936  9.9330  8.6961  8.2367  7.9984  7.9149
  34  0.427342  3.6018  4.8579 -1.4287 11.5998  9.7616  8.5501  8.1044  7.8724  7.7908
  35  0.439500  3.6055  4.8411 -1.3849 11.4362  9.6157  8.4263  7.9929  7.7668  7.6869
  36  0.451895  3.6097  4.8243 -1.3391 11.2618  9.4604  8.2965  7.8763  7.6566  7.5788
  37  0.465030  3.6148  4.8072 -1.2890 11.0669  9.2867  8.1541  7.7487  7.5367  7.4613
  38  0.477880  3.6205  4.7911 -1.2384 10.8646  9.1060  8.0091  7.6196  7.4162  7.3434
  39  0.489785  3.6264  4.7776 -1.1906 10.6672  8.9290  7.8704  7.4979  7.3035  7.2336
  40  0.500527  3.6321  4.7664 -1.1472 10.4824  8.7637  7.7434  7.3876  7.2024  7.1353
  41  0.509992  3.6375  4.7579 -1.1087 10.3123  8.6134  7.6301  7.2900  7.1136  7.0491
  42  0.518672  3.6430  4.7512 -1.0731 10.1466  8.4704  7.5238  7.1992  7.0313  6.9696
  43  0.527444  3.6488  4.7455 -1.0367  9.9708  8.3234  7.4154  7.1068  6.9478  6.8889
  44  0.536948  3.6554  4.7400 -0.9973  9.7733  8.1637  7.2982  7.0068  6.8577  6.8020
  45  0.547673  3.6628  4.7343 -0.9533  9.5436  7.9858  7.1678  6.8946  6.7563  6.7045
  46  0.559654  3.6711  4.7280 -0.9044  9.2814  7.7929  7.0250  6.7705  6.6436  6.5964
  47  0.572236  3.6797  4.7215 -0.8535  9.0055  7.5973  6.8782  6.6413  6.5262  6.4838
  48  0.584966  3.6885  4.7146 -0.8026  8.7328  7.4087  6.7341  6.5132  6.4092  6.3717
  49  0.597575  3.6968  4.7075 -0.7526  8.4717  7.2309  6.5956  6.3894  6.2958  6.2629
  50  0.609912  3.7047  4.6998 -0.7044  8.2270  7.0649  6.4644  6.2714  6.1873  6.1589
  51  0.621903  3.7122  4.6919 -0.6578  8.0015  6.9098  6.3402  6.1592  6.0840  6.0597
  52  0.627390  3.7157  4.6882 -0.6367  7.9024  6.8407  6.2842  6.1087  6.0373  6.0149
  53  0.632834  3.7190  4.6842 -0.6158  7.8067  6.7733  6.2295  6.0591  5.9914  5.9707
  54  0.638218  3.7222  4.6802 -0.5951  7.7141  6.7076  6.1758  6.0104  5.9464  5.9273
  55  0.643540  3.7254  4.6760 -0.5748  7.6243  6.6435  6.1233  5.9628  5.9022  5.8848
  56  0.648796  3.7284  4.6717 -0.5548  7.5372  6.5811  6.0720  5.9161  5.8589  5.8431
  57  0.653984  3.7314  4.6674 -0.5351  7.4527  6.5204  6.0219  5.8704  5.8165  5.8021
  58  0.659102  3.7343  4.6628 -0.5157  7.3707  6.4611  5.9729  5.8257  5.7748  5.7620
