#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.200 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.109472  3.5325  5.3342 -2.7738 16.3086 13.9696 12.4159 11.5110 11.1572 11.0530
  12  0.120874  3.5389  5.2837 -2.6543 15.8762 13.5723 12.0360 11.2076 10.8688 10.7654
  13  0.134885  3.5461  5.2317 -2.5260 15.4073 13.1485 11.6343 10.8816 10.5581 10.4560
  14  0.153360  3.5541  5.1823 -2.3887 14.9003 12.6967 11.2114 10.5321 10.2246 10.1245
  15  0.175218  3.5623  5.1427 -2.2585 14.4164 12.2696 10.8177 10.2006  9.9080  9.8106
  16  0.194896  3.5682  5.1123 -2.1582 14.0532 11.9490 10.5245  9.9457  9.6633  9.5680
  17  0.212580  3.5724  5.0866 -2.0782 13.7727 11.7006 10.2976  9.7429  9.4674  9.3735
  18  0.229740  3.5758  5.0639 -2.0084 13.5325 11.4878 10.1033  9.5666  9.2965  9.2039
  19  0.245638  3.5786  5.0451 -1.9493 13.3299 11.3087  9.9404  9.4175  9.1517  9.0600
  20  0.261364  3.5811  5.0288 -1.8961 13.1480 11.1481  9.7948  9.2832  9.0213  8.9306
  21  0.276265  3.5833  5.0148 -1.8491 12.9869 11.0066  9.6673  9.1650  8.9063  8.8164
  22  0.289616  3.5852  5.0027 -1.8089 12.8477 10.8850  9.5583  9.0636  8.8077  8.7186
  23  0.300249  3.5866  4.9931 -1.7779 12.7405 10.7913  9.4747  8.9855  8.7317  8.6431
  24  0.308081  3.5876  4.9861 -1.7557 12.6646 10.7249  9.4153  8.9297  8.6775  8.5892
  25  0.313985  3.5883  4.9811 -1.7396 12.6102 10.6769  9.3722  8.8893  8.6381  8.5501
  26  0.318486  3.5888  4.9772 -1.7276 12.5695 10.6411  9.3399  8.8590  8.6086  8.5208
  27  0.322245  3.5893  4.9744 -1.7179 12.5361 10.6117  9.3138  8.8344  8.5846  8.4971
  28  0.325779  3.5897  4.9718 -1.7089 12.5056 10.5848  9.2898  8.8118  8.5626  8.4753
  29  0.329492  3.5901  4.9692 -1.6997 12.4739 10.5569  9.2650  8.7885  8.5399  8.4527
  30  0.334128  3.5907  4.9666 -1.6888 12.4361 10.5240  9.2359  8.7611  8.5133  8.4263
  31  0.338608  3.5910  4.9643 -1.6791 12.4020 10.4956  9.2118  8.7368  8.4891  8.4023
  32  0.345011  3.5916  4.9595 -1.6635 12.3484 10.4497  9.1719  8.6976  8.4505  8.3639
  33  0.383311  3.5983  4.9193 -1.5516 11.9462 10.0974  8.8656  8.4141  8.1772  8.0937
  34  0.411315  3.6046  4.8854 -1.4618 11.6105  9.8066  8.6185  8.1861  7.9585  7.8780
  35  0.428572  3.6092  4.8629 -1.4026 11.3848  9.6114  8.4553  8.0355  7.8147  7.7365
  36  0.443487  3.6141  4.8429 -1.3486 11.1765  9.4301  8.3055  7.8981  7.6841  7.6083
  37  0.456634  3.6189  4.8256 -1.2990 10.9815  9.2597  8.1667  7.7720  7.5649  7.4915
  38  0.469062  3.6242  4.8096 -1.2503 10.7843  9.0872  8.0284  7.6475  7.4481  7.3773
  39  0.480906  3.6299  4.7954 -1.2025 10.5855  8.9132  7.8914  7.5256  7.3347  7.2667
  40  0.491929  3.6356  4.7832 -1.1575 10.3930  8.7445  7.7610  7.4113  7.2294  7.1643
  41  0.501929  3.6411  4.7735 -1.1168 10.2127  8.5883  7.6419  7.3079  7.1348  7.0724
  42  0.510780  3.6465  4.7659 -1.0805 10.0446  8.4455  7.5346  7.2154  7.0508  6.9912
  43  0.519011  3.6518  4.7599 -1.0462  9.8782  8.3089  7.4329  7.1282  6.9719  6.9150
  44  0.527257  3.6575  4.7547 -1.0115  9.7037  8.1703  7.3303  7.0402  6.8923  6.8384
  45  0.536235  3.6637  4.7496 -0.9739  9.5096  8.0210  7.2196  6.9448  6.8061  6.7555
  46  0.546535  3.6708  4.7436 -0.9313  9.2859  7.8556  7.0957  6.8368  6.7080  6.6613
  47  0.557977  3.6785  4.7367 -0.8844  9.0376  7.6786  6.9612  6.7182  6.6000  6.5576
  48  0.569979  3.6868  4.7298 -0.8355  8.7811  7.4992  6.8229  6.5954  6.4878  6.4500
  49  0.582101  3.6950  4.7226 -0.7863  8.5303  7.3254  6.6865  6.4737  6.3764  6.3432
  50  0.594044  3.7028  4.7149 -0.7384  8.2936  7.1614  6.5561  6.3566  6.2689  6.2401
  51  0.605657  3.7103  4.7069 -0.6922  8.0742  7.0084  6.4327  6.2454  6.1665  6.1416
  52  0.611063  3.7137  4.7031 -0.6709  7.9748  6.9390  6.3763  6.1945  6.1195  6.0964
  53  0.616434  3.7170  4.6992 -0.6497  7.8780  6.8711  6.3210  6.1444  6.0732  6.0519
  54  0.621752  3.7203  4.6951 -0.6288  7.7836  6.8046  6.2668  6.0953  6.0278  6.0082
  55  0.627015  3.7235  4.6908 -0.6082  7.6920  6.7396  6.2137  6.0470  5.9831  5.9652
  56  0.632217  3.7267  4.6866 -0.5878  7.6031  6.6762  6.1617  5.9998  5.9393  5.9230
  57  0.637358  3.7297  4.6821 -0.5678  7.5172  6.6144  6.1108  5.9535  5.8963  5.8815
  58  0.642429  3.7326  4.6776 -0.5481  7.4346  6.5542  6.0611  5.9081  5.8541  5.8408
  59  0.647433  3.7355  4.6730 -0.5286  7.3546  6.4953  6.0123  5.8636  5.8126  5.8008
  60  0.652380  3.7382  4.6683 -0.5095  7.2772  6.4378  5.9645  5.8198  5.7718  5.7614
  61  0.657264  3.7409  4.6633 -0.4906  7.2022  6.3815  5.9175  5.7768  5.7317  5.7225
  62  0.662092  3.7435  4.6582 -0.4719  7.1293  6.3261  5.8714  5.7346  5.6921  5.6842
  63  0.666864  3.7461  4.6532 -0.4534  7.0582  6.2719  5.8260  5.6931  5.6532  5.6465
  64  0.671589  3.7486  4.6479 -0.4352  6.9890  6.2184  5.7813  5.6521  5.6148  5.6092
  65  0.676267  3.7509  4.6425 -0.4171  6.9217  6.1659  5.7371  5.6116  5.5767  5.5722
  66  0.680901  3.7533  4.6369 -0.3992  6.8561  6.1144  5.6936  5.5714  5.5389  5.5355
  67  0.685477  3.7556  4.6313 -0.3815  6.7921  6.0637  5.6506  5.5317  5.5015  5.4991
  68  0.690006  3.7578  4.6256 -0.3640  6.7294  6.0139  5.6082  5.4925  5.4646  5.4631
  69  0.694478  3.7600  4.6198 -0.3467  6.6684  5.9648  5.5663  5.4539  5.4280  5.4277
  70  0.698881  3.7621  4.6139 -0.3296  6.6089  5.9166  5.5252  5.4157  5.3919  5.3925
  71  0.703223  3.7642  4.6079 -0.3128  6.5508  5.8692  5.4846  5.3781  5.3563  5.3578
  72  0.707495  3.7662  4.6019 -0.2961  6.4940  5.8227  5.4446  5.3410  5.3212  5.3235
  73  0.711699  3.7682  4.5960 -0.2797  6.4386  5.7770  5.4053  5.3045  5.2866  5.2897
  74  0.715838  3.7701  4.5899 -0.2636  6.3844  5.7320  5.3666  5.2686  5.2524  5.2563
  75  0.719915  3.7719  4.5839 -0.2477  6.3314  5.6878  5.3284  5.2332  5.2187  5.2235
  76  0.723925  3.7738  4.5779 -0.2320  6.2796  5.6444  5.2910  5.1983  5.1856  5.1911
  77  0.727873  3.7755  4.5719 -0.2166  6.2289  5.6016  5.2541  5.1640  5.1530  5.1592
  78  0.731757  3.7773  4.5661 -0.2014  6.1792  5.5596  5.2178  5.1303  5.1209  5.1278
  79  0.735580  3.7790  4.5603 -0.1864  6.1305  5.5183  5.1820  5.0970  5.0893  5.0969
  80  0.739346  3.7807  4.5546 -0.1716  6.0829  5.4776  5.1467  5.0642  5.0580  5.0664
  81  0.743047  3.7824  4.5491 -0.1571  6.0363  5.4377  5.1121  5.0319  5.0273  5.0363
  82  0.747959  3.7847  4.5416 -0.1377  5.9746  5.3847  5.0660  4.9891  4.9865  4.9963
  83  0.752837  3.7869  4.5342 -0.1185  5.9137  5.3321  5.0202  4.9465  4.9458  4.9566
