#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.106819  3.5332  5.3498 -2.7972 16.3903 14.0132 12.4461 11.5616 11.2155 11.1132
  12  0.117665  3.5398  5.3002 -2.6791 15.9603 13.6201 12.0721 11.2631 10.9310 10.8292
  13  0.130500  3.5469  5.2492 -2.5547 15.5033 13.2090 11.6844 10.9481 10.6302 10.5294
  14  0.146931  3.5547  5.1993 -2.4221 15.0126 12.7739 11.2789 10.6117 10.3082 10.2092
  15  0.166953  3.5627  5.1582 -2.2933 14.5312 12.3519 10.8917 10.2845  9.9950  9.8984
  16  0.186062  3.5691  5.1270 -2.1894 14.1475 12.0162 10.5876 10.0204  9.7415  9.6470
  17  0.202827  3.5737  5.1015 -2.1084 13.8563 11.7614 10.3575  9.8151  9.5434  9.4505
  18  0.219016  3.5772  5.0786 -2.0380 13.6087 11.5446 10.1615  9.6373  9.3709  9.2794
  19  0.234713  3.5804  5.0587 -1.9758 13.3916 11.3549  9.9906  9.4805  9.2187  9.1282
  20  0.250047  3.5830  5.0414 -1.9202 13.1973 11.1857  9.8389  9.3403  9.0824  8.9929
  21  0.265318  3.5855  5.0260 -1.8692 13.0187 11.0310  9.7008  9.2118  8.9575  8.8689
  22  0.280885  3.5879  5.0116 -1.8203 12.8451 10.8823  9.5693  9.0890  8.8379  8.7504
  23  0.294285  3.5899  4.9999 -1.7806 12.7033 10.7612  9.4627  8.9890  8.7408  8.6537
  24  0.304204  3.5912  4.9912 -1.7520 12.6022 10.6746  9.3865  8.9173  8.6710  8.5845
  25  0.311346  3.5921  4.9852 -1.7324 12.5336 10.6155  9.3342  8.8681  8.6230  8.5368
  26  0.316628  3.5928  4.9810 -1.7184 12.4848 10.5734  9.2968  8.8327  8.5885  8.5026
  27  0.320763  3.5932  4.9780 -1.7077 12.4474 10.5410  9.2683  8.8057  8.5623  8.4766
  28  0.324353  3.5937  4.9755 -1.6986 12.4155 10.5135  9.2441  8.7828  8.5400  8.4545
  29  0.327915  3.5941  4.9731 -1.6897 12.3842 10.4866  9.2204  8.7604  8.5182  8.4328
  30  0.332212  3.5946  4.9710 -1.6798 12.3488 10.4563  9.1941  8.7357  8.4941  8.4090
  31  0.337341  3.5952  4.9680 -1.6677 12.3057 10.4195  9.1621  8.7052  8.4644  8.3795
  32  0.340549  3.5952  4.9665 -1.6614 12.2820 10.4024  9.1493  8.6896  8.4481  8.3632
  33  0.358215  3.5978  4.9510 -1.6142 12.1141 10.2570  9.0225  8.5702  8.3323  8.2485
  34  0.392938  3.6048  4.9116 -1.5073 11.7186  9.9152  8.7299  8.2993  8.0717  7.9912
  35  0.415706  3.6104  4.8844 -1.4331 11.4338  9.6721  8.5267  8.1107  7.8910  7.8133
  36  0.435420  3.6162  4.8590 -1.3642 11.1664  9.4425  8.3364  7.9351  7.7238  7.6490
  37  0.451094  3.6216  4.8386 -1.3063 10.9386  9.2454  8.1755  7.7880  7.5846  7.5126
  38  0.463523  3.6267  4.8226 -1.2583 10.7425  9.0759  8.0395  7.6652  7.4692  7.3998
  39  0.474996  3.6321  4.8084 -1.2121 10.5492  8.9096  7.9081  7.5475  7.3593  7.2927
  40  0.485712  3.6375  4.7959 -1.1683 10.3604  8.7478  7.7820  7.4360  7.2562  7.1922
  41  0.495662  3.6429  4.7856 -1.1276 10.1794  8.5941  7.6637  7.3323  7.1609  7.0997
  42  0.504759  3.6481  4.7770 -1.0904 10.0090  8.4515  7.5552  7.2379  7.0745  7.0160
  43  0.512957  3.6531  4.7703 -1.0565  9.8469  8.3193  7.4556  7.1517  6.9962  6.9403
  44  0.520694  3.6582  4.7646 -1.0239  9.6851  8.1918  7.3602  7.0692  6.9213  6.8681
  45  0.528627  3.6636  4.7594 -0.9904  9.5140  8.0605  7.2620  6.9843  6.8443  6.7941
  46  0.537460  3.6697  4.7538 -0.9533  9.3225  7.9178  7.1546  6.8906  6.7593  6.7123
  47  0.547543  3.6765  4.7474 -0.9116  9.1054  7.7611  7.0350  6.7852  6.6632  6.6200
  48  0.558628  3.6840  4.7403 -0.8660  8.8686  7.5944  6.9061  6.6707  6.5585  6.5195
  49  0.570202  3.6918  4.7329 -0.8184  8.6289  7.4261  6.7738  6.5527  6.4503  6.4157
  50  0.581838  3.6996  4.7254 -0.7708  8.3944  7.2621  6.6438  6.4363  6.3436  6.3133
  51  0.593218  3.7071  4.7175 -0.7246  8.1742  7.1080  6.5197  6.3249  6.2413  6.2150
  52  0.598581  3.7105  4.7135 -0.7031  8.0738  7.0374  6.4625  6.2733  6.1936  6.1692
  53  0.603901  3.7139  4.7095 -0.6817  7.9765  6.9685  6.4064  6.2225  6.1468  6.1242
  54  0.609171  3.7172  4.7054 -0.6606  7.8814  6.9012  6.3515  6.1728  6.1008  6.0799
  55  0.614389  3.7204  4.7012 -0.6398  7.7890  6.8354  6.2976  6.1239  6.0555  6.0364
  56  0.619550  3.7235  4.6970 -0.6192  7.6987  6.7709  6.2448  6.0761  6.0111  5.9936
  57  0.624655  3.7267  4.6925 -0.5989  7.6111  6.7078  6.1931  6.0291  5.9676  5.9516
  58  0.629698  3.7297  4.6881 -0.5789  7.5265  6.6464  6.1424  5.9830  5.9248  5.9103
  59  0.634680  3.7326  4.6834 -0.5592  7.4446  6.5861  6.0928  5.9378  5.8827  5.8696
