#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104408  3.5337  5.3643 -2.8193 16.4657 14.0526 12.4738 11.6080 11.2685 11.1679
  12  0.114876  3.5405  5.3154 -2.7018 16.0358 13.6628 12.1054 11.3131 10.9864 10.8858
  13  0.126869  3.5475  5.2652 -2.5804 15.5876 13.2623 11.7301 11.0068 10.6930 10.5932
  14  0.141788  3.5551  5.2152 -2.4515 15.1093 12.8407 11.3393 10.6812 10.3805 10.2822
  15  0.159869  3.5629  5.1730 -2.3259 14.6385 12.4307 10.9653 10.3630 10.0749  9.9787
  16  0.178041  3.5697  5.1409 -2.2203 14.2426 12.0874 10.6569 10.0949  9.8173  9.7233
  17  0.193981  3.5746  5.1156 -2.1382 13.9402 11.8259 10.4233  9.8867  9.6166  9.5244
  18  0.208927  3.5784  5.0932 -2.0686 13.6889 11.6085 10.2292  9.7106  9.4461  9.3552
  19  0.223851  3.5817  5.0729 -2.0053 13.4632 11.4134 10.0553  9.5510  9.2911  9.2014
  20  0.238741  3.5846  5.0547 -1.9474 13.2571 11.2359  9.8977  9.4050  9.1493  9.0607
  21  0.254061  3.5873  5.0380 -1.8927 13.0624 11.0689  9.7499  9.2675  9.0156  8.9279
  22  0.270619  3.5901  5.0218 -1.8380 12.8645 10.9014  9.6030  9.1300  8.8819  8.7953
  23  0.287059  3.5926  5.0074 -1.7877 12.6817 10.7474  9.4685  9.0038  8.7592  8.6734
  24  0.299815  3.5945  4.9966 -1.7505 12.5467 10.6338  9.3694  8.9105  8.6684  8.5833
  25  0.308491  3.5957  4.9895 -1.7264 12.4599 10.5603  9.3052  8.8497  8.6093  8.5247
  26  0.314739  3.5964  4.9848 -1.7098 12.4010 10.5102  9.2612  8.8081  8.5687  8.4844
  27  0.319388  3.5970  4.9814 -1.6978 12.3580 10.4737  9.2293  8.7779  8.5392  8.4552
  28  0.323162  3.5975  4.9788 -1.6882 12.3238 10.4445  9.2038  8.7538  8.5158  8.4319
  29  0.326701  3.5979  4.9765 -1.6793 12.2920 10.4173  9.1802  8.7315  8.4941  8.4104
  30  0.330811  3.5985  4.9749 -1.6701 12.2576 10.3885  9.1554  8.7082  8.4715  8.3881
  31  0.335731  3.5991  4.9721 -1.6584 12.2152 10.3526  9.1242  8.6786  8.4429  8.3597
  32  0.339546  3.5995  4.9698 -1.6495 12.1821 10.3263  9.1028  8.6565  8.4208  8.3377
  33  0.347467  3.6005  4.9646 -1.6303 12.1112 10.2675  9.0529  8.6081  8.3734  8.2907
  34  0.373499  3.6050  4.9376 -1.5542 11.8337 10.0281  8.8463  8.4155  8.1875  8.1070
  35  0.399529  3.6108  4.9089 -1.4730 11.5218  9.7646  8.6251  8.2095  7.9896  7.9121
  36  0.423014  3.6171  4.8805 -1.3947 11.2178  9.5060  8.4101  8.0102  7.7994  7.7249
  37  0.444240  3.6239  4.8533 -1.3186 10.9187  9.2492  8.1990  7.8164  7.6155  7.5447
  38  0.458378  3.6293  4.8354 -1.2654 10.7031  9.0639  8.0493  7.6806  7.4879  7.4198
  39  0.469831  3.6345  4.8212 -1.2199 10.5111  8.9006  7.9199  7.5646  7.3795  7.3142
  40  0.480364  3.6396  4.8086 -1.1772 10.3253  8.7445  7.7975  7.4555  7.2783  7.2155
  41  0.490047  3.6447  4.7980 -1.1375 10.1476  8.5971  7.6830  7.3544  7.1848  7.1249
  42  0.499154  3.6497  4.7887 -1.1002  9.9770  8.4574  7.5753  7.2598  7.0978  7.0405
  43  0.507595  3.6546  4.7809 -1.0656  9.8143  8.3266  7.4752  7.1722  7.0177  6.9629
  44  0.515185  3.6593  4.7746 -1.0340  9.6597  8.2057  7.3833  7.0921  6.9447  6.8924
  45  0.522530  3.6641  4.7690 -1.0030  9.5041  8.0870  7.2934  7.0136  6.8733  6.8238
  46  0.530312  3.6693  4.7634 -0.9701  9.3368  7.9621  7.1986  6.9308  6.7980  6.7512
  47  0.538991  3.6752  4.7574 -0.9337  9.1511  7.8270  7.0947  6.8392  6.7144  6.6709
  48  0.548824  3.6818  4.7506 -0.8929  8.9430  7.6789  6.9797  6.7370  6.6208  6.5809
  49  0.559612  3.6888  4.7430 -0.8483  8.7191  7.5213  6.8556  6.6262  6.5192  6.4833
  50  0.570801  3.6964  4.7353 -0.8020  8.4953  7.3619  6.7286  6.5125  6.4148  6.3830
  51  0.581944  3.7038  4.7274 -0.7561  8.2746  7.2065  6.6046  6.4016  6.3131  6.2854
  52  0.587298  3.7073  4.7235 -0.7341  8.1718  7.1339  6.5460  6.3491  6.2647  6.2390
  53  0.592614  3.7107  4.7195 -0.7124  8.0722  7.0634  6.4887  6.2974  6.2170  6.1931
  54  0.597872  3.7141  4.7153 -0.6910  7.9759  6.9948  6.4327  6.2467  6.1702  6.1479
  55  0.603055  3.7173  4.7110 -0.6700  7.8831  6.9281  6.3780  6.1973  6.1245  6.1039
  56  0.608172  3.7205  4.7067 -0.6493  7.7924  6.8629  6.3246  6.1489  6.0796  6.0607
  57  0.613236  3.7237  4.7023 -0.6288  7.7042  6.7990  6.2722  6.1013  6.0356  6.0182
  58  0.618243  3.7267  4.6978 -0.6086  7.6186  6.7365  6.2208  6.0547  5.9922  5.9764
  59  0.623191  3.7297  4.6932 -0.5886  7.5355  6.6754  6.1705  6.0089  5.9497  5.9354
  60  0.628085  3.7326  4.6884 -0.5689  7.4549  6.6155  6.1210  5.9638  5.9078  5.8949
  61  0.632914  3.7354  4.6836 -0.5495  7.3771  6.5570  6.0725  5.9196  5.8666  5.8551
  62  0.637688  3.7381  4.6786 -0.5303  7.3018  6.4997  6.0247  5.8761  5.8260  5.8158
