#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.200 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.104452  3.5337  5.3649 -2.8197 16.4671 14.0541 12.4752 11.6092 11.2696 11.1691
  11  0.114775  3.5403  5.3166 -2.7041 16.0440 13.6701 12.1123 11.3185 10.9917 10.8911
  12  0.126530  3.5472  5.2673 -2.5849 15.6049 13.2777 11.7444 11.0182 10.7039 10.6040
  13  0.141687  3.5549  5.2168 -2.4541 15.1200 12.8499 11.3479 10.6880 10.3869 10.2885
  14  0.161775  3.5635  5.1716 -2.3172 14.6060 12.4025 10.9399 10.3409 10.0537  9.9577
  15  0.183086  3.5711  5.1366 -2.1982 14.1594 12.0158 10.5932 10.0386  9.7633  9.6698
  16  0.201283  3.5763  5.1095 -2.1092 13.8327 11.7334 10.3415  9.8130  9.5454  9.4538
  17  0.217598  3.5802  5.0866 -2.0372 13.5742 11.5100 10.1421  9.6312  9.3692  9.2790
  18  0.233089  3.5833  5.0668 -1.9748 13.3519 11.3183  9.9716  9.4739  9.2164  9.1274
  19  0.248361  3.5862  5.0493 -1.9183 13.1511 11.1457  9.8187  9.3318  9.0784  8.9903
  20  0.263977  3.5888  5.0332 -1.8650 12.9598 10.9827  9.6750  9.1978  8.9480  8.8609
  21  0.280569  3.5915  5.0177 -1.8124 12.7693 10.8218  9.5341  9.0657  8.8196  8.7335
  22  0.294438  3.5936  5.0054 -1.7708 12.6182 10.6945  9.4229  8.9611  8.7178  8.6324
  23  0.304342  3.5949  4.9964 -1.7418 12.5139 10.6064  9.3458  8.8884  8.6470  8.5620
  24  0.311384  3.5959  4.9901 -1.7219 12.4433 10.5463  9.2931  8.8384  8.5983  8.5138
  25  0.316676  3.5965  4.9856 -1.7074 12.3924 10.5028  9.2549  8.8022  8.5629  8.4786
  26  0.320792  3.5971  4.9823 -1.6964 12.3535 10.4697  9.2257  8.7745  8.5359  8.4519
  27  0.324400  3.5976  4.9795 -1.6870 12.3201 10.4411  9.2008  8.7508  8.5129  8.4291
  28  0.328189  3.5980  4.9770 -1.6776 12.2865 10.4126  9.1758  8.7271  8.4898  8.4062
  29  0.332776  3.5985  4.9743 -1.6666 12.2471 10.3790  9.1467  8.6995  8.4629  8.3795
  30  0.337778  3.5990  4.9733 -1.6570 12.2096 10.3498  9.1231  8.6753  8.4390  8.3557
  31  0.348033  3.6003  4.9666 -1.6320 12.1188 10.2732  9.0574  8.6124  8.3776  8.2949
  32  0.375571  3.6053  4.9390 -1.5521 11.8237 10.0201  8.8403  8.4101  8.1825  8.1022
  33  0.406515  3.6122  4.9055 -1.4562 11.4545  9.7080  8.5786  8.1667  7.9489  7.8721
  34  0.432101  3.6194  4.8744 -1.3697 11.1168  9.4201  8.3402  7.9463  7.7390  7.6657
  35  0.451594  3.6261  4.8500 -1.2996 10.8382  9.1807  8.1445  7.7674  7.5698  7.5001
  36  0.465187  3.6316  4.8333 -1.2479 10.6248  8.9981  7.9984  7.6356  7.4463  7.3794
  37  0.476882  3.6370  4.8195 -1.2018 10.4275  8.8311  7.8667  7.5179  7.3366  7.2726
  38  0.487438  3.6423  4.8076 -1.1594 10.2409  8.6754  7.7450  7.4101  7.2367  7.1754
  39  0.497258  3.6474  4.7977 -1.1200 10.0627  8.5285  7.6314  7.3100  7.1445  7.0859
  40  0.506090  3.6523  4.7895 -1.0845  9.8978  8.3947  7.5288  7.2200  7.0620  7.0061
  41  0.513927  3.6570  4.7830 -1.0527  9.7445  8.2732  7.4363  7.1393  6.9884  6.9349
  42  0.521309  3.6617  4.7775 -1.0224  9.5936  8.1567  7.3481  7.0624  6.9184  6.8675
  43  0.529031  3.6666  4.7721 -0.9906  9.4325  8.0352  7.2560  6.9821  6.8455  6.7972
  44  0.537871  3.6724  4.7663 -0.9546  9.2488  7.8999  7.1527  6.8914  6.7628  6.7177
  45  0.548389  3.6792  4.7595 -0.9122  9.0325  7.7447  7.0328  6.7851  6.6657  6.6244
  46  0.560608  3.6871  4.7517 -0.8632  8.7849  7.5701  6.8960  6.6633  6.5541  6.5172
  47  0.573789  3.6958  4.7436 -0.8106  8.5262  7.3870  6.7510  6.5338  6.4353  6.4033
  48  0.587180  3.7044  4.7351 -0.7574  8.2713  7.2073  6.6074  6.4054  6.3176  6.2902
  49  0.600215  3.7126  4.7262 -0.7064  8.0352  7.0403  6.4722  6.2839  6.2055  6.1825
  50  0.612709  3.7201  4.7170 -0.6580  7.8203  6.8865  6.3466  6.1702  6.1005  6.0814
  51  0.624609  3.7271  4.7076 -0.6122  7.6239  6.7441  6.2298  6.0645  6.0025  5.9869
  52  0.630060  3.7303  4.7032 -0.5914  7.5369  6.6801  6.1772  6.0166  5.9581  5.9441
  53  0.635468  3.7333  4.6985 -0.5708  7.4528  6.6175  6.1256  5.9696  5.9144  5.9020
  54  0.640826  3.7363  4.6938 -0.5504  7.3711  6.5561  6.0747  5.9234  5.8715  5.8604
  55  0.646138  3.7393  4.6889 -0.5303  7.2920  6.4959  6.0248  5.8779  5.8289  5.8193
  56  0.651400  3.7421  4.6840 -0.5104  7.2150  6.4368  5.9756  5.8329  5.7871  5.7788
  57  0.656617  3.7449  4.6788 -0.4905  7.1400  6.3785  5.9271  5.7887  5.7458  5.7388
  58  0.661789  3.7476  4.6736 -0.4711  7.0669  6.3212  5.8794  5.7452  5.7052  5.6993
  59  0.666911  3.7503  4.6681 -0.4517  6.9953  6.2646  5.8323  5.7023  5.6650  5.6604
  60  0.671992  3.7528  4.6626 -0.4325  6.9255  6.2088  5.7858  5.6599  5.6253  5.6218
  61  0.677025  3.7553  4.6569 -0.4136  6.8576  6.1542  5.7399  5.6178  5.5858  5.5834
  62  0.682013  3.7578  4.6513 -0.3948  6.7913  6.1005  5.6945  5.5762  5.5467  5.5455
  63  0.686953  3.7602  4.6455 -0.3763  6.7267  6.0477  5.6498  5.5351  5.5080  5.5077
  64  0.691838  3.7626  4.6399 -0.3581  6.6636  5.9959  5.6058  5.4945  5.4698  5.4706
  65  0.696668  3.7650  4.6341 -0.3400  6.6021  5.9450  5.5624  5.4546  5.4321  5.4339
  66  0.701453  3.7672  4.6284 -0.3222  6.5420  5.8948  5.5197  5.4153  5.3951  5.3978
  67  0.706185  3.7695  4.6228 -0.3046  6.4831  5.8455  5.4777  5.3765  5.3586  5.3622
  68  0.710862  3.7717  4.6172 -0.2874  6.4255  5.7971  5.4363  5.3384  5.3227  5.3273
  69  0.715478  3.7739  4.6118 -0.2703  6.3691  5.7493  5.3956  5.3010  5.2874  5.2929
  70  0.720031  3.7760  4.6063 -0.2535  6.3138  5.7025  5.3557  5.2641  5.2527  5.2591
  71  0.724520  3.7781  4.6010 -0.2370  6.2597  5.6564  5.3164  5.2280  5.2187  5.2259
  72  0.728930  3.7802  4.5956 -0.2207  6.2068  5.6111  5.2778  5.1925  5.1852  5.1932
  73  0.733257  3.7823  4.5905 -0.2047  6.1552  5.5666  5.2398  5.1576  5.1524  5.1611
  74  0.737509  3.7843  4.5853 -0.1889  6.1048  5.5229  5.2024  5.1232  5.1198  5.1294
  75  0.741666  3.7863  4.5802 -0.1735  6.0556  5.4800  5.1657  5.0894  5.0879  5.0983
  76  0.745741  3.7882  4.5751 -0.1582  6.0076  5.4379  5.1295  5.0560  5.0564  5.0674
  77  0.749719  3.7902  4.5701 -0.1433  5.9607  5.3966  5.0940  5.0233  5.0254  5.0372
  78  0.753611  3.7921  4.5651 -0.1286  5.9149  5.3561  5.0591  4.9910  4.9950  5.0073
  79  0.757445  3.7939  4.5600 -0.1140  5.8698  5.3162  5.0246  4.9591  4.9649  4.9779
  80  0.761227  3.7956  4.5549 -0.0996  5.8252  5.2766  4.9905  4.9277  4.9351  4.9487
  81  0.764940  3.7973  4.5497 -0.0853  5.7815  5.2375  4.9571  4.8969  4.9059  4.9202
  82  0.769932  3.7996  4.5425 -0.0660  5.7225  5.1848  4.9121  4.8554  4.8666  4.8817
  83  0.774905  3.8019  4.5350 -0.0468  5.6639  5.1321  4.8669  4.8138  4.8273  4.8429
  84  0.779842  3.8041  4.5272 -0.0274  5.6060  5.0794  4.8215  4.7718  4.7873  4.8037
  85  0.784719  3.8062  4.5192 -0.0082  5.5489  5.0271  4.7760  4.7296  4.7470  4.7641
  86  0.789543  3.8082  4.5108  0.0110  5.4926  4.9749  4.7302  4.6870  4.7063  4.7240
  87  0.794310  3.8102  4.5021  0.0302  5.4369  4.9231  4.6844  4.6441  4.6653  4.6836
  88  0.798993  3.8122  4.4932  0.0493  5.3819  4.8716  4.6387  4.6013  4.6243  4.6432
  89  0.803596  3.8140  4.4842  0.0684  5.3274  4.8203  4.5932  4.5586  4.5832  4.6028
  90  0.808163  3.8158  4.4748  0.0875  5.2730  4.7690  4.5473  4.5155  4.5419  4.5619
  91  0.812686  3.8176  4.4652  0.1066  5.2187  4.7174  4.5012  4.4722  4.5001  4.5208
  92  0.817098  3.8193  4.4556  0.1257  5.1651  4.6663  4.4554  4.4291  4.4586  4.4798
  93  0.821405  3.8210  4.4459  0.1445  5.1122  4.6157  4.4100  4.3863  4.4174  4.4390
  94  0.825657  3.8227  4.4359  0.1634  5.0593  4.5649  4.3643  4.3432  4.3758  4.3979
  95  0.829836  3.8244  4.4257  0.1824  5.0067  4.5141  4.3186  4.3001  4.3341  4.3567
  96  0.833927  3.8260  4.4157  0.2011  4.9547  4.4638  4.2731  4.2573  4.2927  4.3157
  97  0.837964  3.8277  4.4056  0.2197  4.9033  4.4139  4.2283  4.2150  4.2518  4.2752
  98  0.841938  3.8293  4.3956  0.2382  4.8522  4.3642  4.1834  4.1728  4.2110  4.2348
  99  0.845853  3.8309  4.3856  0.2566  4.8015  4.3148  4.1388  4.1307  4.1703  4.1945
 100  0.849714  3.8325  4.3754  0.2749  4.7510  4.2655  4.0942  4.0887  4.1297  4.1541
 101  0.853485  3.8340  4.3654  0.2930  4.7012  4.2167  4.0501  4.0471  4.0893  4.1142
 102  0.857145  3.8355  4.3553  0.3111  4.6521  4.1684  4.0065  4.0059  4.0494  4.0747
 103  0.860713  3.8370  4.3453  0.3288  4.6035  4.1206  3.9632  3.9651  4.0099  4.0353
 104  0.864228  3.8384  4.3350  0.3465  4.5551  4.0730  3.9199  3.9244  3.9703  3.9961
 105  0.867695  3.8397  4.3248  0.3642  4.5071  4.0256  3.8769  3.8837  3.9309  3.9569
 106  0.871080  3.8412  4.3145  0.3817  4.4596  3.9786  3.8343  3.8434  3.8917  3.9180
 107  0.874368  3.8425  4.3043  0.3989  4.4127  3.9322  3.7921  3.8037  3.8529  3.8795
 108  0.877583  3.8439  4.2942  0.4160  4.3663  3.8861  3.7503  3.7642  3.8145  3.8414
 109  0.880741  3.8452  4.2839  0.4330  4.3202  3.8407  3.7088  3.7250  3.7762  3.8034
 110  0.883847  3.8464  4.2736  0.4498  4.2748  3.7955  3.6676  3.6860  3.7381  3.7655
 111  0.886873  3.8476  4.2632  0.4664  4.2300  3.7510  3.6268  3.6473  3.7003  3.7279
 112  0.887921  3.8480  4.2596  0.4723  4.2143  3.7354  3.6125  3.6337  3.6871  3.7148
 113  0.888971  3.8485  4.2558  0.4781  4.1984  3.7197  3.5980  3.6200  3.6737  3.7013
 114  0.890024  3.8488  4.2519  0.4841  4.1824  3.7038  3.5834  3.6061  3.6600  3.6878
 115  0.891077  3.8492  4.2481  0.4901  4.1663  3.6878  3.5687  3.5921  3.6463  3.6742
 116  0.892133  3.8496  4.2441  0.4961  4.1499  3.6716  3.5537  3.5778  3.6322  3.6602
 117  0.893189  3.8500  4.2400  0.5022  4.1334  3.6552  3.5385  3.5633  3.6180  3.6461
 118  0.894249  3.8504  4.2357  0.5085  4.1167  3.6386  3.5231  3.5486  3.6036  3.6317
 119  0.895310  3.8507  4.2314  0.5148  4.0999  3.6218  3.5076  3.5338  3.5890  3.6172
 120  0.896374  3.8511  4.2270  0.5212  4.0829  3.6050  3.4919  3.5187  3.5741  3.6024
 121  0.897438  3.8515  4.2224  0.5276  4.0657  3.5878  3.4760  3.5035  3.5592  3.5873
 122  0.898503  3.8518  4.2178  0.5341  4.0484  3.5705  3.4599  3.4880  3.5439  3.5722
 123  0.899568  3.8521  4.2130  0.5407  4.0310  3.5531  3.4436  3.4724  3.5285  3.5568
 124  0.900634  3.8524  4.2083  0.5474  4.0134  3.5355  3.4271  3.4566  3.5128  3.5412
 125  0.901699  3.8527  4.2033  0.5541  3.9957  3.5178  3.4104  3.4405  3.4969  3.5253
 126  0.902762  3.8530  4.1982  0.5608  3.9778  3.5000  3.3936  3.4243  3.4808  3.5093
 127  0.903823  3.8533  4.1930  0.5677  3.9598  3.4819  3.3766  3.4078  3.4645  3.4930
 128  0.904879  3.8536  4.1876  0.5746  3.9416  3.4638  3.3594  3.3912  3.4481  3.4765
 129  0.905933  3.8538  4.1820  0.5815  3.9234  3.4455  3.3420  3.3743  3.4312  3.4598
 130  0.906983  3.8540  4.1764  0.5886  3.9051  3.4271  3.3244  3.3573  3.4143  3.4428
 131  0.908028  3.8542  4.1705  0.5957  3.8866  3.4086  3.3067  3.3400  3.3971  3.4255
 132  0.909068  3.8543  4.1645  0.6028  3.8681  3.3899  3.2887  3.3224  3.3795  3.4081
 133  0.910102  3.8544  4.1581  0.6101  3.8495  3.3712  3.2706  3.3046  3.3617  3.3903
 134  0.911128  3.8545  4.1516  0.6174  3.8308  3.3524  3.2522  3.2865  3.3436  3.3721
 135  0.912148  3.8546  4.1449  0.6247  3.8121  3.3334  3.2337  3.2682  3.3252  3.3537
 136  0.913158  3.8545  4.1378  0.6322  3.7933  3.3145  3.2150  3.2496  3.3065  3.3350
 137  0.914160  3.8545  4.1306  0.6396  3.7745  3.2955  3.1960  3.2307  3.2876  3.3160
 138  0.915154  3.8543  4.1232  0.6471  3.7556  3.2763  3.1769  3.2116  3.2683  3.2966
 139  0.916138  3.8542  4.1153  0.6547  3.7367  3.2572  3.1577  3.1922  3.2487  3.2770
 140  0.917111  3.8539  4.1072  0.6623  3.7179  3.2381  3.1381  3.1725  3.2287  3.2568
 141  0.918072  3.8536  4.0987  0.6700  3.6991  3.2189  3.1185  3.1526  3.2084  3.2365
 142  0.919018  3.8533  4.0899  0.6777  3.6803  3.1997  3.0986  3.1322  3.1878  3.2158
 143  0.919952  3.8528  4.0808  0.6855  3.6616  3.1807  3.0787  3.1116  3.1667  3.1945
 144  0.920870  3.8523  4.0711  0.6933  3.6430  3.1616  3.0584  3.0907  3.1453  3.1730
