#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.400 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.113937  3.5151  5.2833 -2.7752 16.2237 14.2571 12.8405 11.5907 11.1112 10.9770
  12  0.131214  3.5163  5.2143 -2.6397 15.8419 13.8900 12.4798 11.2504 10.7742 10.6392
  13  0.154818  3.5190  5.1468 -2.4899 15.4083 13.4681 12.0665 10.8707 10.4018 10.2670
  14  0.183637  3.5246  5.0978 -2.3444 14.9549 13.0171 11.6283 10.4933 10.0413  9.9089
  15  0.206461  3.5294  5.0673 -2.2436 14.6325 12.6950 11.3159 10.2306  9.7927  9.6628
  16  0.223840  3.5327  5.0450 -2.1730 14.4067 12.4701 11.0980 10.0465  9.6183  9.4904
  17  0.239031  3.5356  5.0272 -2.1151 14.2210 12.2858 10.9196  9.8960  9.4761  9.3500
  18  0.254370  3.5383  5.0110 -2.0612 14.0484 12.1142 10.7538  9.7557  9.3434  9.2190
  19  0.269592  3.5408  4.9960 -2.0110 13.8881 11.9549 10.6000  9.6253  9.2201  9.0971
  20  0.284164  3.5432  4.9826 -1.9651 13.7421 11.8103 10.4602  9.5065  9.1077  8.9863
  21  0.296005  3.5450  4.9712 -1.9284 13.6263 11.6956 10.3492  9.4121  9.0182  8.8980
  22  0.305056  3.5465  4.9621 -1.9006 13.5388 11.6091 10.2654  9.3404  8.9503  8.8309
  23  0.311594  3.5475  4.9554 -1.8806 13.4768 11.5475 10.2057  9.2892  8.9018  8.7830
  24  0.316582  3.5482  4.9503 -1.8657 13.4304 11.5014 10.1611  9.2509  8.8654  8.7470
  25  0.320596  3.5488  4.9464 -1.8540 13.3936 11.4647 10.1256  9.2206  8.8366  8.7187
  26  0.324149  3.5493  4.9428 -1.8433 13.3601 11.4315 10.0935  9.1932  8.8107  8.6930
  27  0.327695  3.5499  4.9392 -1.8329 13.3278 11.3994 10.0624  9.1665  8.7854  8.6680
  28  0.332009  3.5506  4.9359 -1.8211 13.2905 11.3622 10.0265  9.1361  8.7569  8.6400
  29  0.337529  3.5515  4.9318 -1.8065 13.2438 11.3154  9.9815  9.0981  8.7212  8.6049
  30  0.352058  3.5541  4.9196 -1.7660 13.1147 11.1837  9.8556  8.9929  8.6234  8.5090
  31  0.397460  3.5637  4.8770 -1.6334 12.6866 10.7457  9.4373  8.6479  8.3045  8.1970
  32  0.434909  3.5726  4.8353 -1.5144 12.2919 10.3547  9.0636  8.3430  8.0225  7.9203
  33  0.442449  3.5755  4.8241 -1.4846 12.1890 10.2492  8.9600  8.2668  7.9545  7.8540
  34  0.451647  3.5786  4.8125 -1.4522 12.0814 10.1377  8.8518  8.1837  7.8798  7.7811
  35  0.462360  3.5820  4.7991 -1.4148 11.9533 10.0087  8.7295  8.0876  7.7928  7.6962
  36  0.474063  3.5860  4.7848 -1.3734 11.8091  9.8648  8.5952  7.9812  7.6966  7.6024
  37  0.486082  3.5904  4.7701 -1.3301 11.6562  9.7129  8.4553  7.8702  7.5965  7.5048
  38  0.497689  3.5950  4.7565 -1.2879 11.5049  9.5629  8.3199  7.7619  7.4989  7.4096
  39  0.508650  3.5995  4.7442 -1.2480 11.3614  9.4198  8.1928  7.6597  7.4068  7.3199
  40  0.519106  3.6041  4.7332 -1.2100 11.2239  9.2814  8.0708  7.5622  7.3192  7.2348
  41  0.529720  3.6088  4.7224 -1.1713 11.0832  9.1381  7.9456  7.4625  7.2301  7.1482
  42  0.540677  3.6141  4.7119 -1.1309 10.9342  8.9856  7.8146  7.3583  7.1374  7.0582
  43  0.552392  3.6201  4.7016 -1.0873 10.7712  8.8175  7.6739  7.2462  7.0380  6.9617
  44  0.565303  3.6272  4.6915 -1.0391 10.5826  8.6268  7.5185  7.1224  6.9283  6.8551
  45  0.579211  3.6353  4.6821 -0.9867 10.3617  8.4127  7.3498  6.9878  6.8092  6.7400
  46  0.593275  3.6442  4.6745 -0.9332 10.1089  8.1853  7.1772  6.8498  6.6873  6.6226
  47  0.607204  3.6533  4.6682 -0.8802  9.8332  7.9568  7.0085  6.7127  6.5653  6.5053
  48  0.620753  3.6622  4.6618 -0.8290  9.5495  7.7386  6.8496  6.5795  6.4454  6.3903
  49  0.633811  3.6705  4.6556 -0.7801  9.2695  7.5346  6.7014  6.4523  6.3299  6.2796
  50  0.646486  3.6786  4.6492 -0.7330  8.9930  7.3437  6.5628  6.3310  6.2192  6.1736
