#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.500 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.105529  3.5377  5.3615 -2.7962 16.3696 13.9240 12.3425 11.5346 11.2090 11.1104
  14  0.116133  3.5449  5.3122 -2.6762 15.9197 13.5282 11.9745 11.2365 10.9221 10.8231
  15  0.128044  3.5523  5.2628 -2.5548 15.4628 13.1303 11.6081 10.9328 10.6295 10.5312
  16  0.141101  3.5595  5.2183 -2.4394 15.0269 12.7542 11.2664 10.6429 10.3501 10.2533
  17  0.154319  3.5658  5.1834 -2.3408 14.6527 12.4338 10.9791 10.3940 10.1100 10.0148
  18  0.166769  3.5709  5.1567 -2.2598 14.3437 12.1710 10.7464 10.1892  9.9126  9.8190
  19  0.178462  3.5752  5.1347 -2.1911 14.0835 11.9502 10.5522 10.0156  9.7452  9.6531
  20  0.189950  3.5789  5.1151 -2.1295 13.8518 11.7538 10.3799  9.8597  9.5946  9.5037
  21  0.201956  3.5823  5.0958 -2.0702 13.6319 11.5674 10.2164  9.7100  9.4496  9.3600
  22  0.215395  3.5856  5.0766 -2.0097 13.4102 11.3793 10.0515  9.5577  9.3018  9.2134
  23  0.230801  3.5889  5.0572 -1.9470 13.1817 11.1857  9.8819  9.4000  9.1486  9.0614
  24  0.247967  3.5922  5.0385 -1.8837 12.9505 10.9906  9.7116  9.2407  8.9939  8.9080
  25  0.269302  3.5960  5.0187 -1.8131 12.6898 10.7730  9.5227  9.0634  8.8215  8.7372
  26  0.290175  3.5993  5.0020 -1.7509 12.4600 10.5813  9.3567  8.9070  8.6697  8.5865
  27  0.303755  3.6013  4.9925 -1.7135 12.3222 10.4663  9.2573  8.8131  8.5785  8.4962
  28  0.312141  3.6024  4.9875 -1.6921 12.2439 10.4007  9.2005  8.7594  8.5264  8.4445
  29  0.317790  3.6032  4.9844 -1.6783 12.1926 10.3578  9.1635  8.7244  8.4923  8.4108
  30  0.321942  3.6038  4.9827 -1.6685 12.1561 10.3273  9.1374  8.6999  8.4687  8.3874
  31  0.325389  3.6043  4.9808 -1.6599 12.1241 10.3004  9.1144  8.6782  8.4477  8.3667
  32  0.328453  3.6047  4.9785 -1.6518 12.0936 10.2749  9.0925  8.6575  8.4277  8.3469
  33  0.332461  3.6053  4.9764 -1.6420 12.0570 10.2442  9.0662  8.6330  8.4038  8.3234
  34  0.336123  3.6059  4.9733 -1.6321 12.0209 10.2136  9.0397  8.6079  8.3795  8.2992
  35  0.340941  3.6066  4.9696 -1.6194 11.9747 10.1746  9.0060  8.5759  8.3485  8.2687
  36  0.345957  3.6072  4.9650 -1.6056 11.9254 10.1325  8.9693  8.5411  8.3146  8.2351
  37  0.351483  3.6081  4.9593 -1.5898 11.8687 10.0842  8.9272  8.5011  8.2759  8.1967
  38  0.360965  3.6096  4.9498 -1.5627 11.7701 10.0006  8.8550  8.4328  8.2096  8.1312
  39  0.374771  3.6123  4.9353 -1.5212 11.6133  9.8687  8.7431  8.3277  8.1082  8.0312
  40  0.393212  3.6167  4.9151 -1.4622 11.3820  9.6753  8.5819  8.1779  7.9648  7.8900
  41  0.411055  3.6215  4.8935 -1.4023 11.1482  9.4773  8.4173  8.0254  7.8193  7.7470
  42  0.429241  3.6272  4.8696 -1.3369 10.8919  9.2582  8.2360  7.8585  7.6608  7.5915
  43  0.445170  3.6329  4.8487 -1.2773 10.6545  9.0548  8.0693  7.7066  7.5174  7.4512
  44  0.456818  3.6377  4.8337 -1.2323 10.4678  8.8970  7.9422  7.5918  7.4099  7.3462
  45  0.466890  3.6422  4.8210 -1.1918 10.2933  8.7522  7.8270  7.4886  7.3138  7.2527
  46  0.475767  3.6466  4.8100 -1.1550 10.1298  8.6194  7.7220  7.3949  7.2268  7.1680
  47  0.484015  3.6509  4.8001 -1.1201  9.9712  8.4931  7.6227  7.3063  7.1448  7.0884
  48  0.491905  3.6554  4.7911 -1.0865  9.8155  8.3708  7.5268  7.2211  7.0660  7.0120
  49  0.499679  3.6598  4.7824 -1.0533  9.6605  8.2504  7.4324  7.1374  6.9887  6.9371
  50  0.506993  3.6641  4.7747 -1.0219  9.5101  8.1357  7.3429  7.0581  6.9158  6.8666
  51  0.513917  3.6685  4.7678 -0.9915  9.3625  8.0251  7.2566  6.9819  6.8459  6.7991
  52  0.518008  3.6712  4.7638 -0.9735  9.2734  7.9593  7.2054  6.9365  6.8044  6.7591
  53  0.522038  3.6739  4.7599 -0.9555  9.1851  7.8945  7.1548  6.8916  6.7632  6.7194
  54  0.526045  3.6766  4.7563 -0.9376  9.0965  7.8303  7.1043  6.8467  6.7220  6.6798
  55  0.530055  3.6794  4.7525 -0.9196  9.0084  7.7666  7.0542  6.8020  6.6809  6.6402
  56  0.534098  3.6821  4.7488 -0.9014  8.9190  7.7025  7.0035  6.7567  6.6393  6.6000
  57  0.538194  3.6849  4.7450 -0.8829  8.8286  7.6383  6.9524  6.7110  6.5973  6.5596
  58  0.542370  3.6878  4.7411 -0.8641  8.7370  7.5732  6.9006  6.6646  6.5546  6.5185
  59  0.546632  3.6908  4.7371 -0.8449  8.6452  7.5077  6.8481  6.6175  6.5112  6.4767
  60  0.550997  3.6938  4.7329 -0.8253  8.5542  7.4414  6.7946  6.5696  6.4669  6.4342
  61  0.555415  3.6969  4.7287 -0.8055  8.4632  7.3748  6.7408  6.5212  6.4223  6.3912
  62  0.559833  3.6998  4.7244 -0.7855  8.3712  7.3081  6.6872  6.4732  6.3780  6.3485
  63  0.564247  3.7029  4.7201 -0.7655  8.2789  7.2417  6.6337  6.4252  6.3339  6.3061
