#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.101937  3.5390  5.3858 -2.8302 16.4768 13.9619 12.3727 11.5917 11.2749 11.1785
  13  0.111738  3.5472  5.3398 -2.7116 16.0060 13.5666 12.0110 11.3030 10.9968 10.8996
  14  0.122522  3.5556  5.2930 -2.5911 15.5220 13.1664 11.6508 11.0068 10.7113 10.6143
  15  0.134901  3.5641  5.2472 -2.4697 15.0343 12.7651 11.2962 10.7053 10.4204 10.3248
  16  0.148363  3.5718  5.2078 -2.3583 14.5895 12.3987 10.9777 10.4266 10.1516 10.0580
  17  0.161753  3.5780  5.1768 -2.2649 14.2159 12.0949 10.7166 10.1927  9.9258  9.8340
  18  0.174247  3.5829  5.1522 -2.1884 13.9130 11.8491 10.5060 10.0010  9.7404  9.6502
  19  0.186225  3.5869  5.1309 -2.1222 13.6561 11.6389 10.3255  9.8346  9.5792  9.4905
  20  0.198310  3.5904  5.1110 -2.0608 13.4228 11.4468 10.1598  9.6807  9.4299  9.3426
  21  0.211551  3.5938  5.0912 -1.9993 13.1924 11.2561  9.9949  9.5263  9.2799  9.1940
  22  0.226624  3.5973  5.0714 -1.9358 12.9579 11.0606  9.8252  9.3667  9.1250  9.0405
  23  0.244007  3.6008  5.0515 -1.8696 12.7155 10.8577  9.6489  9.2002  8.9632  8.8804
  24  0.265746  3.6047  5.0302 -1.7954 12.4452 10.6309  9.4517  9.0136  8.7820  8.7010
  25  0.289182  3.6086  5.0108 -1.7238 12.1872 10.4125  9.2615  8.8332  8.6068  8.5276
  26  0.303760  3.6108  5.0011 -1.6841 12.0437 10.2909  9.1556  8.7329  8.5095  8.4314
  27  0.312237  3.6119  4.9963 -1.6627 11.9664 10.2252  9.0986  8.6787  8.4570  8.3796
  28  0.317914  3.6127  4.9930 -1.6485 11.9156 10.1820  9.0608  8.6431  8.4224  8.3453
  29  0.322074  3.6133  4.9905 -1.6379 11.8775 10.1496  9.0327  8.6163  8.3966  8.3198
  30  0.325774  3.6139  4.9885 -1.6288 11.8441 10.1214  9.0083  8.5933  8.3743  8.2978
  31  0.329771  3.6144  4.9861 -1.6188 11.8080 10.0907  8.9816  8.5680  8.3499  8.2736
  32  0.334513  3.6150  4.9832 -1.6071 11.7657 10.0545  8.9500  8.5382  8.3210  8.2451
  33  0.341250  3.6160  4.9793 -1.5911 11.7084 10.0055  8.9073  8.4976  8.2818  8.2063
  34  0.349018  3.6171  4.9739 -1.5716 11.6389  9.9459  8.8552  8.4482  8.2338  8.1591
  35  0.357756  3.6184  4.9672 -1.5488 11.5569  9.8761  8.7946  8.3908  8.1785  8.1044
  36  0.367365  3.6200  4.9587 -1.5224 11.4598  9.7936  8.7234  8.3238  8.1136  8.0404
  37  0.379586  3.6224  4.9464 -1.4864 11.3241  9.6796  8.6262  8.2325  8.0258  7.9539
  38  0.394086  3.6258  4.9306 -1.4407 11.1476  9.5315  8.5017  8.1165  7.9147  7.8445
  39  0.408171  3.6295  4.9136 -1.3937 10.9661  9.3777  8.3730  7.9970  7.8006  7.7324
  40  0.422892  3.6339  4.8951 -1.3427 10.7675  9.2088  8.2321  7.8670  7.6770  7.6111
  41  0.438283  3.6387  4.8766 -1.2893 10.5554  9.0306  8.0840  7.7308  7.5480  7.4849
  42  0.453930  3.6441  4.8582 -1.2338 10.3266  8.8425  7.9292  7.5894  7.4149  7.3548
  43  0.467020  3.6493  4.8426 -1.1851 10.1191  8.6752  7.7927  7.4655  7.2987  7.2416
  44  0.478276  3.6542  4.8289 -1.1411  9.9269  8.5232  7.6695  7.3540  7.1945  7.1401
  45  0.488660  3.6592  4.8166 -1.0996  9.7417  8.3790  7.5531  7.2491  7.0967  7.0452
  46  0.498212  3.6640  4.8058 -1.0611  9.5675  8.2448  7.4454  7.1522  7.0068  6.9579
  47  0.506678  3.6685  4.7967 -1.0267  9.4092  8.1243  7.3491  7.0661  6.9270  6.8806
  48  0.514329  3.6728  4.7888 -0.9951  9.2607  8.0129  7.2607  6.9872  6.8542  6.8103
  49  0.521668  3.6771  4.7816 -0.9642  9.1143  7.9044  7.1746  6.9106  6.7838  6.7423
  50  0.529018  3.6817  4.7745 -0.9330  8.9657  7.7956  7.0880  6.8332  6.7125  6.6735
  51  0.536735  3.6865  4.7672 -0.9000  8.8099  7.6822  6.9974  6.7522  6.6379  6.6015
  52  0.541111  3.6894  4.7631 -0.8812  8.7224  7.6185  6.9464  6.7065  6.5957  6.5609
  53  0.545618  3.6921  4.7589 -0.8620  8.6334  7.5534  6.8941  6.6596  6.5525  6.5193
  54  0.550261  3.6950  4.7544 -0.8422  8.5430  7.4872  6.8407  6.6118  6.5083  6.4767
  55  0.555014  3.6981  4.7499 -0.8219  8.4513  7.4196  6.7862  6.5631  6.4634  6.4333
  56  0.559811  3.7011  4.7453 -0.8014  8.3593  7.3516  6.7314  6.5140  6.4182  6.3898
  57  0.564610  3.7042  4.7407 -0.7808  8.2668  7.2837  6.6768  6.4652  6.3732  6.3464
  58  0.569405  3.7073  4.7361 -0.7602  8.1750  7.2161  6.6224  6.4165  6.3284  6.3033
  59  0.574174  3.7104  4.7315 -0.7397  8.0846  7.1495  6.5686  6.3684  6.2840  6.2604
  60  0.578908  3.7134  4.7268 -0.7193  7.9962  7.0841  6.5154  6.3206  6.2400  6.2180
  61  0.583594  3.7164  4.7221 -0.6990  7.9105  7.0203  6.4633  6.2736  6.1963  6.1759
  62  0.588221  3.7194  4.7172 -0.6790  7.8272  6.9579  6.4121  6.2273  6.1534  6.1345
  63  0.592788  3.7222  4.7124 -0.6594  7.7466  6.8968  6.3619  6.1819  6.1112  6.0936
  64  0.597283  3.7250  4.7074 -0.6399  7.6682  6.8371  6.3127  6.1373  6.0697  6.0535
  65  0.601706  3.7277  4.7025 -0.6208  7.5923  6.7788  6.2645  6.0935  6.0290  6.0141
  66  0.606062  3.7304  4.6975 -0.6020  7.5185  6.7216  6.2171  6.0505  5.9889  5.9754
  67  0.610348  3.7330  4.6924 -0.5834  7.4467  6.6656  6.1706  6.0082  5.9495  5.9372
  68  0.614563  3.7356  4.6872 -0.5650  7.3769  6.6108  6.1249  5.9666  5.9108  5.8995
  69  0.618705  3.7381  4.6821 -0.5469  7.3090  6.5570  6.0801  5.9258  5.8726  5.8626
  70  0.622783  3.7405  4.6768 -0.5291  7.2428  6.5042  6.0360  5.8857  5.8351  5.8263
  71  0.626792  3.7429  4.6716 -0.5116  7.1782  6.4522  5.9927  5.8462  5.7983  5.7905
  72  0.630738  3.7453  4.6662 -0.4942  7.1153  6.4013  5.9500  5.8074  5.7620  5.7553
  73  0.634619  3.7475  4.6609 -0.4771  7.0540  6.3513  5.9081  5.7690  5.7261  5.7204
  74  0.638438  3.7497  4.6555 -0.4602  6.9942  6.3022  5.8668  5.7313  5.6906  5.6860
  75  0.642200  3.7519  4.6502 -0.4435  6.9356  6.2539  5.8261  5.6942  5.6559  5.6522
  76  0.645905  3.7540  4.6447 -0.4271  6.8780  6.2062  5.7862  5.6577  5.6217  5.6189
  77  0.649551  3.7561  4.6391 -0.4107  6.8215  6.1592  5.7468  5.6219  5.5881  5.5862
  78  0.653145  3.7581  4.6336 -0.3947  6.7660  6.1128  5.7080  5.5865  5.5549  5.5539
  79  0.656681  3.7601  4.6280 -0.3787  6.7118  6.0673  5.6696  5.5514  5.5219  5.5217
  80  0.660166  3.7621  4.6222 -0.3629  6.6588  6.0225  5.6316  5.5166  5.4892  5.4897
  81  0.663589  3.7639  4.6166 -0.3473  6.6073  5.9787  5.5941  5.4820  5.4565  5.4579
  82  0.668560  3.7667  4.6081 -0.3246  6.5331  5.9149  5.5394  5.4313  5.4086  5.4112
  83  0.673499  3.7695  4.5994 -0.3019  6.4599  5.8515  5.4845  5.3806  5.3606  5.3642
  84  0.678396  3.7722  4.5907 -0.2792  6.3875  5.7882  5.4299  5.3299  5.3128  5.3175
  85  0.683241  3.7749  4.5818 -0.2565  6.3159  5.7253  5.3754  5.2795  5.2651  5.2708
  86  0.688025  3.7775  4.5728 -0.2340  6.2450  5.6629  5.3213  5.2293  5.2176  5.2243
  87  0.692748  3.7801  4.5638 -0.2115  6.1749  5.6008  5.2675  5.1794  5.1703  5.1781
  88  0.697404  3.7827  4.5547 -0.1890  6.1056  5.5391  5.2140  5.1299  5.1233  5.1320
  89  0.701990  3.7852  4.5453 -0.1667  6.0370  5.4777  5.1607  5.0805  5.0765  5.0862
  90  0.706505  3.7877  4.5360 -0.1444  5.9694  5.4167  5.1075  5.0312  5.0296  5.0402
  91  0.710946  3.7902  4.5264 -0.1222  5.9024  5.3558  5.0544  4.9817  4.9827  4.9941
  92  0.715308  3.7927  4.5166 -0.0999  5.8363  5.2951  5.0010  4.9321  4.9354  4.9478
  93  0.719589  3.7951  4.5065 -0.0777  5.7706  5.2344  4.9479  4.8825  4.8882  4.9014
  94  0.723781  3.7975  4.4961 -0.0554  5.7050  5.1738  4.8949  4.8330  4.8411  4.8551
  95  0.727882  3.7997  4.4854 -0.0331  5.6395  5.1133  4.8420  4.7839  4.7942  4.8089
  96  0.731891  3.8019  4.4742 -0.0107  5.5746  5.0530  4.7890  4.7344  4.7469  4.7622
  97  0.735794  3.8041  4.4626  0.0116  5.5106  4.9928  4.7359  4.6846  4.6992  4.7151
