#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.6842E-04 8.5727E-05  -2.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.900 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103239  3.5423  5.3830 -2.8088 16.3798 13.8531 12.2699 11.5270 11.2181 11.1225
  13  0.112855  3.5510  5.3382 -2.6905 15.8942 13.4567 11.9121 11.2412 10.9427 10.8462
  14  0.123503  3.5600  5.2927 -2.5700 15.3940 13.0545 11.5562 10.9466 10.6583 10.5623
  15  0.135739  3.5689  5.2483 -2.4489 14.8942 12.6520 11.2075 10.6469 10.3691 10.2747
  16  0.149034  3.5768  5.2099 -2.3384 14.4425 12.2874 10.8968 10.3713 10.1033 10.0110
  17  0.162286  3.5829  5.1793 -2.2463 14.0659 11.9886 10.6439 10.1415  9.8810  9.7906
  18  0.174711  3.5878  5.1548 -2.1704 13.7614 11.7462 10.4386  9.9523  9.6978  9.6089
  19  0.186715  3.5917  5.1335 -2.1043 13.5029 11.5373 10.2608  9.7867  9.5372  9.4498
  20  0.198934  3.5953  5.1135 -2.0425 13.2659 11.3445 10.0957  9.6320  9.3870  9.3011
  21  0.212473  3.5987  5.0934 -1.9798 13.0297 11.1506  9.9289  9.4747  9.2343  9.1500
  22  0.228151  3.6023  5.0730 -1.9142 12.7877 10.9497  9.7550  9.3101  9.0743  8.9916
  23  0.246582  3.6060  5.0523 -1.8450 12.5346 10.7381  9.5713  9.1360  8.9051  8.8242
  24  0.270453  3.6103  5.0293 -1.7646 12.2446 10.4933  9.3581  8.9334  8.7083  8.6295
  25  0.293617  3.6140  5.0111 -1.6959 11.9991 10.2841  9.1754  8.7598  8.5400  8.4631
  26  0.306353  3.6160  5.0035 -1.6622 11.8788 10.1814  9.0859  8.6748  8.4576  8.3818
  27  0.314019  3.6170  4.9994 -1.6432 11.8109 10.1233  9.0352  8.6267  8.4110  8.3357
  28  0.319190  3.6177  4.9965 -1.6303 11.7647 10.0838  9.0007  8.5939  8.3794  8.3044
  29  0.323129  3.6183  4.9940 -1.6201 11.7284 10.0527  8.9736  8.5682  8.3545  8.2800
  30  0.326875  3.6188  4.9917 -1.6107 11.6943 10.0236  8.9482  8.5443  8.3312  8.2570
  31  0.331270  3.6194  4.9890 -1.5997 11.6552  9.9901  8.9189  8.5165  8.3044  8.2305
  32  0.336960  3.6202  4.9856 -1.5859 11.6062  9.9479  8.8819  8.4814  8.2704  8.1970
  33  0.345003  3.6213  4.9808 -1.5668 11.5384  9.8897  8.8308  8.4328  8.2235  8.1506
  34  0.354638  3.6227  4.9743 -1.5427 11.4529  9.8162  8.7667  8.3720  8.1647  8.0925
  35  0.364651  3.6242  4.9667 -1.5167 11.3586  9.7359  8.6968  8.3060  8.1010  8.0298
  36  0.375072  3.6261  4.9575 -1.4878 11.2516  9.6455  8.6189  8.2328  8.0304  7.9603
  37  0.386351  3.6285  4.9460 -1.4541 11.1237  9.5379  8.5275  8.1471  7.9482  7.8793
  38  0.397643  3.6311  4.9333 -1.4182 10.9863  9.4222  8.4297  8.0558  7.8608  7.7935
  39  0.409540  3.6342  4.9188 -1.3787 10.8348  9.2940  8.3214  7.9553  7.7649  7.6993
  40  0.424515  3.6383  4.9012 -1.3291 10.6422  9.1323  8.1852  7.8290  7.6447  7.5813
  41  0.442386  3.6437  4.8805 -1.2685 10.3991  8.9323  8.0180  7.6749  7.4986  7.4384
  42  0.458986  3.6495  4.8612 -1.2101 10.1559  8.7361  7.8556  7.5260  7.3584  7.3014
  43  0.471923  3.6548  4.8454 -1.1614  9.9476  8.5711  7.7201  7.4025  7.2424  7.1885
  44  0.483883  3.6600  4.8309 -1.1148  9.7436  8.4124  7.5904  7.2849  7.1324  7.0815
  45  0.494548  3.6651  4.8185 -1.0727  9.5563  8.2683  7.4733  7.1789  7.0336  6.9855
  46  0.503913  3.6697  4.8082 -1.0355  9.3888  8.1409  7.3701  7.0859  6.9472  6.9016
  47  0.512025  3.6740  4.7996 -1.0028  9.2386  8.0278  7.2792  7.0045  6.8718  6.8288
  48  0.519544  3.6782  4.7918 -0.9719  9.0949  7.9208  7.1935  6.9280  6.8012  6.7604
  49  0.526959  3.6826  4.7844 -0.9409  8.9506  7.8145  7.1083  6.8517  6.7308  6.6925
  50  0.534620  3.6872  4.7770 -0.9087  8.8012  7.7048  7.0204  6.7729  6.6581  6.6223
  51  0.542830  3.6922  4.7690 -0.8741  8.6434  7.5886  6.9266  6.6890  6.5806  6.5476
  52  0.547450  3.6950  4.7644 -0.8547  8.5560  7.5238  6.8744  6.6422  6.5374  6.5059
  53  0.552210  3.6979  4.7598 -0.8347  8.4670  7.4576  6.8209  6.5943  6.4932  6.4632
  54  0.557057  3.7009  4.7551 -0.8143  8.3761  7.3903  6.7667  6.5459  6.4484  6.4201
  55  0.561922  3.7039  4.7503 -0.7938  8.2854  7.3228  6.7123  6.4972  6.4036  6.3768
  56  0.566792  3.7069  4.7455 -0.7732  8.1948  7.2555  6.6580  6.4488  6.3590  6.3339
  57  0.571644  3.7099  4.7408 -0.7525  8.1052  7.1886  6.6042  6.4006  6.3146  6.2910
  58  0.576475  3.7129  4.7359 -0.7320  8.0173  7.1227  6.5508  6.3528  6.2705  6.2485
  59  0.581272  3.7159  4.7310 -0.7116  7.9315  7.0580  6.4982  6.3055  6.2268  6.2063
  60  0.586024  3.7189  4.7261 -0.6914  7.8481  6.9948  6.4464  6.2588  6.1835  6.1644
  61  0.590721  3.7218  4.7212 -0.6713  7.7671  6.9328  6.3955  6.2129  6.1408  6.1232
  62  0.595359  3.7247  4.7161 -0.6516  7.6883  6.8722  6.3456  6.1676  6.0987  6.0824
  63  0.599937  3.7274  4.7110 -0.6322  7.6117  6.8127  6.2965  6.1231  6.0573  6.0423
  64  0.604446  3.7301  4.7059 -0.6129  7.5371  6.7544  6.2482  6.0793  6.0166  6.0029
  65  0.608884  3.7327  4.7008 -0.5939  7.4645  6.6972  6.2008  6.0363  5.9764  5.9640
  66  0.613252  3.7353  4.6956 -0.5753  7.3939  6.6412  6.1542  5.9938  5.9369  5.9258
  67  0.617555  3.7379  4.6904 -0.5568  7.3250  6.5862  6.1083  5.9521  5.8980  5.8880
  68  0.621788  3.7404  4.6852 -0.5386  7.2578  6.5322  6.0633  5.9112  5.8597  5.8509
  69  0.625953  3.7429  4.6799 -0.5206  7.1921  6.4789  6.0189  5.8710  5.8223  5.8146
  70  0.630057  3.7452  4.6746 -0.5029  7.1280  6.4265  5.9753  5.8314  5.7852  5.7787
  71  0.634094  3.7476  4.6692 -0.4853  7.0654  6.3753  5.9324  5.7922  5.7487  5.7431
  72  0.638078  3.7499  4.6637 -0.4680  7.0045  6.3249  5.8901  5.7537  5.7125  5.7080
  73  0.641999  3.7521  4.6583 -0.4510  6.9450  6.2755  5.8484  5.7155  5.6768  5.6732
  74  0.645865  3.7543  4.6528 -0.4341  6.8865  6.2266  5.8074  5.6781  5.6417  5.6391
  75  0.649681  3.7565  4.6474 -0.4173  6.8288  6.1784  5.7669  5.6413  5.6072  5.6056
  76  0.653444  3.7586  4.6418 -0.4008  6.7718  6.1306  5.7271  5.6051  5.5733  5.5725
  77  0.657155  3.7607  4.6362 -0.3844  6.7160  6.0837  5.6877  5.5693  5.5398  5.5398
  78  0.660818  3.7628  4.6305 -0.3681  6.6614  6.0374  5.6486  5.5336  5.5062  5.5071
  79  0.664422  3.7647  4.6248 -0.3520  6.6084  5.9920  5.6101  5.4981  5.4728  5.4746
  80  0.667970  3.7667  4.6191 -0.3362  6.5566  5.9475  5.5718  5.4628  5.4395  5.4421
  81  0.671453  3.7687  4.6134 -0.3206  6.5061  5.9036  5.5341  5.4280  5.4066  5.4100
  82  0.676512  3.7714  4.6049 -0.2977  6.4330  5.8399  5.4791  5.3772  5.3587  5.3631
  83  0.681525  3.7742  4.5964 -0.2749  6.3608  5.7764  5.4243  5.3266  5.3108  5.3164
  84  0.686481  3.7770  4.5878 -0.2522  6.2894  5.7134  5.3698  5.2761  5.2633  5.2698
  85  0.691377  3.7796  4.5791 -0.2296  6.2188  5.6507  5.3157  5.2261  5.2159  5.2236
  86  0.696209  3.7823  4.5703 -0.2071  6.1490  5.5885  5.2620  5.1764  5.1690  5.1775
  87  0.700980  3.7850  4.5616 -0.1847  6.0797  5.5266  5.2085  5.1269  5.1221  5.1318
  88  0.705690  3.7876  4.5525 -0.1622  6.0115  5.4650  5.1551  5.0776  5.0753  5.0860
  89  0.710341  3.7902  4.5433 -0.1399  5.9437  5.4035  5.1017  5.0281  5.0285  5.0400
  90  0.714934  3.7928  4.5339 -0.1174  5.8767  5.3420  5.0481  4.9783  4.9813  4.9937
  91  0.719469  3.7952  4.5242 -0.0948  5.8100  5.2804  4.9942  4.9281  4.9336  4.9469
  92  0.723945  3.7977  4.5142 -0.0721  5.7434  5.2188  4.9402  4.8781  4.8859  4.9001
  93  0.728351  3.8001  4.5038 -0.0494  5.6765  5.1569  4.8866  4.8284  4.8386  4.8535
  94  0.732681  3.8025  4.4929 -0.0266  5.6097  5.0950  4.8330  4.7785  4.7912  4.8067
  95  0.736925  3.8048  4.4816 -0.0037  5.5436  5.0331  4.7789  4.7280  4.7430  4.7591
  96  0.741075  3.8070  4.4698  0.0192  5.4788  4.9714  4.7241  4.6767  4.6938  4.7105
  97  0.745116  3.8091  4.4577  0.0420  5.4149  4.9099  4.6690  4.6248  4.6439  4.6612
  98  0.749038  3.8110  4.4453  0.0648  5.3518  4.8488  4.6139  4.5728  4.5939  4.6118
  99  0.752832  3.8129  4.4325  0.0874  5.2895  4.7885  4.5592  4.5210  4.5439  4.5623
 100  0.756483  3.8148  4.4194  0.1097  5.2283  4.7288  4.5048  4.4694  4.4940  4.5130
 101  0.759988  3.8165  4.4060  0.1317  5.1681  4.6701  4.4510  4.4183  4.4445  4.4640
 102  0.763356  3.8180  4.3926  0.1535  5.1089  4.6120  4.3978  4.3676  4.3954  4.4152
 103  0.766608  3.8196  4.3789  0.1751  5.0507  4.5547  4.3453  4.3176  4.3468  4.3669
 104  0.769746  3.8210  4.3651  0.1965  4.9933  4.4981  4.2935  4.2680  4.2986  4.3191
 105  0.772779  3.8223  4.3512  0.2175  4.9368  4.4422  4.2421  4.2189  4.2507  4.2716
 106  0.775712  3.8236  4.3370  0.2384  4.8810  4.3870  4.1910  4.1701  4.2032  4.2242
 107  0.778556  3.8248  4.3228  0.2591  4.8260  4.3322  4.1405  4.1216  4.1558  4.1770
 108  0.781320  3.8259  4.3084  0.2796  4.7716  4.2779  4.0900  4.0732  4.1084  4.1298
 109  0.784016  3.8270  4.2939  0.3000  4.7177  4.2240  4.0397  4.0248  4.0611  4.0826
 110  0.786653  3.8281  4.2791  0.3203  4.6641  4.1704  3.9895  3.9764  4.0135  4.0354
 111  0.789239  3.8290  4.2641  0.3406  4.6109  4.1171  3.9394  3.9281  3.9660  3.9880
 112  0.789977  3.8293  4.2598  0.3464  4.5956  4.1017  3.9250  3.9142  3.9523  3.9744
 113  0.790716  3.8296  4.2554  0.3523  4.5802  4.0862  3.9103  3.9000  3.9384  3.9605
 114  0.791458  3.8299  4.2509  0.3582  4.5648  4.0707  3.8958  3.8859  3.9245  3.9467
 115  0.792200  3.8302  4.2464  0.3641  4.5492  4.0551  3.8810  3.8717  3.9105  3.9326
 116  0.792944  3.8304  4.2418  0.3702  4.5331  4.0390  3.8659  3.8570  3.8961  3.9183
 117  0.793687  3.8307  4.2373  0.3764  4.5173  4.0231  3.8508  3.8425  3.8818  3.9041
